// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44058
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
33417	9.376059	0.370169	2.390560	0.043332	-0.016406	-0.053914	-0.215017	-0.159623	0.963477	0.521936	-0.852625	-0.024778	0.825440	0.497546	0.266641
33418	9.607226	0.558581	2.442608	0.002475	-0.017747	-0.068856	-0.215241	-0.158882	0.963550	0.521812	-0.852722	-0.024043	0.825460	0.497616	0.266447
33419	9.718870	1.122715	2.117652	0.036452	-0.005325	-0.028122	-0.215346	-0.158561	0.963579	0.522083	-0.852568	-0.023616	0.825261	0.497983	0.266379
33420	9.736232	1.353844	2.150049	-0.012566	-0.001834	0.008141	-0.215299	-0.158556	0.963590	0.522000	-0.852617	-0.023663	0.825326	0.497900	0.266334
33421	9.757943	1.028952	2.108158	-0.002529	0.014233	0.043605	-0.215193	-0.158936	0.963551	0.522095	-0.852549	-0.024025	0.825293	0.497895	0.266443
33422	9.532009	0.552650	2.372081	-0.028088	0.017531	0.049252	-0.215092	-0.159378	0.963501	0.521973	-0.852610	-0.024510	0.825397	0.497649	0.266580
33423	9.332137	-0.101762	2.469070	-0.019458	0.020859	0.049662	-0.215009	-0.159844	0.963442	0.521948	-0.852611	-0.024975	0.825434	0.497498	0.266749
33424	9.376850	-0.315040	2.671224	-0.010310	0.012056	0.041548	-0.214902	-0.160193	0.963408	0.521956	-0.852596	-0.025337	0.825457	0.497412	0.266838
33425	9.458357	-0.452408	2.669942	-0.017323	0.012134	0.041696	-0.214788	-0.160547	0.963375	0.521932	-0.852599	-0.025720	0.825502	0.497291	0.266923
33426	9.464976	-0.924204	2.718963	-0.029260	0.017243	0.057418	-0.214642	-0.161057	0.963322	0.521817	-0.852652	-0.026286	0.825612	0.497036	0.267057
33427	9.242077	-0.927703	2.736865	-0.004171	0.023977	0.052644	-0.214569	-0.161563	0.963254	0.521921	-0.852574	-0.026739	0.825565	0.497005	0.267259
33428	9.103894	-1.523498	2.853824	-0.021849	0.011682	0.021625	-0.214564	-0.161740	0.963225	0.521791	-0.852648	-0.026940	0.825649	0.496822	0.267342
33429	9.105428	-1.340345	2.890981	0.009447	0.002475	-0.008865	-0.214634	-0.161616	0.963230	0.521874	-0.852603	-0.026766	0.825579	0.496940	0.267341
33430	9.277346	-1.219480	2.869764	0.008055	-0.007722	-0.022491	-0.214699	-0.161320	0.963265	0.521895	-0.852599	-0.026463	0.825548	0.497042	0.267244
33431	9.469927	-0.637496	2.847450	0.012067	-0.000716	-0.026809	-0.214834	-0.161035	0.963283	0.521972	-0.852563	-0.026114	0.825465	0.497196	0.267215
33432	9.324779	-0.569487	2.686600	0.000466	-0.004025	-0.018049	-0.214906	-0.160796	0.963307	0.521940	-0.852590	-0.025874	0.825466	0.497228	0.267152
33433	9.302919	-0.372315	2.763774	0.003181	-0.005780	-0.018409	-0.214956	-0.160557	0.963336	0.521959	-0.852585	-0.025630	0.825441	0.497312	0.267072
33434	9.241752	-0.196587	2.707649	0.011900	-0.014656	-0.023787	-0.214970	-0.160216	0.963389	0.522009	-0.852564	-0.025304	0.825405	0.497459	0.266910
33435	9.405401	0.255377	2.529856	0.026027	-0.019977	-0.043240	-0.215033	-0.159694	0.963462	0.522161	-0.852487	-0.024760	0.825293	0.497758	0.266699
33436	9.677372	0.022143	2.374448	0.003998	-0.017226	-0.039596	-0.215109	-0.159205	0.963526	0.522112	-0.852530	-0.024303	0.825304	0.497841	0.266509
33437	9.687585	0.686839	2.252127	0.007844	0.000081	-0.005612	-0.215142	-0.159099	0.963536	0.522188	-0.852488	-0.024166	0.825248	0.497948	0.266486
33438	9.591883	0.584020	2.167398	-0.013550	0.001702	0.015160	-0.215088	-0.159171	0.963536	0.522112	-0.852531	-0.024284	0.825310	0.497851	0.266474
33439	9.555346	0.495604	2.228799	-0.006162	0.004788	0.023769	-0.215007	-0.159338	0.963527	0.522138	-0.852510	-0.024466	0.825315	0.497833	0.266492
33440	9.517754	0.303368	2.289948	-0.003763	0.009403	0.022708	-0.214977	-0.159512	0.963504	0.522159	-0.852492	-0.024630	0.825309	0.497808	0.266557
33441	9.529633	-0.056619	2.427351	-0.011100	0.015857	0.022159	-0.214995	-0.159719	0.963466	0.522142	-0.852498	-0.024809	0.825315	0.497732	0.266679
33442	9.503102	-0.244521	2.610755	-0.010185	0.017463	0.034282	-0.214971	-0.160033	0.963419	0.522135	-0.852494	-0.025101	0.825326	0.497638	0.266820
33443	9.342876	-0.339391	2.719574	-0.014499	0.016818	0.037898	-0.214916	-0.160377	0.963374	0.522121	-0.852492	-0.025440	0.825349	0.497530	0.266950
33444	9.336061	-0.545222	2.773941	-0.015704	0.015530	0.042253	-0.214834	-0.160749	0.963331	0.522085	-0.852502	-0.025824	0.825393	0.497393	0.267071
33445	9.237076	-0.518581	2.709478	-0.006716	0.008381	0.028054	-0.214761	-0.160966	0.963311	0.522110	-0.852480	-0.026047	0.825396	0.497360	0.267122
33446	9.309869	-0.700230	2.744937	-0.006031	0.010196	0.016502	-0.214770	-0.161092	0.963288	0.522099	-0.852484	-0.026157	0.825401	0.497314	0.267194
33447	9.277638	-0.712932	2.788243	-0.001783	0.002329	0.008652	-0.214749	-0.161112	0.963289	0.522120	-0.852470	-0.026180	0.825393	0.497330	0.267187
33448	9.327699	-0.835232	2.793231	0.000681	-0.003209	0.009456	-0.214684	-0.161111	0.963304	0.522149	-0.852452	-0.026204	0.825392	0.497362	0.267132
33449	9.399778	-0.756569	2.812518	-0.004741	0.000300	0.010175	-0.214635	-0.161145	0.963309	0.522166	-0.852440	-0.026255	0.825394	0.497372	0.267108
33450	9.286081	-0.703087	2.644453	-0.001362	0.001390	0.002094	-0.214647	-0.161104	0.963313	0.522162	-0.852443	-0.026213	0.825393	0.497379	0.267097
33451	9.343047	-0.565246	2.667890	0.003948	-0.002521	-0.012375	-0.214693	-0.160930	0.963332	0.522196	-0.852429	-0.026023	0.825360	0.497461	0.267047
33452	9.344788	-0.436609	2.632877	0.009249	-0.005409	-0.023016	-0.214780	-0.160641	0.963361	0.522226	-0.852420	-0.025712	0.825318	0.497570	0.266973
33453	9.436875	-0.360972	2.664663	0.003877	-0.011029	-0.016608	-0.214777	-0.160390	0.963403	0.522254	-0.852409	-0.025483	0.825301	0.497668	0.266843
33454	9.422219	-0.278603	2.632834	0.006502	-0.000580	-0.011170	-0.214842	-0.160227	0.963416	0.522287	-0.852395	-0.025293	0.825263	0.497746	0.266814
33455	9.423449	-0.173935	2.633125	-0.000208	-0.006861	-0.010325	-0.214841	-0.160049	0.963446	0.522292	-0.852396	-0.025134	0.825260	0.497800	0.266722
33456	9.413905	0.006250	2.547798	0.003557	-0.003636	-0.013477	-0.214893	-0.159851	0.963467	0.522296	-0.852400	-0.024930	0.825244	0.497857	0.266664
33457	9.439978	0.169324	2.400881	0.005466	-0.006587	-0.012209	-0.214904	-0.159660	0.963496	0.522346	-0.852375	-0.024739	0.825210	0.497962	0.266576
33458	9.544453	0.284868	2.341605	0.004103	-0.005198	-0.010114	-0.214925	-0.159482	0.963521	0.522362	-0.852370	-0.024565	0.825194	0.498027	0.266503
33459	9.600961	0.365384	2.293395	0.000136	-0.001645	0.006093	-0.214883	-0.159467	0.963533	0.522402	-0.852346	-0.024562	0.825180	0.498074	0.266460
33460	9.619181	0.231053	2.341602	-0.005505	0.009668	0.023697	-0.214849	-0.159652	0.963510	0.522411	-0.852335	-0.024740	0.825183	0.498033	0.266528
33461	9.529049	0.009872	2.468123	-0.014048	0.014841	0.027505	-0.214831	-0.159901	0.963472	0.522381	-0.852346	-0.024980	0.825206	0.497933	0.266640
33462	9.336149	-0.176092	2.583462	-0.009597	0.014855	0.033807	-0.214788	-0.160197	0.963433	0.522378	-0.852340	-0.025266	0.825220	0.497849	0.266756
33463	9.333470	-0.352226	2.689803	-0.004938	0.007071	0.023228	-0.214728	-0.160371	0.963417	0.522415	-0.852312	-0.025440	0.825212	0.497841	0.266795
33464	9.376290	-0.395174	2.697774	-0.004924	0.006045	0.019398	-0.214687	-0.160501	0.963405	0.522419	-0.852305	-0.025575	0.825220	0.497810	0.266828
33465	9.402677	-0.483866	2.709221	-0.008585	0.009274	0.019122	-0.214668	-0.160647	0.963385	0.522409	-0.852307	-0.025717	0.825231	0.497760	0.266887
33466	9.334695	-0.513934	2.707653	-0.006280	0.007430	0.021490	-0.214628	-0.160801	0.963368	0.522406	-0.852304	-0.025876	0.825243	0.497716	0.266932
33467	9.370109	-0.533240	2.646620	-0.005315	0.004929	0.018295	-0.214576	-0.160925	0.963359	0.522433	-0.852284	-0.026005	0.825240	0.497710	0.266952
33468	9.313741	-0.591832	2.659352	-0.004748	0.001319	0.014000	-0.214525	-0.160985	0.963360	0.522427	-0.852285	-0.026088	0.825257	0.497689	0.266939
33469	9.365720	-0.564261	2.594630	-0.002322	0.003888	0.005288	-0.214531	-0.160994	0.963357	0.522450	-0.852271	-0.026084	0.825241	0.497711	0.266950
33470	9.401761	-0.524694	2.604544	0.001757	-0.000279	-0.000993	-0.214545	-0.160918	0.963367	0.522466	-0.852263	-0.026005	0.825227	0.497747	0.266923
33471	9.425978	-0.478886	2.634827	-0.000942	0.000454	-0.004463	-0.214574	-0.160827	0.963376	0.522479	-0.852259	-0.025904	0.825211	0.497785	0.266901
33472	9.355009	-0.454810	2.616198	0.001192	0.003329	0.003301	-0.214595	-0.160806	0.963375	0.522499	-0.852247	-0.025868	0.825193	0.497811	0.266909
33473	9.375460	-0.380694	2.665540	-0.000952	0.001476	-0.000635	-0.214613	-0.160750	0.963380	0.522516	-0.852239	-0.025804	0.825178	0.497843	0.266896
33474	9.364002	-0.351350	2.650771	0.000418	-0.000935	-0.006557	-0.214651	-0.160624	0.963393	0.522508	-0.852248	-0.025674	0.825173	0.497870	0.266863
33475	9.348511	-0.316033	2.689928	0.003138	-0.003713	-0.010744	-0.214680	-0.160453	0.963414	0.522531	-0.852239	-0.025501	0.825151	0.497940	0.266800
33476	9.385125	-0.251942	2.664135	0.002584	-0.001128	-0.010279	-0.214735	-0.160294	0.963429	0.522534	-0.852242	-0.025330	0.825135	0.497985	0.266765
33477	9.407048	-0.107102	2.606811	0.003434	-0.009060	-0.006219	-0.214694	-0.160143	0.963463	0.522583	-0.852216	-0.025202	0.825114	0.498078	0.266654
33478	9.510538	-0.096082	2.547035	-0.002552	-0.001941	-0.001207	-0.214695	-0.160058	0.963477	0.522562	-0.852231	-0.025132	0.825127	0.498081	0.266610
33479	9.457326	0.043435	2.418683	0.000148	-0.002673	0.002263	-0.214664	-0.160007	0.963492	0.522597	-0.852211	-0.025093	0.825113	0.498131	0.266558
33480	9.489332	0.054755	2.375887	-0.000953	0.001476	-0.000635	-0.214690	-0.159944	0.963497	0.522591	-0.852216	-0.025025	0.825110	0.498142	0.266548
33481	9.517187	0.071447	2.387430	-0.000011	0.001023	0.003829	-0.214682	-0.159922	0.963502	0.522623	-0.852198	-0.025000	0.825092	0.498181	0.266530
33482	9.508478	0.024374	2.424780	-0.004102	0.006213	0.013939	-0.214671	-0.160006	0.963491	0.522622	-0.852196	-0.025080	0.825095	0.498157	0.266564
33483	9.525861	-0.133523	2.508507	-0.007625	0.007792	0.019754	-0.214634	-0.160158	0.963474	0.522636	-0.852182	-0.025230	0.825096	0.498131	0.266612
33484	9.405374	-0.215558	2.607283	-0.010342	0.010568	0.023940	-0.214607	-0.160349	0.963448	0.522606	-0.852195	-0.025424	0.825123	0.498047	0.266686
33485	9.351591	-0.350048	2.672520	-0.007777	0.011483	0.021318	-0.214594	-0.160524	0.963422	0.522604	-0.852192	-0.025585	0.825127	0.497997	0.266766
33486	9.350863	-0.375059	2.708563	-0.001387	0.004452	0.013578	-0.214571	-0.160596	0.963415	0.522625	-0.852177	-0.025655	0.825120	0.498000	0.266784
33487	9.385525	-0.440144	2.717835	-0.006492	0.000573	0.011163	-0.214520	-0.160637	0.963420	0.522624	-0.852175	-0.025718	0.825134	0.497989	0.266761
33488	9.385439	-0.441382	2.717933	-0.000832	0.001865	0.013112	-0.214478	-0.160692	0.963420	0.522649	-0.852158	-0.025782	0.825129	0.498000	0.266754
33489	9.381208	-0.471004	2.665659	-0.007044	0.003157	0.011628	-0.214446	-0.160747	0.963417	0.522639	-0.852162	-0.025850	0.825143	0.497976	0.266756
33490	9.376505	-0.523693	2.648733	-0.004880	0.002966	0.007907	-0.214440	-0.160764	0.963416	0.522619	-0.852173	-0.025874	0.825157	0.497951	0.266758
33491	9.361817	-0.443406	2.617611	-0.000814	-0.000178	0.005455	-0.214413	-0.160751	0.963424	0.522650	-0.852155	-0.025868	0.825145	0.497988	0.266730
33492	9.397517	-0.460866	2.555966	0.001358	-0.001388	-0.002093	-0.214423	-0.160661	0.963437	0.522661	-0.852151	-0.025779	0.825135	0.498023	0.266692
33493	9.425434	-0.443719	2.567413	0.001212	0.001286	-0.004355	-0.214459	-0.160574	0.963444	0.522690	-0.852136	-0.025674	0.825108	0.498076	0.266678
33494	9.450171	-0.374703	2.562347	0.000553	-0.002586	-0.000466	-0.214451	-0.160491	0.963459	0.522697	-0.852134	-0.025603	0.825106	0.498106	0.266629
33495	9.411266	-0.305266	2.607581	0.001058	0.004981	-0.002789	-0.214509	-0.160435	0.963456	0.522726	-0.852119	-0.025513	0.825072	0.498150	0.266651
33496	9.387912	-0.270227	2.613450	-0.000797	-0.002218	-0.002201	-0.214513	-0.160340	0.963470	0.522718	-0.852126	-0.025429	0.825076	0.498168	0.266605
33497	9.421357	-0.154978	2.571350	0.002163	-0.000190	-0.003721	-0.214532	-0.160252	0.963481	0.522758	-0.852104	-0.025328	0.825045	0.498234	0.266577
33498	9.434158	-0.079947	2.586905	0.002969	0.001007	-0.005348	-0.214580	-0.160146	0.963488	0.522775	-0.852098	-0.025203	0.825022	0.498279	0.266563
33499	9.502288	-0.028514	2.554080	-0.000951	0.001477	-0.000635	-0.214597	-0.160091	0.963493	0.522793	-0.852089	-0.025139	0.825007	0.498312	0.266550
33500	9.443266	-0.010420	2.514832	0.001341	0.000653	0.005563	-0.214585	-0.160076	0.963498	0.522819	-0.852073	-0.025124	0.824993	0.498344	0.266532
33501	9.455129	-0.017160	2.494431	-0.007849	0.001959	0.013255	-0.214534	-0.160140	0.963499	0.522807	-0.852078	-0.025212	0.825014	0.498315	0.266522
33502	9.430322	-0.087311	2.499768	-0.004489	0.005095	0.012835	-0.214520	-0.160209	0.963491	0.522801	-0.852080	-0.025282	0.825021	0.498290	0.266546
33503	9.420956	-0.158046	2.572634	-0.003284	0.007400	0.012307	-0.214518	-0.160295	0.963477	0.522833	-0.852058	-0.025349	0.825001	0.498300	0.266590
33504	9.427632	-0.239949	2.570687	-0.003935	0.002508	0.012368	-0.214485	-0.160347	0.963475	0.522831	-0.852058	-0.025414	0.825012	0.498283	0.266588
33505	9.382608	-0.327414	2.598204	-0.005299	0.004914	0.018288	-0.214434	-0.160467	0.963467	0.522848	-0.852043	-0.025542	0.825014	0.498270	0.266607
33506	9.433141	-0.370431	2.639674	-0.004891	0.005002	0.015560	-0.214404	-0.160559	0.963458	0.522845	-0.852042	-0.025639	0.825024	0.498242	0.266629
33507	9.368906	-0.428421	2.618764	-0.005688	0.002785	0.013359	-0.214360	-0.160628	0.963456	0.522853	-0.852035	-0.025722	0.825030	0.498233	0.266627
33508	9.368776	-0.429596	2.619040	-0.001370	0.003424	0.009747	-0.214348	-0.160663	0.963453	0.522866	-0.852026	-0.025754	0.825025	0.498237	0.266635
33509	9.380029	-0.459537	2.634172	-0.005825	0.004441	0.007270	-0.214351	-0.160685	0.963449	0.522854	-0.852033	-0.025777	0.825032	0.498218	0.266649
33510	9.376306	-0.431469	2.653235	-0.002162	0.000189	0.003719	-0.214344	-0.160652	0.963456	0.522847	-0.852037	-0.025754	0.825038	0.498220	0.266625
33511	9.424372	-0.397821	2.642509	0.001350	-0.000369	0.001735	-0.214333	-0.160612	0.963465	0.522896	-0.852009	-0.025708	0.825010	0.498282	0.266596
33512	9.416538	-0.397719	2.609113	-0.004613	0.005729	0.002916	-0.214376	-0.160599	0.963458	0.522868	-0.852027	-0.025683	0.825017	0.498255	0.266626
33513	9.389500	-0.334432	2.634102	-0.000551	0.002585	0.000466	-0.214397	-0.160559	0.963460	0.522891	-0.852014	-0.025629	0.824996	0.498290	0.266624
33514	9.386331	-0.282473	2.617830	0.002155	0.000829	0.000108	-0.214414	-0.160499	0.963466	0.522913	-0.852003	-0.025559	0.824978	0.498329	0.266608
33515	9.386873	-0.258941	2.582446	0.002712	-0.002774	-0.004185	-0.214414	-0.160394	0.963483	0.522956	-0.851980	-0.025452	0.824951	0.498402	0.266556
33516	9.483076	-0.190741	2.560871	0.003512	-0.000558	-0.001984	-0.214431	-0.160308	0.963494	0.522984	-0.851965	-0.025359	0.824928	0.498454	0.266527
33517	9.452530	-0.132325	2.497721	-0.003112	0.001666	0.003085	-0.214430	-0.160290	0.963497	0.522999	-0.851956	-0.025338	0.824919	0.498475	0.266516
33518	9.457101	-0.081205	2.515117	-0.001363	0.002405	0.005920	-0.214430	-0.160286	0.963498	0.523004	-0.851954	-0.025334	0.824916	0.498481	0.266515
33519	9.440497	-0.127896	2.518676	-0.005280	0.002873	0.010631	-0.214400	-0.160334	0.963497	0.523011	-0.851948	-0.025390	0.824920	0.498476	0.266514
33520	9.428991	-0.099782	2.504316	-0.001513	0.006097	0.007486	-0.214422	-0.160363	0.963487	0.523018	-0.851943	-0.025401	0.824909	0.498474	0.266548
33521	9.447443	-0.153385	2.588566	-0.004074	0.005178	0.010104	-0.214415	-0.160415	0.963480	0.523030	-0.851935	-0.025447	0.824904	0.498472	0.266569
33522	9.454554	-0.211884	2.551298	-0.002723	0.004807	0.011839	-0.214403	-0.160474	0.963473	0.523036	-0.851929	-0.025504	0.824903	0.498463	0.266590
33523	9.393891	-0.264554	2.618200	-0.003528	0.003609	0.013465	-0.214365	-0.160547	0.963469	0.523060	-0.851912	-0.025581	0.824898	0.498468	0.266596
33524	9.384904	-0.312138	2.655621	-0.007182	0.006842	0.013187	-0.214364	-0.160628	0.963456	0.523032	-0.851927	-0.025662	0.824915	0.498417	0.266636
33525	9.391429	-0.394182	2.653623	-0.000422	0.002957	0.014207	-0.214317	-0.160705	0.963453	0.523083	-0.851893	-0.025738	0.824895	0.498450	0.266637
33526	9.383637	-0.394853	2.620004	-0.003772	-0.002208	0.006970	-0.214273	-0.160687	0.963466	0.523070	-0.851900	-0.025750	0.824915	0.498443	0.266590
33527	9.375283	-0.418530	2.621780	-0.003664	0.005266	0.007376	-0.214280	-0.160718	0.963459	0.523082	-0.851893	-0.025770	0.824905	0.498446	0.266613
33528	9.395342	-0.402030	2.599980	-0.002709	0.002773	0.004184	-0.214292	-0.160702	0.963459	0.523072	-0.851899	-0.025753	0.824909	0.498440	0.266614
33529	9.418541	-0.437313	2.594364	-0.002160	0.000188	0.003718	-0.214277	-0.160674	0.963467	0.523083	-0.851893	-0.025732	0.824906	0.498459	0.266588
33530	9.403528	-0.379925	2.598584	-0.000954	0.002493	0.003192	-0.214292	-0.160648	0.963468	0.523085	-0.851893	-0.025701	0.824900	0.498469	0.266587
33531	9.400417	-0.328026	2.582340	0.000806	0.001198	-0.001626	-0.214314	-0.160581	0.963475	0.523110	-0.851880	-0.025622	0.824879	0.498513	0.266571
33532	9.408696	-0.304901	2.580758	0.000405	0.000091	-0.002726	-0.214340	-0.160492	0.963484	0.523111	-0.851882	-0.025529	0.824872	0.498537	0.266547
33533	9.441846	-0.213055	2.574214	0.003911	0.000548	-0.000883	-0.214352	-0.160428	0.963492	0.523163	-0.851853	-0.025449	0.824836	0.498608	0.266526
33534	9.450093	-0.190221	2.572716	-0.000954	0.002493	0.003192	-0.214366	-0.160402	0.963493	0.523165	-0.851852	-0.025417	0.824830	0.498617	0.266525
33535	9.395850	-0.120539	2.550540	-0.000262	-0.002768	0.004987	-0.214320	-0.160373	0.963508	0.523200	-0.851831	-0.025406	0.824821	0.498662	0.266471
33536	9.446974	-0.139196	2.556454	-0.002856	0.006464	0.005750	-0.214354	-0.160388	0.963498	0.523192	-0.851836	-0.025404	0.824817	0.498649	0.266508
33537	9.383769	-0.115973	2.571655	-0.003114	0.002681	0.006910	-0.214342	-0.160402	0.963498	0.523206	-0.851827	-0.025418	0.824811	0.498660	0.266506
33538	9.434867	-0.134955	2.577643	-0.003519	0.002589	0.009636	-0.214324	-0.160432	0.963497	0.523201	-0.851829	-0.025455	0.824819	0.498647	0.266505
33539	9.409916	-0.204679	2.582739	-0.002569	0.001111	0.010270	-0.214283	-0.160464	0.963501	0.523224	-0.851814	-0.025499	0.824815	0.498663	0.266488
33540	9.433070	-0.240600	2.577215	-0.003117	0.003695	0.010736	-0.214268	-0.160509	0.963497	0.523225	-0.851812	-0.025545	0.824818	0.498652	0.266498
33541	9.396100	-0.304843	2.603117	-0.005823	0.006466	0.014919	-0.214246	-0.160609	0.963485	0.523233	-0.851804	-0.025643	0.824819	0.498633	0.266531
33542	9.379296	-0.352080	2.606919	-0.004469	0.005079	0.012827	-0.214232	-0.160678	0.963477	0.523227	-0.851805	-0.025714	0.824826	0.498608	0.266555
33543	9.403002	-0.364645	2.566118	-0.002564	0.000095	0.006443	-0.214200	-0.160676	0.963484	0.523248	-0.851792	-0.025722	0.824821	0.498632	0.266528
33544	9.405978	-0.417339	2.582552	0.000942	0.000549	0.008287	-0.214173	-0.160684	0.963489	0.523277	-0.851774	-0.025734	0.824810	0.498660	0.266509
33545	9.402317	-0.389264	2.601584	-0.002706	0.002771	0.004183	-0.214175	-0.160677	0.963489	0.523292	-0.851765	-0.025722	0.824800	0.498677	0.266508
33546	9.393918	-0.412689	2.603454	-0.001356	0.002399	0.005918	-0.214175	-0.160674	0.963490	0.523297	-0.851762	-0.025717	0.824796	0.498683	0.266506
33547	9.378912	-0.355361	2.607858	-0.001899	0.003970	0.002557	-0.214198	-0.160655	0.963488	0.523306	-0.851757	-0.025685	0.824785	0.498698	0.266516
33548	9.375216	-0.326961	2.627078	0.001205	0.003318	0.003301	-0.214219	-0.160634	0.963487	0.523327	-0.851746	-0.025649	0.824766	0.498724	0.266524
33549	9.411408	-0.287409	2.637160	0.000806	0.001199	-0.001625	-0.214240	-0.160567	0.963493	0.523354	-0.851732	-0.025571	0.824744	0.498770	0.266508
33550	9.412542	-0.240888	2.566765	-0.000951	0.002492	0.003192	-0.214254	-0.160541	0.963494	0.523356	-0.851731	-0.025539	0.824738	0.498779	0.266507
33551	9.428545	-0.218620	2.598881	0.001350	-0.000372	0.001735	-0.214243	-0.160501	0.963504	0.523405	-0.851703	-0.025493	0.824710	0.498841	0.266478
33552	9.445737	-0.149757	2.560428	-0.000951	0.002491	0.003192	-0.214258	-0.160474	0.963505	0.523407	-0.851702	-0.025462	0.824705	0.498850	0.266477
33553	9.418322	-0.143623	2.513870	-0.001356	0.002399	0.005917	-0.214248	-0.160481	0.963506	0.523437	-0.851684	-0.025462	0.824688	0.498880	0.266473
33554	9.445593	-0.150879	2.560894	-0.003110	0.002678	0.006908	-0.214245	-0.160487	0.963505	0.523430	-0.851688	-0.025472	0.824694	0.498870	0.266474
33555	9.437161	-0.174535	2.562896	-0.003655	0.005262	0.007374	-0.214252	-0.160519	0.963499	0.523443	-0.851679	-0.025493	0.824684	0.498875	0.266497
33556	9.420999	-0.197760	2.531285	-0.000953	0.003504	0.007017	-0.214255	-0.160531	0.963496	0.523454	-0.851672	-0.025498	0.824676	0.498883	0.266506
33557	9.451170	-0.257333	2.594915	-0.002307	0.005901	0.012934	-0.214238	-0.160613	0.963486	0.523489	-0.851649	-0.025568	0.824658	0.498897	0.266535
33558	9.383808	-0.262927	2.557634	-0.004463	0.005074	0.012824	-0.214224	-0.160681	0.963478	0.523483	-0.851650	-0.025638	0.824666	0.498872	0.266558
33559	9.397899	-0.345060	2.589273	-0.003653	0.005261	0.007373	-0.214231	-0.160711	0.963471	0.523492	-0.851644	-0.025658	0.824658	0.498873	0.266580
33560	9.393583	-0.340662	2.643735	-0.004318	0.001384	0.011257	-0.214195	-0.160748	0.963473	0.523484	-0.851648	-0.025713	0.824673	0.498855	0.266568
33561	9.404781	-0.370712	2.658680	-0.003107	0.002676	0.006907	-0.214183	-0.160763	0.963473	0.523499	-0.851638	-0.025727	0.824666	0.498867	0.266565
