// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44113
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
32653	8.324448	5.045897	1.868162	0.283538	-0.006297	0.096346	-0.171563	-0.491934	0.853561	0.591773	0.641225	0.488502	-0.787636	0.588923	0.181103
32654	8.361341	5.126465	2.067212	0.284569	-0.000812	0.101210	-0.170958	-0.491291	0.854053	0.589767	0.643347	0.488138	-0.789271	0.587143	0.179762
32655	8.401486	4.901625	1.869278	0.288519	-0.005180	0.104657	-0.170378	-0.490553	0.854593	0.587725	0.645530	0.487720	-0.790918	0.585363	0.178326
32656	8.321207	5.069358	1.916882	0.302002	0.000712	0.110148	-0.169713	-0.489857	0.855125	0.585586	0.647786	0.487302	-0.792645	0.583450	0.176915
32657	8.371687	4.997483	1.941628	0.310567	-0.001379	0.109384	-0.169081	-0.489105	0.855680	0.583366	0.650108	0.486872	-0.794416	0.581495	0.175406
32658	8.363470	4.949827	1.836724	0.309760	-0.001552	0.111616	-0.168430	-0.488382	0.856221	0.581155	0.652402	0.486446	-0.796172	0.579530	0.173941
32659	8.399415	4.962024	1.975602	0.311599	-0.003663	0.113608	-0.167797	-0.487584	0.856800	0.578922	0.654737	0.485972	-0.797931	0.577565	0.172410
32660	8.313941	4.971468	1.833576	0.313677	-0.002425	0.117008	-0.167128	-0.486816	0.857367	0.576677	0.657067	0.485497	-0.799695	0.575564	0.170921
32661	8.431915	5.043889	1.895222	0.321615	-0.004794	0.118147	-0.166483	-0.485976	0.857969	0.574359	0.659467	0.484990	-0.801496	0.573524	0.169335
32662	8.389064	4.913034	1.736041	0.341658	-0.001273	0.122166	-0.165780	-0.485175	0.858558	0.571885	0.661967	0.484507	-0.803408	0.571318	0.167724
32663	8.366965	4.935671	1.864373	0.343639	-0.004925	0.117552	-0.165146	-0.484334	0.859155	0.569375	0.664475	0.484031	-0.805319	0.569117	0.166032
32664	8.370651	4.952970	1.883852	0.341140	-0.000986	0.123176	-0.164442	-0.483522	0.859748	0.566893	0.666959	0.483526	-0.807212	0.566897	0.164429
32665	8.467487	4.764537	1.685555	0.347506	-0.003290	0.122099	-0.163775	-0.482653	0.860363	0.564345	0.669494	0.483004	-0.809131	0.564645	0.162736
32666	8.390198	5.027409	1.817988	0.350649	-0.003902	0.123063	-0.163101	-0.481819	0.860958	0.561771	0.672015	0.482504	-0.811056	0.562358	0.161066
32667	8.391895	5.025133	1.765862	0.351298	-0.004039	0.127773	-0.162416	-0.480902	0.861600	0.559186	0.674580	0.481926	-0.812977	0.560067	0.159352
32668	8.417275	5.035930	1.640945	0.370383	-0.004089	0.132477	-0.161698	-0.479998	0.862239	0.556452	0.677238	0.481363	-0.814994	0.557630	0.157588
32669	8.425347	4.893207	1.737525	0.365640	0.001178	0.134055	-0.160942	-0.479061	0.862901	0.553745	0.679894	0.480740	-0.816985	0.555198	0.155854
32670	8.446793	4.999203	1.669786	0.384680	-0.001471	0.129689	-0.160226	-0.478184	0.863521	0.550872	0.682597	0.480210	-0.819065	0.552632	0.154048
32671	8.467934	4.810995	1.763147	0.372161	-0.003103	0.133028	-0.159519	-0.477222	0.864183	0.548093	0.685264	0.479591	-0.821065	0.550157	0.152250
32672	8.413345	4.973539	1.655177	0.377405	0.001606	0.142726	-0.158714	-0.476266	0.864859	0.545284	0.687967	0.478922	-0.823089	0.547605	0.150511
32673	8.503615	4.717114	1.563890	0.388241	-0.000989	0.138717	-0.157966	-0.475270	0.865543	0.542365	0.690728	0.478263	-0.825159	0.544989	0.148658
32674	8.430478	4.857137	1.682620	0.396772	-0.002085	0.140920	-0.157210	-0.474299	0.866214	0.539375	0.693506	0.477623	-0.827260	0.542301	0.146799
32675	8.446454	4.984875	1.613248	0.393577	-0.003306	0.140413	-0.156481	-0.473271	0.866908	0.536396	0.696280	0.476942	-0.829333	0.539638	0.144906
32676	8.499920	4.814994	1.583038	0.402281	-0.003407	0.145119	-0.155722	-0.472255	0.867598	0.533349	0.699083	0.476258	-0.831438	0.536896	0.143014
32677	8.465556	5.099527	1.609409	0.403830	-0.003960	0.143946	-0.154988	-0.471191	0.868307	0.530272	0.701905	0.475543	-0.833541	0.534142	0.141072
32678	8.500765	4.729742	1.422201	0.411101	-0.001655	0.145177	-0.154224	-0.470177	0.868993	0.527132	0.704731	0.474854	-0.835671	0.531308	0.139159
32679	8.531795	4.974900	1.576396	0.414907	-0.000979	0.147064	-0.153458	-0.469099	0.869711	0.523948	0.707600	0.474110	-0.837812	0.528439	0.137196
32680	8.495863	4.711926	1.367723	0.426024	-0.001602	0.148218	-0.152687	-0.468056	0.870408	0.520668	0.710492	0.473398	-0.839995	0.525476	0.135218
32681	8.550577	4.835510	1.568234	0.420024	0.000996	0.154603	-0.151876	-0.466926	0.871157	0.517432	0.713397	0.472577	-0.842139	0.522538	0.133254
32682	8.490121	4.913873	1.487213	0.430330	-0.000830	0.155202	-0.151073	-0.465828	0.871884	0.514106	0.716315	0.471792	-0.844318	0.519515	0.131269
32683	8.509511	4.737087	1.343043	0.437259	-0.001893	0.155301	-0.150293	-0.464669	0.872637	0.510705	0.719284	0.470968	-0.846518	0.516443	0.129206
32684	8.555571	4.934205	1.610977	0.449194	-0.002626	0.160872	-0.149487	-0.463512	0.873390	0.507206	0.722296	0.470138	-0.848761	0.513268	0.127123
32685	8.549665	4.703026	1.314834	0.438864	-0.004355	0.154496	-0.148743	-0.462337	0.874140	0.503769	0.725239	0.469304	-0.850936	0.510170	0.125037
32686	8.502145	4.805675	1.368788	0.459922	-0.000550	0.161949	-0.147925	-0.461174	0.874892	0.500158	0.728279	0.468457	-0.853206	0.506881	0.122929
32687	8.608923	4.748799	1.316933	0.452733	-0.001119	0.162888	-0.147124	-0.459945	0.875674	0.496593	0.731298	0.467545	-0.855424	0.503640	0.120814
32688	8.569676	4.803907	1.334678	0.464911	-0.001362	0.160704	-0.146331	-0.458778	0.876419	0.492914	0.734324	0.466695	-0.857684	0.500291	0.118684
32689	8.601709	4.626632	1.174832	0.461955	0.000915	0.161650	-0.145530	-0.457558	0.877190	0.489246	0.737350	0.465783	-0.859918	0.496947	0.116551
32690	8.572829	4.835490	1.412269	0.469000	0.000948	0.164420	-0.144712	-0.456365	0.877946	0.485514	0.740378	0.464883	-0.862168	0.493529	0.114430
32691	8.627015	4.864300	1.277197	0.469944	-0.001002	0.169047	-0.143904	-0.455071	0.878750	0.481764	0.743442	0.463893	-0.864405	0.490106	0.112252
32692	8.625694	4.853816	1.307670	0.487750	0.001671	0.169488	-0.143068	-0.453834	0.879526	0.477854	0.746549	0.462948	-0.866711	0.486518	0.110059
32693	8.600861	4.837045	1.288938	0.487086	-0.002679	0.172991	-0.142270	-0.452491	0.880347	0.473936	0.749677	0.461919	-0.868990	0.482946	0.107796
32694	8.579963	4.542926	1.197089	0.491154	-0.002796	0.171009	-0.141479	-0.451212	0.881131	0.469974	0.752767	0.460940	-0.871268	0.479322	0.105557
32695	8.681332	4.785921	1.251671	0.498649	-0.001314	0.168456	-0.140704	-0.449900	0.881926	0.465925	0.755890	0.459939	-0.873565	0.475626	0.103263
32696	8.586265	4.517431	0.961573	0.498002	0.001142	0.176244	-0.139868	-0.448589	0.882726	0.461885	0.758997	0.458897	-0.875842	0.471903	0.101037
32697	8.642032	4.730636	1.249258	0.500006	0.000778	0.173693	-0.139065	-0.447236	0.883539	0.457806	0.762109	0.457826	-0.878109	0.468157	0.098764
32698	8.729138	4.783107	1.018169	0.507280	0.004367	0.177921	-0.138208	-0.445916	0.884340	0.453661	0.765224	0.456753	-0.880392	0.464318	0.096535
32699	8.599191	4.641271	1.058477	0.503276	0.000845	0.180897	-0.137386	-0.444498	0.885182	0.449538	0.768341	0.455597	-0.882633	0.460516	0.094259
32700	8.611256	4.654754	0.979927	0.528799	0.005813	0.174450	-0.136547	-0.443200	0.885962	0.445173	0.771496	0.454550	-0.884972	0.456474	0.091955
32701	8.663737	4.618035	1.196853	0.523386	0.001002	0.178748	-0.135750	-0.441787	0.886790	0.440842	0.774650	0.453405	-0.887260	0.452484	0.089600
32702	8.746851	4.519443	1.065556	0.521999	-0.002122	0.180627	-0.134969	-0.440395	0.887601	0.436519	0.777755	0.452271	-0.889513	0.448498	0.087268
32703	8.708883	4.752846	1.094539	0.527197	0.001303	0.184337	-0.134161	-0.438929	0.888450	0.432136	0.780904	0.451052	-0.891773	0.444444	0.084910
32704	8.691367	4.490421	0.783483	0.539748	0.001137	0.181013	-0.133365	-0.437537	0.889255	0.427629	0.784042	0.449902	-0.894062	0.440273	0.082539
32705	8.744836	4.579141	0.952705	0.537433	0.002516	0.184032	-0.132564	-0.436066	0.890097	0.423127	0.787186	0.448667	-0.896320	0.436101	0.080159
32706	8.672467	4.719157	0.852142	0.547580	0.002053	0.188148	-0.131747	-0.434611	0.890930	0.418532	0.790339	0.447432	-0.898596	0.431830	0.077773
32707	8.721622	4.440820	0.834816	0.544920	-0.000012	0.190096	-0.130960	-0.433070	0.891796	0.413943	0.793491	0.446119	-0.900833	0.427577	0.075350
32708	8.705058	4.691276	0.992384	0.559944	0.005850	0.187406	-0.130131	-0.431624	0.892618	0.409208	0.796642	0.444872	-0.903114	0.423158	0.072957
32709	8.740497	4.549642	0.856531	0.559197	0.000693	0.195213	-0.129335	-0.430033	0.893501	0.404470	0.799823	0.443494	-0.905360	0.418753	0.070490
32710	8.736320	4.464316	0.877786	0.572215	0.001654	0.186586	-0.128564	-0.428565	0.894317	0.399594	0.802966	0.442233	-0.907632	0.414219	0.068019
32711	8.809349	4.303943	0.740980	0.570526	0.002118	0.191668	-0.127789	-0.426996	0.895178	0.394720	0.806123	0.440864	-0.909872	0.409682	0.065530
32712	8.769533	4.619179	0.816757	0.564557	0.001902	0.189132	-0.127024	-0.425496	0.896001	0.389889	0.809189	0.439544	-0.912059	0.405174	0.063110
32713	8.778585	4.563490	0.638819	0.567094	0.005207	0.194226	-0.126229	-0.423907	0.896866	0.385022	0.812286	0.438120	-0.914234	0.400617	0.060679
32714	8.769583	4.458735	0.718591	0.559164	0.003658	0.194744	-0.125446	-0.422357	0.897707	0.380220	0.815298	0.436717	-0.916349	0.396111	0.058313
32715	8.728698	4.611121	0.691305	0.594386	0.007524	0.194081	-0.124650	-0.420766	0.898565	0.375076	0.818444	0.435279	-0.918575	0.391287	0.055800
32716	8.853816	4.461962	0.776849	0.594901	0.005913	0.193315	-0.123871	-0.419224	0.899393	0.369916	0.821530	0.433879	-0.920770	0.386445	0.053314
32717	8.796296	4.277294	0.701820	0.597211	0.008086	0.196139	-0.123082	-0.417605	0.900254	0.364719	0.824632	0.432391	-0.922947	0.381559	0.050811
32718	8.871355	4.228520	0.514169	0.597952	0.002963	0.192553	-0.122353	-0.416047	0.901074	0.359502	0.827663	0.430966	-0.925088	0.376668	0.048302
32719	8.845891	4.398678	0.583687	0.610556	0.003068	0.196215	-0.121631	-0.414395	0.901932	0.354152	0.830751	0.429451	-0.927244	0.371656	0.045714
32720	8.897653	4.514294	0.526386	0.603402	0.007699	0.202689	-0.120843	-0.412758	0.902789	0.348869	0.833780	0.427905	-0.929348	0.366664	0.043242
32721	8.796398	4.327885	0.514441	0.589675	0.005704	0.207334	-0.120080	-0.411011	0.903687	0.343699	0.836771	0.426246	-0.931371	0.361780	0.040785
32722	8.797050	4.582292	0.595365	0.619113	0.006489	0.204701	-0.119318	-0.409340	0.904547	0.338243	0.839797	0.424655	-0.933464	0.356626	0.038254
32723	8.901032	4.415500	0.460688	0.628858	0.005123	0.207298	-0.118582	-0.407578	0.905438	0.332680	0.842860	0.422979	-0.935555	0.351379	0.035645
32724	8.853222	4.426184	0.632265	0.638756	0.006923	0.204671	-0.117839	-0.405896	0.906291	0.327011	0.845883	0.421361	-0.937645	0.346020	0.033054
32725	8.926010	4.143831	0.333138	0.643251	0.005995	0.205721	-0.117124	-0.404137	0.907169	0.321282	0.848916	0.419667	-0.939713	0.340610	0.030413
32726	8.957437	4.041023	0.359673	0.634714	0.011366	0.205747	-0.116359	-0.402448	0.908018	0.315624	0.851855	0.418002	-0.941723	0.335230	0.027901
32727	8.863519	4.227368	0.427819	0.632226	0.005153	0.209291	-0.115665	-0.400644	0.908904	0.309974	0.854789	0.416236	-0.943683	0.329880	0.025320
32728	8.892662	4.017058	0.068551	0.640341	0.007110	0.212273	-0.114943	-0.398871	0.909775	0.304242	0.857698	0.414477	-0.945635	0.324433	0.022767
32729	8.887496	4.255943	0.646997	0.627254	0.006101	0.211207	-0.114258	-0.397040	0.910661	0.298614	0.860548	0.412658	-0.947510	0.319086	0.020238
32730	8.943665	4.231328	0.202046	0.636365	0.006559	0.208133	-0.113577	-0.395289	0.911508	0.292889	0.863352	0.410901	-0.949377	0.313639	0.017718
32731	8.896750	4.277439	0.492207	0.637299	0.007761	0.212500	-0.112897	-0.393440	0.912392	0.287141	0.866164	0.409036	-0.951212	0.308164	0.015185
32732	9.004235	4.373839	0.221357	0.665741	0.007301	0.210261	-0.112228	-0.391660	0.913240	0.281112	0.868989	0.407228	-0.953090	0.302425	0.012575
32733	8.944689	4.470932	0.190025	0.672427	0.008978	0.210877	-0.111566	-0.389816	0.914110	0.275000	0.871820	0.405345	-0.954949	0.296603	0.009934
32734	8.902846	4.006389	0.149441	0.666157	0.008760	0.220627	-0.110881	-0.387938	0.914992	0.268952	0.874602	0.403406	-0.956750	0.290818	0.007360
32735	8.875886	4.072486	0.177267	0.674636	0.010134	0.215787	-0.110221	-0.386041	0.915873	0.262797	0.877373	0.401440	-0.958535	0.284936	0.004746
32736	9.038103	3.920470	0.220907	0.683701	0.010654	0.213095	-0.109564	-0.384222	0.916717	0.256546	0.880090	0.399532	-0.960302	0.278954	0.002144
32737	9.060247	4.022176	0.248019	0.680424	0.009972	0.213721	-0.108938	-0.382330	0.917582	0.250307	0.882781	0.397547	-0.962018	0.272985	-0.000468
32738	8.964185	4.015688	-0.039460	0.684756	0.013641	0.213950	-0.108276	-0.380498	0.918421	0.244020	0.885415	0.395593	-0.963707	0.266947	-0.003020
32739	9.063627	4.234281	0.082291	0.692988	0.011458	0.218727	-0.107651	-0.378554	0.919298	0.237641	0.888069	0.393522	-0.965370	0.260825	-0.005642
32740	8.959111	3.904230	0.026339	0.670862	0.009398	0.217956	-0.107048	-0.376663	0.920145	0.231467	0.890593	0.391494	-0.966935	0.254892	-0.008151
32741	8.994372	4.058948	0.049217	0.688494	0.011136	0.216881	-0.106457	-0.374721	0.921005	0.225104	0.893137	0.389402	-0.968501	0.248777	-0.010730
32742	9.061258	3.847802	0.041049	0.694030	0.013878	0.217468	-0.105840	-0.372834	0.921842	0.218682	0.895627	0.387339	-0.970039	0.242586	-0.013261
32743	9.034971	4.004515	0.015538	0.700665	0.010436	0.213429	-0.105292	-0.370909	0.922681	0.212174	0.898095	0.385238	-0.971543	0.236331	-0.015865
32744	9.079552	3.839359	-0.076969	0.711800	0.016593	0.216875	-0.104677	-0.369021	0.923508	0.205555	0.900529	0.383138	-0.973031	0.229938	-0.018411
32745	9.160774	3.923756	-0.134116	0.711480	0.013315	0.220426	-0.104115	-0.367028	0.924365	0.198926	0.902950	0.380931	-0.974468	0.223541	-0.020999
32746	9.000174	3.616807	-0.157615	0.702533	0.013123	0.220962	-0.103555	-0.365083	0.925198	0.192379	0.905281	0.378756	-0.975841	0.217211	-0.023512
32747	9.058563	3.813688	-0.104390	0.715359	0.012880	0.218068	-0.103031	-0.363099	0.926037	0.185688	0.907604	0.376531	-0.977192	0.210748	-0.026088
32748	9.091764	3.812740	-0.085961	0.715549	0.013828	0.218413	-0.102498	-0.361166	0.926851	0.178990	0.909854	0.374337	-0.978497	0.204266	-0.028613
32749	9.067215	3.875350	-0.157698	0.712580	0.014802	0.221536	-0.101978	-0.359143	0.927694	0.172308	0.912083	0.372040	-0.979750	0.197790	-0.031129
32750	9.200129	3.838410	-0.274371	0.729140	0.013802	0.218226	-0.101476	-0.357200	0.928499	0.165457	0.914258	0.369805	-0.980983	0.191153	-0.033674
32751	9.124845	3.924423	-0.330863	0.730138	0.015629	0.223187	-0.100975	-0.355152	0.929339	0.158585	0.916424	0.367447	-0.982168	0.184482	-0.036214
32752	9.062066	3.624763	-0.363366	0.746880	0.015749	0.226446	-0.100471	-0.353127	0.930165	0.151548	0.918555	0.365088	-0.983330	0.177645	-0.038772
32753	9.074557	3.692949	-0.162489	0.747721	0.017054	0.221144	-0.099991	-0.351088	0.930988	0.144482	0.920637	0.362702	-0.984442	0.170778	-0.041329
32754	9.136203	3.681133	-0.182733	0.739678	0.018312	0.222231	-0.099499	-0.349095	0.931790	0.137493	0.922631	0.360345	-0.985493	0.163969	-0.043803
32755	9.216296	3.512474	-0.327973	0.732578	0.017010	0.221305	-0.099050	-0.347043	0.932604	0.130559	0.924578	0.357923	-0.986480	0.157212	-0.046270
32756	9.232319	3.527932	-0.389819	0.737885	0.022253	0.222396	-0.098550	-0.345043	0.933399	0.123571	0.926462	0.355526	-0.987430	0.150379	-0.048666
32757	9.087187	3.689993	-0.433359	0.739046	0.015615	0.230648	-0.098135	-0.342893	0.934234	0.116567	0.928343	0.352975	-0.988323	0.143540	-0.051133
32758	9.075354	3.834385	-0.438022	0.768717	0.017480	0.221743	-0.097715	-0.340881	0.935015	0.109258	0.930157	0.350528	-0.989199	0.136410	-0.053646
32759	9.185463	3.724397	-0.326941	0.760418	0.016427	0.228614	-0.097327	-0.338740	0.935833	0.102026	0.931947	0.347944	-0.990009	0.129343	-0.056144
32760	9.120362	3.566265	-0.391345	0.757990	0.016467	0.219690	-0.096951	-0.336736	0.936595	0.094807	0.933624	0.345482	-0.990763	0.122291	-0.058591
32761	9.285784	3.399842	-0.531334	0.765876	0.021648	0.224118	-0.096549	-0.334633	0.937389	0.087503	0.935289	0.342896	-0.991474	0.115131	-0.061020
32762	9.243044	3.386834	-0.630245	0.761013	0.022181	0.230576	-0.096139	-0.332524	0.938182	0.080252	0.936890	0.340290	-0.992127	0.108007	-0.063386
32763	9.132447	3.011033	-0.668941	0.759982	0.018293	0.230167	-0.095799	-0.330351	0.938984	0.073001	0.938450	0.337612	-0.992720	0.100889	-0.065787
32764	9.277342	3.258759	-0.503694	0.757518	0.017603	0.229349	-0.095469	-0.328239	0.939758	0.065773	0.939927	0.334979	-0.993257	0.093791	-0.068145
32765	9.282120	3.472637	-0.434991	0.767538	0.019634	0.228385	-0.095150	-0.326074	0.940543	0.058435	0.941371	0.332273	-0.993746	0.086577	-0.070517
32766	9.249587	3.553210	-0.568494	0.787277	0.022845	0.221864	-0.094806	-0.324027	0.941285	0.050896	0.942730	0.329651	-0.994194	0.079160	-0.072885
32767	9.237432	3.659671	-0.603439	0.807757	0.018545	0.227730	-0.094533	-0.321859	0.942056	0.043149	0.944080	0.326881	-0.994586	0.071550	-0.075359
32768	9.192197	3.464642	-0.726166	0.783095	0.022396	0.233322	-0.094223	-0.319695	0.942824	0.035654	0.945346	0.324114	-0.994912	0.064155	-0.077674
32769	9.200488	3.458291	-0.662606	0.798019	0.018844	0.230514	-0.093981	-0.317493	0.943592	0.028001	0.946569	0.321283	-0.995180	0.056616	-0.080069
32770	9.325947	3.282648	-0.625525	0.796455	0.019659	0.230398	-0.093734	-0.315347	0.944336	0.020365	0.947706	0.318494	-0.995389	0.049085	-0.082411
32771	9.216081	3.161881	-0.793726	0.789550	0.022650	0.227748	-0.093491	-0.313164	0.945086	0.012788	0.948788	0.315656	-0.995538	0.041597	-0.084698
32772	9.306314	2.986210	-0.744502	0.794776	0.026343	0.231037	-0.093213	-0.311007	0.945826	0.005166	0.949798	0.312822	-0.995633	0.034046	-0.086927
32773	9.344660	3.035850	-0.881119	0.790074	0.023204	0.235367	-0.092999	-0.308744	0.946588	-0.002411	0.950775	0.309873	-0.995663	0.026536	-0.089165
32774	9.258507	2.925602	-0.832975	0.807907	0.021706	0.230285	-0.092803	-0.306584	0.947309	-0.010166	0.951657	0.306995	-0.995633	0.018860	-0.091433
32775	9.256062	3.051340	-0.742200	0.806414	0.022554	0.230210	-0.092631	-0.304363	0.948041	-0.017911	0.952490	0.304041	-0.995539	0.011183	-0.093682
32776	9.341282	3.079485	-0.733538	0.800403	0.022738	0.229874	-0.092461	-0.302199	0.948750	-0.025591	0.953238	0.301135	-0.995387	0.003564	-0.095871
32777	9.356189	3.077524	-0.900143	0.810311	0.023172	0.227242	-0.092319	-0.300000	0.949462	-0.033376	0.953930	0.298167	-0.995170	-0.004163	-0.098079
32778	9.277043	3.202537	-0.942854	0.813605	0.026502	0.233819	-0.092148	-0.297792	0.950173	-0.041182	0.954556	0.295172	-0.994893	-0.011930	-0.100224
32779	9.296380	2.974674	-1.047071	0.818884	0.022170	0.237191	-0.092057	-0.295492	0.950900	-0.049039	0.955141	0.292062	-0.994546	-0.019745	-0.102418
32780	9.354578	2.997773	-0.819535	0.825148	0.019282	0.232824	-0.091995	-0.293288	0.951588	-0.056955	0.955625	0.289027	-0.994129	-0.027608	-0.104617
32781	9.373073	2.928349	-0.773175	0.813888	0.021529	0.229729	-0.091943	-0.291054	0.952278	-0.064763	0.956052	0.285954	-0.993656	-0.035381	-0.106752
32782	9.381170	2.870017	-1.053387	0.811675	0.029296	0.233397	-0.091819	-0.288836	0.952965	-0.072537	0.956406	0.282890	-0.993130	-0.043150	-0.108768
32783	9.346065	2.922586	-0.951123	0.824680	0.025395	0.234762	-0.091770	-0.286547	0.953661	-0.080440	0.956705	0.279722	-0.992526	-0.051042	-0.110846
32784	9.267737	2.733938	-1.185054	0.837197	0.026136	0.235961	-0.091717	-0.284301	0.954338	-0.088455	0.956915	0.276568	-0.991849	-0.059050	-0.112913
32785	9.404476	2.722404	-0.900710	0.834968	0.021475	0.233543	-0.091743	-0.282022	0.955012	-0.096450	0.957064	0.273362	-0.991101	-0.067032	-0.115005
32786	9.379944	2.721951	-1.001975	0.829975	0.023158	0.233676	-0.091756	-0.279794	0.955665	-0.104384	0.957129	0.270201	-0.990295	-0.074963	-0.117028
32787	9.449973	2.745186	-1.079185	0.844342	0.026720	0.231763	-0.091766	-0.277524	0.956326	-0.112459	0.957122	0.266964	-0.989410	-0.083050	-0.119042
32788	9.353223	2.912141	-1.073229	0.842953	0.023663	0.234032	-0.091813	-0.275290	0.956967	-0.120507	0.957035	0.263747	-0.988458	-0.091106	-0.121042
32789	9.368674	2.657373	-1.143995	0.841973	0.026617	0.236331	-0.091869	-0.272972	0.957625	-0.128539	0.956897	0.260434	-0.987440	-0.099166	-0.122996
32790	9.384594	2.553868	-1.176122	0.842067	0.024511	0.237299	-0.091949	-0.270703	0.958262	-0.136557	0.956674	0.257151	-0.986356	-0.107212	-0.124932
32791	9.386298	2.628556	-0.985270	0.843528	0.025156	0.228385	-0.092047	-0.268460	0.958883	-0.144593	0.956368	0.253876	-0.985201	-0.115279	-0.126849
32792	9.514079	2.621502	-1.216774	0.847678	0.028617	0.233521	-0.092121	-0.266220	0.959500	-0.152650	0.955983	0.250588	-0.983977	-0.123384	-0.128705
32793	9.407827	2.573573	-1.170278	0.852368	0.027320	0.235025	-0.092246	-0.263909	0.960126	-0.160746	0.955537	0.247203	-0.982676	-0.131533	-0.130567
32794	9.357368	2.458210	-1.358706	0.855388	0.027414	0.237652	-0.092377	-0.261628	0.960738	-0.168853	0.955005	0.243831	-0.981303	-0.139699	-0.132397
32795	9.464430	2.338592	-1.258703	0.865318	0.026104	0.233827	-0.092551	-0.259329	0.961344	-0.177053	0.954388	0.240407	-0.979840	-0.147959	-0.134245
32796	9.419516	2.437656	-1.049298	0.851028	0.024595	0.234995	-0.092746	-0.257076	0.961930	-0.185095	0.953706	0.237032	-0.978334	-0.156065	-0.136035
32797	9.583066	2.379075	-1.253345	0.853514	0.031181	0.232600	-0.092907	-0.254780	0.962526	-0.193154	0.952954	0.233602	-0.976760	-0.164212	-0.137748
