// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B43FA9
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
33110	8.194498	-3.190251	-4.340211	-0.044772	0.025363	-0.006017	-0.037778	0.544631	0.837824	0.756859	0.563044	-0.331882	-0.652485	0.621578	-0.433479
33111	8.188099	-3.221547	-4.339746	-0.059061	0.026674	0.002720	-0.037607	0.544523	0.837902	0.757249	0.562651	-0.331660	-0.652043	0.622028	-0.433499
33112	8.248899	-3.214490	-4.342324	-0.071595	0.030686	-0.001094	-0.037438	0.544349	0.838023	0.757717	0.562208	-0.331340	-0.651508	0.622580	-0.433511
33113	8.190713	-3.215349	-4.339411	-0.082632	0.032090	-0.000950	-0.037260	0.544187	0.838136	0.758259	0.561687	-0.330985	-0.650888	0.623192	-0.433563
33114	8.205519	-3.267552	-4.355516	-0.090834	0.036629	-0.000605	-0.037048	0.543979	0.838281	0.758852	0.561121	-0.330586	-0.650209	0.623883	-0.433588
33115	8.188954	-3.259431	-4.310434	-0.097376	0.036914	-0.001836	-0.036849	0.543781	0.838418	0.759488	0.560512	-0.330157	-0.649477	0.624603	-0.433649
33116	8.244873	-3.213863	-4.371476	-0.101942	0.038024	-0.000500	-0.036628	0.543563	0.838569	0.760152	0.559875	-0.329710	-0.648712	0.625363	-0.433698
33117	8.187124	-3.213574	-4.368690	-0.107323	0.045693	0.000046	-0.036357	0.543320	0.838738	0.760852	0.559193	-0.329255	-0.647907	0.626185	-0.433716
33118	8.229362	-3.217545	-4.378014	-0.117244	0.043714	-0.002740	-0.036117	0.543054	0.838921	0.761612	0.558470	-0.328723	-0.647026	0.627060	-0.433766
33119	8.219718	-3.191780	-4.384422	-0.119881	0.049951	-0.001555	-0.035831	0.542775	0.839114	0.762390	0.557715	-0.328199	-0.646125	0.627972	-0.433790
33120	8.234817	-3.189571	-4.325902	-0.129238	0.051663	-0.003461	-0.035546	0.542454	0.839333	0.763226	0.556919	-0.327609	-0.645153	0.628956	-0.433811
33121	8.244778	-3.149943	-4.325356	-0.129822	0.052528	-0.004824	-0.035270	0.542139	0.839548	0.764065	0.556117	-0.327014	-0.644175	0.629935	-0.433844
33122	8.188290	-3.200470	-4.397451	-0.133070	0.055071	-0.004547	-0.034972	0.541790	0.839786	0.764922	0.555300	-0.326398	-0.643173	0.630956	-0.433847
33123	8.226210	-3.255363	-4.378035	-0.141371	0.059595	-0.004247	-0.034648	0.541433	0.840030	0.765833	0.554420	-0.325758	-0.642105	0.632036	-0.433857
33124	8.258493	-3.220552	-4.341285	-0.143268	0.063579	-0.005004	-0.034300	0.541026	0.840306	0.766753	0.553538	-0.325094	-0.641025	0.633156	-0.433820
33125	8.226213	-3.152202	-4.359817	-0.151497	0.061928	-0.009852	-0.034005	0.540623	0.840578	0.767724	0.552620	-0.324363	-0.639878	0.634301	-0.433841
33126	8.217569	-3.124351	-4.365606	-0.160925	0.070047	-0.004381	-0.033613	0.540177	0.840880	0.768753	0.551619	-0.323628	-0.638662	0.635551	-0.433805
33127	8.272850	-3.145933	-4.368033	-0.169585	0.069518	-0.008288	-0.033260	0.539733	0.841179	0.769837	0.550574	-0.322831	-0.637374	0.636833	-0.433818
33128	8.219084	-3.161212	-4.336393	-0.164587	0.072088	-0.008776	-0.032890	0.539248	0.841504	0.770884	0.549569	-0.322042	-0.636126	0.638110	-0.433773
33129	8.273852	-3.198740	-4.390834	-0.174356	0.075150	-0.007502	-0.032497	0.538771	0.841825	0.771994	0.548486	-0.321231	-0.634799	0.639445	-0.433752
33130	8.236984	-3.023341	-4.338547	-0.179181	0.075995	-0.008541	-0.032102	0.538261	0.842167	0.773129	0.547382	-0.320382	-0.633435	0.640819	-0.433718
33131	8.234851	-3.083368	-4.362178	-0.196357	0.081575	-0.006620	-0.031664	0.537745	0.842513	0.774374	0.546147	-0.319482	-0.631936	0.642304	-0.433709
33132	8.240473	-3.109352	-4.384914	-0.198263	0.085782	-0.005126	-0.031184	0.537189	0.842885	0.775626	0.544896	-0.318579	-0.630422	0.643829	-0.433650
33133	8.295250	-3.078221	-4.311405	-0.211604	0.086352	-0.007791	-0.030728	0.536634	0.843255	0.776960	0.543564	-0.317603	-0.628800	0.645417	-0.433646
33134	8.241572	-3.107654	-4.332423	-0.216045	0.090646	-0.010230	-0.030259	0.536016	0.843665	0.778316	0.542219	-0.316579	-0.627143	0.647058	-0.433597
33135	8.260354	-3.045807	-4.381502	-0.219856	0.089932	-0.006402	-0.029773	0.535443	0.844046	0.779695	0.540819	-0.315579	-0.625451	0.648703	-0.433584
33136	8.309239	-3.098031	-4.385224	-0.236022	0.096499	-0.010158	-0.029271	0.534785	0.844481	0.781169	0.539337	-0.314470	-0.623634	0.650477	-0.433544
33137	8.204017	-3.096986	-4.403467	-0.232512	0.097606	-0.009662	-0.028766	0.534142	0.844905	0.782618	0.537864	-0.313387	-0.621837	0.652224	-0.433501
33138	8.304796	-3.020407	-4.365378	-0.247532	0.102818	-0.006237	-0.028197	0.533461	0.845355	0.784156	0.536277	-0.312261	-0.619923	0.654085	-0.433438
33139	8.234862	-3.080816	-4.365941	-0.246039	0.103143	-0.008364	-0.027652	0.532785	0.845799	0.785681	0.534700	-0.311131	-0.618014	0.655924	-0.433384
33140	8.304852	-2.996412	-4.340571	-0.257021	0.108160	-0.007589	-0.027065	0.532058	0.846275	0.787267	0.533049	-0.309952	-0.616018	0.657855	-0.433298
33141	8.252171	-3.023979	-4.361936	-0.246933	0.108963	-0.005769	-0.026468	0.531354	0.846736	0.788788	0.531442	-0.308840	-0.614095	0.659721	-0.433192
33142	8.340113	-3.063837	-4.402865	-0.259112	0.111000	-0.009594	-0.025884	0.530594	0.847231	0.790377	0.529778	-0.307636	-0.612074	0.661669	-0.433082
33143	8.279449	-2.967492	-4.379407	-0.261127	0.115370	-0.005861	-0.025253	0.529844	0.847719	0.791975	0.528068	-0.306462	-0.610030	0.663634	-0.432958
33144	8.334745	-2.949855	-4.356537	-0.279413	0.117008	-0.007476	-0.024620	0.529051	0.848233	0.793677	0.526247	-0.305189	-0.607841	0.665709	-0.432852
33145	8.297464	-2.894337	-4.321414	-0.280231	0.118070	-0.006705	-0.023985	0.528274	0.848735	0.795381	0.524404	-0.303925	-0.605636	0.667778	-0.432757
33146	8.297402	-2.935080	-4.293967	-0.291491	0.122872	-0.008319	-0.023329	0.527433	0.849276	0.797143	0.522495	-0.302593	-0.603340	0.669935	-0.432629
33147	8.387318	-2.864617	-4.363821	-0.303549	0.121098	-0.002773	-0.022650	0.526651	0.849780	0.798975	0.520462	-0.301261	-0.600938	0.672129	-0.432569
33148	8.251112	-2.961016	-4.368051	-0.303980	0.125628	-0.003328	-0.021943	0.525813	0.850317	0.800799	0.518430	-0.299918	-0.598531	0.674352	-0.432446
33149	8.337549	-2.950050	-4.331333	-0.312130	0.132287	-0.007905	-0.021244	0.524924	0.850884	0.802667	0.516353	-0.298506	-0.596050	0.676635	-0.432309
33150	8.346282	-2.834337	-4.276666	-0.325256	0.132481	-0.002777	-0.020499	0.524037	0.851449	0.804603	0.514160	-0.297076	-0.593460	0.678988	-0.432181
33151	8.319511	-2.791624	-4.316045	-0.323961	0.132829	-0.004996	-0.019780	0.523153	0.852009	0.806525	0.511972	-0.295639	-0.590869	0.681319	-0.432063
33152	8.309732	-2.965976	-4.345816	-0.332490	0.140928	-0.004036	-0.019002	0.522196	0.852614	0.808486	0.509721	-0.294168	-0.588208	0.683737	-0.431874
33153	8.355600	-2.816991	-4.353902	-0.336834	0.139923	-0.002779	-0.018231	0.521269	0.853198	0.810467	0.507418	-0.292694	-0.585500	0.686152	-0.431723
33154	8.310620	-2.915293	-4.347349	-0.339845	0.144807	-0.005048	-0.017446	0.520273	0.853822	0.812454	0.505105	-0.291183	-0.582765	0.688610	-0.431510
33155	8.382532	-2.840803	-4.369460	-0.350514	0.147601	-0.006530	-0.016669	0.519269	0.854448	0.814495	0.502710	-0.289620	-0.579931	0.691116	-0.431322
33156	8.274050	-2.888365	-4.365460	-0.362063	0.148135	-0.003507	-0.015860	0.518251	0.855081	0.816591	0.500219	-0.288029	-0.576999	0.693684	-0.431133
33157	8.397334	-2.829930	-4.337473	-0.362150	0.151882	-0.000514	-0.015018	0.517240	0.855709	0.818680	0.497694	-0.286467	-0.574054	0.696250	-0.430928
33158	8.324462	-2.688759	-4.342450	-0.368193	0.153648	-0.003282	-0.014185	0.516177	0.856364	0.820790	0.495140	-0.284852	-0.571054	0.698855	-0.430696
33159	8.360966	-2.932261	-4.303621	-0.385100	0.156257	0.001841	-0.013307	0.515140	0.857003	0.822988	0.492423	-0.283214	-0.567903	0.701534	-0.430506
33160	8.380031	-2.685108	-4.318401	-0.392538	0.156807	0.004526	-0.012401	0.514085	0.857649	0.825213	0.489638	-0.281563	-0.564685	0.704252	-0.430302
33161	8.411851	-2.610900	-4.249172	-0.397302	0.160078	0.000771	-0.011521	0.513007	0.858307	0.827455	0.486820	-0.279863	-0.561413	0.706986	-0.430099
33162	8.437617	-2.581774	-4.236838	-0.395158	0.163282	0.003130	-0.010600	0.511891	0.858985	0.829670	0.484002	-0.278191	-0.558154	0.709725	-0.429831
33163	8.381754	-2.647053	-4.318469	-0.391636	0.163285	0.002516	-0.009699	0.510790	0.859651	0.831855	0.481194	-0.276532	-0.554909	0.712423	-0.429570
33164	8.394575	-2.695274	-4.368621	-0.408440	0.169226	0.003957	-0.008748	0.509627	0.860351	0.834116	0.478255	-0.274812	-0.551519	0.715229	-0.429272
33165	8.338814	-2.781315	-4.290902	-0.406082	0.175585	-0.001786	-0.007826	0.508408	0.861081	0.836354	0.475344	-0.273056	-0.548134	0.718032	-0.428929
33166	8.474954	-2.611285	-4.301789	-0.424866	0.176602	0.003947	-0.006846	0.507182	0.861812	0.838678	0.472264	-0.271269	-0.544585	0.720925	-0.428596
33167	8.341740	-2.690497	-4.395737	-0.431568	0.175201	0.009055	-0.005847	0.506008	0.862509	0.841026	0.469091	-0.269500	-0.540964	0.723817	-0.428308
33168	8.386226	-2.659740	-4.293570	-0.446376	0.180419	0.005147	-0.004849	0.504750	0.863252	0.843434	0.465824	-0.267633	-0.537211	0.726799	-0.427982
33169	8.460712	-2.603682	-4.283264	-0.433611	0.179769	0.010109	-0.003829	0.503536	0.863966	0.845761	0.462605	-0.265867	-0.533548	0.729690	-0.427642
33170	8.454723	-2.519318	-4.335964	-0.450916	0.180926	0.006873	-0.002827	0.502272	0.864705	0.848160	0.459270	-0.263998	-0.529732	0.732662	-0.427305
33171	8.402413	-2.541015	-4.227819	-0.456846	0.182042	0.012004	-0.001792	0.501039	0.865423	0.850577	0.455846	-0.262153	-0.525848	0.735639	-0.426989
33172	8.450684	-2.530210	-4.232052	-0.461941	0.185551	0.012658	-0.000729	0.499756	0.866166	0.852999	0.452374	-0.260290	-0.521913	0.738649	-0.426621
33173	8.509617	-2.517315	-4.258187	-0.468086	0.181772	0.008665	0.000262	0.498499	0.866890	0.855437	0.448857	-0.258370	-0.517907	0.741638	-0.426317
33174	8.482097	-2.411688	-4.291444	-0.465820	0.188516	0.012138	0.001322	0.497179	0.867647	0.857842	0.445331	-0.256490	-0.513912	0.744643	-0.425913
33175	8.391850	-2.458626	-4.203904	-0.474099	0.193362	0.007387	0.002347	0.495819	0.868423	0.860274	0.441747	-0.254537	-0.509827	0.747679	-0.425503
33176	8.461374	-2.419863	-4.276332	-0.468329	0.193010	0.010740	0.003403	0.494447	0.869201	0.862653	0.438182	-0.252638	-0.505784	0.750679	-0.425045
33177	8.436560	-2.596769	-4.333485	-0.486082	0.198901	0.011675	0.004478	0.493052	0.869989	0.865106	0.434458	-0.250675	-0.501569	0.753755	-0.424596
33178	8.463116	-2.446743	-4.279891	-0.497362	0.200909	0.017676	0.005618	0.491638	0.870782	0.867591	0.430611	-0.248718	-0.497247	0.756879	-0.424121
33179	8.433957	-2.544642	-4.360792	-0.494811	0.201885	0.013313	0.006706	0.490214	0.871576	0.870044	0.426783	-0.246736	-0.492928	0.759964	-0.423646
33180	8.517487	-2.501011	-4.288835	-0.525849	0.206677	0.020045	0.007878	0.488753	0.872386	0.872625	0.422677	-0.244684	-0.488328	0.763193	-0.423168
33181	8.466883	-2.438373	-4.171964	-0.537920	0.205059	0.024640	0.009063	0.487340	0.873165	0.875241	0.418433	-0.242625	-0.483602	0.766429	-0.422748
33182	8.588499	-2.189870	-4.164861	-0.533018	0.205611	0.021989	0.010230	0.485880	0.873966	0.877806	0.414229	-0.240565	-0.478907	0.769633	-0.422271
33183	8.482032	-2.325076	-4.237080	-0.542786	0.208036	0.021345	0.011382	0.484415	0.874764	0.880395	0.409929	-0.238460	-0.474105	0.772852	-0.421811
33184	8.638878	-2.212913	-4.143533	-0.543493	0.210589	0.023007	0.012562	0.482906	0.875582	0.882957	0.405605	-0.236370	-0.469285	0.776071	-0.421290
33185	8.473047	-2.326734	-4.245909	-0.559895	0.213614	0.025207	0.013756	0.481398	0.876394	0.885572	0.401120	-0.234233	-0.464298	0.779332	-0.420795
33186	8.524925	-2.133464	-4.165752	-0.565479	0.217215	0.027884	0.014991	0.479841	0.877227	0.888181	0.396566	-0.232099	-0.459249	0.782616	-0.420241
33187	8.563787	-2.140465	-4.286316	-0.540821	0.213810	0.023512	0.016150	0.478309	0.878043	0.890652	0.392203	-0.230033	-0.454398	0.785746	-0.419673
33188	8.400202	-2.541441	-4.268419	-0.547273	0.217162	0.025987	0.017349	0.476729	0.878879	0.893123	0.387767	-0.227966	-0.449478	0.788902	-0.419051
33189	8.619134	-2.291193	-4.199624	-0.565238	0.220985	0.028839	0.018568	0.475146	0.879711	0.895648	0.383152	-0.225851	-0.444375	0.792105	-0.418449
33190	8.484846	-2.194554	-4.089227	-0.564898	0.225042	0.027345	0.019793	0.473493	0.880575	0.898140	0.378535	-0.223730	-0.439263	0.795309	-0.417771
33191	8.723823	-1.924099	-4.168286	-0.568154	0.217773	0.028186	0.020972	0.471917	0.881394	0.900620	0.373865	-0.221605	-0.434101	0.798448	-0.417177
33192	8.484956	-2.227745	-4.183299	-0.587848	0.221233	0.030467	0.022187	0.470289	0.882234	0.903151	0.369015	-0.219423	-0.428749	0.801659	-0.416554
33193	8.632393	-1.986627	-4.089836	-0.596599	0.220536	0.037918	0.023444	0.468710	0.883041	0.905688	0.364035	-0.217272	-0.423295	0.804854	-0.415970
33194	8.503235	-2.081644	-4.264533	-0.595050	0.222722	0.034413	0.024680	0.467067	0.883877	0.908184	0.359072	-0.215102	-0.417843	0.808032	-0.415321
33195	8.563328	-2.164778	-4.193717	-0.607973	0.231453	0.037434	0.025955	0.465380	0.884730	0.910702	0.353966	-0.212908	-0.412247	0.811252	-0.414636
33196	8.729296	-2.227418	-4.202471	-0.634128	0.233412	0.039999	0.027262	0.463653	0.885597	0.913289	0.348621	-0.210635	-0.406400	0.814548	-0.413945
33197	8.514207	-1.842923	-4.074370	-0.603155	0.231364	0.044640	0.028579	0.461973	0.886433	0.915715	0.343483	-0.208533	-0.400811	0.817680	-0.413219
33198	8.606410	-1.974388	-4.108868	-0.620095	0.233674	0.038212	0.029847	0.460219	0.887304	0.918172	0.338223	-0.206311	-0.395055	0.820856	-0.412465
33199	8.630960	-1.855494	-4.013394	-0.631918	0.233456	0.043503	0.031137	0.458499	0.888149	0.920641	0.332817	-0.204090	-0.389166	0.824021	-0.411750
33200	8.695997	-1.915576	-4.020241	-0.642451	0.233839	0.042217	0.032417	0.456738	0.889011	0.923110	0.327316	-0.201822	-0.383167	0.827197	-0.411009
33201	8.661329	-1.924402	-4.159256	-0.651278	0.234285	0.050644	0.033751	0.455015	0.889844	0.925573	0.321679	-0.199594	-0.377062	0.830352	-0.410292
33202	8.577883	-2.004960	-4.172090	-0.645368	0.240222	0.043940	0.035045	0.453186	0.890727	0.927973	0.316107	-0.197340	-0.370996	0.833486	-0.409467
33203	8.571090	-2.102994	-4.232851	-0.649427	0.243415	0.043458	0.036320	0.451345	0.891610	0.930351	0.310478	-0.195066	-0.364867	0.836595	-0.408633
33204	8.657191	-2.258217	-4.197682	-0.667644	0.246311	0.049169	0.037657	0.449462	0.892505	0.932749	0.304657	-0.192779	-0.358555	0.839743	-0.407763
33205	8.591772	-1.799694	-4.004140	-0.668306	0.238311	0.058348	0.039026	0.447689	0.893337	0.935105	0.298764	-0.190574	-0.352215	0.842802	-0.406977
33206	8.723978	-1.959435	-3.942170	-0.692074	0.246245	0.054478	0.040384	0.445802	0.894220	0.937500	0.292673	-0.188247	-0.345635	0.845933	-0.406120
33207	8.803304	-1.463595	-3.964404	-0.693701	0.244154	0.057837	0.041740	0.443956	0.895076	0.939854	0.286528	-0.185946	-0.339016	0.849002	-0.405294
33208	8.729843	-1.399839	-3.873004	-0.658012	0.242095	0.056372	0.043073	0.442088	0.895937	0.942041	0.280679	-0.183787	-0.332720	0.851926	-0.404375
33209	8.768504	-1.556898	-3.953948	-0.669673	0.243423	0.058070	0.044400	0.440228	0.896788	0.944226	0.274699	-0.181597	-0.326290	0.854833	-0.403478
33210	8.600650	-1.899720	-4.161882	-0.709102	0.246306	0.059346	0.045746	0.438310	0.897659	0.946490	0.268362	-0.179271	-0.319474	0.857826	-0.402580
33211	8.737919	-1.564309	-4.007813	-0.707336	0.248357	0.065175	0.047126	0.436405	0.898515	0.948699	0.261991	-0.177006	-0.312649	0.860762	-0.401671
33212	8.556987	-1.774030	-4.159488	-0.673268	0.242783	0.057380	0.048412	0.434492	0.899374	0.950756	0.255933	-0.174820	-0.306137	0.863548	-0.400705
33213	8.715914	-2.058986	-3.977078	-0.740774	0.256672	0.073650	0.049867	0.432514	0.900247	0.952964	0.249197	-0.172511	-0.298952	0.866506	-0.399744
33214	8.766886	-1.741219	-3.995090	-0.735277	0.248348	0.075170	0.051308	0.430575	0.901095	0.955099	0.242487	-0.170252	-0.291810	0.869371	-0.398800
33215	8.679966	-1.791184	-4.072454	-0.762996	0.255079	0.068427	0.052676	0.428575	0.901970	0.957265	0.235540	-0.167823	-0.284375	0.872264	-0.397852
33216	8.823096	-1.431182	-3.889890	-0.748840	0.251500	0.078938	0.054130	0.426592	0.902823	0.959326	0.228657	-0.165560	-0.277063	0.875063	-0.396863
33217	8.743860	-1.637882	-4.048541	-0.775557	0.256101	0.074561	0.055525	0.424573	0.903690	0.961407	0.221533	-0.163153	-0.269468	0.877873	-0.395887
33218	8.852316	-1.354413	-3.816746	-0.754698	0.254419	0.080495	0.056968	0.422543	0.904551	0.963369	0.214553	-0.160896	-0.262060	0.880582	-0.394842
33219	8.607759	-1.534326	-3.955846	-0.721053	0.251019	0.073069	0.058301	0.420542	0.905398	0.965194	0.207878	-0.158707	-0.254955	0.883137	-0.393785
33220	8.833053	-1.652901	-3.885583	-0.755383	0.253699	0.083409	0.059736	0.418500	0.906250	0.967043	0.200844	-0.156492	-0.247506	0.885731	-0.392710
33221	8.786793	-1.573707	-3.920874	-0.760674	0.256713	0.087065	0.061185	0.416453	0.907096	0.968847	0.193725	-0.154290	-0.239982	0.888278	-0.391626
33222	8.753286	-1.647576	-4.009103	-0.779380	0.257520	0.083593	0.062596	0.414353	0.907961	0.970637	0.186441	-0.152001	-0.232263	0.890815	-0.390516
33223	8.861796	-1.334881	-3.905998	-0.807136	0.256525	0.089645	0.064034	0.412287	0.908801	0.972425	0.178862	-0.149659	-0.224253	0.893324	-0.389465
33224	8.624068	-1.748322	-4.060459	-0.803601	0.262081	0.089523	0.065476	0.410132	0.909673	0.974138	0.171301	-0.147348	-0.216260	0.895794	-0.388309
33225	8.861814	-1.708588	-3.853940	-0.839153	0.261912	0.095164	0.066941	0.408001	0.910524	0.975857	0.163377	-0.144952	-0.207899	0.898244	-0.387214
33226	8.786492	-1.381417	-3.738084	-0.801801	0.256017	0.096051	0.068395	0.405884	0.911362	0.977427	0.155771	-0.142727	-0.199894	0.900552	-0.386068
33227	8.849146	-1.313711	-3.922593	-0.797653	0.255020	0.093078	0.069788	0.403786	0.912188	0.978928	0.148194	-0.140493	-0.191910	0.902771	-0.384936
33228	8.919162	-1.256459	-3.689699	-0.815514	0.257223	0.101566	0.071261	0.401640	0.913021	0.980389	0.140410	-0.138286	-0.183738	0.904970	-0.383758
33229	8.938225	-1.113795	-3.740734	-0.794207	0.257687	0.097834	0.072667	0.399499	0.913849	0.981748	0.132814	-0.136128	-0.175755	0.907062	-0.382556
33230	8.837540	-1.193633	-3.790250	-0.803364	0.262883	0.098044	0.074077	0.397271	0.914707	0.983056	0.125125	-0.133956	-0.167669	0.909131	-0.381271
33231	8.765878	-0.950561	-3.891269	-0.802769	0.257422	0.096725	0.075433	0.395105	0.915534	0.984300	0.117427	-0.131776	-0.159574	0.911100	-0.380044
33232	8.734597	-1.407423	-3.718964	-0.772508	0.254179	0.098254	0.076792	0.392931	0.916356	0.985428	0.109991	-0.129745	-0.151772	0.912966	-0.378759
33233	8.880232	-1.601483	-3.845778	-0.834130	0.253708	0.111526	0.078250	0.390791	0.917147	0.986575	0.101923	-0.127602	-0.143345	0.914819	-0.377569
33234	8.923857	-1.385856	-3.908549	-0.891014	0.261939	0.114636	0.079742	0.388537	0.917976	0.987721	0.093313	-0.125296	-0.134341	0.916696	-0.376326
33235	8.857369	-1.199200	-3.767931	-0.850660	0.258998	0.112896	0.081179	0.386323	0.918784	0.988739	0.085063	-0.123127	-0.125721	0.918433	-0.375067
33236	8.871798	-1.316490	-3.893865	-0.860054	0.260866	0.113604	0.082617	0.384049	0.919609	0.989690	0.076715	-0.120951	-0.116999	0.920120	-0.373752
33237	8.792031	-1.222800	-3.742679	-0.853093	0.260743	0.117756	0.084063	0.381795	0.920416	0.990554	0.068400	-0.118841	-0.108330	0.921712	-0.372439
33238	8.716899	-1.740810	-3.864319	-0.886609	0.263181	0.122445	0.085547	0.379479	0.921237	0.991371	0.059752	-0.116673	-0.099320	0.923269	-0.371093
33239	8.921428	-1.132405	-3.668749	-0.914987	0.257777	0.131201	0.087080	0.377232	0.922016	0.992126	0.050793	-0.114483	-0.090019	0.924725	-0.369838
33240	9.123580	-0.757261	-3.425889	-0.868162	0.257888	0.124553	0.088535	0.374936	0.922813	0.992760	0.042287	-0.112427	-0.081176	0.926086	-0.368478
33241	9.038474	-0.943706	-3.714803	-0.863791	0.255800	0.116721	0.089879	0.372672	0.923600	0.993320	0.033838	-0.110318	-0.072365	0.927346	-0.367142
33242	8.934802	-1.046405	-3.764471	-0.904248	0.262131	0.133510	0.091382	0.370312	0.924402	0.993812	0.024948	-0.108238	-0.063143	0.928572	-0.365741
33243	8.892630	-0.845937	-3.538790	-0.879358	0.258750	0.128664	0.092801	0.367997	0.925184	0.994211	0.016295	-0.106206	-0.054160	0.929684	-0.364354
33244	8.776029	-1.471294	-3.758609	-0.910925	0.259135	0.129782	0.094220	0.365635	0.925977	0.994540	0.007342	-0.104095	-0.044859	0.930729	-0.362947
33245	8.943186	-1.035769	-3.520290	-0.918323	0.257110	0.142347	0.095729	0.363308	0.926738	0.994775	-0.001736	-0.102076	-0.035476	0.931668	-0.361576
33246	9.188572	-0.716671	-3.461083	-0.896141	0.251564	0.133695	0.097137	0.360988	0.927498	0.994923	-0.010577	-0.100082	-0.026319	0.932511	-0.360183
33247	8.961829	-0.917447	-3.582366	-0.894086	0.255457	0.136925	0.098545	0.358647	0.928257	0.994985	-0.019417	-0.098126	-0.017169	0.933271	-0.358761
33248	8.988611	-1.042800	-3.725843	-0.932898	0.256875	0.145873	0.100029	0.356247	0.929022	0.994955	-0.028652	-0.096141	-0.007632	0.933953	-0.357315
33249	8.937749	-0.769751	-3.400572	-0.918646	0.259303	0.144162	0.101462	0.353839	0.929787	0.994838	-0.037753	-0.094193	0.001773	0.934544	-0.355843
33250	8.852256	-0.982650	-3.524915	-0.887043	0.252139	0.139147	0.102832	0.351457	0.930540	0.994640	-0.046540	-0.092337	0.010854	0.935047	-0.354359
33251	8.986845	-0.942085	-3.566593	-0.929013	0.247372	0.152482	0.104301	0.349128	0.931252	0.994337	-0.055769	-0.090459	0.020353	0.935414	-0.352968
33252	9.083750	-0.755066	-3.495407	-0.950058	0.249035	0.154125	0.105773	0.346738	0.931979	0.993936	-0.065197	-0.088548	0.030060	0.935693	-0.351532
33253	9.088131	-0.717351	-3.546163	-0.965458	0.254589	0.154145	0.107208	0.344311	0.932715	0.993435	-0.074771	-0.086585	0.039928	0.935873	-0.350067
