// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44112
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
32674	7.552502	5.800409	2.871515	0.105513	0.111219	0.232719	0.263486	-0.570745	0.777705	0.104624	0.818346	0.565123	-0.958973	-0.067535	0.275337
32675	7.586215	5.768291	2.691526	0.113001	0.110088	0.239334	0.264781	-0.568754	0.778723	0.102916	0.819601	0.563616	-0.958801	-0.069092	0.275549
32676	7.673470	5.526158	2.735819	0.087977	0.111878	0.237086	0.266084	-0.566764	0.779730	0.101448	0.820863	0.562043	-0.958597	-0.070448	0.275916
32677	7.607782	5.737236	2.697021	0.104913	0.109098	0.243729	0.267366	-0.564728	0.780767	0.099800	0.822136	0.560475	-0.958413	-0.071932	0.276171
32678	7.631581	5.467686	2.667770	0.095687	0.114647	0.243222	0.268694	-0.562677	0.781792	0.098237	0.823415	0.558871	-0.958203	-0.073365	0.276522
32679	7.697044	5.723309	2.735836	0.106650	0.110286	0.247814	0.269983	-0.560598	0.782840	0.096555	0.824697	0.557272	-0.958012	-0.074867	0.276783
32680	7.717372	5.360805	2.654277	0.090640	0.117122	0.251306	0.271335	-0.558468	0.783895	0.095012	0.826012	0.555587	-0.957784	-0.076271	0.277187
32681	7.660660	5.737493	2.943606	0.082444	0.121315	0.255828	0.272729	-0.556305	0.784948	0.093534	0.827344	0.553853	-0.957534	-0.077633	0.277674
32682	7.647110	5.619347	2.675123	0.130544	0.115333	0.255232	0.274058	-0.554134	0.786020	0.091592	0.828636	0.552244	-0.957342	-0.079354	0.277848
32683	7.745425	5.242457	2.636087	0.092497	0.120529	0.264768	0.275444	-0.551888	0.787116	0.089986	0.829996	0.550463	-0.957096	-0.080792	0.278279
32684	7.613876	5.751610	2.957424	0.119411	0.118314	0.265426	0.276801	-0.549619	0.788226	0.088116	0.831338	0.548737	-0.956879	-0.082436	0.278546
32685	7.761214	5.422814	2.740088	0.113299	0.121554	0.270072	0.278191	-0.547317	0.789338	0.086291	0.832694	0.546968	-0.956642	-0.084049	0.278877
32686	7.686961	5.478988	2.788821	0.118637	0.119418	0.272276	0.279555	-0.544980	0.790472	0.084402	0.834059	0.545181	-0.956413	-0.085690	0.279163
32687	7.754530	5.432866	2.747032	0.106071	0.120542	0.270985	0.280926	-0.542660	0.791581	0.082636	0.835410	0.543379	-0.956165	-0.087236	0.279532
32688	7.758579	5.462126	2.724240	0.116883	0.121910	0.274066	0.282305	-0.540294	0.792708	0.080753	0.836770	0.541568	-0.955920	-0.088873	0.279854
32689	7.818858	5.319010	2.762184	0.098567	0.121019	0.277591	0.283675	-0.537907	0.793841	0.079033	0.838148	0.539687	-0.955658	-0.090356	0.280274
32690	7.695954	5.627781	2.892608	0.127765	0.126581	0.278122	0.285091	-0.535493	0.794966	0.077028	0.839502	0.537869	-0.955400	-0.092107	0.280582
32691	7.832822	5.367234	2.675561	0.118340	0.123315	0.277858	0.286472	-0.533090	0.796083	0.075111	0.840847	0.536037	-0.955140	-0.093765	0.280920
32692	7.802471	5.206401	2.706711	0.116734	0.130411	0.286645	0.287920	-0.530588	0.797232	0.073179	0.842239	0.534114	-0.954854	-0.095441	0.281326
32693	7.795202	5.444580	2.837558	0.122065	0.125113	0.293058	0.289318	-0.528044	0.798414	0.071176	0.843643	0.532166	-0.954583	-0.097137	0.281665
32694	7.786859	5.232934	2.795818	0.112703	0.124531	0.295437	0.290704	-0.525462	0.799613	0.069250	0.845068	0.530156	-0.954304	-0.098745	0.282053
32695	7.848486	5.384250	2.867498	0.125925	0.125942	0.295686	0.292100	-0.522882	0.800794	0.067195	0.846463	0.528191	-0.954024	-0.100475	0.282387
32696	7.849690	5.178539	2.767843	0.116225	0.130038	0.299506	0.293528	-0.520247	0.801987	0.065216	0.847886	0.526152	-0.953723	-0.102138	0.282807
32697	7.805806	5.520853	2.910789	0.144050	0.129792	0.299602	0.294951	-0.517618	0.803166	0.062969	0.849263	0.524202	-0.953435	-0.104039	0.283084
32698	7.984125	5.037518	2.550394	0.133466	0.132141	0.302567	0.296388	-0.514942	0.804356	0.060809	0.850664	0.522181	-0.953130	-0.105856	0.283439
32699	7.836414	5.356438	2.875166	0.092441	0.127046	0.305425	0.297774	-0.512254	0.805560	0.059029	0.852105	0.520032	-0.952810	-0.107301	0.283972
32700	7.909153	5.191596	2.702763	0.150298	0.132978	0.308684	0.299210	-0.509512	0.806766	0.056682	0.853498	0.518004	-0.952502	-0.109262	0.284255
32701	7.810107	5.185341	2.951035	0.131246	0.131229	0.309732	0.300625	-0.506769	0.807966	0.054512	0.854899	0.515923	-0.952183	-0.111056	0.284628
32702	7.922498	5.106997	2.835911	0.120351	0.127315	0.315753	0.301996	-0.503960	0.809211	0.052421	0.856339	0.513746	-0.951867	-0.112729	0.285029
32703	7.948356	5.220591	2.894909	0.153347	0.127059	0.315642	0.303360	-0.501158	0.810440	0.050015	0.857722	0.511675	-0.951563	-0.114687	0.285264
32704	7.972158	4.887760	2.729126	0.125530	0.133821	0.318730	0.304780	-0.498302	0.811668	0.047859	0.859150	0.509481	-0.951220	-0.116434	0.285699
32705	7.977007	5.318212	2.924863	0.148515	0.133794	0.322983	0.306196	-0.495416	0.812900	0.045468	0.860551	0.507330	-0.950882	-0.118381	0.286023
32706	7.957902	5.084729	2.698765	0.152490	0.134502	0.325774	0.307610	-0.492484	0.814147	0.043026	0.861959	0.505150	-0.950539	-0.120360	0.286336
32707	8.007457	4.998254	2.827386	0.100703	0.134249	0.330403	0.309018	-0.489520	0.815400	0.041059	0.863430	0.502794	-0.950169	-0.121893	0.286915
32708	7.907110	5.140489	2.934645	0.163156	0.135975	0.333921	0.310434	-0.486502	0.816668	0.038482	0.864840	0.500571	-0.949816	-0.123967	0.287197
32709	8.021517	4.932475	2.779746	0.134624	0.125906	0.329612	0.311746	-0.483541	0.817926	0.036187	0.866242	0.498312	-0.949476	-0.125749	0.287546
32710	7.946286	4.840307	2.892766	0.135786	0.136521	0.336450	0.313151	-0.480486	0.819188	0.033854	0.867672	0.495983	-0.949100	-0.127585	0.287979
32711	8.111361	4.987958	2.931675	0.125809	0.132475	0.339116	0.314514	-0.477420	0.820458	0.031605	0.869107	0.493614	-0.948727	-0.129318	0.288435
32712	8.020270	5.130931	2.905340	0.173884	0.136353	0.341247	0.315901	-0.474309	0.821728	0.028887	0.870485	0.491347	-0.948352	-0.131480	0.288689
32713	8.125734	4.753192	2.707625	0.150389	0.133958	0.340632	0.317260	-0.471214	0.822984	0.026392	0.871868	0.489029	-0.947971	-0.133429	0.289045
32714	8.021900	5.133220	2.909208	0.139242	0.132875	0.343850	0.318598	-0.468070	0.824261	0.023987	0.873277	0.486634	-0.947586	-0.135269	0.289451
32715	8.059253	4.768137	2.699631	0.181883	0.136265	0.340964	0.319960	-0.464955	0.825495	0.021184	0.874592	0.484397	-0.947194	-0.137500	0.289684
32716	8.059411	4.783716	2.897502	0.111625	0.133294	0.347757	0.321284	-0.461762	0.826772	0.019020	0.876030	0.481881	-0.946792	-0.139096	0.290237
32717	8.067605	4.796974	2.964828	0.153880	0.138200	0.350479	0.322649	-0.458545	0.828030	0.016444	0.877400	0.479478	-0.946376	-0.141087	0.290633
32718	8.170645	4.782700	2.978894	0.143272	0.135758	0.353390	0.323979	-0.455285	0.829309	0.013954	0.878793	0.477000	-0.945961	-0.142966	0.291064
32719	8.111908	4.740806	2.873682	0.168102	0.134248	0.357956	0.325289	-0.451994	0.830595	0.011211	0.880147	0.474568	-0.945548	-0.145060	0.291370
32720	8.189475	4.747802	2.862486	0.156958	0.138555	0.360950	0.326627	-0.448647	0.831884	0.008559	0.881525	0.472059	-0.945115	-0.147067	0.291770
32721	8.229151	5.036202	3.001542	0.158264	0.134125	0.366625	0.327916	-0.445265	0.833193	0.005873	0.882903	0.469519	-0.944689	-0.149069	0.292133
32722	8.024151	4.615190	2.657794	0.203503	0.139710	0.363626	0.329244	-0.441878	0.834471	0.002764	0.884192	0.467116	-0.944241	-0.151488	0.292336
32723	8.257424	4.584628	2.813755	0.103998	0.136237	0.371749	0.330531	-0.438432	0.835779	0.000566	0.885643	0.464366	-0.943795	-0.153015	0.292981
32724	8.092866	4.640232	2.976143	0.183924	0.135780	0.368443	0.331802	-0.434993	0.837072	-0.002382	0.886951	0.461857	-0.943346	-0.155239	0.293256
32725	8.271768	4.344510	2.832161	0.128436	0.139915	0.382597	0.333103	-0.431429	0.838398	-0.004855	0.888382	0.459079	-0.942878	-0.156992	0.293828
32726	8.261269	4.714725	3.145016	0.183522	0.133972	0.375873	0.334335	-0.427912	0.839709	-0.007832	0.889689	0.456499	-0.942422	-0.159200	0.294103
32727	8.198297	4.685195	2.914617	0.175875	0.135157	0.382270	0.335569	-0.424343	0.841027	-0.010759	0.891011	0.453855	-0.941954	-0.161348	0.294430
32728	8.316147	4.528429	2.794988	0.125112	0.138579	0.387092	0.336821	-0.420702	0.842355	-0.013231	0.892426	0.451000	-0.941476	-0.163051	0.295021
32729	8.105132	4.891051	3.271044	0.226461	0.133672	0.378857	0.338019	-0.417151	0.843640	-0.016630	0.893616	0.448525	-0.940992	-0.165640	0.295121
32730	8.400142	4.192695	2.703679	0.139277	0.137466	0.385043	0.339236	-0.413515	0.844941	-0.019236	0.894966	0.445720	-0.940505	-0.167458	0.295650
32731	8.182865	4.748244	3.192223	0.219569	0.132136	0.384452	0.340395	-0.409900	0.846235	-0.022597	0.896153	0.443169	-0.940011	-0.169975	0.295783
32732	8.354780	4.009275	2.547038	0.165748	0.137603	0.392115	0.341587	-0.406185	0.847545	-0.025483	0.897453	0.440374	-0.939505	-0.172025	0.296207
32733	8.415850	4.607774	2.926967	0.172096	0.135693	0.394856	0.342752	-0.402456	0.848852	-0.028441	0.898727	0.437586	-0.938995	-0.174125	0.296594
32734	8.280462	4.383701	2.941250	0.169493	0.134213	0.398502	0.343887	-0.398673	0.850177	-0.031391	0.900009	0.434739	-0.938486	-0.176189	0.296986
32735	8.207724	4.377048	2.790987	0.175763	0.141640	0.391786	0.345084	-0.394946	0.851431	-0.034380	0.901228	0.431979	-0.937942	-0.178341	0.297421
32736	8.397553	4.360545	3.146883	0.148885	0.131697	0.399654	0.346170	-0.391142	0.852745	-0.037149	0.902516	0.429052	-0.937436	-0.180203	0.297893
32737	8.341595	4.231000	3.008785	0.201307	0.134872	0.396965	0.347277	-0.387365	0.854018	-0.040401	0.903672	0.426316	-0.936892	-0.182553	0.298175
32738	8.445957	4.072246	2.859288	0.160885	0.134178	0.406604	0.348358	-0.383479	0.855331	-0.043314	0.904927	0.423356	-0.936360	-0.184527	0.298629
32739	8.418911	4.361053	2.886259	0.204441	0.132927	0.403607	0.349419	-0.379630	0.856614	-0.046625	0.906064	0.420564	-0.935806	-0.186892	0.298896
32740	8.403327	4.313301	3.056541	0.174152	0.133779	0.406373	0.350469	-0.375731	0.857903	-0.049668	0.907256	0.417636	-0.935256	-0.188979	0.299303
32741	8.329597	4.279214	2.883368	0.205805	0.137477	0.409669	0.351542	-0.371803	0.859174	-0.053019	0.908372	0.414787	-0.934669	-0.191368	0.299619
32742	8.438228	4.165031	3.065391	0.166521	0.131429	0.409614	0.352542	-0.367864	0.860459	-0.056008	0.909552	0.411800	-0.934119	-0.193370	0.300051
32743	8.395521	4.083912	3.003098	0.213596	0.131775	0.409951	0.353534	-0.363930	0.861724	-0.059440	0.910613	0.408963	-0.933531	-0.195803	0.300301
32744	8.513533	3.824586	2.891359	0.171948	0.136175	0.413451	0.354548	-0.359932	0.862986	-0.062499	0.911756	0.405950	-0.932947	-0.197865	0.300766
32745	8.549223	4.001863	2.992615	0.182597	0.130712	0.421773	0.355495	-0.355877	0.864277	-0.065689	0.912879	0.402909	-0.932367	-0.200006	0.301147
32746	8.444272	4.221885	3.116861	0.186685	0.131927	0.422984	0.356435	-0.351786	0.865564	-0.068926	0.913986	0.399849	-0.931774	-0.202180	0.301530
32747	8.424103	4.066623	2.947798	0.215728	0.130014	0.417448	0.357351	-0.347757	0.866813	-0.072414	0.914985	0.396937	-0.931159	-0.204615	0.301788
32748	8.518234	4.074501	3.115674	0.175125	0.126952	0.419260	0.358218	-0.343695	0.868075	-0.075535	0.916060	0.393864	-0.930577	-0.206659	0.302188
32749	8.483910	3.929217	3.077654	0.223736	0.129943	0.422639	0.359099	-0.339605	0.869319	-0.079121	0.917017	0.390922	-0.929940	-0.209162	0.302430
32750	8.593871	3.714918	2.904767	0.203851	0.131000	0.424931	0.359969	-0.335469	0.870565	-0.082535	0.918008	0.387878	-0.929306	-0.211476	0.302767
32751	8.665495	3.829374	2.879040	0.191217	0.129152	0.433809	0.360804	-0.331263	0.871829	-0.085864	0.919026	0.384731	-0.928681	-0.213671	0.303145
32752	8.525172	3.820994	2.851855	0.166506	0.130958	0.434763	0.361636	-0.327022	0.873084	-0.088971	0.920086	0.381479	-0.928065	-0.215635	0.303640
32753	8.507243	4.023117	3.128372	0.213283	0.127635	0.432868	0.362427	-0.322814	0.874321	-0.092506	0.921009	0.378398	-0.927410	-0.218021	0.303936
32754	8.491726	3.735277	3.102275	0.192981	0.129891	0.430171	0.363222	-0.318604	0.875535	-0.095846	0.921952	0.375257	-0.926759	-0.220219	0.304336
32755	8.606494	3.783964	3.182092	0.201978	0.123631	0.432877	0.363946	-0.314391	0.876756	-0.099280	0.922855	0.372133	-0.926114	-0.222481	0.304656
32756	8.730948	3.624379	3.159298	0.228200	0.129334	0.440277	0.364694	-0.310075	0.877982	-0.102988	0.923705	0.369002	-0.925414	-0.224994	0.304936
32757	8.585282	3.804270	2.797990	0.220116	0.118837	0.441790	0.365332	-0.305777	0.879223	-0.106625	0.924548	0.365845	-0.924751	-0.227402	0.305163
32758	8.647889	3.516048	2.754586	0.229202	0.128455	0.441375	0.366037	-0.301439	0.880427	-0.110349	0.925351	0.362698	-0.924035	-0.229915	0.305449
32759	8.589450	3.855325	3.090888	0.193879	0.124055	0.444188	0.366686	-0.297095	0.881632	-0.113756	0.926212	0.359431	-0.923364	-0.232089	0.305833
32760	8.598236	3.554457	3.077059	0.216520	0.122362	0.442158	0.367302	-0.292751	0.882829	-0.117367	0.926998	0.356228	-0.922667	-0.234459	0.306129
32761	8.695405	3.489805	3.075397	0.184390	0.126349	0.449434	0.367934	-0.288340	0.884016	-0.120709	0.927851	0.352877	-0.921984	-0.236544	0.306582
32762	8.841587	3.467127	3.033216	0.212804	0.118845	0.449690	0.368476	-0.283921	0.885220	-0.124317	0.928619	0.349588	-0.921288	-0.238862	0.306877
32763	8.639100	3.484549	3.107688	0.204584	0.122551	0.455951	0.369031	-0.279446	0.886412	-0.127871	0.929394	0.346231	-0.920579	-0.241116	0.307242
32764	8.649967	3.538956	3.228445	0.239758	0.119125	0.452554	0.369538	-0.274988	0.887594	-0.131739	0.930055	0.342991	-0.919830	-0.243678	0.307464
32765	8.691063	3.446732	3.306182	0.203107	0.121105	0.449447	0.370053	-0.270565	0.888738	-0.135257	0.930766	0.339678	-0.919112	-0.245907	0.307837
32766	8.742831	3.472710	2.952098	0.235710	0.116081	0.450016	0.370501	-0.266126	0.889891	-0.139079	0.931379	0.336438	-0.918361	-0.248416	0.308064
32767	8.776970	3.252280	2.820090	0.230087	0.118105	0.460025	0.370939	-0.261601	0.891050	-0.142885	0.932000	0.333106	-0.917599	-0.250880	0.308336
32768	8.788375	3.394026	3.057328	0.230290	0.115092	0.460811	0.371326	-0.257053	0.892211	-0.146698	0.932603	0.329744	-0.916841	-0.253328	0.308590
32769	8.718768	3.112066	2.798719	0.215487	0.119150	0.466611	0.371728	-0.252452	0.893357	-0.150395	0.933226	0.326298	-0.916079	-0.255651	0.308938
32770	8.796343	3.419315	3.237414	0.207366	0.115041	0.462880	0.372075	-0.247874	0.894493	-0.154006	0.933840	0.322838	-0.915337	-0.257877	0.309285
32771	8.743708	3.232944	3.111127	0.228742	0.113646	0.464091	0.372395	-0.243300	0.895616	-0.157815	0.934371	0.319447	-0.914558	-0.260302	0.309558
32772	8.744240	3.112211	3.088402	0.211597	0.115151	0.463582	0.372706	-0.238704	0.896722	-0.161467	0.934924	0.315984	-0.913794	-0.262560	0.309909
32773	8.911445	3.241468	3.026244	0.225066	0.115344	0.472608	0.372991	-0.234036	0.897833	-0.165273	0.935431	0.312497	-0.912996	-0.264946	0.310228
32774	8.831945	2.966954	3.091130	0.203270	0.110113	0.475957	0.373200	-0.229328	0.898961	-0.168894	0.935982	0.308888	-0.912248	-0.267106	0.310577
32775	8.773061	3.286307	3.253450	0.255921	0.107371	0.468716	0.373382	-0.224707	0.900051	-0.172966	0.936343	0.305522	-0.911410	-0.269755	0.310747
32776	8.777079	3.041181	3.162205	0.243128	0.111651	0.468388	0.373579	-0.220057	0.901118	-0.176920	0.936716	0.302097	-0.910570	-0.272283	0.311005
32777	8.928508	2.989179	3.082888	0.216431	0.108123	0.475443	0.373718	-0.215363	0.902194	-0.180655	0.937144	0.298539	-0.909779	-0.274555	0.311321
32778	8.898338	3.052045	3.050835	0.257071	0.107228	0.478101	0.373820	-0.210624	0.903270	-0.184770	0.937443	0.295060	-0.908911	-0.277197	0.311517
32779	8.887685	2.824877	2.966515	0.207350	0.107675	0.481708	0.373904	-0.205864	0.904332	-0.188443	0.937854	0.291408	-0.908122	-0.279374	0.311874
32780	8.881602	3.061717	3.107169	0.251400	0.106698	0.478878	0.373960	-0.201111	0.905377	-0.192506	0.938113	0.287897	-0.907246	-0.281953	0.312102
32781	8.783743	2.859269	3.235479	0.238495	0.101709	0.475152	0.373964	-0.196421	0.906405	-0.196434	0.938368	0.284393	-0.906402	-0.284402	0.312332
32782	9.003949	2.768715	3.087527	0.235434	0.101697	0.483789	0.373926	-0.191629	0.907446	-0.200367	0.938625	0.280778	-0.905556	-0.286812	0.312580
32783	8.909501	2.785391	3.114352	0.254896	0.103094	0.483406	0.373886	-0.186851	0.908458	-0.204470	0.938791	0.277241	-0.904655	-0.289409	0.312796
32784	8.913347	2.785394	2.910248	0.209489	0.100976	0.491126	0.373787	-0.181985	0.909486	-0.208190	0.939080	0.273470	-0.903847	-0.291566	0.313128
32785	8.937586	2.851107	3.290120	0.257946	0.097526	0.486182	0.373651	-0.177189	0.910488	-0.212326	0.939184	0.269910	-0.902941	-0.294173	0.313306
32786	8.853534	2.594856	3.182111	0.224453	0.097651	0.486523	0.373492	-0.172370	0.911478	-0.216160	0.939363	0.266218	-0.902097	-0.296455	0.313585
32787	9.027909	2.663216	3.059853	0.242065	0.098348	0.487131	0.373322	-0.167557	0.912445	-0.220150	0.939457	0.262591	-0.901202	-0.298906	0.313833
32788	9.007374	2.611253	3.065613	0.266826	0.091762	0.490573	0.373060	-0.162712	0.913428	-0.224374	0.939458	0.258988	-0.900268	-0.301568	0.313966
32789	8.969571	2.664281	3.048926	0.226951	0.096361	0.497722	0.372807	-0.157801	0.914393	-0.228261	0.939556	0.255208	-0.899395	-0.303864	0.314254
32790	8.985213	2.528437	3.164260	0.260733	0.091137	0.492840	0.372493	-0.152931	0.915347	-0.232432	0.939519	0.251556	-0.898457	-0.306459	0.314418
32791	8.889696	2.518563	3.204139	0.242451	0.096892	0.489045	0.372224	-0.148095	0.916252	-0.236419	0.939497	0.247896	-0.897527	-0.308892	0.314691
32792	9.088244	2.472459	3.138495	0.236381	0.090273	0.495645	0.371855	-0.143197	0.917180	-0.240373	0.939478	0.244134	-0.896630	-0.311248	0.314928
32793	9.057120	2.375934	3.054537	0.259581	0.087872	0.500990	0.371435	-0.138273	0.918105	-0.244550	0.939360	0.240411	-0.895674	-0.313820	0.315097
32794	9.013782	2.417184	3.089771	0.221734	0.090724	0.503433	0.371009	-0.133297	0.919013	-0.248394	0.939339	0.236523	-0.894792	-0.316030	0.315393
32795	9.045588	2.366174	3.069613	0.262936	0.087065	0.494823	0.370556	-0.128429	0.919888	-0.252569	0.939141	0.232859	-0.893810	-0.318623	0.315567
32796	8.965285	2.336517	3.297064	0.246029	0.082328	0.498133	0.370026	-0.123528	0.920772	-0.256602	0.938975	0.229089	-0.892881	-0.321041	0.315748
32797	9.133393	2.287203	3.307265	0.250272	0.089916	0.500309	0.369543	-0.118597	0.921614	-0.260674	0.938763	0.225327	-0.891901	-0.323509	0.315998
32798	9.051166	2.167147	3.054661	0.250567	0.078331	0.505099	0.368917	-0.113641	0.922489	-0.264763	0.938530	0.221500	-0.890955	-0.325956	0.316152
32799	9.063461	2.205147	2.904080	0.229842	0.082694	0.510021	0.368302	-0.108640	0.923337	-0.268679	0.938335	0.217576	-0.890037	-0.328215	0.316401
32800	9.119001	2.227733	3.183025	0.281027	0.075221	0.502759	0.367613	-0.103715	0.924177	-0.273019	0.937937	0.213859	-0.889000	-0.330935	0.316482
32801	8.987514	2.082865	3.356383	0.240263	0.076470	0.505483	0.366911	-0.098777	0.924997	-0.276999	0.937641	0.210002	-0.888058	-0.333276	0.316670
32802	9.206045	2.143304	3.261919	0.258541	0.078185	0.508232	0.366191	-0.093790	0.925801	-0.281147	0.937260	0.206156	-0.887052	-0.335779	0.316847
32803	9.045832	1.987283	3.036913	0.248165	0.077837	0.514288	0.365434	-0.088764	0.926595	-0.285218	0.936884	0.202235	-0.886064	-0.338185	0.317052
32804	9.135554	2.062498	3.016445	0.242640	0.077919	0.510534	0.364662	-0.083757	0.927365	-0.289221	0.936496	0.198310	-0.885084	-0.340530	0.317280
32805	9.143175	1.998193	3.226155	0.284283	0.067679	0.508176	0.363790	-0.078824	0.928140	-0.293575	0.935928	0.194554	-0.884008	-0.343256	0.317340
32806	9.091099	1.882038	3.249193	0.227682	0.070286	0.508938	0.362911	-0.073859	0.928892	-0.297427	0.935528	0.190590	-0.883081	-0.345445	0.317546
32807	9.164262	1.854913	3.364219	0.262840	0.070853	0.515603	0.362003	-0.068848	0.929631	-0.301605	0.934977	0.186690	-0.882037	-0.347963	0.317699
32808	9.117049	1.857303	3.061468	0.266287	0.067569	0.511196	0.361051	-0.063873	0.930356	-0.305791	0.934382	0.182820	-0.880985	-0.350502	0.317828
32809	9.121579	1.902644	2.998159	0.246075	0.067523	0.517236	0.360064	-0.058860	0.931069	-0.309812	0.933826	0.178845	-0.879983	-0.352851	0.318002
32810	9.205722	1.767763	3.174890	0.280707	0.062479	0.513322	0.359018	-0.053886	0.931774	-0.314116	0.933117	0.174995	-0.878884	-0.355512	0.318079
32811	9.099457	1.708053	3.243949	0.237449	0.059869	0.511324	0.357938	-0.048959	0.932461	-0.318025	0.932526	0.171040	-0.877918	-0.357767	0.318217
32812	9.209424	1.618118	3.332498	0.259865	0.062847	0.520563	0.356829	-0.043920	0.933137	-0.322156	0.931832	0.167050	-0.876863	-0.360224	0.318356
32813	9.236026	1.688726	3.074529	0.260933	0.061782	0.522189	0.355689	-0.038888	0.933795	-0.326292	0.931098	0.163063	-0.875796	-0.362690	0.318493
32814	9.124863	1.590344	3.002692	0.250013	0.056301	0.517703	0.354488	-0.033904	0.934446	-0.330310	0.930374	0.159062	-0.874776	-0.365042	0.318608
32815	9.136709	1.663767	3.199713	0.282216	0.050263	0.516282	0.353223	-0.028974	0.935090	-0.334594	0.929496	0.155191	-0.873659	-0.367692	0.318625
32816	9.236371	1.439958	3.301151	0.249488	0.055727	0.518586	0.351970	-0.023990	0.935704	-0.338591	0.928710	0.151174	-0.872624	-0.370030	0.318756
32817	9.146075	1.534766	3.181965	0.277625	0.053350	0.522720	0.350667	-0.018995	0.936308	-0.342839	0.927786	0.147223	-0.871490	-0.372628	0.318832
32818	9.263608	1.543214	3.029015	0.289661	0.050849	0.521414	0.349318	-0.014009	0.936900	-0.347177	0.926786	0.143301	-0.870313	-0.375328	0.318879
