// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44109
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
33050	9.574139	-0.138478	-2.350089	0.130869	0.001039	-0.034737	0.180397	0.148069	0.972385	0.663328	-0.748273	-0.009118	0.726259	0.646655	-0.233204
33051	9.524809	-0.032466	-2.288939	0.110489	0.004347	-0.032900	0.180175	0.148284	0.972393	0.664188	-0.747510	-0.009077	0.725528	0.647487	-0.233171
33052	9.585523	-0.088177	-2.249554	0.125269	0.001708	-0.031040	0.179984	0.148504	0.972395	0.665151	-0.746654	-0.009087	0.724693	0.648425	-0.233163
33053	9.515767	-0.090591	-2.281746	0.116793	0.006804	-0.032644	0.179746	0.148701	0.972409	0.666054	-0.745849	-0.009062	0.723922	0.649306	-0.233106
33054	9.543241	-0.058822	-2.323867	0.124571	0.005573	-0.029212	0.179539	0.148881	0.972420	0.667006	-0.744997	-0.009088	0.723096	0.650242	-0.233061
33055	9.574573	-0.126987	-2.256566	0.109382	0.002226	-0.034048	0.179324	0.149118	0.972423	0.667856	-0.744235	-0.009033	0.722365	0.651059	-0.233048
33056	9.493991	-0.034839	-2.365152	0.107806	0.005988	-0.027402	0.179126	0.149282	0.972434	0.668682	-0.743493	-0.009038	0.721649	0.651869	-0.233001
33057	9.608756	-0.079208	-2.240974	0.111372	0.004572	-0.027936	0.178934	0.149457	0.972443	0.669534	-0.742726	-0.009046	0.720907	0.652702	-0.232966
33058	9.534650	-0.044218	-2.303840	0.103172	0.003813	-0.027487	0.178751	0.149635	0.972449	0.670325	-0.742012	-0.009039	0.720217	0.653473	-0.232940
33059	9.591059	-0.134334	-2.305903	0.111489	0.003137	-0.027434	0.178573	0.149816	0.972454	0.671175	-0.741243	-0.009053	0.719469	0.654304	-0.232918
33060	9.557334	-0.108710	-2.308604	0.095905	0.001676	-0.031341	0.178379	0.150036	0.972456	0.671919	-0.740570	-0.008991	0.718822	0.655016	-0.232914
33061	9.530494	-0.077930	-2.344745	0.106400	0.004340	-0.027119	0.178193	0.150206	0.972464	0.672731	-0.739833	-0.008996	0.718109	0.655809	-0.232881
33062	9.586670	-0.157013	-2.255878	0.093820	0.000909	-0.028162	0.178026	0.150408	0.972463	0.673453	-0.739176	-0.008961	0.717473	0.656503	-0.232885
33063	9.480796	0.028877	-2.284872	0.096392	0.002340	-0.024915	0.177869	0.150574	0.972466	0.674187	-0.738506	-0.008964	0.716822	0.657218	-0.232873
33064	9.582380	-0.046341	-2.275180	0.096716	0.001885	-0.026353	0.177706	0.150756	0.972468	0.674925	-0.737832	-0.008952	0.716168	0.657934	-0.232866
33065	9.546489	-0.146945	-2.315330	0.086610	0.001326	-0.024659	0.177558	0.150927	0.972468	0.675588	-0.737225	-0.008935	0.715580	0.658574	-0.232865
33066	9.559953	-0.053298	-2.280424	0.100584	0.004045	-0.021488	0.177413	0.151058	0.972474	0.676344	-0.736531	-0.008980	0.714901	0.659320	-0.232837
33067	9.578250	-0.080813	-2.315998	0.081195	0.002975	-0.022909	0.177264	0.151205	0.972479	0.676963	-0.735962	-0.008967	0.714352	0.659922	-0.232820
33068	9.548956	-0.092898	-2.287711	0.090879	0.006932	-0.024230	0.177079	0.151337	0.972492	0.677654	-0.735327	-0.008963	0.713743	0.660600	-0.232765
33069	9.562858	-0.082789	-2.354126	0.076156	0.002702	-0.022065	0.176938	0.151479	0.972495	0.678234	-0.734791	-0.008947	0.713226	0.661163	-0.232751
33070	9.528699	-0.045745	-2.266553	0.071717	0.001488	-0.024079	0.176793	0.151645	0.972496	0.678787	-0.734281	-0.008899	0.712736	0.661691	-0.232751
33071	9.571741	-0.084345	-2.281008	0.073818	0.000951	-0.016924	0.176699	0.151761	0.972495	0.679341	-0.733768	-0.008927	0.712231	0.662233	-0.232754
33072	9.542418	-0.096541	-2.252825	0.070354	0.006276	-0.019415	0.176551	0.151862	0.972506	0.679875	-0.733274	-0.008922	0.711758	0.662758	-0.232707
33073	9.583299	-0.116436	-2.282545	0.069620	0.000726	-0.020893	0.176432	0.152008	0.972505	0.680406	-0.732781	-0.008902	0.711280	0.663268	-0.232713
33074	9.542739	-0.035142	-2.332419	0.070524	0.003375	-0.018370	0.176312	0.152120	0.972509	0.680938	-0.732287	-0.008907	0.710801	0.663789	-0.232695
33075	9.540806	-0.088815	-2.357929	0.058733	0.004003	-0.017388	0.176193	0.152218	0.972515	0.681385	-0.731871	-0.008895	0.710402	0.664224	-0.232670
33076	9.578703	-0.066546	-2.222083	0.058506	0.003021	-0.015432	0.176095	0.152311	0.972518	0.681826	-0.731460	-0.008901	0.710003	0.664656	-0.232656
33077	9.563143	-0.069182	-2.260919	0.061687	0.003530	-0.015050	0.175995	0.152396	0.972523	0.682289	-0.731028	-0.008919	0.709583	0.665111	-0.232635
33078	9.586028	-0.133939	-2.264964	0.046948	0.004632	-0.016409	0.175879	0.152484	0.972530	0.682649	-0.730692	-0.008888	0.709265	0.665460	-0.232607
33079	9.552346	-0.048166	-2.348390	0.059803	0.003755	-0.013816	0.175786	0.152558	0.972535	0.683096	-0.730274	-0.008914	0.708857	0.665902	-0.232584
33080	9.541184	-0.148392	-2.275495	0.044169	0.002202	-0.017698	0.175678	0.152673	0.972537	0.683439	-0.729954	-0.008864	0.708554	0.666227	-0.232579
33081	9.560947	0.023236	-2.265080	0.049981	0.002708	-0.013543	0.175594	0.152752	0.972540	0.683815	-0.729601	-0.008870	0.708211	0.666595	-0.232568
33082	9.579206	-0.064980	-2.219959	0.044294	0.003360	-0.009832	0.175531	0.152801	0.972543	0.684145	-0.729292	-0.008897	0.707909	0.666922	-0.232552
33083	9.557474	-0.157242	-2.325820	0.041122	0.002852	-0.010217	0.175470	0.152854	0.972546	0.684452	-0.729003	-0.008914	0.707627	0.667226	-0.232539
33084	9.552621	-0.107637	-2.266326	0.041978	0.002894	-0.015036	0.175375	0.152944	0.972549	0.684774	-0.728701	-0.008885	0.707339	0.667535	-0.232528
33085	9.563771	-0.067264	-2.258320	0.036442	0.000637	-0.010264	0.175328	0.153013	0.972547	0.685048	-0.728443	-0.008891	0.707085	0.667800	-0.232538
33086	9.563809	-0.067079	-2.258165	0.036368	0.002093	-0.010796	0.175268	0.153077	0.972547	0.685323	-0.728185	-0.008890	0.706834	0.668067	-0.232535
33087	9.516583	-0.063499	-2.284873	0.030600	0.004198	-0.007616	0.175214	0.153103	0.972553	0.685551	-0.727970	-0.008908	0.706626	0.668296	-0.232510
33088	9.552848	-0.106785	-2.265408	0.028509	-0.000637	-0.011223	0.175170	0.153189	0.972548	0.685771	-0.727763	-0.008885	0.706423	0.668501	-0.232534
33089	9.568569	-0.043278	-2.306818	0.027813	0.001763	-0.008898	0.175124	0.153240	0.972548	0.685981	-0.727565	-0.008884	0.706230	0.668705	-0.232534
33090	9.584593	-0.112601	-2.277296	0.024638	0.001252	-0.009281	0.175080	0.153299	0.972546	0.686170	-0.727387	-0.008871	0.706058	0.668885	-0.232540
33091	9.539259	-0.054853	-2.278572	0.024253	0.003179	-0.008385	0.175028	0.153337	0.972550	0.686355	-0.727213	-0.008867	0.705891	0.669066	-0.232526
33092	9.573284	-0.079716	-2.274690	0.020223	0.002634	-0.003950	0.175011	0.153348	0.972551	0.686503	-0.727073	-0.008895	0.705751	0.669216	-0.232519
33093	9.555438	-0.064172	-2.329384	0.017358	0.001649	-0.005762	0.174988	0.153377	0.972551	0.686634	-0.726949	-0.008900	0.705630	0.669344	-0.232521
33094	9.571108	-0.060841	-2.290012	0.017902	0.002156	-0.009151	0.174938	0.153428	0.972551	0.686775	-0.726816	-0.008872	0.705505	0.669476	-0.232519
33095	9.560124	-0.100542	-2.297393	0.012129	0.004261	-0.005973	0.174895	0.153442	0.972557	0.686869	-0.726727	-0.008863	0.705423	0.669570	-0.232495
33096	9.560187	-0.100458	-2.297137	0.011740	0.000848	-0.001518	0.174907	0.153447	0.972554	0.686953	-0.726647	-0.008896	0.705339	0.669655	-0.232507
33097	9.585001	-0.111353	-2.275640	0.007208	0.001058	-0.004053	0.174900	0.153467	0.972552	0.687010	-0.726594	-0.008894	0.705285	0.669708	-0.232515
33098	9.571318	-0.060152	-2.289153	0.003333	0.002946	-0.002112	0.174893	0.153463	0.972554	0.687036	-0.726569	-0.008901	0.705262	0.669736	-0.232506
33099	9.548855	-0.067564	-2.294612	0.003721	0.001019	-0.003007	0.174893	0.153476	0.972552	0.687066	-0.726541	-0.008901	0.705233	0.669764	-0.232515
33100	9.544278	-0.090325	-2.245194	0.000467	0.001959	-0.003923	0.174881	0.153491	0.972552	0.687074	-0.726533	-0.008884	0.705227	0.669769	-0.232517
33101	9.569611	-0.113465	-2.313923	-0.001897	0.005557	-0.002324	0.174854	0.153469	0.972560	0.687064	-0.726543	-0.008878	0.705244	0.669763	-0.232482
33102	9.544466	-0.089890	-2.244411	-0.000465	0.003380	0.000362	0.174861	0.153444	0.972563	0.687058	-0.726548	-0.008900	0.705248	0.669764	-0.232470
33103	9.569738	-0.113181	-2.313411	-0.006043	-0.001500	-0.002194	0.174885	0.153468	0.972555	0.687018	-0.726586	-0.008885	0.705281	0.669717	-0.232504
33104	9.553677	-0.103439	-2.262066	-0.003331	0.002394	-0.001449	0.174886	0.153462	0.972555	0.686996	-0.726607	-0.008883	0.705303	0.669695	-0.232501
33105	9.558348	-0.080148	-2.311125	-0.004920	0.002137	-0.001640	0.174888	0.153458	0.972556	0.686962	-0.726639	-0.008877	0.705335	0.669662	-0.232500
33106	9.560669	-0.098516	-2.295214	-0.003565	0.001414	0.000512	0.174910	0.153445	0.972554	0.686935	-0.726665	-0.008893	0.705356	0.669637	-0.232507
33107	9.594266	-0.050721	-2.281702	-0.011894	0.002058	0.000450	0.174927	0.153426	0.972554	0.686849	-0.726746	-0.008891	0.705436	0.669553	-0.232507
33108	9.531311	-0.110297	-2.267157	-0.013328	-0.001105	0.001325	0.174972	0.153423	0.972546	0.686751	-0.726839	-0.008892	0.705520	0.669453	-0.232540
33109	9.549275	-0.065544	-2.292922	-0.015692	0.002492	0.002924	0.175003	0.153383	0.972547	0.686634	-0.726949	-0.008905	0.705626	0.669342	-0.232536
33110	9.551600	-0.083899	-2.276995	-0.016969	0.001762	0.001304	0.175027	0.153362	0.972546	0.686510	-0.727066	-0.008898	0.705740	0.669220	-0.232541
33111	9.574185	-0.076086	-2.271020	-0.020920	0.005103	0.002712	0.175038	0.153306	0.972553	0.686356	-0.727211	-0.008897	0.705887	0.669075	-0.232512
33112	9.572382	-0.129890	-2.296251	-0.025529	0.001428	0.003202	0.175078	0.153273	0.972551	0.686169	-0.727388	-0.008888	0.706059	0.668890	-0.232521
33113	9.553660	-0.029161	-2.250714	-0.025839	0.001901	0.004630	0.175125	0.153225	0.972550	0.685977	-0.727569	-0.008894	0.706234	0.668704	-0.232524
33114	9.570178	-0.110992	-2.311697	-0.029324	0.001862	0.005674	0.175179	0.153171	0.972549	0.685758	-0.727775	-0.008901	0.706433	0.668493	-0.232529
33115	9.556026	-0.047420	-2.234607	-0.034474	0.003021	0.005995	0.175227	0.153105	0.972550	0.685503	-0.728016	-0.008900	0.706669	0.668246	-0.232522
33116	9.568002	-0.092025	-2.327032	-0.032496	0.001352	0.005289	0.175282	0.153057	0.972548	0.685262	-0.728242	-0.008896	0.706889	0.668010	-0.232532
33117	9.520251	-0.076007	-2.263501	-0.039155	0.000802	0.005948	0.175345	0.153007	0.972545	0.684974	-0.728514	-0.008883	0.707153	0.667725	-0.232547
33118	9.595092	-0.121133	-2.289802	-0.041672	0.001964	0.010042	0.175428	0.152920	0.972543	0.684660	-0.728808	-0.008904	0.707436	0.667423	-0.232552
33119	9.556141	-0.046578	-2.234136	-0.040427	0.000079	0.004325	0.175485	0.152886	0.972538	0.684365	-0.729086	-0.008873	0.707707	0.667128	-0.232574
33120	9.516129	-0.110759	-2.304701	-0.043176	0.000256	0.010378	0.175583	0.152808	0.972533	0.684040	-0.729391	-0.008893	0.707998	0.666812	-0.232596
33121	9.551965	-0.081633	-2.275549	-0.046037	-0.000723	0.008563	0.175675	0.152749	0.972526	0.683697	-0.729712	-0.008890	0.708306	0.666475	-0.232626
33122	9.561133	-0.095364	-2.293411	-0.049904	0.001165	0.010505	0.175767	0.152664	0.972522	0.683324	-0.730062	-0.008896	0.708643	0.666111	-0.232639
33123	9.572243	-0.055070	-2.285411	-0.051253	0.001897	0.008352	0.175838	0.152588	0.972521	0.682944	-0.730417	-0.008879	0.708991	0.665739	-0.232645
33124	9.540608	-0.048468	-2.273063	-0.055352	0.002800	0.012253	0.175930	0.152480	0.972522	0.682529	-0.730805	-0.008889	0.709368	0.665338	-0.232643
33125	9.538705	-0.102123	-2.298794	-0.066376	-0.000432	0.011428	0.176039	0.152397	0.972515	0.682036	-0.731265	-0.008866	0.709815	0.664851	-0.232672
33126	9.574573	-0.073044	-2.269485	-0.055573	0.001820	0.014207	0.176152	0.152281	0.972513	0.681615	-0.731657	-0.008895	0.710191	0.664446	-0.232679
33127	9.563170	-0.040647	-2.267160	-0.060560	0.000075	0.015583	0.176285	0.152164	0.972507	0.681156	-0.732084	-0.008926	0.710598	0.664002	-0.232703
33128	9.552070	-0.080526	-2.275148	-0.071808	0.001215	0.013172	0.176395	0.152059	0.972503	0.680621	-0.732582	-0.008907	0.711084	0.663477	-0.232718
33129	9.540974	-0.120375	-2.283123	-0.064102	0.001498	0.016094	0.176522	0.151929	0.972501	0.680135	-0.733033	-0.008935	0.711517	0.663009	-0.232728
33130	9.545374	-0.024303	-2.321750	-0.072024	0.000238	0.015122	0.176651	0.151816	0.972495	0.679594	-0.733534	-0.008934	0.712002	0.662480	-0.232753
33131	9.570399	-0.107800	-2.310932	-0.082457	0.000128	0.018246	0.176802	0.151679	0.972489	0.678973	-0.734109	-0.008941	0.712556	0.661874	-0.232778
33132	9.574594	-0.072671	-2.269409	-0.069066	-0.000237	0.017459	0.176951	0.151552	0.972482	0.678448	-0.734593	-0.008970	0.713019	0.661366	-0.232807
33133	9.556785	-0.056320	-2.324058	-0.092481	0.003465	0.016929	0.177069	0.151403	0.972483	0.677757	-0.735231	-0.008940	0.713647	0.660691	-0.232801
33134	9.567932	-0.149586	-2.246476	-0.083930	-0.001562	0.018562	0.177234	0.151276	0.972473	0.677124	-0.735815	-0.008945	0.714207	0.660070	-0.232844
33135	9.536308	-0.009712	-2.303461	-0.080314	0.004965	0.021864	0.177374	0.151080	0.972478	0.676510	-0.736379	-0.008991	0.714754	0.659485	-0.232822
33136	9.576917	-0.090963	-2.253506	-0.095765	0.000540	0.019003	0.177527	0.150936	0.972472	0.675790	-0.737040	-0.008972	0.715397	0.658780	-0.232845
33137	9.550165	-0.133041	-2.300966	-0.092963	0.002971	0.020297	0.177671	0.150764	0.972473	0.675087	-0.737684	-0.008974	0.716024	0.658098	-0.232844
33138	9.552224	-0.079168	-2.274547	-0.096041	0.001021	0.020423	0.177830	0.150606	0.972468	0.674361	-0.738347	-0.008969	0.716669	0.657390	-0.232863
33139	9.592862	-0.026740	-2.293861	-0.091432	-0.000673	0.023477	0.178021	0.150435	0.972460	0.673662	-0.738985	-0.009005	0.717278	0.656712	-0.232897
33140	9.536597	-0.081474	-2.313889	-0.110218	0.001357	0.026006	0.178214	0.150233	0.972456	0.672823	-0.739748	-0.009021	0.718017	0.655898	-0.232914
33141	9.568301	-0.087495	-2.325977	-0.099304	0.003470	0.018976	0.178345	0.150067	0.972457	0.672075	-0.740429	-0.008995	0.718685	0.655168	-0.232908
33142	9.563571	-0.111353	-2.277142	-0.098330	-0.000723	0.025537	0.178550	0.149882	0.972448	0.671321	-0.741112	-0.009034	0.719339	0.654438	-0.232944
33143	9.552262	-0.078803	-2.274399	-0.115053	0.003562	0.024360	0.178716	0.149675	0.972449	0.670448	-0.741902	-0.009024	0.720112	0.653589	-0.232939
33144	9.569995	-0.023078	-2.208400	-0.111643	-0.000309	0.026297	0.178923	0.149481	0.972441	0.669595	-0.742672	-0.009039	0.720853	0.652759	-0.232973
33145	9.579607	-0.119435	-2.328753	-0.108148	-0.000262	0.025250	0.179122	0.149293	0.972434	0.668768	-0.743416	-0.009054	0.721571	0.651954	-0.233004
33146	9.518405	-0.053302	-2.277532	-0.114836	0.000681	0.025372	0.179314	0.149099	0.972428	0.667892	-0.744203	-0.009052	0.722334	0.651100	-0.233028
33147	9.523178	-0.101160	-2.337859	-0.118210	-0.000802	0.026917	0.179528	0.148901	0.972419	0.666988	-0.745013	-0.009059	0.723116	0.650218	-0.233066
33148	9.574287	-0.060808	-2.178075	-0.124891	0.000146	0.027038	0.179735	0.148698	0.972412	0.666034	-0.745866	-0.009051	0.723943	0.649286	-0.233096
33149	9.572548	-0.051873	-2.284209	-0.110179	-0.001010	0.028402	0.179959	0.148489	0.972402	0.665184	-0.746624	-0.009091	0.724669	0.648462	-0.233135
33150	9.509614	-0.121222	-2.362414	-0.132509	-0.000042	0.024085	0.180148	0.148309	0.972395	0.664178	-0.747520	-0.009036	0.725544	0.647471	-0.233167
33151	9.606413	-0.004385	-2.269391	-0.127992	0.003679	0.033474	0.180371	0.148032	0.972395	0.663187	-0.748399	-0.009084	0.726395	0.646518	-0.233162
33152	9.559022	-0.144346	-2.320288	-0.133294	-0.000103	0.028876	0.180591	0.147815	0.972387	0.662164	-0.749304	-0.009073	0.727272	0.645519	-0.233196
33153	9.540955	-0.044822	-2.271681	-0.148922	0.003924	0.031286	0.180798	0.147552	0.972389	0.661023	-0.750311	-0.009051	0.728259	0.644408	-0.233190
33154	9.572508	-0.123092	-2.296098	-0.139189	0.001012	0.033993	0.181043	0.147289	0.972383	0.659945	-0.751259	-0.009077	0.729175	0.643363	-0.233213
33155	9.559158	-0.071460	-2.308056	-0.140429	0.000337	0.032347	0.181282	0.147041	0.972376	0.658861	-0.752210	-0.009085	0.730096	0.642307	-0.233242
33156	9.518264	-0.123957	-2.289865	-0.147697	0.002205	0.035336	0.181527	0.146760	0.972373	0.657716	-0.753211	-0.009103	0.731066	0.641198	-0.233254
33157	9.527548	-0.065093	-2.295584	-0.142312	0.002049	0.033053	0.181757	0.146495	0.972370	0.656613	-0.754172	-0.009114	0.732000	0.640128	-0.233266
33158	9.559180	-0.071254	-2.307972	-0.144018	-0.000652	0.035284	0.182021	0.146231	0.972360	0.655493	-0.755146	-0.009140	0.732938	0.639039	-0.233306
33159	9.563349	-0.109460	-2.278167	-0.153590	0.000860	0.033062	0.182259	0.145973	0.972355	0.654304	-0.756176	-0.009124	0.733940	0.637879	-0.233331
33160	9.518432	-0.051545	-2.277460	-0.144176	-0.001633	0.037197	0.182542	0.145700	0.972342	0.653176	-0.757150	-0.009169	0.734873	0.636785	-0.233380
33161	9.611216	-0.050785	-2.329635	-0.156969	0.000877	0.034071	0.182786	0.145433	0.972337	0.651958	-0.758200	-0.009155	0.735894	0.635596	-0.233405
33162	9.549674	-0.129473	-2.303206	-0.155209	-0.001794	0.035258	0.183057	0.145175	0.972324	0.650749	-0.759238	-0.009155	0.736896	0.634415	-0.233457
33163	9.552359	-0.004538	-2.262348	-0.148487	-0.002734	0.035114	0.183334	0.144923	0.972310	0.649588	-0.760231	-0.009171	0.737851	0.633282	-0.233516
33164	9.608569	-0.023001	-2.254190	-0.157240	-0.002566	0.038402	0.183630	0.144645	0.972295	0.648355	-0.761282	-0.009196	0.738861	0.632082	-0.233576
33165	9.551839	-0.156388	-2.380667	-0.167094	-0.000581	0.037618	0.183906	0.144359	0.972286	0.647049	-0.762393	-0.009193	0.739936	0.630807	-0.233616
33166	9.518130	-0.130340	-2.383175	-0.204335	0.002207	0.043159	0.184196	0.144014	0.972282	0.645455	-0.763743	-0.009154	0.741255	0.629250	-0.233633
33167	9.531374	-0.022859	-2.162815	-0.157605	0.002347	0.038308	0.184454	0.143703	0.972279	0.644214	-0.764790	-0.009179	0.742270	0.628049	-0.233644
33168	9.562915	-0.108414	-2.280036	-0.182694	0.001063	0.042433	0.184747	0.143370	0.972272	0.642777	-0.765998	-0.009185	0.743442	0.626651	-0.233671
33169	9.529784	-0.011193	-2.268343	-0.154831	0.000799	0.042548	0.185042	0.143035	0.972266	0.641545	-0.767030	-0.009257	0.744432	0.625465	-0.233696
33170	9.591306	-0.239202	-2.335610	-0.178702	-0.002220	0.040908	0.185349	0.142733	0.972252	0.640136	-0.768206	-0.009257	0.745568	0.624089	-0.233754
33171	9.533722	-0.050217	-2.239524	-0.182096	-0.002217	0.041921	0.185661	0.142421	0.972238	0.638698	-0.769402	-0.009260	0.746723	0.622686	-0.233812
33172	9.531050	-0.102419	-2.268621	-0.182106	-0.000717	0.041416	0.185959	0.142104	0.972227	0.637259	-0.770594	-0.009256	0.747877	0.621282	-0.233856
33173	9.585841	-0.029485	-2.260837	-0.183021	-0.001781	0.038311	0.186244	0.141816	0.972215	0.635816	-0.771786	-0.009221	0.749034	0.619867	-0.233909
33174	9.563185	-0.036408	-2.267169	-0.166437	-0.000878	0.045848	0.186569	0.141465	0.972203	0.634482	-0.772882	-0.009297	0.750083	0.618580	-0.233953
33175	9.531250	-0.108539	-2.360486	-0.192407	0.002244	0.043485	0.186856	0.141111	0.972200	0.632954	-0.774133	-0.009291	0.751301	0.617094	-0.233968
33176	9.566250	0.009491	-2.329115	-0.192447	-0.001706	0.046352	0.187190	0.140760	0.972186	0.631419	-0.775386	-0.009310	0.752509	0.615600	-0.234023
33177	9.536576	-0.244502	-2.424155	-0.212203	-0.001632	0.047695	0.187531	0.140396	0.972173	0.629730	-0.776758	-0.009298	0.753839	0.613950	-0.234078
33178	9.563921	0.035369	-2.252332	-0.200964	0.002507	0.046722	0.187833	0.140015	0.972170	0.628124	-0.778057	-0.009302	0.755102	0.612391	-0.234092
33179	9.606686	-0.166139	-2.285609	-0.184103	-0.000904	0.045880	0.188156	0.139660	0.972159	0.626645	-0.779249	-0.009337	0.756249	0.610956	-0.234137
33180	9.514117	-0.173162	-2.325235	-0.217002	-0.001754	0.048442	0.188500	0.139290	0.972145	0.624910	-0.780641	-0.009320	0.757598	0.609260	-0.234195
33181	9.517737	-0.049361	-2.280409	-0.210050	-0.001665	0.046364	0.188830	0.138934	0.972132	0.623228	-0.781985	-0.009299	0.758900	0.607616	-0.234249
33182	9.524338	-0.037098	-2.222551	-0.195431	-0.002995	0.047721	0.189177	0.138576	0.972116	0.621652	-0.783238	-0.009325	0.760106	0.606082	-0.234317
33183	9.595368	-0.133337	-2.282881	-0.197298	-0.001285	0.048464	0.189516	0.138199	0.972103	0.620058	-0.784500	-0.009355	0.761322	0.604533	-0.234367
33184	9.567964	-0.009029	-2.315769	-0.202235	-0.001490	0.049260	0.189860	0.137819	0.972090	0.618422	-0.785790	-0.009379	0.762566	0.602943	-0.234420
33185	9.548001	-0.126805	-2.310282	-0.215664	-0.000478	0.051426	0.190209	0.137413	0.972079	0.616677	-0.787160	-0.009394	0.763892	0.601246	-0.234464
33186	9.531535	-0.034466	-2.347526	-0.230646	0.000325	0.053379	0.190563	0.136987	0.972070	0.614810	-0.788619	-0.009392	0.765307	0.599428	-0.234503
33187	9.604658	0.012538	-2.375555	-0.185995	-0.001086	0.050314	0.190908	0.136592	0.972058	0.613288	-0.789803	-0.009465	0.766441	0.597958	-0.234550
33188	9.566956	-0.334382	-2.354681	-0.230490	0.000423	0.053331	0.191259	0.136165	0.972049	0.611416	-0.791253	-0.009462	0.767848	0.596136	-0.234588
33189	9.475091	-0.011007	-2.263986	-0.236434	0.000674	0.050550	0.191590	0.135756	0.972041	0.609501	-0.792730	-0.009420	0.769287	0.594264	-0.234623
33190	9.567889	-0.008497	-2.316084	-0.212324	-0.002376	0.054093	0.191966	0.135338	0.972025	0.607761	-0.794064	-0.009467	0.770569	0.592576	-0.234686
33191	9.467554	-0.184625	-2.343106	-0.217302	-0.001086	0.054422	0.192332	0.134907	0.972013	0.605979	-0.795424	-0.009507	0.771880	0.590847	-0.234736
33192	9.564872	-0.148043	-2.259572	-0.218262	-0.000593	0.050834	0.192672	0.134502	0.972001	0.604193	-0.796781	-0.009508	0.773194	0.589108	-0.234783
33193	9.577999	0.050354	-2.318282	-0.221549	-0.002045	0.052287	0.193031	0.134093	0.971987	0.602376	-0.798156	-0.009517	0.774521	0.587339	-0.234843
