// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B43FA9
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
45683	9.389978	-0.038844	-2.388207	0.002914	0.002268	-0.001385	0.013958	-0.235750	0.971714	-0.999889	-0.008285	0.012353	0.005139	-0.971778	-0.235839
45684	9.458241	-0.028402	-2.391519	-0.000632	0.005972	0.000055	0.013935	-0.235723	0.971720	-0.999890	-0.008268	0.012334	0.005127	-0.971785	-0.235812
45685	9.404503	-0.028684	-2.417125	0.002340	0.002838	0.000784	0.013940	-0.235724	0.971720	-0.999890	-0.008277	0.012336	0.005135	-0.971785	-0.235813
45686	9.458465	-0.036953	-2.413717	0.002912	0.003583	-0.000466	0.013918	-0.235720	0.971721	-0.999890	-0.008277	0.012313	0.005141	-0.971786	-0.235809
45687	9.424401	-0.033652	-2.388711	0.001144	0.001490	-0.002501	0.013955	-0.235734	0.971717	-0.999889	-0.008283	0.012350	0.005137	-0.971782	-0.235823
45688	9.438749	-0.014933	-2.395247	0.001141	0.004120	-0.000665	0.013942	-0.235725	0.971720	-0.999890	-0.008297	0.012333	0.005156	-0.971784	-0.235814
45689	9.424691	-0.050389	-2.433759	0.003480	0.006959	0.000120	0.013952	-0.235686	0.971729	-0.999889	-0.008319	0.012339	0.005176	-0.971794	-0.235776
45690	9.419171	-0.010102	-2.422417	0.002972	-0.003133	0.000729	0.013925	-0.235747	0.971715	-0.999889	-0.008343	0.012304	0.005206	-0.971779	-0.235837
45691	9.439025	-0.023456	-2.417256	0.000512	0.007462	-0.002446	0.013961	-0.235703	0.971725	-0.999889	-0.008342	0.012342	0.005197	-0.971789	-0.235793
45692	9.453471	-0.013135	-2.446514	0.002913	0.002269	-0.001384	0.013958	-0.235712	0.971723	-0.999889	-0.008385	0.012328	0.005242	-0.971787	-0.235803
45693	9.424931	-0.041792	-2.409731	-0.000629	0.003342	-0.001781	0.013988	-0.235708	0.971723	-0.999889	-0.008372	0.012363	0.005221	-0.971788	-0.235798
45694	9.459146	-0.044925	-2.434161	0.002911	0.003584	-0.000466	0.013969	-0.235704	0.971725	-0.999889	-0.008381	0.012340	0.005236	-0.971789	-0.235795
45695	9.419644	-0.018107	-2.443693	-0.000631	0.004657	-0.000863	0.013989	-0.235687	0.971728	-0.999889	-0.008366	0.012366	0.005215	-0.971793	-0.235778
45696	9.439495	-0.023046	-2.415425	0.002911	0.003584	-0.000466	0.013979	-0.235683	0.971729	-0.999888	-0.008416	0.012343	0.005269	-0.971793	-0.235775
45697	9.445099	-0.054956	-2.403336	-0.000629	0.003342	-0.001781	0.014010	-0.235679	0.971730	-0.999888	-0.008403	0.012378	0.005248	-0.971795	-0.235770
45698	9.419809	-0.001080	-2.396818	0.002911	0.003584	-0.000466	0.013990	-0.235675	0.971731	-0.999888	-0.008412	0.012355	0.005262	-0.971795	-0.235767
45699	9.439787	-0.031164	-2.437413	0.001716	0.002235	-0.003751	0.014040	-0.235682	0.971729	-0.999888	-0.008426	0.012403	0.005265	-0.971794	-0.235774
45700	9.439856	-0.031042	-2.437147	0.000568	0.003375	0.000586	0.014015	-0.235680	0.971730	-0.999888	-0.008433	0.012376	0.005278	-0.971794	-0.235772
45701	9.420113	-0.009263	-2.418756	-0.000634	0.005972	0.000054	0.014027	-0.235651	0.971737	-0.999888	-0.008415	0.012393	0.005257	-0.971801	-0.235742
45702	9.420301	-0.017607	-2.441162	0.001712	0.004865	-0.001915	0.014024	-0.235634	0.971741	-0.999888	-0.008424	0.012387	0.005267	-0.971805	-0.235726
45703	9.440132	-0.022479	-2.412941	0.002913	0.002269	-0.001383	0.014050	-0.235641	0.971739	-0.999887	-0.008444	0.012409	0.005281	-0.971804	-0.235733
45704	9.460069	-0.044239	-2.430585	0.001139	0.004121	-0.000665	0.014034	-0.235632	0.971741	-0.999888	-0.008444	0.012393	0.005285	-0.971806	-0.235724
45705	9.440333	-0.030750	-2.435300	-0.001199	0.001281	-0.001449	0.014061	-0.235648	0.971737	-0.999887	-0.008424	0.012426	0.005258	-0.971802	-0.235740
45706	9.440352	-0.022156	-2.412083	0.004055	0.005074	-0.002966	0.014070	-0.235629	0.971741	-0.999887	-0.008464	0.012425	0.005298	-0.971806	-0.235722
45707	9.420623	-0.000378	-2.393616	0.000562	0.006006	0.002422	0.014057	-0.235600	0.971748	-0.999887	-0.008452	0.012415	0.005288	-0.971813	-0.235692
45708	9.426303	-0.040876	-2.404373	0.002913	0.002269	-0.001383	0.014053	-0.235609	0.971746	-0.999887	-0.008485	0.012402	0.005323	-0.971811	-0.235702
45709	9.426459	-0.049292	-2.426925	0.001137	0.005436	0.000253	0.014062	-0.235585	0.971752	-0.999887	-0.008484	0.012413	0.005320	-0.971817	-0.235677
45710	9.440867	-0.030650	-2.433234	0.001711	0.004866	-0.001915	0.014059	-0.235569	0.971756	-0.999887	-0.008492	0.012408	0.005329	-0.971821	-0.235661
45711	9.440895	-0.022098	-2.409956	0.001142	0.002805	-0.001582	0.014087	-0.235570	0.971755	-0.999887	-0.008495	0.012436	0.005326	-0.971820	-0.235663
45712	9.460903	-0.052176	-2.450519	-0.000630	0.003342	-0.001782	0.014084	-0.235568	0.971756	-0.999887	-0.008481	0.012436	0.005312	-0.971821	-0.235661
45713	9.421266	-0.008545	-2.414264	0.000564	0.004691	0.001504	0.014081	-0.235551	0.971760	-0.999887	-0.008471	0.012435	0.005303	-0.971825	-0.235644
45714	9.460984	-0.043723	-2.427028	0.000575	-0.000570	-0.002168	0.014084	-0.235588	0.971751	-0.999887	-0.008480	0.012436	0.005311	-0.971816	-0.235681
45715	9.407086	-0.026961	-2.407074	0.001711	0.004866	-0.001914	0.014115	-0.235569	0.971755	-0.999886	-0.008490	0.012466	0.005313	-0.971821	-0.235662
45716	9.455581	-0.003075	-2.415170	-0.000635	0.005973	0.000054	0.014096	-0.235542	0.971762	-0.999887	-0.008481	0.012448	0.005309	-0.971827	-0.235635
45717	9.421614	-0.008296	-2.412907	0.002910	0.003585	-0.000465	0.014112	-0.235536	0.971763	-0.999886	-0.008498	0.012461	0.005323	-0.971828	-0.235629
45718	9.447074	-0.062073	-2.418789	0.002913	0.002269	-0.001383	0.014109	-0.235545	0.971761	-0.999886	-0.008537	0.012448	0.005364	-0.971826	-0.235639
45719	9.421812	-0.016643	-2.435331	0.002913	0.002269	-0.001383	0.014136	-0.235551	0.971759	-0.999886	-0.008557	0.012470	0.005378	-0.971824	-0.235646
45720	9.441608	-0.021608	-2.407167	0.000566	0.003376	0.000586	0.014106	-0.235551	0.971760	-0.999886	-0.008536	0.012445	0.005363	-0.971825	-0.235644
45721	9.461433	-0.026533	-2.378878	0.001711	0.004866	-0.001914	0.014137	-0.235532	0.971764	-0.999886	-0.008545	0.012475	0.005366	-0.971829	-0.235625
45722	9.407764	-0.035238	-2.427629	-0.000575	0.000570	0.002168	0.014094	-0.235558	0.971758	-0.999886	-0.008518	0.012437	0.005348	-0.971823	-0.235651
45723	9.475921	-0.016411	-2.408069	0.001710	0.004866	-0.001914	0.014125	-0.235539	0.971762	-0.999886	-0.008528	0.012467	0.005350	-0.971827	-0.235633
45724	9.427654	-0.040188	-2.399083	0.000566	0.003376	0.000586	0.014099	-0.235538	0.971763	-0.999886	-0.008524	0.012440	0.005354	-0.971828	-0.235631
45725	9.456474	-0.019806	-2.458104	0.001710	0.004866	-0.001914	0.014130	-0.235519	0.971767	-0.999886	-0.008534	0.012470	0.005356	-0.971832	-0.235613
45726	9.408124	-0.035190	-2.426233	0.002337	0.002840	0.000786	0.014102	-0.235523	0.971766	-0.999886	-0.008550	0.012438	0.005379	-0.971831	-0.235617
45727	9.462084	-0.043438	-2.422740	0.002909	0.003585	-0.000464	0.014119	-0.235516	0.971768	-0.999886	-0.008568	0.012451	0.005393	-0.971833	-0.235611
45728	9.408277	-0.035242	-2.425639	-0.001202	0.002597	-0.000532	0.014103	-0.235523	0.971766	-0.999886	-0.008544	0.012440	0.005372	-0.971831	-0.235616
45729	9.442435	-0.029875	-2.427148	0.001713	0.003551	-0.002832	0.014144	-0.235516	0.971767	-0.999886	-0.008556	0.012479	0.005375	-0.971833	-0.235610
45730	9.436957	0.010674	-2.415557	0.001707	0.006182	-0.000996	0.014130	-0.235488	0.971775	-0.999886	-0.008553	0.012466	0.005376	-0.971840	-0.235582
45731	9.422871	-0.016361	-2.431230	0.000566	0.003376	0.000586	0.014137	-0.235484	0.971775	-0.999886	-0.008546	0.012475	0.005367	-0.971841	-0.235577
45732	9.462538	-0.043132	-2.420975	0.002912	0.002270	-0.001382	0.014129	-0.235493	0.971773	-0.999886	-0.008561	0.012463	0.005384	-0.971838	-0.235587
45733	9.388791	-0.004669	-2.382947	0.001706	0.006182	-0.000996	0.014151	-0.235461	0.971781	-0.999885	-0.008568	0.012484	0.005387	-0.971846	-0.235555
45734	9.442874	-0.021124	-2.402197	0.001713	0.003551	-0.002832	0.014159	-0.235458	0.971781	-0.999885	-0.008588	0.012488	0.005405	-0.971847	-0.235552
45735	9.448562	-0.061308	-2.412988	0.001713	0.003551	-0.002832	0.014200	-0.235451	0.971782	-0.999885	-0.008600	0.012527	0.005408	-0.971848	-0.235546
45736	9.394501	-0.027778	-2.347132	0.000565	0.003376	0.000586	0.014173	-0.235450	0.971783	-0.999885	-0.008590	0.012501	0.005404	-0.971848	-0.235545
45737	9.463030	-0.042595	-2.419057	0.001710	0.004867	-0.001914	0.014204	-0.235431	0.971787	-0.999884	-0.008600	0.012531	0.005407	-0.971853	-0.235526
45738	9.403719	-0.002626	-2.433727	0.002959	0.002130	0.004404	0.014134	-0.235443	0.971785	-0.999885	-0.008582	0.012463	0.005406	-0.971850	-0.235537
45739	9.477452	-0.024258	-2.425305	0.001717	0.002235	-0.003750	0.014184	-0.235449	0.971783	-0.999885	-0.008596	0.012511	0.005408	-0.971849	-0.235544
45740	9.409385	-0.034532	-2.421346	-0.000638	0.005973	0.000053	0.014164	-0.235423	0.971790	-0.999885	-0.008584	0.012494	0.005400	-0.971855	-0.235517
45741	9.429207	-0.039364	-2.392983	0.001713	0.003551	-0.002832	0.014204	-0.235416	0.971791	-0.999885	-0.008596	0.012533	0.005403	-0.971857	-0.235511
45742	9.458047	-0.018949	-2.452052	0.000565	0.003377	0.000586	0.014180	-0.235415	0.971791	-0.999885	-0.008593	0.012508	0.005406	-0.971857	-0.235510
45743	9.423736	0.001165	-2.381331	0.002916	0.000954	-0.002299	0.014215	-0.235434	0.971786	-0.999884	-0.008616	0.012539	0.005421	-0.971852	-0.235529
45744	9.458052	-0.010345	-2.428757	0.001141	0.002806	-0.001582	0.014207	-0.235438	0.971785	-0.999884	-0.008601	0.012534	0.005408	-0.971851	-0.235533
45745	9.429459	-0.039094	-2.391996	0.004679	0.003050	-0.000263	0.014221	-0.235437	0.971786	-0.999884	-0.008636	0.012540	0.005440	-0.971851	-0.235533
45746	9.443818	-0.020342	-2.398492	-0.004169	0.003098	-0.003101	0.014236	-0.235438	0.971785	-0.999884	-0.008605	0.012562	0.005405	-0.971851	-0.235533
45747	9.443966	-0.028610	-2.421200	0.006454	0.001198	-0.000980	0.014257	-0.235455	0.971781	-0.999883	-0.008659	0.012572	0.005454	-0.971847	-0.235551
45748	9.444053	-0.028637	-2.420861	-0.000638	0.005973	0.000053	0.014234	-0.235428	0.971788	-0.999884	-0.008628	0.012555	0.005429	-0.971854	-0.235523
45749	9.443972	-0.011650	-2.374589	0.001713	0.003551	-0.002832	0.014274	-0.235422	0.971789	-0.999883	-0.008640	0.012594	0.005432	-0.971855	-0.235517
45750	9.410237	-0.042010	-2.441343	0.000572	0.000745	-0.001250	0.014267	-0.235446	0.971783	-0.999883	-0.008636	0.012587	0.005428	-0.971849	-0.235542
45751	9.458443	-0.001236	-2.403940	0.002911	0.002270	-0.001381	0.014293	-0.235452	0.971781	-0.999883	-0.008656	0.012609	0.005443	-0.971847	-0.235548
45752	9.430058	-0.046793	-2.412952	-0.000635	0.004658	-0.000865	0.014277	-0.235439	0.971784	-0.999883	-0.008620	0.012601	0.005410	-0.971851	-0.235534
45753	9.444372	-0.019809	-2.396313	0.002899	0.006218	0.001372	0.014275	-0.235407	0.971792	-0.999883	-0.008633	0.012596	0.005425	-0.971859	-0.235503
45754	9.444605	-0.028295	-2.418709	-0.000635	0.004658	-0.000865	0.014262	-0.235393	0.971796	-0.999884	-0.008611	0.012589	0.005405	-0.971862	-0.235489
45755	9.444676	-0.028279	-2.418432	0.006453	0.001199	-0.000979	0.014284	-0.235410	0.971791	-0.999883	-0.008665	0.012598	0.005455	-0.971858	-0.235506
45756	9.410575	-0.025092	-2.393415	-0.000639	0.005974	0.000053	0.014264	-0.235384	0.971798	-0.999883	-0.008649	0.012581	0.005443	-0.971864	-0.235479
45757	9.430600	-0.046882	-2.410832	0.001136	0.004122	-0.000664	0.014283	-0.235372	0.971800	-0.999883	-0.008650	0.012600	0.005440	-0.971867	-0.235468
45758	9.444976	-0.028173	-2.417263	-0.000631	0.003342	-0.001783	0.014282	-0.235370	0.971801	-0.999883	-0.008641	0.012602	0.005431	-0.971867	-0.235466
45759	9.430550	-0.029747	-2.364371	0.001140	0.002806	-0.001582	0.014310	-0.235371	0.971800	-0.999883	-0.008644	0.012630	0.005428	-0.971867	-0.235468
45760	9.425427	-0.022981	-2.444646	-0.001203	0.002597	-0.000533	0.014294	-0.235378	0.971799	-0.999883	-0.008615	0.012621	0.005401	-0.971866	-0.235473
45761	9.425350	-0.014505	-2.421614	0.000000	0.000000	-0.000000	0.014307	-0.235406	0.971792	-0.999883	-0.008603	0.012637	0.005386	-0.971859	-0.235502
45762	9.411158	-0.032975	-2.414471	0.002848	0.007673	-0.003495	0.014325	-0.235363	0.971802	-0.999883	-0.008642	0.012646	0.005422	-0.971869	-0.235459
45763	9.445375	-0.027653	-2.415710	0.000563	0.003377	0.000586	0.014331	-0.235359	0.971803	-0.999883	-0.008634	0.012654	0.005412	-0.971870	-0.235455
45764	9.425659	-0.014348	-2.420413	0.000563	0.003377	0.000586	0.014308	-0.235357	0.971804	-0.999883	-0.008634	0.012630	0.005418	-0.971871	-0.235453
45765	9.411432	-0.032879	-2.413403	0.001145	0.001490	-0.002499	0.014346	-0.235371	0.971800	-0.999882	-0.008640	0.012668	0.005415	-0.971867	-0.235467
45766	9.445489	-0.019114	-2.391914	0.003474	0.005648	-0.000794	0.014329	-0.235348	0.971806	-0.999883	-0.008645	0.012650	0.005424	-0.971873	-0.235444
45767	9.431409	-0.046149	-2.407678	0.000568	0.002061	-0.000332	0.014345	-0.235356	0.971803	-0.999882	-0.008640	0.012667	0.005415	-0.971871	-0.235453
45768	9.445671	-0.019000	-2.391197	-0.000063	0.005403	-0.002115	0.014350	-0.235335	0.971808	-0.999882	-0.008645	0.012671	0.005419	-0.971876	-0.235432
45769	9.431501	-0.037461	-2.383957	0.003479	0.004332	-0.001712	0.014379	-0.235322	0.971811	-0.999882	-0.008671	0.012695	0.005439	-0.971879	-0.235418
45770	9.446143	-0.035589	-2.436079	-0.004178	0.005729	-0.001268	0.014371	-0.235297	0.971817	-0.999882	-0.008614	0.012701	0.005383	-0.971885	-0.235393
45771	9.446078	-0.026985	-2.412967	0.006462	-0.001433	-0.002812	0.014412	-0.235339	0.971806	-0.999881	-0.008672	0.012728	0.005432	-0.971875	-0.235436
45772	9.431847	-0.045526	-2.405973	-0.000641	0.005974	0.000052	0.014393	-0.235313	0.971813	-0.999882	-0.008662	0.012712	0.005427	-0.971881	-0.235410
45773	9.412156	-0.032214	-2.410587	0.002334	0.002842	0.000787	0.014398	-0.235314	0.971813	-0.999882	-0.008671	0.012714	0.005435	-0.971881	-0.235411
45774	9.446187	-0.018548	-2.389160	0.001140	0.002806	-0.001581	0.014390	-0.235318	0.971812	-0.999882	-0.008662	0.012709	0.005427	-0.971880	-0.235415
45775	9.446376	-0.026867	-2.411803	0.001140	0.002806	-0.001581	0.014419	-0.235319	0.971811	-0.999881	-0.008665	0.012737	0.005423	-0.971880	-0.235416
45776	9.446335	-0.018369	-2.388577	-0.001209	0.003913	0.000384	0.014402	-0.235312	0.971813	-0.999882	-0.008664	0.012720	0.005427	-0.971881	-0.235409
45777	9.432248	-0.045490	-2.404403	0.006448	0.002516	-0.000059	0.014414	-0.235317	0.971812	-0.999881	-0.008715	0.012720	0.005476	-0.971880	-0.235414
45778	9.412506	-0.032185	-2.409220	0.000567	0.002061	-0.000332	0.014397	-0.235328	0.971809	-0.999881	-0.008701	0.012706	0.005465	-0.971877	-0.235425
45779	9.412608	-0.032003	-2.408823	0.002851	0.006358	-0.004412	0.014453	-0.235294	0.971817	-0.999881	-0.008727	0.012757	0.005480	-0.971885	-0.235392
45780	9.426773	0.003559	-2.369275	-0.001786	0.004484	0.002551	0.014403	-0.235283	0.971820	-0.999882	-0.008669	0.012720	0.005432	-0.971888	-0.235380
45781	9.432623	-0.045336	-2.402933	0.001140	0.002806	-0.001581	0.014431	-0.235284	0.971819	-0.999881	-0.008672	0.012748	0.005428	-0.971888	-0.235381
45782	9.447113	-0.035151	-2.432324	0.000562	0.003378	0.000586	0.014407	-0.235283	0.971820	-0.999881	-0.008669	0.012724	0.005431	-0.971888	-0.235380
45783	9.447091	-0.026768	-2.409000	0.001129	0.005439	0.000254	0.014417	-0.235258	0.971826	-0.999881	-0.008668	0.012734	0.005428	-0.971894	-0.235355
45784	9.447168	-0.026720	-2.408698	0.002916	0.000955	-0.002297	0.014417	-0.235281	0.971820	-0.999881	-0.008674	0.012734	0.005433	-0.971889	-0.235378
45785	9.427573	-0.021652	-2.436370	0.001707	0.004868	-0.001913	0.014449	-0.235262	0.971825	-0.999881	-0.008683	0.012764	0.005436	-0.971893	-0.235359
45786	9.427558	-0.013090	-2.413014	-0.000637	0.004658	-0.000866	0.014441	-0.235248	0.971828	-0.999881	-0.008683	0.012756	0.005437	-0.971897	-0.235345
45787	9.467348	-0.048171	-2.425581	0.000572	0.000745	-0.001249	0.014467	-0.235269	0.971823	-0.999881	-0.008680	0.012783	0.005428	-0.971892	-0.235366
45788	9.427811	-0.021375	-2.435451	0.005248	0.003797	-0.001509	0.014466	-0.235263	0.971824	-0.999880	-0.008738	0.012769	0.005488	-0.971892	-0.235361
45789	9.447685	-0.034822	-2.430103	-0.000011	0.002633	0.001835	0.014460	-0.235266	0.971823	-0.999880	-0.008722	0.012766	0.005473	-0.971892	-0.235364
45790	9.433454	-0.053501	-2.423107	0.000567	0.002061	-0.000332	0.014445	-0.235278	0.971821	-0.999881	-0.008714	0.012753	0.005468	-0.971889	-0.235376
45791	9.413599	-0.031787	-2.404952	0.002327	0.004159	0.001706	0.014440	-0.235266	0.971824	-0.999881	-0.008720	0.012746	0.005476	-0.971892	-0.235364
45792	9.447791	-0.026592	-2.406254	0.001706	0.004868	-0.001913	0.014443	-0.235250	0.971828	-0.999881	-0.008745	0.012743	0.005501	-0.971896	-0.235348
45793	9.413825	-0.031686	-2.404067	0.001706	0.004868	-0.001913	0.014474	-0.235231	0.971832	-0.999880	-0.008755	0.012773	0.005504	-0.971900	-0.235330
45794	9.448011	-0.026270	-2.405395	0.001712	0.003552	-0.002830	0.014476	-0.235228	0.971832	-0.999880	-0.008731	0.012780	0.005479	-0.971901	-0.235326
45795	9.448095	-0.026191	-2.405068	0.000561	0.003378	0.000586	0.014482	-0.235224	0.971833	-0.999880	-0.008723	0.012789	0.005469	-0.971902	-0.235322
45796	9.448207	-0.026220	-2.404626	-0.000643	0.005975	0.000052	0.014463	-0.235197	0.971840	-0.999881	-0.008705	0.012774	0.005456	-0.971909	-0.235295
45797	9.428492	-0.012796	-2.409360	0.000572	0.000745	-0.001249	0.014488	-0.235219	0.971835	-0.999880	-0.008702	0.012800	0.005446	-0.971904	-0.235316
45798	9.428670	-0.021162	-2.432123	0.002910	0.002271	-0.001379	0.014480	-0.235228	0.971832	-0.999880	-0.008709	0.012790	0.005455	-0.971901	-0.235326
45799	9.428575	-0.012706	-2.409038	0.002338	0.001526	-0.000129	0.014494	-0.235242	0.971829	-0.999880	-0.008720	0.012802	0.005463	-0.971898	-0.235340
45800	9.414487	-0.039813	-2.424939	0.000561	0.003378	0.000586	0.014469	-0.235241	0.971829	-0.999880	-0.008709	0.012778	0.005458	-0.971898	-0.235339
45801	9.448647	-0.034678	-2.426364	0.002332	0.002843	0.000788	0.014473	-0.235242	0.971829	-0.999880	-0.008718	0.012781	0.005466	-0.971898	-0.235340
45802	9.428879	-0.021282	-2.431311	0.000578	-0.000571	-0.002167	0.014473	-0.235279	0.971820	-0.999880	-0.008696	0.012785	0.005443	-0.971889	-0.235377
45803	9.448602	-0.025929	-2.403077	0.002850	0.006359	-0.004411	0.014528	-0.235245	0.971827	-0.999880	-0.008723	0.012836	0.005457	-0.971897	-0.235344
45804	9.414471	-0.022680	-2.378067	-0.000584	0.001888	0.003084	0.014485	-0.235259	0.971825	-0.999880	-0.008720	0.012792	0.005465	-0.971894	-0.235357
45805	9.429117	-0.021004	-2.430392	0.001711	0.003552	-0.002830	0.014526	-0.235253	0.971826	-0.999880	-0.008732	0.012831	0.005467	-0.971895	-0.235351
45806	9.448852	-0.025693	-2.402094	0.001711	0.003552	-0.002830	0.014534	-0.235250	0.971826	-0.999879	-0.008737	0.012839	0.005471	-0.971896	-0.235348
45807	9.414704	-0.022275	-2.377152	-0.000632	0.003342	-0.001784	0.014565	-0.235245	0.971827	-0.999879	-0.008724	0.012873	0.005450	-0.971897	-0.235344
45808	9.449168	-0.033733	-2.424347	0.001711	0.003552	-0.002830	0.014575	-0.235242	0.971828	-0.999879	-0.008738	0.012881	0.005462	-0.971898	-0.235341
45809	9.449121	-0.025226	-2.401042	0.002898	0.004905	0.000457	0.014583	-0.235223	0.971832	-0.999879	-0.008754	0.012885	0.005476	-0.971902	-0.235322
45810	9.415001	-0.022021	-2.375978	-0.000638	0.004659	-0.000866	0.014578	-0.235209	0.971835	-0.999879	-0.008753	0.012880	0.005477	-0.971905	-0.235308
45811	9.449466	-0.033775	-2.423185	-0.000585	0.001888	0.003084	0.014559	-0.235220	0.971833	-0.999879	-0.008729	0.012867	0.005456	-0.971903	-0.235319
45812	9.435062	-0.043844	-2.393369	0.004067	0.001129	-0.005711	0.014593	-0.235240	0.971828	-0.999879	-0.008745	0.012897	0.005465	-0.971898	-0.235339
45813	9.415477	-0.038726	-2.421112	0.002903	0.003588	-0.000461	0.014609	-0.235234	0.971829	-0.999878	-0.008763	0.012910	0.005479	-0.971899	-0.235333
45814	9.449655	-0.033482	-2.422453	0.001132	0.004124	-0.000663	0.014599	-0.235226	0.971831	-0.999878	-0.008767	0.012898	0.005486	-0.971901	-0.235325
45815	9.410158	-0.006754	-2.432219	0.002903	0.003588	-0.000460	0.014616	-0.235219	0.971832	-0.999878	-0.008784	0.012911	0.005500	-0.971903	-0.235319
45816	9.449692	-0.024988	-2.398795	-0.000639	0.004659	-0.000866	0.014604	-0.235206	0.971836	-0.999878	-0.008760	0.012905	0.005478	-0.971906	-0.235305
45817	9.449816	-0.024944	-2.398307	0.003469	0.005650	-0.000792	0.014624	-0.235179	0.971842	-0.999878	-0.008784	0.012920	0.005498	-0.971912	-0.235279
45818	9.435651	-0.043502	-2.391052	-0.000639	0.004659	-0.000866	0.014616	-0.235165	0.971846	-0.999878	-0.008778	0.012914	0.005494	-0.971916	-0.235265
45819	9.430224	-0.011628	-2.402580	-0.000585	0.001888	0.003084	0.014598	-0.235176	0.971843	-0.999878	-0.008753	0.012901	0.005472	-0.971913	-0.235275
45820	9.430433	-0.020191	-2.425287	0.002909	0.002272	-0.001378	0.014587	-0.235185	0.971841	-0.999879	-0.008746	0.012892	0.005467	-0.971911	-0.235284
45821	9.464774	-0.023381	-2.449511	0.003469	0.005650	-0.000792	0.014607	-0.235159	0.971847	-0.999878	-0.008770	0.012906	0.005488	-0.971917	-0.235258
45822	9.401735	-0.040498	-2.365147	0.000560	0.003379	0.000586	0.014585	-0.235157	0.971848	-0.999879	-0.008771	0.012884	0.005494	-0.971918	-0.235257
45823	9.416433	-0.038855	-2.417391	0.002903	0.003589	-0.000460	0.014602	-0.235151	0.971849	-0.999878	-0.008789	0.012897	0.005509	-0.971919	-0.235250
45824	9.450617	-0.033705	-2.418692	0.000553	0.004695	0.001503	0.014572	-0.235137	0.971853	-0.999879	-0.008792	0.012865	0.005520	-0.971923	-0.235236
45825	9.430732	-0.011883	-2.400583	-0.001198	0.001280	-0.001452	0.014599	-0.235153	0.971849	-0.999878	-0.008772	0.012898	0.005493	-0.971919	-0.235252
45826	9.436489	-0.052192	-2.411291	0.001698	0.006186	-0.000995	0.014593	-0.235124	0.971856	-0.999878	-0.008788	0.012888	0.005510	-0.971926	-0.235224
