// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B43F80
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
63654	8.715855	-2.168117	4.191228	-0.373972	0.191308	-0.038571	0.350565	-0.305819	0.885200	0.904963	0.353976	-0.236100	-0.241136	0.883841	0.400846
63655	8.884520	-2.271620	3.748820	-0.358020	0.173078	-0.048066	0.350497	-0.307545	0.884629	0.906014	0.350618	-0.237076	-0.237255	0.884581	0.401530
63656	8.676941	-2.144450	4.250730	-0.360913	0.178592	-0.042404	0.350477	-0.309301	0.884024	0.907041	0.347248	-0.238108	-0.233328	0.885298	0.402252
63657	8.605892	-2.406808	3.649398	-0.330409	0.187032	-0.050963	0.350401	-0.311159	0.883402	0.908011	0.344118	-0.238954	-0.229641	0.885868	0.403115
63658	9.063408	-2.101570	4.166812	-0.364213	0.175115	-0.053571	0.350258	-0.312923	0.882836	0.909057	0.340677	-0.239907	-0.225690	0.886577	0.403789
63659	8.627878	-2.319226	3.922225	-0.380377	0.184608	-0.047276	0.350193	-0.314746	0.882213	0.910099	0.337109	-0.240993	-0.221551	0.887295	0.404503
63660	8.737959	-2.261044	4.034655	-0.346801	0.180199	-0.049003	0.350087	-0.316537	0.881614	0.911061	0.333831	-0.241921	-0.217733	0.887897	0.405254
63661	8.235152	-2.443494	4.030513	-0.420441	0.194309	-0.031584	0.350170	-0.318393	0.880912	0.912103	0.329949	-0.243314	-0.213187	0.888684	0.405946
63662	8.874206	-2.282104	4.189435	-0.325751	0.180043	-0.062632	0.349923	-0.320227	0.880346	0.913039	0.326808	-0.244042	-0.209555	0.889186	0.406737
63663	8.520877	-2.332275	3.714270	-0.404657	0.187056	-0.043024	0.349871	-0.322055	0.879699	0.914054	0.323023	-0.245277	-0.205171	0.889908	0.407393
63664	8.714084	-2.284571	4.178326	-0.373639	0.201443	-0.058694	0.349687	-0.324064	0.879034	0.915047	0.319461	-0.246240	-0.201020	0.890464	0.408246
63665	8.616428	-2.558091	3.786109	-0.404691	0.189909	-0.053469	0.349527	-0.325950	0.878400	0.916063	0.315636	-0.247390	-0.196618	0.891140	0.408914
63666	8.624844	-2.064594	4.252914	-0.353890	0.197921	-0.053529	0.349365	-0.327909	0.877735	0.916967	0.312260	-0.248325	-0.192654	0.891611	0.409775
63667	8.507754	-2.477476	4.143688	-0.409652	0.203559	-0.055373	0.349197	-0.329920	0.877048	0.917965	0.308377	-0.249486	-0.188151	0.892220	0.410540
63668	8.470034	-2.352069	3.816275	-0.390162	0.199285	-0.058115	0.348977	-0.331904	0.876387	0.918921	0.304656	-0.250536	-0.183843	0.892762	0.411312
63669	8.877930	-2.341044	4.180529	-0.403240	0.199654	-0.058076	0.348758	-0.333886	0.875721	0.919881	0.300814	-0.251653	-0.179406	0.893326	0.412047
63670	8.438778	-2.757678	3.719101	-0.408643	0.185179	-0.062114	0.348457	-0.335753	0.875127	0.920849	0.296908	-0.252750	-0.174970	0.893933	0.412638
63671	8.534297	-2.180199	4.368536	-0.394604	0.198639	-0.063215	0.348170	-0.337739	0.874477	0.921776	0.293119	-0.253794	-0.170610	0.894435	0.413375
63672	8.572068	-2.376010	3.877919	-0.388621	0.184942	-0.063534	0.347838	-0.339605	0.873886	0.922678	0.289380	-0.254802	-0.166353	0.894946	0.414003
63673	8.589605	-2.463310	4.306732	-0.412874	0.192939	-0.071659	0.347445	-0.341561	0.873280	0.923629	0.285392	-0.255853	-0.161837	0.895482	0.414633
63674	8.567003	-2.578497	3.834369	-0.383417	0.196926	-0.071111	0.347045	-0.343552	0.872658	0.924515	0.281667	-0.256780	-0.157582	0.895899	0.415370
63675	8.765365	-2.064980	4.277545	-0.434601	0.210691	-0.065490	0.346718	-0.345645	0.871961	0.925440	0.277498	-0.257982	-0.152797	0.896395	0.416088
63676	8.594602	-2.681646	3.896135	-0.427210	0.203654	-0.068830	0.346329	-0.347686	0.871304	0.926348	0.273382	-0.259117	-0.148107	0.896870	0.416759
63677	8.485991	-2.356407	4.429257	-0.441603	0.213456	-0.068969	0.345952	-0.349810	0.870603	0.927254	0.269131	-0.260325	-0.143242	0.897330	0.417469
63678	8.351064	-2.692705	3.632339	-0.401001	0.199434	-0.077508	0.345456	-0.351832	0.869985	0.928113	0.265213	-0.261282	-0.138804	0.897706	0.418159
63679	8.581751	-2.513647	4.120283	-0.440890	0.194734	-0.067274	0.345048	-0.353779	0.869357	0.928970	0.260968	-0.262509	-0.134004	0.898185	0.418697
63680	8.481926	-2.394783	4.308504	-0.430610	0.199307	-0.081233	0.344497	-0.355804	0.868749	0.929843	0.256763	-0.263563	-0.129286	0.898597	0.419296
63681	8.368674	-2.316312	4.298458	-0.398239	0.206651	-0.073971	0.344022	-0.357871	0.868088	0.930626	0.252871	-0.264559	-0.124837	0.898880	0.420037
63682	8.699285	-2.818077	3.780193	-0.430007	0.205634	-0.084044	0.343433	-0.359955	0.867460	0.931467	0.248656	-0.265593	-0.120097	0.899223	0.420682
63683	8.651296	-2.197439	4.471228	-0.482733	0.215472	-0.081583	0.342876	-0.362114	0.866781	0.932336	0.243970	-0.266885	-0.114826	0.899640	0.421264
63684	8.432913	-2.613712	4.018926	-0.433540	0.211473	-0.071016	0.342393	-0.364212	0.866093	0.933092	0.239763	-0.268053	-0.110029	0.899924	0.421937
63685	8.325563	-2.499067	4.381955	-0.435099	0.209404	-0.081631	0.341807	-0.366311	0.865439	0.933862	0.235499	-0.269151	-0.105217	0.900198	0.422579
63686	8.444690	-2.840565	3.695308	-0.431451	0.197706	-0.089964	0.341110	-0.368325	0.864859	0.934637	0.231236	-0.270153	-0.100483	0.900481	0.423127
63687	8.427946	-2.565077	4.175678	-0.478118	0.208603	-0.080163	0.340515	-0.370407	0.864204	0.935400	0.226584	-0.271452	-0.095267	0.900810	0.423634
63688	8.451675	-2.504154	4.239014	-0.440537	0.210503	-0.091144	0.339799	-0.372530	0.863573	0.936144	0.222228	-0.272488	-0.090400	0.901019	0.424254
63689	8.614270	-2.559720	4.212321	-0.481380	0.206325	-0.096725	0.339024	-0.374621	0.862973	0.936916	0.217479	-0.273664	-0.085158	0.901311	0.424719
63690	8.479916	-2.668566	3.997299	-0.424751	0.219018	-0.094641	0.338259	-0.376821	0.862315	0.937612	0.213246	-0.274609	-0.080406	0.901406	0.425444
63691	8.174994	-2.364630	4.377686	-0.490729	0.220745	-0.093197	0.337506	-0.379026	0.861643	0.938329	0.208419	-0.275863	-0.075024	0.901610	0.425994
63692	8.514834	-2.843624	4.334839	-0.444002	0.215138	-0.095561	0.336705	-0.381185	0.861004	0.938997	0.204004	-0.276888	-0.070102	0.901710	0.426621
63693	8.365247	-2.779282	3.796217	-0.508197	0.207038	-0.097163	0.335882	-0.383266	0.860401	0.939686	0.198999	-0.278189	-0.064598	0.901946	0.426990
63694	8.239822	-2.511796	4.364914	-0.421893	0.224699	-0.090846	0.335108	-0.385493	0.859708	0.940277	0.194795	-0.279167	-0.059850	0.901915	0.427747
63695	8.170285	-2.758779	4.125487	-0.474441	0.218220	-0.094068	0.334298	-0.387659	0.859049	0.940883	0.190102	-0.280357	-0.054623	0.901988	0.428293
63696	8.728325	-2.501278	4.374315	-0.465483	0.212407	-0.109447	0.333319	-0.389802	0.858460	0.941514	0.185428	-0.281369	-0.049504	0.902037	0.428810
63697	8.458089	-2.989789	3.922632	-0.518715	0.205622	-0.109148	0.332336	-0.391873	0.857897	0.942139	0.180271	-0.282625	-0.043901	0.902185	0.429110
63698	8.733668	-2.175037	4.520071	-0.452354	0.208616	-0.113363	0.331294	-0.393977	0.857337	0.942725	0.175695	-0.283552	-0.038916	0.902171	0.429619
63699	8.484515	-2.887081	4.005073	-0.519911	0.212230	-0.106276	0.330318	-0.396093	0.856738	0.943283	0.170533	-0.284844	-0.033278	0.902236	0.429957
63700	8.257978	-2.696551	4.225735	-0.491517	0.227264	-0.098273	0.329399	-0.398328	0.856056	0.943780	0.165658	-0.286073	-0.027862	0.902160	0.430501
63701	8.176393	-3.069985	4.208041	-0.500086	0.215782	-0.109578	0.328369	-0.400469	0.855452	0.944284	0.160658	-0.287257	-0.022397	0.902116	0.430911
63702	8.531807	-2.314913	4.193335	-0.503224	0.214959	-0.116275	0.327252	-0.402611	0.854875	0.944786	0.155601	-0.288389	-0.016911	0.902049	0.431302
63703	8.356221	-2.978137	4.155810	-0.493358	0.225610	-0.116253	0.326135	-0.404839	0.854249	0.945254	0.150630	-0.289493	-0.011478	0.901896	0.431802
63704	8.195043	-2.535416	4.334540	-0.499754	0.231097	-0.111536	0.325039	-0.407107	0.853589	0.945682	0.145620	-0.290656	-0.005972	0.901698	0.432326
63705	8.359388	-2.947918	4.066837	-0.445044	0.226529	-0.118891	0.323871	-0.409335	0.852967	0.946101	0.141071	-0.291535	-0.000993	0.901412	0.432960
63706	8.139867	-2.730199	4.249224	-0.575680	0.222125	-0.118080	0.322688	-0.411518	0.852365	0.946491	0.135346	-0.292978	0.005201	0.901296	0.433173
63707	8.515783	-2.891691	4.435517	-0.508979	0.222024	-0.126917	0.321418	-0.413702	0.851787	0.946876	0.130184	-0.294071	0.010769	0.901057	0.433567
63708	8.115182	-2.887571	3.888488	-0.532479	0.234048	-0.120278	0.320185	-0.415981	0.851141	0.947210	0.124837	-0.295313	0.016591	0.900764	0.433992
63709	8.199547	-2.705645	4.603117	-0.445628	0.222790	-0.125848	0.318899	-0.418155	0.850558	0.947543	0.120246	-0.296146	0.021558	0.900382	0.434567
63710	8.375018	-2.916218	4.125700	-0.547235	0.200334	-0.132262	0.317535	-0.420131	0.850095	0.947850	0.114714	-0.297356	0.027411	0.900183	0.434648
63711	8.573738	-2.588668	4.248445	-0.517857	0.222378	-0.134272	0.316144	-0.422297	0.849540	0.948135	0.109436	-0.298435	0.033058	0.899827	0.434992
63712	8.328900	-3.225048	3.966486	-0.546523	0.228375	-0.132480	0.314743	-0.424509	0.848958	0.948376	0.103907	-0.299644	0.038989	0.899442	0.435298
63713	8.268002	-2.192321	4.664406	-0.531111	0.231947	-0.130493	0.313357	-0.426739	0.848352	0.948579	0.098523	-0.300819	0.044789	0.898992	0.435668
63714	8.316068	-3.237996	4.174418	-0.540766	0.235393	-0.134620	0.311905	-0.428999	0.847747	0.948761	0.093035	-0.301990	0.050683	0.898501	0.436036
63715	8.286398	-2.925457	4.258058	-0.577116	0.226477	-0.141510	0.310389	-0.431173	0.847200	0.948905	0.087189	-0.303276	0.056898	0.898047	0.436205
63716	8.035024	-2.980994	3.869751	-0.488815	0.236396	-0.130749	0.308945	-0.433421	0.846581	0.949038	0.082184	-0.304259	0.062297	0.897436	0.436723
63717	8.162503	-2.870084	4.678869	-0.565334	0.232588	-0.129329	0.307514	-0.435622	0.845972	0.949081	0.076497	-0.305603	0.068413	0.896873	0.436965
63718	8.418734	-2.811740	4.114946	-0.511368	0.223669	-0.155914	0.305812	-0.437757	0.845487	0.949213	0.071180	-0.306476	0.073981	0.896271	0.437292
63719	8.343078	-3.196328	4.041207	-0.592677	0.216230	-0.151743	0.304153	-0.439809	0.845020	0.949233	0.065150	-0.307754	0.080300	0.895725	0.437296
63720	8.260671	-2.357066	4.689756	-0.526553	0.238805	-0.156260	0.302409	-0.442058	0.844472	0.949286	0.059694	-0.308695	0.086051	0.894998	0.437691
63721	8.138643	-3.377387	3.915666	-0.552623	0.227514	-0.144514	0.300783	-0.444186	0.843937	0.949243	0.054056	-0.309863	0.092017	0.894303	0.437899
63722	8.247137	-2.886850	4.508437	-0.583186	0.222318	-0.153207	0.299055	-0.446264	0.843454	0.949165	0.048108	-0.311081	0.098247	0.893607	0.437965
63723	8.062293	-3.144775	3.815875	-0.534304	0.239764	-0.151250	0.297325	-0.448484	0.842888	0.949088	0.042606	-0.312116	0.104067	0.892775	0.438318
63724	8.204667	-2.730249	4.598434	-0.584499	0.234612	-0.147429	0.295611	-0.450648	0.842336	0.948915	0.036674	-0.313394	0.110338	0.891948	0.438468
63725	8.394365	-2.989573	4.160506	-0.541468	0.237503	-0.167179	0.293704	-0.452831	0.841833	0.948806	0.031038	-0.314330	0.116209	0.891056	0.438765
63726	8.264791	-3.241954	4.141260	-0.634756	0.226364	-0.163951	0.291815	-0.454904	0.841372	0.948543	0.024588	-0.315692	0.122922	0.890201	0.438671
63727	8.270640	-2.394965	4.531545	-0.533663	0.239066	-0.167399	0.289875	-0.457075	0.840866	0.948370	0.019023	-0.316595	0.128712	0.889225	0.438991
63728	8.243782	-3.469786	3.992827	-0.590267	0.221252	-0.160244	0.288000	-0.459078	0.840419	0.948070	0.012990	-0.317795	0.134976	0.888301	0.438980
63729	8.133467	-3.019705	4.452052	-0.608078	0.243442	-0.172132	0.285979	-0.461264	0.839911	0.947735	0.006745	-0.318988	0.141472	0.887237	0.439085
63730	7.931596	-3.286839	3.880702	-0.538520	0.239514	-0.164520	0.284011	-0.463404	0.839401	0.947441	0.001156	-0.319928	0.147286	0.886146	0.439377
63731	8.129495	-2.843196	4.517876	-0.618825	0.233349	-0.169634	0.282001	-0.465474	0.838933	0.947000	-0.005166	-0.321193	0.153841	0.885046	0.439347
63732	8.311145	-3.085562	4.334654	-0.541083	0.240575	-0.182203	0.279836	-0.467597	0.838478	0.946677	-0.010855	-0.322000	0.159668	0.883875	0.439626
63733	8.415884	-3.166111	4.014606	-0.637299	0.218717	-0.182096	0.277704	-0.469509	0.838118	0.946156	-0.017392	-0.323244	0.166343	0.882756	0.439399
63734	8.330746	-2.653515	4.450721	-0.599649	0.228909	-0.179551	0.275554	-0.471500	0.837710	0.945650	-0.023581	-0.324332	0.172676	0.881551	0.439376
63735	8.214444	-3.570921	4.198639	-0.612657	0.236005	-0.185972	0.273328	-0.473535	0.837291	0.945091	-0.029911	-0.325435	0.179149	0.880267	0.439358
63736	7.740251	-2.944953	4.085165	-0.623516	0.254761	-0.174672	0.271150	-0.475725	0.836758	0.944442	-0.036278	-0.326670	0.185761	0.878846	0.439458
63737	8.243089	-3.224744	4.503898	-0.541166	0.240537	-0.186922	0.268879	-0.477769	0.836326	0.943934	-0.041976	-0.327455	0.191554	0.877482	0.439696
63738	8.120266	-3.050613	4.335330	-0.654973	0.231414	-0.188639	0.266585	-0.479719	0.835944	0.943174	-0.048676	-0.328714	0.198381	0.876071	0.439483
63739	8.298294	-2.977227	4.201996	-0.581576	0.242455	-0.186766	0.264283	-0.481749	0.835507	0.942506	-0.054719	-0.329679	0.204541	0.874599	0.439590
63740	8.427005	-3.183757	4.070760	-0.618655	0.242520	-0.201838	0.261814	-0.483757	0.835124	0.941763	-0.061154	-0.330669	0.211035	0.873063	0.439574
63741	8.115332	-3.023826	4.474260	-0.662344	0.236097	-0.195236	0.259417	-0.485694	0.834748	0.940858	-0.067933	-0.331920	0.217918	0.871485	0.439347
63742	8.148278	-3.349115	3.959698	-0.581936	0.238822	-0.195735	0.256985	-0.487640	0.834366	0.940089	-0.074006	-0.332800	0.224035	0.869903	0.439406
63743	7.862354	-3.574563	4.404683	-0.674049	0.221629	-0.195015	0.254596	-0.489418	0.834057	0.939061	-0.080872	-0.334103	0.230968	0.868291	0.439003
63744	8.361322	-2.699950	4.267889	-0.564347	0.234651	-0.201254	0.252094	-0.491289	0.833717	0.938261	-0.086809	-0.334860	0.236887	0.866660	0.439073
63745	8.074483	-3.452753	4.048773	-0.665868	0.233638	-0.205562	0.249553	-0.493128	0.833396	0.937181	-0.093641	-0.336039	0.243750	0.864902	0.438782
63746	7.918569	-2.981321	4.530343	-0.626373	0.250236	-0.208339	0.246920	-0.495091	0.833016	0.936161	-0.100137	-0.337009	0.250266	0.863051	0.438759
63747	8.104566	-3.112621	4.336374	-0.626333	0.248298	-0.214580	0.244231	-0.497011	0.832665	0.935105	-0.106656	-0.337939	0.256768	0.861165	0.438709
63748	8.023954	-3.632802	3.999405	-0.696741	0.231979	-0.206903	0.241629	-0.498781	0.832366	0.933803	-0.113734	-0.339229	0.263869	0.859233	0.438282
63749	8.018474	-3.061522	4.652607	-0.603531	0.257903	-0.211052	0.238919	-0.500749	0.831967	0.932703	-0.120024	-0.340088	0.270154	0.857231	0.438374
63750	8.042578	-3.634459	3.601329	-0.645915	0.237679	-0.215257	0.236199	-0.502520	0.831675	0.931456	-0.126689	-0.341085	0.276766	0.855233	0.438152
63751	8.087332	-2.762581	4.933552	-0.633891	0.251804	-0.210093	0.233486	-0.504398	0.831305	0.930178	-0.133216	-0.342086	0.283291	0.853133	0.438076
63752	8.407640	-3.510225	3.910839	-0.653756	0.233057	-0.237135	0.230550	-0.506061	0.831113	0.928862	-0.140040	-0.342935	0.289935	0.851053	0.437775
63753	8.320409	-2.955704	4.191175	-0.664514	0.231997	-0.231700	0.227666	-0.507700	0.830909	0.927447	-0.146918	-0.343887	0.296666	0.848915	0.437416
63754	8.291713	-3.108307	4.308168	-0.648165	0.235691	-0.230117	0.224763	-0.509352	0.830688	0.926030	-0.153638	-0.344766	0.303233	0.846733	0.437143
63755	8.301021	-3.711864	3.878748	-0.694154	0.222480	-0.238778	0.221819	-0.510856	0.830555	0.924436	-0.160782	-0.345785	0.310185	0.844497	0.436589
63756	7.885304	-3.327508	4.194061	-0.694320	0.226375	-0.229058	0.218930	-0.512387	0.830379	0.922769	-0.167864	-0.346870	0.317123	0.842188	0.436064
63757	8.242323	-3.121607	4.244331	-0.583787	0.246508	-0.240780	0.215869	-0.514046	0.830155	0.921425	-0.174065	-0.347386	0.323074	0.839915	0.436080
63758	7.751728	-3.588919	4.115078	-0.779139	0.234305	-0.228879	0.212932	-0.515601	0.829949	0.919374	-0.181833	-0.348838	0.330773	0.837312	0.435312
63759	7.769316	-3.032311	4.499375	-0.600010	0.263174	-0.233577	0.209856	-0.517366	0.829634	0.917865	-0.188111	-0.349482	0.336874	0.834833	0.435396
63760	8.129328	-3.520230	4.063369	-0.705585	0.245234	-0.238948	0.206767	-0.518949	0.829421	0.915966	-0.195286	-0.350528	0.343880	0.832199	0.434961
63761	8.030002	-3.424403	4.043539	-0.716871	0.240107	-0.242165	0.203665	-0.520459	0.829243	0.913972	-0.202556	-0.351605	0.350964	0.829514	0.434431
63762	7.877774	-3.315210	4.607507	-0.615252	0.255925	-0.242332	0.200483	-0.522075	0.829002	0.912287	-0.208970	-0.352226	0.357125	0.826903	0.434388
63763	8.173605	-3.716004	3.774556	-0.704902	0.230118	-0.250273	0.197321	-0.523438	0.828901	0.910242	-0.216153	-0.353181	0.364038	0.824191	0.433804
63764	7.994111	-2.775896	4.717541	-0.661922	0.244156	-0.249107	0.194096	-0.524896	0.828741	0.908301	-0.222961	-0.353945	0.370561	0.821446	0.433487
63765	8.255676	-3.664651	3.724777	-0.659492	0.247158	-0.254478	0.190812	-0.526341	0.828587	0.906324	-0.229762	-0.354664	0.377052	0.818642	0.433194
63766	8.211574	-3.083043	4.312890	-0.740105	0.238571	-0.255827	0.187525	-0.527687	0.828481	0.903993	-0.237213	-0.355706	0.384228	0.815645	0.432542
63767	8.075888	-3.429909	4.321764	-0.689639	0.248197	-0.264985	0.184119	-0.529063	0.828367	0.901810	-0.244283	-0.356462	0.390947	0.812661	0.432137
63768	8.121828	-3.529768	3.950286	-0.698271	0.256005	-0.264282	0.180666	-0.530478	0.828223	0.899540	-0.251402	-0.357247	0.397729	0.809561	0.431766
63769	8.155162	-3.687390	3.955502	-0.750192	0.221707	-0.259395	0.177395	-0.531601	0.828210	0.896990	-0.258897	-0.358304	0.404895	0.806457	0.430913
63770	8.108832	-2.986791	4.227419	-0.651833	0.252168	-0.266601	0.173915	-0.532923	0.828098	0.894799	-0.265618	-0.358862	0.411203	0.803393	0.430664
63771	8.209455	-3.812612	3.961128	-0.746023	0.229076	-0.278303	0.170427	-0.534002	0.828128	0.892180	-0.273139	-0.359737	0.418294	0.800148	0.429875
63772	8.278209	-3.131056	4.317376	-0.692502	0.230535	-0.289285	0.166815	-0.535033	0.828198	0.889748	-0.280271	-0.360274	0.424878	0.796987	0.429291
63773	7.824334	-3.657997	3.826555	-0.765092	0.246161	-0.273847	0.163277	-0.536204	0.828146	0.886916	-0.287877	-0.361257	0.432112	0.793481	0.428564
63774	8.194004	-3.374440	4.280055	-0.678754	0.252026	-0.276507	0.159669	-0.537384	0.828085	0.884407	-0.294791	-0.361833	0.438555	0.790137	0.428197
63775	8.123438	-3.891562	4.064551	-0.763332	0.226486	-0.273804	0.156199	-0.538342	0.828124	0.881458	-0.302337	-0.362800	0.445683	0.786626	0.427301
63776	8.229673	-2.767670	4.310015	-0.637805	0.238873	-0.287609	0.152534	-0.539327	0.828167	0.879038	-0.308949	-0.363100	0.451691	0.783375	0.426964
63777	7.982716	-3.912408	3.772626	-0.775689	0.237314	-0.285072	0.148901	-0.540279	0.828207	0.875930	-0.316605	-0.364018	0.458886	0.779653	0.426104
63778	7.845562	-3.066650	4.363130	-0.701325	0.238354	-0.293782	0.145169	-0.541180	0.828281	0.873118	-0.323704	-0.364528	0.465394	0.776105	0.425522
63779	8.057743	-3.709293	4.062407	-0.755576	0.264351	-0.291415	0.141339	-0.542261	0.828237	0.869985	-0.331187	-0.365297	0.472388	0.772184	0.424949
63780	8.498360	-3.572801	4.003119	-0.750878	0.223388	-0.297912	0.137627	-0.542971	0.828397	0.866824	-0.338643	-0.365974	0.479244	0.768442	0.424054
63781	8.007827	-3.536592	4.006253	-0.747631	0.211844	-0.300920	0.133951	-0.543553	0.828618	0.863616	-0.346064	-0.366617	0.486030	0.764716	0.423065
63782	7.860255	-3.620303	4.060455	-0.673573	0.249298	-0.299198	0.130091	-0.544394	0.828680	0.860712	-0.352885	-0.366944	0.492191	0.760991	0.422660
63783	7.699067	-3.499694	3.860707	-0.840451	0.230528	-0.286955	0.126433	-0.545106	0.828778	0.856902	-0.360880	-0.368082	0.499734	0.756719	0.421476
63784	7.988917	-3.418779	4.095005	-0.661499	0.250849	-0.302582	0.122523	-0.545883	0.828855	0.853948	-0.367579	-0.368319	0.505729	0.752926	0.421118
63785	8.233772	-3.619494	3.989327	-0.820247	0.250593	-0.308972	0.118564	-0.546602	0.828957	0.850132	-0.375479	-0.369178	0.513049	0.748493	0.420165
63786	8.493902	-3.397811	4.106355	-0.693740	0.236036	-0.313107	0.114628	-0.547161	0.829141	0.846910	-0.382425	-0.369452	0.519234	0.744557	0.419559
63787	8.006019	-3.766873	3.844689	-0.805412	0.221251	-0.307993	0.110820	-0.547599	0.829370	0.843035	-0.390144	-0.370242	0.526318	0.740218	0.418410
63788	7.757501	-3.370440	4.207373	-0.688049	0.258295	-0.317686	0.106720	-0.548238	0.829485	0.839731	-0.397019	-0.370442	0.532412	0.736078	0.418003
63789	7.872080	-3.802085	3.888841	-0.845821	0.237020	-0.302078	0.102869	-0.548750	0.829633	0.835501	-0.404935	-0.371436	0.539773	0.731369	0.416826
63790	7.937919	-3.241604	4.123400	-0.693910	0.253898	-0.324321	0.098728	-0.549259	0.829800	0.832054	-0.411831	-0.371594	0.545838	0.727125	0.416354
63791	8.351063	-3.736109	3.967252	-0.818619	0.244873	-0.328959	0.094603	-0.549650	0.830021	0.827861	-0.419625	-0.372237	0.552897	0.722358	0.415336
63792	8.437961	-3.286508	3.861768	-0.718795	0.232648	-0.331734	0.090510	-0.549902	0.830310	0.824163	-0.426679	-0.372424	0.559073	0.718020	0.414590
63793	8.168489	-3.972688	3.910076	-0.792848	0.216618	-0.322662	0.086591	-0.550046	0.830633	0.819976	-0.434182	-0.372996	0.565811	0.713397	0.413429
63794	7.924966	-3.328066	3.964642	-0.731940	0.239420	-0.331090	0.082462	-0.550279	0.830899	0.816082	-0.441263	-0.373226	0.572023	0.708858	0.412685
63795	7.915598	-3.736897	3.829521	-0.813903	0.229820	-0.328723	0.078416	-0.550421	0.831197	0.811648	-0.448874	-0.373817	0.578860	0.703952	0.411549
63796	7.951537	-3.323945	3.972470	-0.744071	0.248674	-0.337089	0.074181	-0.550619	0.831454	0.807564	-0.456004	-0.374032	0.585096	0.699199	0.410833
63797	8.230783	-3.694311	4.024843	-0.808627	0.251583	-0.351932	0.069818	-0.550734	0.831755	0.803043	-0.463628	-0.374393	0.591816	0.694075	0.409894
63798	8.604205	-3.494287	3.998117	-0.753568	0.225372	-0.351175	0.065607	-0.550630	0.832167	0.798787	-0.470828	-0.374514	0.598026	0.689295	0.408946
