// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B43FA9
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
64485	4.118783	8.478474	-2.830485	0.054692	0.033888	0.029975	0.205573	-0.883754	0.420378	-0.402688	0.315116	0.859386	-0.891954	-0.345948	-0.291098
64486	4.071771	8.473329	-2.854110	0.054564	0.032694	0.032378	0.205700	-0.883552	0.420741	-0.403240	0.315214	0.859091	-0.891675	-0.346375	-0.291444
64487	4.095552	8.499072	-2.881143	0.053243	0.032839	0.033256	0.205826	-0.883357	0.421088	-0.403782	0.315301	0.858804	-0.891401	-0.346792	-0.291787
64488	4.040605	8.464040	-2.822309	0.055307	0.036005	0.036588	0.205966	-0.883130	0.421497	-0.404350	0.315433	0.858489	-0.891111	-0.347251	-0.292125
64489	4.141859	8.408881	-2.856050	0.052364	0.035225	0.035037	0.206105	-0.882921	0.421866	-0.404887	0.315538	0.858197	-0.890835	-0.347687	-0.292449
64490	4.117770	8.451981	-2.852667	0.057759	0.037349	0.040227	0.206241	-0.882677	0.422310	-0.405484	0.315693	0.857858	-0.890532	-0.348166	-0.292802
64491	4.202017	8.475299	-2.881859	0.061183	0.033401	0.039088	0.206347	-0.882461	0.422709	-0.406107	0.315802	0.857523	-0.890223	-0.348613	-0.293209
64492	4.154948	8.398929	-2.866302	0.059263	0.037055	0.045055	0.206461	-0.882203	0.423193	-0.406727	0.315994	0.857159	-0.889914	-0.349094	-0.293575
64493	4.131501	8.441659	-2.863357	0.061179	0.040296	0.042668	0.206613	-0.881951	0.423643	-0.407358	0.316135	0.856807	-0.889590	-0.349602	-0.293952
64494	4.124965	8.422270	-2.895352	0.060238	0.038639	0.043857	0.206744	-0.881690	0.424122	-0.407984	0.316311	0.856444	-0.889273	-0.350100	-0.294320
64495	4.081169	8.453315	-2.898850	0.061873	0.039534	0.046283	0.206874	-0.881429	0.424601	-0.408628	0.316481	0.856074	-0.888947	-0.350603	-0.294705
64496	4.174348	8.401126	-2.910566	0.066463	0.041179	0.050258	0.207001	-0.881138	0.425142	-0.409322	0.316691	0.855665	-0.888598	-0.351143	-0.295114
64497	4.209875	8.387655	-2.900071	0.065584	0.043575	0.052032	0.207142	-0.880844	0.425682	-0.410011	0.316898	0.855259	-0.888247	-0.351694	-0.295513
64498	4.196763	8.408800	-2.889886	0.072918	0.041987	0.051261	0.207272	-0.880547	0.426234	-0.410763	0.317093	0.854825	-0.887869	-0.352262	-0.295972
64499	4.170397	8.377068	-2.928891	0.072331	0.046716	0.048215	0.207455	-0.880253	0.426751	-0.411504	0.317241	0.854414	-0.887483	-0.352862	-0.296414
64500	4.180006	8.429972	-2.862154	0.076197	0.043755	0.056111	0.207579	-0.879934	0.427349	-0.412296	0.317467	0.853948	-0.887087	-0.353456	-0.296893
64501	4.223201	8.391272	-2.925308	0.080129	0.046086	0.056463	0.207722	-0.879615	0.427935	-0.413122	0.317659	0.853477	-0.886669	-0.354075	-0.297403
64502	4.176902	8.347395	-2.971069	0.080736	0.049466	0.054943	0.207901	-0.879279	0.428540	-0.413951	0.317857	0.853002	-0.886240	-0.354734	-0.297895
64503	4.203636	8.354173	-2.969582	0.084525	0.050624	0.057704	0.208077	-0.878939	0.429150	-0.414818	0.318043	0.852511	-0.885793	-0.355407	-0.298422
64504	4.195273	8.448739	-2.919784	0.082694	0.051385	0.060664	0.208247	-0.878576	0.429810	-0.415676	0.318283	0.852003	-0.885351	-0.356089	-0.298922
64505	4.266981	8.346349	-2.958523	0.085530	0.052152	0.056497	0.208441	-0.878235	0.430414	-0.416549	0.318454	0.851513	-0.884895	-0.356779	-0.299449
64506	4.215731	8.380630	-2.941988	0.089021	0.050974	0.064081	0.208592	-0.877862	0.431102	-0.417469	0.318699	0.850970	-0.884426	-0.357477	-0.300002
64507	4.248532	8.291682	-2.973249	0.090973	0.054160	0.061679	0.208780	-0.877495	0.431756	-0.418401	0.318895	0.850439	-0.883941	-0.358202	-0.300566
64508	4.188366	8.363310	-2.995633	0.093437	0.055476	0.065315	0.208964	-0.877101	0.432468	-0.419362	0.319133	0.849876	-0.883442	-0.358954	-0.301136
64509	4.234671	8.360135	-3.039260	0.100055	0.057408	0.063915	0.209170	-0.876714	0.433151	-0.420378	0.319314	0.849306	-0.882910	-0.359737	-0.301761
64510	4.202597	8.352066	-3.007051	0.094903	0.059230	0.064988	0.209386	-0.876307	0.433871	-0.421351	0.319543	0.848738	-0.882395	-0.360526	-0.302325
64511	4.288136	8.301798	-2.997124	0.096557	0.060082	0.067409	0.209599	-0.875898	0.434592	-0.422343	0.319765	0.848161	-0.881870	-0.361321	-0.302907
64512	4.297459	8.333106	-2.982864	0.104883	0.060016	0.065468	0.209818	-0.875485	0.435318	-0.423404	0.319960	0.847558	-0.881309	-0.362149	-0.303550
64513	4.236063	8.350729	-2.996096	0.106349	0.070742	0.068667	0.210118	-0.875033	0.436083	-0.424484	0.320155	0.846944	-0.880718	-0.363068	-0.304167
64514	4.283060	8.346859	-3.039715	0.101548	0.063839	0.066540	0.210364	-0.874601	0.436830	-0.425517	0.320369	0.846344	-0.880160	-0.363919	-0.304764
64515	4.270256	8.329205	-3.051914	0.108407	0.069713	0.071408	0.210641	-0.874142	0.437615	-0.426620	0.320579	0.845709	-0.879560	-0.364836	-0.305400
64516	4.296229	8.264645	-3.010626	0.107176	0.066936	0.069307	0.210900	-0.873689	0.438394	-0.427708	0.320794	0.845078	-0.878969	-0.365732	-0.306028
64517	4.315767	8.307113	-3.049279	0.108999	0.068922	0.069309	0.211176	-0.873238	0.439159	-0.428811	0.320981	0.844448	-0.878365	-0.366644	-0.306670
64518	4.318397	8.363865	-2.963187	0.111048	0.074888	0.075567	0.211476	-0.872734	0.440016	-0.429945	0.321233	0.843775	-0.877739	-0.367621	-0.307294
64519	4.292572	8.276159	-2.992970	0.107308	0.073640	0.072787	0.211777	-0.872253	0.440824	-0.431039	0.321454	0.843132	-0.877129	-0.368568	-0.307899
64520	4.329293	8.255133	-3.064504	0.107899	0.079845	0.074194	0.212124	-0.871733	0.441685	-0.432142	0.321704	0.842473	-0.876503	-0.369579	-0.308471
64521	4.291721	8.321370	-3.052063	0.111683	0.073998	0.073467	0.212422	-0.871247	0.442500	-0.433275	0.321912	0.841811	-0.875871	-0.370543	-0.309109
64522	4.376132	8.232236	-3.061125	0.111067	0.080342	0.081446	0.212739	-0.870700	0.443423	-0.434420	0.322210	0.841106	-0.875226	-0.371568	-0.309703
64523	4.325921	8.244360	-3.096930	0.116461	0.079470	0.077973	0.213062	-0.870177	0.444294	-0.435604	0.322436	0.840407	-0.874559	-0.372595	-0.310354
64524	4.350586	8.158048	-3.105112	0.113643	0.082710	0.076933	0.213417	-0.869634	0.445186	-0.436761	0.322682	0.839712	-0.873895	-0.373649	-0.310956
64525	4.407360	8.286157	-3.039776	0.122406	0.087659	0.078844	0.213805	-0.869075	0.446089	-0.437998	0.322891	0.838987	-0.873181	-0.374766	-0.311617
64526	4.281632	8.193974	-3.112400	0.123158	0.083977	0.079524	0.214157	-0.868517	0.447007	-0.439242	0.323121	0.838248	-0.872470	-0.375861	-0.312291
64527	4.396206	8.281255	-3.067591	0.121163	0.087660	0.079687	0.214538	-0.867953	0.447918	-0.440469	0.323338	0.837520	-0.871757	-0.376974	-0.312938
64528	4.345955	8.106186	-3.142389	0.127148	0.088951	0.082805	0.214915	-0.867364	0.448878	-0.441754	0.323577	0.836750	-0.871014	-0.378124	-0.313620
64529	4.388016	8.313347	-3.076536	0.131161	0.091122	0.083150	0.215308	-0.866774	0.449829	-0.443074	0.323783	0.835972	-0.870246	-0.379299	-0.314332
64530	4.410934	8.188770	-3.103802	0.121369	0.094271	0.083109	0.215727	-0.866160	0.450809	-0.444308	0.324043	0.835216	-0.869512	-0.380477	-0.314937
64531	4.439107	8.154925	-3.122920	0.130738	0.091551	0.085212	0.216111	-0.865559	0.451778	-0.445628	0.324265	0.834427	-0.868741	-0.381654	-0.315640
64532	4.349325	8.149736	-3.092304	0.136101	0.093496	0.084696	0.216512	-0.864941	0.452768	-0.446992	0.324478	0.833614	-0.867940	-0.382872	-0.316368
64533	4.482654	8.203565	-3.141690	0.134126	0.097163	0.084839	0.216943	-0.864318	0.453752	-0.448339	0.324679	0.832812	-0.867138	-0.384107	-0.317070
64534	4.375681	8.240345	-3.129343	0.138970	0.099747	0.086397	0.217387	-0.863667	0.454777	-0.449730	0.324892	0.831978	-0.866306	-0.385388	-0.317790
64535	4.476782	8.084938	-3.168989	0.136687	0.098258	0.088459	0.217807	-0.863025	0.455794	-0.451106	0.325110	0.831148	-0.865485	-0.386641	-0.318504
64536	4.408389	8.256247	-3.146048	0.138564	0.100152	0.088448	0.218242	-0.862364	0.456836	-0.452497	0.325337	0.830303	-0.864649	-0.387923	-0.319215
64537	4.461857	8.136517	-3.187941	0.136941	0.102026	0.088935	0.218688	-0.861702	0.457870	-0.453874	0.325554	0.829466	-0.863814	-0.389209	-0.319909
64538	4.524841	8.167416	-3.153839	0.144434	0.107041	0.091705	0.219163	-0.861001	0.458961	-0.455321	0.325782	0.828583	-0.862931	-0.390569	-0.320632
64539	4.469943	8.071946	-3.167561	0.134231	0.105111	0.087832	0.219636	-0.860328	0.459996	-0.456671	0.325995	0.827755	-0.862097	-0.391872	-0.321286
64540	4.456179	8.141553	-3.232726	0.146052	0.110559	0.091322	0.220139	-0.859610	0.461095	-0.458129	0.326208	0.826865	-0.861195	-0.393266	-0.322002
64541	4.475375	8.119232	-3.149729	0.144012	0.107301	0.088036	0.220626	-0.858925	0.462138	-0.459562	0.326379	0.826002	-0.860306	-0.394619	-0.322722
64542	4.567890	8.132958	-3.180714	0.149647	0.113164	0.093724	0.221136	-0.858186	0.463266	-0.461055	0.326593	0.825085	-0.859376	-0.396047	-0.323450
64543	4.504707	8.058066	-3.203970	0.147077	0.110570	0.092506	0.221626	-0.857470	0.464356	-0.462523	0.326786	0.824186	-0.858460	-0.397437	-0.324176
64544	4.515982	8.048923	-3.211071	0.157248	0.117960	0.096483	0.222159	-0.856700	0.465522	-0.464086	0.326988	0.823228	-0.857479	-0.398930	-0.324939
64545	4.602671	8.128433	-3.152229	0.149411	0.117386	0.090516	0.222712	-0.855959	0.466619	-0.465567	0.327149	0.822327	-0.856532	-0.400384	-0.325647
64546	4.526282	7.998399	-3.222191	0.161731	0.118060	0.097199	0.223237	-0.855182	0.467791	-0.467167	0.327332	0.821345	-0.855523	-0.401891	-0.326441
64547	4.540035	8.026911	-3.211373	0.161254	0.115666	0.090638	0.223770	-0.854445	0.468883	-0.468748	0.327441	0.820401	-0.854519	-0.403369	-0.327248
64548	4.568932	8.125402	-3.185409	0.165522	0.124598	0.100059	0.224332	-0.853628	0.470100	-0.470385	0.327627	0.819389	-0.853471	-0.404943	-0.328037
64549	4.600068	8.080416	-3.285549	0.165612	0.124417	0.100049	0.224890	-0.852821	0.471297	-0.472022	0.327792	0.818381	-0.852420	-0.406508	-0.328833
64550	4.593749	7.970595	-3.246115	0.170246	0.125745	0.098341	0.225464	-0.852001	0.472504	-0.473693	0.327938	0.817357	-0.851341	-0.408106	-0.329649
64551	4.573688	8.067221	-3.243326	0.167634	0.126035	0.100018	0.226029	-0.851183	0.473707	-0.475345	0.328087	0.816337	-0.850269	-0.409690	-0.330448
64552	4.705605	7.912717	-3.293162	0.172770	0.129563	0.099144	0.226626	-0.850341	0.474933	-0.477037	0.328223	0.815295	-0.849162	-0.411328	-0.331260
64553	4.567336	8.041973	-3.244224	0.168952	0.124326	0.101599	0.227164	-0.849520	0.476143	-0.478701	0.328373	0.814258	-0.848081	-0.412900	-0.332071
64554	4.671990	8.046412	-3.297067	0.181100	0.130633	0.102677	0.227747	-0.848658	0.477401	-0.480468	0.328496	0.813167	-0.846925	-0.414572	-0.332939
64555	4.672812	7.892032	-3.296551	0.174155	0.130536	0.103595	0.228321	-0.847800	0.478648	-0.482178	0.328635	0.812098	-0.845798	-0.416213	-0.333756
64556	4.628110	8.059947	-3.244486	0.180673	0.133772	0.101884	0.228928	-0.846923	0.479910	-0.483937	0.328746	0.811006	-0.844628	-0.417908	-0.334598
64557	4.770056	7.897594	-3.314049	0.179735	0.132040	0.103104	0.229511	-0.846057	0.481158	-0.485690	0.328850	0.809915	-0.843463	-0.419578	-0.335447
64558	4.619833	7.995626	-3.264268	0.186456	0.139233	0.101823	0.230157	-0.845152	0.482438	-0.487495	0.328928	0.808798	-0.842245	-0.421337	-0.336302
64559	4.774621	7.864469	-3.336443	0.180947	0.136044	0.104730	0.230760	-0.844259	0.483712	-0.489259	0.329032	0.807690	-0.841056	-0.423043	-0.337134
64560	4.692092	7.937097	-3.275172	0.184273	0.137531	0.103873	0.231375	-0.843349	0.485003	-0.491047	0.329128	0.806565	-0.839844	-0.424778	-0.337972
64561	4.673897	7.897102	-3.317968	0.197581	0.145253	0.109444	0.232023	-0.842397	0.486347	-0.492958	0.329194	0.805372	-0.838545	-0.426614	-0.338886
64562	4.785238	7.864272	-3.328745	0.187525	0.134798	0.102597	0.232615	-0.841498	0.487618	-0.494767	0.329257	0.804236	-0.837315	-0.428334	-0.339756
64563	4.741516	7.920957	-3.273277	0.198607	0.145163	0.104934	0.233278	-0.840555	0.488925	-0.496673	0.329271	0.803054	-0.836001	-0.430171	-0.340669
64564	4.756818	7.874564	-3.410749	0.186826	0.142620	0.109936	0.233891	-0.839595	0.490282	-0.498490	0.329390	0.801879	-0.834747	-0.431953	-0.341488
64565	4.804600	7.979460	-3.269725	0.189362	0.143632	0.107869	0.234519	-0.838643	0.491608	-0.500321	0.329460	0.800709	-0.833474	-0.433743	-0.342326
64566	4.781256	7.837197	-3.395504	0.198152	0.146960	0.112272	0.235149	-0.837651	0.492997	-0.502234	0.329541	0.799477	-0.832145	-0.435596	-0.343206
64567	4.771401	7.800469	-3.378834	0.190418	0.143596	0.109072	0.235763	-0.836691	0.494333	-0.504074	0.329607	0.798291	-0.830858	-0.437387	-0.344045
64568	4.852662	7.849136	-3.430404	0.201895	0.149194	0.108968	0.236420	-0.835694	0.495703	-0.506006	0.329634	0.797056	-0.829496	-0.439269	-0.344934
64569	4.853227	7.805222	-3.434931	0.197460	0.144735	0.113499	0.237013	-0.834709	0.497078	-0.507911	0.329698	0.795818	-0.828161	-0.441091	-0.345815
64570	4.830215	7.736632	-3.414336	0.205082	0.154998	0.110538	0.237702	-0.833675	0.498481	-0.509870	0.329714	0.794557	-0.826759	-0.443028	-0.346692
64571	4.888570	7.784910	-3.392469	0.200345	0.152314	0.114653	0.238344	-0.832647	0.499891	-0.511797	0.329765	0.793296	-0.825382	-0.444920	-0.347549
64572	4.889216	7.715714	-3.445114	0.207276	0.153482	0.107680	0.239026	-0.831624	0.501266	-0.513763	0.329737	0.792036	-0.823963	-0.446849	-0.348442
64573	4.789719	7.817658	-3.378725	0.216372	0.157763	0.109649	0.239730	-0.830583	0.502655	-0.515806	0.329665	0.790737	-0.822480	-0.448835	-0.349389
64574	4.916918	7.690281	-3.462509	0.207551	0.153041	0.113384	0.240370	-0.829537	0.504073	-0.517783	0.329673	0.789441	-0.821050	-0.450759	-0.350277
64575	4.954751	7.726921	-3.448339	0.227027	0.158625	0.113696	0.241051	-0.828473	0.505497	-0.519918	0.329575	0.788077	-0.819499	-0.452784	-0.351294
64576	4.955516	7.682265	-3.452979	0.209691	0.160114	0.113279	0.241741	-0.827389	0.506940	-0.521908	0.329562	0.786766	-0.818030	-0.454769	-0.352152
64577	4.899967	7.682396	-3.445042	0.234948	0.162813	0.116504	0.242431	-0.826290	0.508401	-0.524110	0.329440	0.785352	-0.816417	-0.456852	-0.353200
64578	4.962239	7.742781	-3.456608	0.218194	0.160704	0.111216	0.243128	-0.825205	0.509829	-0.526159	0.329360	0.784015	-0.814890	-0.458867	-0.354112
64579	4.987887	7.695634	-3.534789	0.238526	0.166689	0.118494	0.243829	-0.824075	0.511319	-0.528388	0.329226	0.782570	-0.813236	-0.460989	-0.355157
64580	4.956658	7.745179	-3.505201	0.232142	0.165975	0.117264	0.244526	-0.822939	0.512814	-0.530560	0.329120	0.781144	-0.811611	-0.463089	-0.356140
64581	4.962904	7.541896	-3.535738	0.230661	0.167714	0.117634	0.245230	-0.821801	0.514301	-0.532718	0.329002	0.779724	-0.809984	-0.465189	-0.357107
64582	5.038333	7.757448	-3.483820	0.239307	0.169646	0.118854	0.245938	-0.820636	0.515820	-0.534945	0.328863	0.778256	-0.808300	-0.467338	-0.358115
64583	5.024083	7.588462	-3.595987	0.243050	0.169130	0.118473	0.246638	-0.819482	0.517319	-0.537199	0.328682	0.776779	-0.806590	-0.469487	-0.359159
64584	5.037764	7.626998	-3.510209	0.235829	0.170924	0.118799	0.247346	-0.818305	0.518843	-0.539392	0.328546	0.775316	-0.804908	-0.471631	-0.360122
64585	5.070597	7.584393	-3.528374	0.235174	0.173081	0.120376	0.248057	-0.817119	0.520370	-0.541580	0.328404	0.773848	-0.803218	-0.473781	-0.361073
64586	5.047556	7.659335	-3.563630	0.244439	0.176985	0.116679	0.248813	-0.815912	0.521899	-0.543831	0.328197	0.772357	-0.801461	-0.475997	-0.362059
64587	5.152585	7.595848	-3.506174	0.236893	0.175020	0.122377	0.249518	-0.814704	0.523449	-0.546032	0.328050	0.770865	-0.799744	-0.478164	-0.363000
64588	5.069583	7.584089	-3.656867	0.236812	0.176434	0.121931	0.250230	-0.813476	0.525016	-0.548228	0.327909	0.769365	-0.798017	-0.480346	-0.363917
64589	5.103786	7.463615	-3.554852	0.243616	0.179165	0.120292	0.250967	-0.812247	0.526565	-0.550470	0.327700	0.767851	-0.796240	-0.482564	-0.364876
64590	5.133401	7.479740	-3.569001	0.246510	0.178335	0.124428	0.251670	-0.810995	0.528157	-0.552743	0.327518	0.766294	-0.794442	-0.484788	-0.365845
64591	5.118362	7.434763	-3.611920	0.243179	0.180952	0.121862	0.252401	-0.809744	0.529724	-0.554979	0.327310	0.764765	-0.792649	-0.487013	-0.366778
64592	5.224844	7.613084	-3.592421	0.248321	0.182958	0.123498	0.253133	-0.808465	0.531326	-0.557257	0.327098	0.763198	-0.790815	-0.489276	-0.367723
64593	5.102814	7.374998	-3.703308	0.266165	0.183163	0.121287	0.253873	-0.807199	0.532897	-0.559666	0.326759	0.761579	-0.788874	-0.491588	-0.368806
64594	5.162288	7.447926	-3.637384	0.251803	0.185480	0.122227	0.254619	-0.805904	0.534498	-0.561960	0.326505	0.759997	-0.787001	-0.493876	-0.369751
64595	5.206793	7.394833	-3.674954	0.267145	0.187460	0.124844	0.255360	-0.804597	0.536111	-0.564378	0.326174	0.758346	-0.785028	-0.496220	-0.370805
64596	5.202513	7.566255	-3.657637	0.266315	0.185468	0.120417	0.256103	-0.803300	0.537699	-0.566773	0.325818	0.756711	-0.783058	-0.498549	-0.371846
64597	5.260989	7.341602	-3.643376	0.269370	0.192953	0.121414	0.256893	-0.801969	0.539306	-0.569190	0.325433	0.755060	-0.781043	-0.500938	-0.372872
64598	5.245417	7.422649	-3.623519	0.268137	0.187255	0.122435	0.257626	-0.800649	0.540915	-0.571596	0.325069	0.753398	-0.779042	-0.503280	-0.373902
64599	5.230959	7.376040	-3.667366	0.276192	0.194107	0.122315	0.258407	-0.799302	0.542534	-0.574060	0.324640	0.751707	-0.776969	-0.505693	-0.374958
64600	5.323414	7.323303	-3.678031	0.265326	0.190620	0.123064	0.259149	-0.797955	0.544160	-0.576437	0.324279	0.750042	-0.774960	-0.508046	-0.375934
64601	5.228670	7.400850	-3.672976	0.288828	0.197924	0.126104	0.259923	-0.796567	0.545821	-0.578999	0.323800	0.748274	-0.772788	-0.510523	-0.377049
64602	5.321521	7.216853	-3.654505	0.278542	0.193678	0.124849	0.260664	-0.795191	0.547472	-0.581473	0.323369	0.746540	-0.770678	-0.512936	-0.378091
64603	5.278853	7.338096	-3.700711	0.275398	0.201853	0.121955	0.261478	-0.793789	0.549117	-0.583910	0.322909	0.744835	-0.768556	-0.515393	-0.379067
64604	5.372679	7.286063	-3.801763	0.286328	0.200772	0.126767	0.262248	-0.792361	0.550808	-0.586439	0.322436	0.743051	-0.766365	-0.517879	-0.380113
64605	5.322775	7.423281	-3.679726	0.286355	0.202056	0.126304	0.263023	-0.790935	0.552486	-0.588961	0.321936	0.741270	-0.764162	-0.520364	-0.381153
64606	5.402989	7.210647	-3.835267	0.288010	0.204169	0.128290	0.263796	-0.789477	0.554201	-0.591496	0.321449	0.739461	-0.761935	-0.522874	-0.382176
64607	5.351494	7.279255	-3.773401	0.282691	0.202251	0.128663	0.264543	-0.788033	0.555896	-0.593986	0.320969	0.737672	-0.759735	-0.525341	-0.383171
64608	5.391541	7.212545	-3.776490	0.286691	0.207083	0.128117	0.265323	-0.786551	0.557621	-0.596500	0.320469	0.735859	-0.757490	-0.527861	-0.384150
64609	5.438737	7.195606	-3.707029	0.286371	0.204490	0.127442	0.266080	-0.785091	0.559315	-0.599004	0.319942	0.734052	-0.755246	-0.530348	-0.385143
64610	5.429130	7.216877	-3.782620	0.297614	0.208634	0.126330	0.266866	-0.783598	0.561032	-0.601584	0.319351	0.732196	-0.752914	-0.532906	-0.386176
64611	5.548901	7.022577	-3.828654	0.292663	0.210594	0.126891	0.267656	-0.782098	0.562745	-0.604122	0.318769	0.730358	-0.750597	-0.535452	-0.387163
64612	5.407991	7.199049	-3.751888	0.304379	0.211235	0.126831	0.268443	-0.780581	0.564475	-0.606743	0.318127	0.728463	-0.748199	-0.538042	-0.388212
64613	5.544934	7.004164	-3.848697	0.305047	0.211670	0.124386	0.269240	-0.779074	0.566174	-0.609355	0.317439	0.726581	-0.745786	-0.540626	-0.389265
64614	5.415575	7.171446	-3.793423	0.308960	0.210828	0.124175	0.270024	-0.777558	0.567883	-0.611989	0.316732	0.724672	-0.743341	-0.543217	-0.390332
64615	5.611590	7.126881	-3.869393	0.311482	0.213292	0.127392	0.270797	-0.776024	0.569610	-0.614645	0.316013	0.722736	-0.740865	-0.545823	-0.391404
64616	5.477024	7.154189	-3.840179	0.309789	0.213982	0.130162	0.271551	-0.774463	0.571374	-0.617288	0.315328	0.720780	-0.738387	-0.548430	-0.392439
64617	5.571025	6.995330	-3.949581	0.321924	0.216797	0.121441	0.272370	-0.772919	0.573071	-0.619991	0.314485	0.718826	-0.735817	-0.551085	-0.393547
64618	5.623468	6.987816	-3.912686	0.311190	0.217727	0.127936	0.273147	-0.771335	0.574833	-0.622625	0.313755	0.716866	-0.733300	-0.553715	-0.394551
64619	5.509507	7.026488	-3.877436	0.323581	0.221699	0.122434	0.273978	-0.769752	0.576557	-0.625328	0.312890	0.714888	-0.730685	-0.556401	-0.395622
64620	5.625614	6.860033	-3.872203	0.317276	0.222693	0.129900	0.274761	-0.768125	0.578352	-0.627998	0.312120	0.712881	-0.728097	-0.559076	-0.396622
64621	5.651089	7.009409	-3.906470	0.320813	0.219310	0.123354	0.275551	-0.766543	0.580072	-0.630668	0.311256	0.710899	-0.725485	-0.561722	-0.397667
64622	5.619102	6.887519	-3.954596	0.330865	0.226459	0.125722	0.276369	-0.764898	0.581852	-0.633410	0.310357	0.708851	-0.722780	-0.564456	-0.398721
64623	5.621011	6.969399	-3.903964	0.327381	0.228016	0.125469	0.277190	-0.763250	0.583622	-0.636119	0.309451	0.706819	-0.720082	-0.567176	-0.399741
64624	5.656299	6.860086	-3.915446	0.321244	0.225767	0.124570	0.277992	-0.761603	0.585390	-0.638773	0.308576	0.704805	-0.717418	-0.569862	-0.400710
64625	5.720657	6.989200	-3.949215	0.339197	0.226909	0.128195	0.278769	-0.759944	0.587174	-0.641558	0.307601	0.702698	-0.714626	-0.572597	-0.401798
64626	5.708464	6.996134	-3.995438	0.334952	0.233937	0.131950	0.279562	-0.758217	0.589027	-0.644315	0.306681	0.700575	-0.711831	-0.575373	-0.402794
64627	5.732788	6.836929	-3.984603	0.333291	0.230044	0.123200	0.280375	-0.756545	0.590787	-0.647027	0.305680	0.698510	-0.709046	-0.578100	-0.403800
64628	5.734691	6.786530	-3.986946	0.338954	0.235764	0.130806	0.281168	-0.754801	0.592638	-0.649792	0.304705	0.696365	-0.706197	-0.580888	-0.404790
64629	5.757393	6.746644	-3.981778	0.336089	0.233532	0.125958	0.281968	-0.753090	0.594432	-0.652515	0.303686	0.694261	-0.703362	-0.583635	-0.405773
64630	5.771941	6.758350	-3.947981	0.355801	0.236615	0.125914	0.282778	-0.751346	0.596251	-0.655367	0.302553	0.692066	-0.700379	-0.586465	-0.406852
