// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44112
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
64500	4.132368	8.731774	1.692944	0.003930	0.040442	0.056167	-0.299379	-0.847948	0.437442	0.315750	0.344591	0.884058	-0.900375	0.402790	0.164576
64501	4.217866	8.713482	1.712129	0.004519	0.046172	0.060605	-0.298785	-0.847958	0.437830	0.315887	0.345047	0.883831	-0.900524	0.402380	0.164764
64502	4.126239	8.802671	1.698444	0.006922	0.046772	0.061851	-0.298186	-0.847943	0.438266	0.315993	0.345569	0.883590	-0.900685	0.401963	0.164900
64503	4.138483	8.678419	1.622584	0.005605	0.047550	0.062016	-0.297575	-0.847952	0.438663	0.316124	0.346041	0.883358	-0.900841	0.401538	0.165085
64504	4.154692	8.809724	1.691988	0.007393	0.050275	0.063068	-0.296941	-0.847946	0.439104	0.316228	0.346575	0.883111	-0.901014	0.401089	0.165232
64505	4.233987	8.735394	1.690576	0.003587	0.046979	0.062541	-0.296334	-0.847951	0.439507	0.316378	0.347043	0.882874	-0.901161	0.400675	0.165432
64506	4.210536	8.709983	1.733221	0.002156	0.052145	0.067481	-0.295668	-0.847936	0.439983	0.316541	0.347594	0.882599	-0.901322	0.400229	0.165634
64507	4.165738	8.704700	1.757281	0.012913	0.052799	0.065253	-0.294999	-0.847953	0.440399	0.316615	0.348122	0.882364	-0.901516	0.399733	0.165778
64508	4.195631	8.779125	1.716716	0.002293	0.054351	0.070771	-0.294303	-0.847934	0.440900	0.316786	0.348701	0.882074	-0.901683	0.399268	0.165990
64509	4.171746	8.763196	1.705240	0.015820	0.055640	0.071511	-0.293588	-0.847940	0.441366	0.316850	0.349294	0.881816	-0.901894	0.398738	0.166121
64510	4.159168	8.726037	1.689635	0.006732	0.055494	0.071564	-0.292879	-0.847921	0.441872	0.316983	0.349897	0.881529	-0.902077	0.398247	0.166299
64511	4.263997	8.728036	1.646770	0.003149	0.057889	0.073748	-0.292137	-0.847927	0.442353	0.317167	0.350459	0.881240	-0.902254	0.397742	0.166552
64512	4.245013	8.638344	1.744708	0.006633	0.059862	0.076397	-0.291372	-0.847908	0.442894	0.317313	0.351103	0.880931	-0.902449	0.397215	0.166751
64513	4.181287	8.795039	1.742453	0.008694	0.059151	0.079732	-0.290599	-0.847895	0.443425	0.317463	0.351737	0.880624	-0.902646	0.396680	0.166961
64514	4.222199	8.705399	1.706525	0.004379	0.061463	0.078468	-0.289813	-0.847874	0.443980	0.317635	0.352389	0.880301	-0.902838	0.396147	0.167187
64515	4.183300	8.787489	1.723791	0.016613	0.062252	0.083180	-0.289000	-0.847860	0.444536	0.317722	0.353084	0.879991	-0.903068	0.395557	0.167343
64516	4.203802	8.708394	1.722963	0.005129	0.061532	0.081979	-0.288202	-0.847824	0.445121	0.317896	0.353769	0.879653	-0.903261	0.395021	0.167563
64517	4.293851	8.633581	1.745283	0.001314	0.066103	0.085701	-0.287346	-0.847816	0.445691	0.318128	0.354424	0.879306	-0.903453	0.394452	0.167871
64518	4.271716	8.781780	1.752100	0.019513	0.066308	0.085725	-0.286493	-0.847784	0.446301	0.318181	0.355197	0.878974	-0.903705	0.393824	0.167987
64519	4.242178	8.709795	1.719547	0.012239	0.067656	0.090611	-0.285607	-0.847761	0.446911	0.318326	0.355937	0.878622	-0.903934	0.393204	0.168207
64520	4.223878	8.616275	1.683712	0.006502	0.067299	0.090023	-0.284730	-0.847716	0.447556	0.318508	0.356696	0.878249	-0.904147	0.392614	0.168442
64521	4.233385	8.745176	1.731449	0.010707	0.070590	0.092366	-0.283811	-0.847697	0.448175	0.318670	0.357444	0.877886	-0.904379	0.391974	0.168689
64522	4.294509	8.656900	1.740679	0.007368	0.070824	0.093027	-0.282892	-0.847653	0.448839	0.318851	0.358231	0.877499	-0.904603	0.391350	0.168934
64523	4.238789	8.704602	1.740897	0.017912	0.073571	0.092406	-0.281945	-0.847643	0.449453	0.318946	0.359008	0.877147	-0.904865	0.390659	0.169132
64524	4.298224	8.648241	1.722581	0.004162	0.074518	0.093192	-0.280992	-0.847610	0.450112	0.319155	0.359784	0.876753	-0.905088	0.390016	0.169422
64525	4.299781	8.753381	1.721881	0.018064	0.075747	0.095765	-0.280014	-0.847594	0.450750	0.319256	0.360590	0.876385	-0.905355	0.389305	0.169630
64526	4.271951	8.639705	1.771260	0.007305	0.075157	0.097996	-0.279039	-0.847544	0.451448	0.319448	0.361419	0.875973	-0.905588	0.388645	0.169896
64527	4.307064	8.680353	1.759185	0.016905	0.078717	0.099272	-0.278023	-0.847525	0.452111	0.319568	0.362249	0.875587	-0.905858	0.387913	0.170128
64528	4.246151	8.640421	1.766364	0.004831	0.078933	0.101639	-0.277001	-0.847474	0.452834	0.319790	0.363099	0.875153	-0.906093	0.387231	0.170435
64529	4.378937	8.719822	1.816922	0.018737	0.081387	0.100441	-0.275956	-0.847458	0.453501	0.319895	0.363946	0.874763	-0.906375	0.386469	0.170664
64530	4.301382	8.632714	1.726661	0.012993	0.078543	0.107453	-0.274919	-0.847381	0.454274	0.320057	0.364877	0.874316	-0.906633	0.385760	0.170899
64531	4.348077	8.651548	1.710752	0.019492	0.082683	0.100211	-0.273862	-0.847368	0.454936	0.320152	0.365725	0.873927	-0.906919	0.384984	0.171128
64532	4.302034	8.722860	1.759443	0.007181	0.083836	0.107913	-0.272775	-0.847307	0.455703	0.320366	0.366636	0.873466	-0.907171	0.384251	0.171439
64533	4.377544	8.534729	1.741476	0.013895	0.083288	0.106753	-0.271691	-0.847270	0.456419	0.320527	0.367518	0.873037	-0.907440	0.383490	0.171721
64534	4.305715	8.758140	1.794185	0.017391	0.085210	0.109485	-0.270585	-0.847205	0.457196	0.320650	0.368482	0.872585	-0.907727	0.382708	0.171951
64535	4.382701	8.556642	1.696374	0.009037	0.086491	0.109151	-0.269463	-0.847168	0.457926	0.320859	0.369365	0.872135	-0.907986	0.381938	0.172291
64536	4.333949	8.704993	1.769577	0.016465	0.086006	0.111482	-0.268343	-0.847095	0.458718	0.320994	0.370342	0.871671	-0.908270	0.381152	0.172534
64537	4.387545	8.559489	1.758987	0.013841	0.086333	0.115628	-0.267201	-0.847030	0.459503	0.321174	0.371298	0.871198	-0.908543	0.380366	0.172833
64538	4.429630	8.741054	1.738612	0.023685	0.087658	0.115434	-0.266052	-0.846946	0.460325	0.321251	0.372335	0.870726	-0.908853	0.379539	0.173022
64539	4.393441	8.571472	1.767730	0.000271	0.090830	0.115883	-0.264868	-0.846893	0.461103	0.321552	0.373241	0.870227	-0.909092	0.378764	0.173461
64540	4.380392	8.609773	1.777821	0.025157	0.089005	0.118732	-0.263696	-0.846798	0.461950	0.321622	0.374312	0.869741	-0.909409	0.377920	0.173645
64541	4.386159	8.681931	1.804913	0.004715	0.090631	0.120639	-0.262497	-0.846724	0.462768	0.321893	0.375275	0.869226	-0.909659	0.377131	0.174046
64542	4.451340	8.491585	1.765156	0.030311	0.096986	0.120399	-0.261246	-0.846648	0.463613	0.321917	0.376378	0.868740	-0.910011	0.376200	0.174223
64543	4.427652	8.583314	1.751111	0.000959	0.095223	0.124466	-0.259992	-0.846573	0.464455	0.322229	0.377360	0.868198	-0.910260	0.375386	0.174680
64544	4.413993	8.644069	1.787263	0.029394	0.097763	0.122441	-0.258726	-0.846488	0.465315	0.322264	0.378476	0.867699	-0.910608	0.374451	0.174871
64545	4.482805	8.608721	1.818843	0.013089	0.094847	0.122367	-0.257482	-0.846415	0.466138	0.322457	0.379485	0.867187	-0.910892	0.373594	0.175222
64546	4.445150	8.534984	1.764257	0.028436	0.097292	0.128304	-0.256200	-0.846303	0.467047	0.322512	0.380646	0.866657	-0.911234	0.372666	0.175421
64547	4.430780	8.650142	1.798517	0.005953	0.098475	0.130623	-0.254895	-0.846207	0.467933	0.322788	0.381698	0.866091	-0.911502	0.371806	0.175852
64548	4.491501	8.526977	1.837607	0.031701	0.101612	0.121795	-0.253594	-0.846131	0.468777	0.322793	0.382816	0.865596	-0.911863	0.370828	0.176046
64549	4.521598	8.542073	1.777694	0.016008	0.103176	0.130054	-0.252248	-0.846051	0.469648	0.322973	0.383900	0.865049	-0.912173	0.369890	0.176414
64550	4.452673	8.565300	1.706548	0.012676	0.103449	0.130723	-0.250900	-0.845943	0.470563	0.323171	0.385022	0.864476	-0.912474	0.368969	0.176782
64551	4.484872	8.621126	1.909538	0.013998	0.102611	0.130678	-0.249555	-0.845853	0.471438	0.323367	0.386104	0.863920	-0.912774	0.368043	0.177166
64552	4.510924	8.512443	1.751100	0.027961	0.104859	0.129680	-0.248197	-0.845750	0.472341	0.323419	0.387273	0.863377	-0.913126	0.367052	0.177412
64553	4.456691	8.660185	1.800664	0.010570	0.100363	0.139086	-0.246845	-0.845615	0.473290	0.323663	0.388413	0.862773	-0.913406	0.366158	0.177817
64554	4.599347	8.384299	1.838951	0.030136	0.106243	0.136567	-0.245451	-0.845484	0.474247	0.323709	0.389647	0.862199	-0.913765	0.365146	0.178052
64555	4.487087	8.626794	1.803202	0.007860	0.105375	0.137242	-0.244057	-0.845370	0.475169	0.323970	0.390761	0.861597	-0.914046	0.364220	0.178506
64556	4.526322	8.719151	1.790425	0.038321	0.106927	0.138815	-0.242649	-0.845228	0.476142	0.323943	0.392043	0.861025	-0.914430	0.363169	0.178677
64557	4.612820	8.178178	1.782714	0.001678	0.108201	0.143641	-0.241208	-0.845093	0.477112	0.324271	0.393188	0.860379	-0.914695	0.362244	0.179199
64558	4.520625	8.864253	1.933510	0.034057	0.108009	0.141487	-0.239780	-0.844940	0.478103	0.324285	0.394476	0.859784	-0.915066	0.361200	0.179414
64559	4.563734	8.250920	1.734532	0.019788	0.111365	0.141909	-0.238314	-0.844818	0.479050	0.324440	0.395671	0.859176	-0.915393	0.360177	0.179798
64560	4.625450	8.545010	1.891105	0.008041	0.111836	0.145916	-0.236835	-0.844655	0.480070	0.324698	0.396902	0.858510	-0.915686	0.359204	0.180257
64561	4.537268	8.580870	1.852453	0.055347	0.112903	0.140931	-0.235358	-0.844536	0.481004	0.324521	0.398216	0.857969	-0.916129	0.358026	0.180346
64562	4.622369	8.462018	1.750814	-0.004648	0.113180	0.151881	-0.233847	-0.844348	0.482070	0.324905	0.399451	0.857249	-0.916380	0.357092	0.180923
64563	4.646315	8.547983	1.903857	0.036922	0.113982	0.146192	-0.232341	-0.844207	0.483044	0.324904	0.400742	0.856646	-0.916763	0.355977	0.181177
64564	4.611800	8.428620	1.797043	0.021481	0.114790	0.148980	-0.230823	-0.844030	0.484080	0.325038	0.402046	0.855985	-0.917099	0.354925	0.181540
64565	4.649546	8.642826	1.860504	0.031562	0.113752	0.147418	-0.229315	-0.843877	0.485062	0.325084	0.403327	0.855364	-0.917461	0.353834	0.181842
64566	4.643348	8.207372	1.779931	0.020039	0.117724	0.150894	-0.227763	-0.843697	0.486107	0.325231	0.404641	0.854688	-0.917796	0.352763	0.182234
64567	4.616974	8.698896	1.965208	0.015517	0.115437	0.153959	-0.226217	-0.843517	0.487139	0.325434	0.405919	0.854004	-0.918106	0.351721	0.182684
64568	4.674694	8.412846	1.802145	0.034503	0.116368	0.154230	-0.224665	-0.843312	0.488211	0.325451	0.407311	0.853334	-0.918481	0.350603	0.182948
64569	4.732513	8.418791	1.865457	0.015809	0.118832	0.153680	-0.223087	-0.843139	0.489232	0.325646	0.408587	0.852649	-0.918796	0.349532	0.183414
64570	4.682422	8.435235	1.891832	0.033260	0.117114	0.154601	-0.221526	-0.842929	0.490303	0.325670	0.409976	0.851973	-0.919165	0.348412	0.183696
64571	4.726657	8.425743	1.829560	0.028974	0.118287	0.157162	-0.219941	-0.842733	0.491352	0.325747	0.411327	0.851292	-0.919519	0.347291	0.184050
64572	4.726176	8.408889	1.864679	0.007926	0.121229	0.162448	-0.218316	-0.842498	0.492480	0.326017	0.412693	0.850528	-0.919811	0.346240	0.184571
64573	4.645977	8.514518	1.925838	0.047363	0.119972	0.161315	-0.216701	-0.842284	0.493557	0.325928	0.414141	0.849857	-0.920224	0.345029	0.184779
64574	4.781516	8.337168	1.807919	0.020430	0.120613	0.162414	-0.215080	-0.842039	0.494683	0.326077	0.415549	0.849113	-0.920551	0.343932	0.185194
64575	4.737530	8.345466	1.910854	0.026463	0.124158	0.162862	-0.213420	-0.841826	0.495763	0.326179	0.416937	0.848393	-0.920901	0.342771	0.185603
64576	4.775901	8.520965	1.846195	0.031131	0.122922	0.162346	-0.211777	-0.841583	0.496880	0.326224	0.418380	0.847665	-0.921265	0.341610	0.185941
64577	4.740381	8.298133	1.899805	0.035700	0.129455	0.164512	-0.210062	-0.841373	0.497961	0.326239	0.419812	0.846951	-0.921652	0.340366	0.186302
64578	4.795623	8.420136	1.883133	0.018607	0.122216	0.166723	-0.208410	-0.841101	0.499113	0.326403	0.421247	0.846175	-0.921969	0.339263	0.186746
64579	4.784116	8.370887	1.922960	0.034804	0.130226	0.166702	-0.206679	-0.840878	0.500208	0.326424	0.422693	0.845445	-0.922351	0.338016	0.187121
64580	4.796100	8.440836	1.950269	0.026889	0.128360	0.170299	-0.204958	-0.840604	0.501375	0.326513	0.424185	0.844663	-0.922703	0.336826	0.187528
64581	4.801033	8.309384	1.855783	0.031233	0.127077	0.168023	-0.203251	-0.840357	0.502483	0.326565	0.425628	0.843917	-0.923063	0.335620	0.187922
64582	4.831885	8.435161	1.926383	0.035722	0.127981	0.169129	-0.201536	-0.840078	0.503638	0.326564	0.427139	0.843154	-0.923439	0.334396	0.188256
64583	4.826527	8.248375	1.811409	0.021059	0.130320	0.171479	-0.199787	-0.839819	0.504766	0.326711	0.428576	0.842368	-0.923767	0.333206	0.188754
64584	4.851973	8.410880	1.988034	0.032425	0.129214	0.177225	-0.198032	-0.839502	0.505983	0.326750	0.430141	0.841554	-0.924131	0.331985	0.189126
64585	4.884762	8.429496	1.853094	0.035490	0.128759	0.175075	-0.196285	-0.839214	0.507140	0.326764	0.431655	0.840773	-0.924498	0.330746	0.189498
64586	4.855692	8.184439	1.903966	0.036948	0.130060	0.178517	-0.194518	-0.838886	0.508363	0.326759	0.433244	0.839957	-0.924874	0.329498	0.189840
64587	4.880536	8.285702	1.927158	0.005212	0.134406	0.181621	-0.192695	-0.838580	0.509561	0.327059	0.434711	0.839082	-0.925149	0.328343	0.190498
64588	4.919414	8.473765	1.942387	0.054078	0.131387	0.175817	-0.190923	-0.838259	0.510754	0.326883	0.436332	0.838309	-0.925579	0.327009	0.190707
64589	4.857900	8.281396	1.898099	0.049479	0.132595	0.176599	-0.189133	-0.837960	0.511909	0.326757	0.437901	0.837540	-0.925990	0.325677	0.190988
64590	4.945838	8.171547	1.903243	0.017581	0.139191	0.181247	-0.187271	-0.837632	0.513129	0.326923	0.439446	0.836665	-0.926310	0.324436	0.191546
64591	4.894848	8.397423	1.951018	0.025112	0.136210	0.182397	-0.185427	-0.837311	0.514322	0.327027	0.440982	0.835816	-0.926645	0.323180	0.192053
64592	5.029371	8.275695	1.990975	0.063928	0.134244	0.178247	-0.183619	-0.836971	0.515522	0.326751	0.442650	0.835042	-0.927102	0.321777	0.192202
64593	4.860631	8.097632	1.907685	0.013355	0.136987	0.186415	-0.181754	-0.836625	0.516744	0.326965	0.444180	0.834145	-0.927394	0.320566	0.192815
64594	5.002407	8.447636	2.013693	0.027436	0.138725	0.185917	-0.179878	-0.836257	0.517995	0.327034	0.445792	0.833257	-0.927735	0.319287	0.193296
64595	4.885257	8.266463	1.912082	0.049645	0.140937	0.187757	-0.177971	-0.835908	0.519215	0.326906	0.447448	0.832420	-0.928148	0.317881	0.193631
64596	5.029303	8.221556	1.999429	0.038644	0.135281	0.188586	-0.176117	-0.835507	0.520491	0.326869	0.449116	0.831536	-0.928515	0.316580	0.194004
64597	4.982486	8.154645	1.844156	0.041098	0.139095	0.187898	-0.174226	-0.835142	0.521712	0.326814	0.450743	0.830677	-0.928891	0.315228	0.194405
64598	5.076216	8.213012	2.000502	0.006770	0.138661	0.195555	-0.172317	-0.834710	0.523035	0.327078	0.452367	0.829689	-0.929154	0.314043	0.195065
64599	5.051620	8.340350	2.066383	0.061737	0.138570	0.190613	-0.170421	-0.834322	0.524274	0.326828	0.454078	0.828852	-0.929592	0.312601	0.195295
64600	5.037758	8.128727	1.902520	0.035265	0.142040	0.196498	-0.168477	-0.833887	0.525594	0.326821	0.455797	0.827911	-0.929948	0.311259	0.195740
64601	5.001011	8.224584	1.972802	0.046375	0.143196	0.191054	-0.166535	-0.833500	0.526823	0.326707	0.457462	0.827038	-0.930338	0.309848	0.196127
64602	5.068000	8.056632	1.936521	0.019543	0.143293	0.197380	-0.164576	-0.833054	0.528143	0.326840	0.459137	0.826056	-0.930640	0.308567	0.196713
64603	5.112253	8.412822	2.077470	0.046087	0.143995	0.197012	-0.162606	-0.832633	0.529416	0.326730	0.460848	0.825147	-0.931024	0.307150	0.197110
64604	5.146467	8.010543	1.901842	0.045525	0.143909	0.193587	-0.160653	-0.832196	0.530698	0.326608	0.462568	0.824232	-0.931407	0.305745	0.197489
64605	5.101775	8.276366	2.074067	0.039605	0.142643	0.196742	-0.158696	-0.831762	0.531966	0.326550	0.464254	0.823306	-0.931762	0.304369	0.197937
64606	5.103627	8.041839	1.932445	0.033091	0.145691	0.201338	-0.156700	-0.831283	0.533304	0.326548	0.465999	0.822321	-0.932101	0.303007	0.198432
64607	5.113509	8.256291	2.036913	0.030518	0.143976	0.204029	-0.154706	-0.830808	0.534625	0.326578	0.467715	0.821334	-0.932423	0.301662	0.198966
64608	5.147705	8.147457	2.061708	0.055216	0.145374	0.200235	-0.152715	-0.830324	0.535948	0.326360	0.469514	0.820394	-0.932828	0.300199	0.199282
64609	5.169726	8.230824	1.957917	0.035792	0.142599	0.207536	-0.150722	-0.829817	0.537296	0.326338	0.471273	0.819393	-0.933159	0.298841	0.199770
64610	5.210814	7.990669	2.008448	0.060794	0.143962	0.205613	-0.148726	-0.829291	0.538661	0.326068	0.473129	0.818431	-0.933574	0.297362	0.200038
64611	5.224100	7.964798	1.910495	0.022289	0.152152	0.210780	-0.146633	-0.828787	0.540011	0.326168	0.474872	0.817381	-0.933870	0.295989	0.200692
64612	5.137428	8.260074	2.147976	0.047286	0.149116	0.203800	-0.144595	-0.828274	0.541346	0.326012	0.476670	0.816396	-0.934242	0.294532	0.201104
64613	5.292969	8.008480	1.956459	0.044418	0.151743	0.209782	-0.142507	-0.827760	0.542682	0.325896	0.478466	0.815391	-0.934603	0.293057	0.201579
64614	5.161168	8.325069	2.078784	0.046261	0.152067	0.207826	-0.140428	-0.827225	0.544039	0.325747	0.480291	0.814377	-0.934970	0.291580	0.202020
64615	5.258311	7.885467	1.986500	0.061110	0.151360	0.209664	-0.138344	-0.826700	0.545370	0.325465	0.482132	0.813401	-0.935379	0.290028	0.202362
64616	5.289277	8.007338	2.034748	0.017328	0.152133	0.214508	-0.136242	-0.826120	0.546775	0.325587	0.483925	0.812287	-0.935645	0.288690	0.203043
64617	5.285502	8.089044	2.095428	0.048787	0.151077	0.215813	-0.134140	-0.825553	0.548151	0.325420	0.485777	0.811248	-0.936007	0.287200	0.203489
64618	5.279154	8.030653	1.979385	0.034025	0.151727	0.214419	-0.132041	-0.824960	0.549550	0.325376	0.487614	0.810162	-0.936320	0.285785	0.204038
64619	5.274176	8.159487	2.089639	0.060596	0.151972	0.214468	-0.129935	-0.824390	0.550907	0.325087	0.489485	0.809149	-0.936715	0.284230	0.204398
64620	5.324497	7.933428	2.034822	0.042927	0.155355	0.218821	-0.127787	-0.823774	0.552329	0.324957	0.491380	0.808053	-0.937056	0.282741	0.204899
64621	5.379004	8.063085	2.075641	0.047131	0.150494	0.219021	-0.125679	-0.823164	0.553720	0.324791	0.493246	0.806982	-0.937398	0.281264	0.205365
64622	5.353027	7.912013	2.043330	0.059912	0.154856	0.220688	-0.123530	-0.822525	0.555152	0.324494	0.495200	0.805904	-0.937787	0.279696	0.205732
64623	5.356943	8.024948	2.073875	0.052981	0.155823	0.219964	-0.121369	-0.821912	0.556534	0.324264	0.497087	0.804834	-0.938148	0.278146	0.206185
64624	5.350688	7.959291	2.034427	0.046902	0.158057	0.218965	-0.119195	-0.821277	0.557939	0.324077	0.498986	0.803733	-0.938492	0.276617	0.206680
64625	5.422595	7.988624	2.097821	0.039675	0.157813	0.222188	-0.117009	-0.820646	0.559329	0.323965	0.500850	0.802618	-0.938805	0.275116	0.207257
64626	5.378758	7.960812	2.069587	0.053840	0.159058	0.222184	-0.114814	-0.819985	0.560751	0.323707	0.502790	0.801508	-0.939165	0.273544	0.207708
64627	5.435597	7.951994	2.214313	0.046146	0.155425	0.225857	-0.112638	-0.819316	0.562169	0.323529	0.504698	0.800381	-0.939490	0.272031	0.208224
64628	5.437602	7.977076	2.043690	0.054365	0.161130	0.228122	-0.110405	-0.818617	0.563628	0.323263	0.506684	0.799233	-0.939847	0.270439	0.208688
64629	5.429267	7.897435	2.158034	0.052694	0.158568	0.228932	-0.108190	-0.817928	0.565057	0.323016	0.508630	0.798095	-0.940189	0.268868	0.209175
64630	5.453143	7.976960	2.031280	0.047560	0.158717	0.231821	-0.105967	-0.817189	0.566544	0.322807	0.510623	0.796906	-0.940514	0.267331	0.209685
64631	5.482500	7.888905	2.083608	0.057642	0.157012	0.230897	-0.103760	-0.816472	0.567986	0.322506	0.512594	0.795762	-0.940863	0.265747	0.210130
64632	5.526149	7.754563	2.132200	0.052833	0.158397	0.229802	-0.101547	-0.815729	0.569450	0.322235	0.514579	0.794590	-0.941198	0.264185	0.210602
64633	5.481449	8.005732	2.150051	0.060218	0.162802	0.232397	-0.099281	-0.815005	0.570885	0.321900	0.516564	0.793437	-0.941554	0.262541	0.211065
64634	5.492456	7.798838	2.005809	0.057557	0.161169	0.235149	-0.097025	-0.814228	0.572380	0.321579	0.518601	0.792237	-0.941899	0.260932	0.211522
64635	5.564436	7.849757	2.095324	0.037114	0.162313	0.232399	-0.094764	-0.813489	0.573808	0.321451	0.520520	0.791030	-0.942173	0.259412	0.212171
64636	5.504613	7.963122	2.170694	0.066944	0.163625	0.234233	-0.092488	-0.812709	0.575283	0.321030	0.522568	0.789849	-0.942542	0.257735	0.212573
64637	5.600170	7.648049	2.106147	0.038614	0.160136	0.240649	-0.090221	-0.811906	0.576774	0.320885	0.524554	0.788591	-0.942811	0.256225	0.213203
64638	5.596050	7.960587	2.137883	0.055430	0.164900	0.240103	-0.087914	-0.811084	0.578285	0.320567	0.526614	0.787346	-0.943137	0.254598	0.213710
64639	5.579418	7.833893	2.177533	0.083614	0.161454	0.240869	-0.085634	-0.810269	0.579768	0.319986	0.528711	0.786176	-0.943544	0.252841	0.213999
64640	5.605137	7.632757	2.004452	0.028719	0.161796	0.242688	-0.083350	-0.809410	0.581299	0.319911	0.530720	0.784853	-0.943774	0.251381	0.214704
64641	5.641915	7.994413	2.227159	0.059789	0.162009	0.244637	-0.081053	-0.808561	0.582803	0.319547	0.532781	0.783603	-0.944098	0.249746	0.215190
64642	5.667247	7.656770	2.181639	0.088516	0.165212	0.240872	-0.078742	-0.807705	0.584304	0.318895	0.534918	0.782412	-0.944513	0.247941	0.215452
64643	5.737893	7.617261	2.070286	0.030500	0.163008	0.248985	-0.076423	-0.806821	0.585833	0.318799	0.536936	0.781068	-0.944736	0.246455	0.216179
64644	5.631539	7.942298	2.205870	0.067694	0.167401	0.244048	-0.074083	-0.805938	0.587347	0.318335	0.539041	0.779806	-0.945079	0.244743	0.216624
64645	5.624263	7.691954	2.244432	0.074587	0.168305	0.247254	-0.071720	-0.805060	0.588842	0.317809	0.541148	0.778561	-0.945438	0.242977	0.217044
