// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44113
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
63656	6.596162	-4.370670	6.002655	-0.387206	-0.088874	-0.209469	-0.748465	-0.023047	0.662774	-0.374837	-0.809742	-0.451458	0.547081	-0.586333	0.597425
63657	6.544586	-4.549828	6.057207	-0.377868	-0.089791	-0.215742	-0.747160	-0.021870	0.664284	-0.378528	-0.807531	-0.452339	0.546323	-0.589420	0.595076
63658	6.657784	-4.317934	5.893197	-0.388105	-0.086398	-0.208642	-0.745919	-0.020709	0.665714	-0.382200	-0.805261	-0.453297	0.545461	-0.592559	0.592745
63659	6.583015	-4.472124	6.047052	-0.391549	-0.087102	-0.214446	-0.744620	-0.019541	0.667202	-0.385944	-0.802939	-0.454243	0.544599	-0.595741	0.590343
63660	6.595414	-4.369328	5.811298	-0.396950	-0.082880	-0.213477	-0.743366	-0.018335	0.668634	-0.389688	-0.800587	-0.455196	0.543645	-0.598936	0.587984
63661	6.656533	-4.633862	6.022165	-0.401265	-0.084683	-0.215418	-0.742062	-0.017161	0.670112	-0.393479	-0.798176	-0.456167	0.542696	-0.602179	0.585544
63662	6.534752	-4.421463	5.888754	-0.385006	-0.090175	-0.215648	-0.740745	-0.015997	0.671596	-0.397161	-0.795867	-0.457011	0.541811	-0.605261	0.583181
63663	6.686245	-4.450905	5.919770	-0.407078	-0.087634	-0.216878	-0.739405	-0.014844	0.673097	-0.400982	-0.793390	-0.457980	0.540827	-0.608533	0.580684
63664	6.753073	-4.475647	5.846909	-0.392877	-0.088175	-0.214688	-0.738089	-0.013692	0.674565	-0.404687	-0.791002	-0.458851	0.539865	-0.611660	0.578289
63665	6.682503	-4.686404	5.831808	-0.402345	-0.088263	-0.219825	-0.736719	-0.012536	0.676083	-0.408489	-0.788523	-0.459747	0.538871	-0.614877	0.575799
63666	6.649162	-4.438914	5.738604	-0.401913	-0.087236	-0.218398	-0.735378	-0.011365	0.677562	-0.412256	-0.786050	-0.460619	0.537832	-0.618058	0.573359
63667	6.752993	-4.529946	5.700283	-0.419727	-0.082536	-0.214177	-0.734048	-0.010235	0.679021	-0.416097	-0.783432	-0.461626	0.536691	-0.621394	0.570818
63668	6.654302	-4.611690	5.794461	-0.414091	-0.082481	-0.219948	-0.732712	-0.009039	0.680479	-0.419925	-0.780851	-0.462531	0.535533	-0.624652	0.568343
63669	6.803975	-4.547919	5.661973	-0.429850	-0.080145	-0.219019	-0.731360	-0.007873	0.681947	-0.423840	-0.778136	-0.463534	0.534297	-0.628046	0.565760
63670	6.699383	-4.562307	5.933215	-0.410413	-0.086694	-0.222460	-0.729975	-0.006701	0.683441	-0.427651	-0.775546	-0.464374	0.533151	-0.631256	0.563263
63671	6.817504	-4.496860	5.589642	-0.407690	-0.085497	-0.221069	-0.728571	-0.005570	0.684947	-0.431446	-0.772938	-0.465211	0.532013	-0.634457	0.560737
63672	6.775368	-4.647508	5.626826	-0.413853	-0.087033	-0.220455	-0.727179	-0.004433	0.686433	-0.435246	-0.770294	-0.466056	0.530821	-0.637674	0.558212
63673	6.811672	-4.567693	5.613060	-0.418283	-0.086282	-0.223096	-0.725748	-0.003308	0.687953	-0.439096	-0.767587	-0.466910	0.529608	-0.640936	0.555622
63674	6.806499	-4.637372	5.630031	-0.410545	-0.086672	-0.222866	-0.724333	-0.002168	0.689447	-0.442879	-0.764932	-0.467694	0.528394	-0.644108	0.553105
63675	6.839804	-4.452593	5.399130	-0.433592	-0.084919	-0.225710	-0.722882	-0.001032	0.690971	-0.446812	-0.762094	-0.468585	0.527068	-0.647466	0.550442
63676	6.801338	-4.737052	5.596589	-0.440229	-0.081944	-0.224774	-0.721468	0.000136	0.692448	-0.450748	-0.759213	-0.469490	0.525652	-0.650842	0.547809
63677	6.915621	-4.504774	5.476034	-0.428830	-0.082991	-0.225172	-0.720015	0.001261	0.693958	-0.454634	-0.756371	-0.470330	0.524297	-0.654141	0.545172
63678	6.779658	-4.604296	5.705676	-0.426733	-0.082257	-0.226100	-0.718578	0.002418	0.695442	-0.458490	-0.753545	-0.471123	0.522907	-0.657392	0.542590
63679	6.990339	-4.633116	5.390034	-0.432222	-0.085197	-0.228251	-0.717084	0.003534	0.696978	-0.462397	-0.750647	-0.471930	0.521516	-0.660694	0.539912
63680	6.851630	-4.722322	5.458552	-0.430505	-0.087689	-0.226476	-0.715603	0.004640	0.698492	-0.466257	-0.747762	-0.472711	0.520112	-0.663950	0.537264
63681	6.964457	-4.583732	5.397195	-0.434122	-0.080673	-0.230113	-0.714109	0.005782	0.700011	-0.470168	-0.744818	-0.473485	0.518643	-0.667243	0.534599
63682	6.895420	-4.630198	5.433958	-0.428282	-0.088368	-0.229282	-0.712596	0.006885	0.701541	-0.474017	-0.741914	-0.474206	0.517218	-0.670460	0.531948
63683	6.954960	-4.545151	5.201756	-0.459873	-0.079047	-0.228892	-0.711100	0.008009	0.703045	-0.478033	-0.738763	-0.475094	0.515578	-0.673918	0.529163
63684	6.959350	-4.866298	5.313631	-0.452141	-0.081963	-0.227896	-0.709612	0.009125	0.704534	-0.481975	-0.735663	-0.475920	0.513957	-0.677286	0.526434
63685	6.984972	-4.668859	5.261726	-0.451516	-0.077748	-0.228962	-0.708108	0.010239	0.706030	-0.485925	-0.732532	-0.476732	0.512308	-0.680656	0.523687
63686	6.992456	-4.630921	5.476288	-0.440232	-0.083633	-0.232163	-0.706575	0.011355	0.707547	-0.489815	-0.729478	-0.477434	0.510719	-0.683910	0.520993
63687	7.087865	-4.701910	5.226552	-0.452709	-0.082356	-0.231179	-0.705021	0.012434	0.709077	-0.493766	-0.726303	-0.478205	0.509059	-0.687262	0.518199
63688	7.050939	-4.724193	5.195928	-0.439490	-0.083410	-0.234290	-0.703464	0.013548	0.710602	-0.497645	-0.723219	-0.478857	0.507433	-0.690486	0.515500
63689	7.016068	-4.689304	5.216935	-0.453341	-0.083940	-0.231865	-0.701884	0.014601	0.712142	-0.501581	-0.720004	-0.479594	0.505743	-0.693816	0.512683
63690	7.046216	-4.699812	5.158869	-0.446831	-0.085012	-0.236420	-0.700292	0.015698	0.713684	-0.505490	-0.716835	-0.480237	0.504055	-0.697066	0.509929
63691	7.123444	-4.628928	5.056732	-0.464630	-0.077169	-0.235416	-0.698713	0.016804	0.715205	-0.509485	-0.713505	-0.480973	0.502220	-0.700448	0.507097
63692	6.971884	-4.767592	5.041273	-0.452458	-0.080199	-0.233082	-0.697147	0.017890	0.716705	-0.513376	-0.710262	-0.481637	0.500432	-0.703710	0.504341
63693	7.131686	-4.848229	5.223369	-0.474128	-0.078411	-0.239022	-0.695527	0.018992	0.718249	-0.517419	-0.706828	-0.482361	0.498517	-0.707130	0.501445
63694	7.157514	-4.767197	5.000014	-0.466693	-0.081953	-0.236377	-0.693920	0.020068	0.719772	-0.521378	-0.703447	-0.483039	0.496628	-0.710464	0.498599
63695	7.135772	-4.783739	5.051327	-0.453848	-0.080919	-0.238547	-0.692275	0.021127	0.721324	-0.525292	-0.700121	-0.483632	0.494796	-0.713712	0.495774
63696	7.125556	-4.620671	4.959955	-0.463858	-0.079892	-0.233304	-0.690680	0.022175	0.722821	-0.529191	-0.696725	-0.484285	0.492868	-0.716996	0.492948
63697	7.166897	-4.775714	5.051555	-0.472762	-0.078341	-0.238711	-0.689031	0.023232	0.724359	-0.533173	-0.693227	-0.484936	0.490879	-0.720345	0.490042
63698	7.193978	-4.517887	4.820093	-0.472564	-0.077451	-0.237052	-0.687412	0.024303	0.725861	-0.537114	-0.689731	-0.485571	0.488848	-0.723658	0.487183
63699	7.159624	-4.842598	4.961340	-0.489780	-0.076303	-0.237020	-0.685767	0.025341	0.727380	-0.541141	-0.686074	-0.486281	0.486713	-0.727091	0.484200
63700	7.271352	-4.769055	4.839334	-0.485171	-0.074498	-0.239799	-0.684132	0.026429	0.728879	-0.545135	-0.682448	-0.486922	0.484553	-0.730456	0.481292
63701	7.146647	-4.850954	4.997703	-0.459130	-0.078664	-0.240534	-0.682442	0.027452	0.730424	-0.549008	-0.678975	-0.487424	0.482560	-0.733648	0.478432
63702	7.272835	-4.727042	4.786399	-0.479448	-0.078249	-0.242483	-0.680758	0.028509	0.731953	-0.552964	-0.675354	-0.487983	0.480415	-0.736943	0.475517
63703	7.302827	-4.798660	4.843468	-0.484074	-0.077988	-0.240369	-0.679056	0.029514	0.733493	-0.556928	-0.671662	-0.488570	0.478240	-0.740270	0.472533
63704	7.199783	-4.891306	4.781607	-0.482188	-0.077178	-0.241158	-0.677370	0.030547	0.735008	-0.560860	-0.667983	-0.489116	0.476032	-0.743549	0.469604
63705	7.296058	-4.811749	4.692566	-0.470845	-0.079999	-0.245577	-0.675614	0.031548	0.736580	-0.564767	-0.664352	-0.489567	0.473903	-0.746754	0.466663
63706	7.304015	-4.660698	4.676319	-0.490197	-0.073741	-0.244091	-0.673912	0.032604	0.738092	-0.568726	-0.660575	-0.490093	0.471586	-0.750051	0.463713
63707	7.304247	-4.787204	4.623962	-0.491704	-0.075519	-0.239222	-0.672198	0.033574	0.739610	-0.572658	-0.656753	-0.490651	0.469268	-0.753358	0.460694
63708	7.358746	-4.980633	4.747131	-0.510365	-0.071917	-0.245692	-0.670480	0.034631	0.741119	-0.576691	-0.652786	-0.491221	0.466781	-0.756751	0.457651
63709	7.274854	-4.780933	4.518978	-0.485854	-0.075752	-0.244396	-0.668720	0.035608	0.742661	-0.580599	-0.648968	-0.491677	0.464455	-0.759982	0.454652
63710	7.408477	-4.697225	4.639853	-0.481892	-0.075359	-0.243650	-0.666982	0.036602	0.744175	-0.584453	-0.645180	-0.492095	0.462115	-0.763154	0.451715
63711	7.364191	-4.771301	4.507504	-0.500472	-0.075674	-0.243520	-0.665212	0.037551	0.745710	-0.588391	-0.641214	-0.492586	0.459662	-0.766443	0.448638
63712	7.397658	-4.897812	4.617172	-0.504923	-0.074768	-0.243040	-0.663465	0.038522	0.747215	-0.592315	-0.637213	-0.493075	0.457141	-0.769725	0.445585
63713	7.419846	-4.708489	4.271959	-0.510212	-0.071545	-0.245389	-0.661688	0.039490	0.748738	-0.596275	-0.633133	-0.493557	0.454560	-0.773035	0.442484
63714	7.375988	-4.958687	4.436889	-0.503319	-0.067840	-0.243241	-0.659956	0.040491	0.750212	-0.600158	-0.629106	-0.494000	0.451960	-0.776264	0.439484
63715	7.367098	-4.777789	4.572897	-0.515490	-0.067548	-0.245909	-0.658179	0.041470	0.751718	-0.604110	-0.624946	-0.494462	0.449278	-0.779566	0.436379
63716	7.491967	-4.828189	4.420315	-0.506293	-0.075753	-0.249045	-0.656361	0.042421	0.753253	-0.608009	-0.620856	-0.494836	0.446670	-0.782776	0.433298
63717	7.515751	-4.882799	4.372895	-0.501817	-0.072393	-0.246658	-0.654543	0.043341	0.754781	-0.611869	-0.616765	-0.495194	0.444060	-0.785954	0.430218
63718	7.439872	-4.818157	4.305587	-0.497446	-0.073826	-0.247119	-0.652731	0.044270	0.756296	-0.615681	-0.612708	-0.495506	0.441452	-0.789069	0.427189
63719	7.495182	-4.844116	4.424945	-0.519182	-0.074285	-0.250272	-0.650867	0.045173	0.757847	-0.619605	-0.608441	-0.495872	0.438705	-0.792312	0.424004
63720	7.559929	-4.759810	4.043385	-0.525680	-0.064776	-0.250591	-0.649057	0.046170	0.759337	-0.623526	-0.604121	-0.496238	0.435820	-0.795554	0.420898
63721	7.457652	-5.072457	4.222897	-0.526129	-0.068342	-0.244656	-0.647239	0.047060	0.760833	-0.627405	-0.599763	-0.496635	0.432948	-0.798793	0.417716
63722	7.557839	-4.767090	4.291507	-0.519954	-0.066171	-0.249916	-0.645413	0.048016	0.762323	-0.631258	-0.595450	-0.496943	0.430065	-0.801956	0.414622
63723	7.553965	-4.826063	4.305103	-0.519766	-0.075530	-0.249853	-0.643516	0.048854	0.763872	-0.635104	-0.591103	-0.497233	0.427235	-0.805116	0.411411
63724	7.610574	-4.833993	4.122001	-0.518830	-0.067522	-0.250433	-0.641666	0.049776	0.765368	-0.638916	-0.586761	-0.497491	0.424325	-0.808229	0.408307
63725	7.573039	-4.821327	4.088778	-0.521141	-0.069866	-0.247765	-0.639792	0.050621	0.766879	-0.642714	-0.582366	-0.497763	0.421407	-0.811349	0.405128
63726	7.615269	-4.854473	4.237874	-0.532105	-0.066976	-0.253055	-0.637912	0.051537	0.768383	-0.646559	-0.577879	-0.498014	0.418366	-0.814494	0.401957
63727	7.631837	-4.756368	3.839239	-0.541210	-0.064166	-0.249940	-0.636034	0.052414	0.769879	-0.650414	-0.573281	-0.498308	0.415239	-0.817681	0.398717
63728	7.590245	-5.126732	4.006539	-0.535453	-0.065038	-0.246018	-0.634192	0.053278	0.771338	-0.654185	-0.568731	-0.498585	0.412120	-0.820796	0.395539
63729	7.644839	-4.892086	4.058691	-0.536565	-0.066672	-0.249752	-0.632291	0.054108	0.772840	-0.657976	-0.564133	-0.498820	0.408995	-0.823909	0.392298
63730	7.632037	-4.780270	4.087054	-0.522200	-0.070169	-0.256284	-0.630346	0.054961	0.774366	-0.661715	-0.559650	-0.498925	0.405952	-0.826905	0.389141
63731	7.715831	-4.761065	3.899717	-0.539438	-0.064299	-0.251310	-0.628429	0.055792	0.775863	-0.665484	-0.554990	-0.499116	0.402750	-0.829984	0.385900
63732	7.655654	-4.947718	3.923762	-0.536909	-0.067027	-0.254442	-0.626495	0.056633	0.777365	-0.669228	-0.550348	-0.499250	0.399547	-0.833012	0.382691
63733	7.697496	-4.807543	3.887088	-0.540161	-0.062351	-0.251438	-0.624571	0.057454	0.778852	-0.672956	-0.545645	-0.499401	0.396284	-0.836044	0.379458
63734	7.795609	-4.681783	3.722350	-0.546980	-0.060417	-0.253629	-0.622654	0.058319	0.780321	-0.676689	-0.540883	-0.499537	0.392930	-0.839074	0.376247
63735	7.666322	-5.080159	3.850125	-0.549165	-0.062028	-0.252606	-0.620709	0.059121	0.781809	-0.680414	-0.536066	-0.499670	0.389560	-0.842103	0.372968
63736	7.806735	-4.996368	3.772042	-0.554833	-0.061675	-0.253814	-0.618771	0.059948	0.783280	-0.684131	-0.531200	-0.499791	0.386117	-0.845123	0.369704
63737	7.729411	-4.797457	3.639493	-0.540115	-0.062889	-0.257120	-0.616778	0.060739	0.784790	-0.687802	-0.526419	-0.499811	0.382771	-0.848053	0.366460
63738	7.810247	-4.736260	3.820102	-0.555991	-0.064276	-0.249959	-0.614843	0.061496	0.786249	-0.691452	-0.521508	-0.499923	0.379292	-0.851027	0.363167
63739	7.784475	-4.911052	3.643139	-0.548242	-0.061478	-0.257726	-0.612836	0.062273	0.787752	-0.695109	-0.516622	-0.499925	0.375838	-0.853946	0.359891
63740	7.825975	-4.714695	3.604001	-0.558224	-0.061934	-0.255942	-0.610854	0.063053	0.789228	-0.698756	-0.511651	-0.499953	0.372286	-0.856877	0.356603
63741	7.821453	-4.837375	3.558790	-0.576486	-0.055891	-0.254155	-0.608880	0.063830	0.790690	-0.702446	-0.506488	-0.500039	0.368558	-0.859881	0.353228
63742	7.890714	-5.026665	3.529752	-0.557432	-0.062305	-0.251179	-0.606916	0.064553	0.792140	-0.706010	-0.501490	-0.500058	0.364970	-0.862752	0.349938
63743	7.753791	-4.946024	3.659834	-0.556475	-0.060701	-0.255610	-0.604900	0.065268	0.793622	-0.709584	-0.496462	-0.500016	0.361368	-0.865601	0.346623
63744	7.927079	-4.815376	3.379807	-0.555201	-0.060745	-0.254529	-0.602905	0.065993	0.795079	-0.713110	-0.491445	-0.499957	0.357744	-0.868405	0.343354
63745	7.869793	-4.911577	3.640326	-0.563107	-0.062762	-0.256464	-0.600862	0.066665	0.796568	-0.716661	-0.486323	-0.499887	0.354065	-0.871232	0.339989
63746	7.818899	-4.816442	3.448728	-0.557846	-0.059269	-0.258706	-0.598828	0.067393	0.798037	-0.720170	-0.481245	-0.499758	0.350371	-0.873991	0.336718
63747	7.935137	-4.769677	3.240844	-0.572081	-0.056235	-0.257497	-0.596788	0.068098	0.799504	-0.723707	-0.476009	-0.499665	0.346545	-0.876800	0.333359
63748	7.885289	-5.091616	3.369672	-0.581288	-0.055803	-0.255013	-0.594779	0.068809	0.800939	-0.727221	-0.470693	-0.499599	0.342619	-0.879610	0.329998
63749	7.987849	-4.902882	3.248301	-0.573258	-0.058063	-0.255251	-0.592736	0.069457	0.802397	-0.730693	-0.465411	-0.499481	0.338752	-0.882365	0.326617
63750	7.972290	-4.781291	3.466589	-0.561943	-0.060501	-0.258978	-0.590669	0.070115	0.803862	-0.734109	-0.460227	-0.499274	0.334952	-0.885028	0.323314
63751	7.948372	-4.752432	3.213398	-0.569928	-0.058026	-0.257698	-0.588595	0.070745	0.805327	-0.737530	-0.454939	-0.499079	0.331068	-0.887708	0.319951
63752	7.914376	-4.868825	3.360194	-0.581769	-0.058271	-0.254698	-0.586555	0.071373	0.806758	-0.740932	-0.449549	-0.498925	0.327067	-0.890400	0.316568
63753	7.946967	-4.678251	3.215266	-0.584953	-0.051971	-0.261260	-0.584461	0.072042	0.808217	-0.744366	-0.444090	-0.498702	0.322994	-0.893081	0.313179
63754	8.059720	-4.785262	3.018394	-0.598917	-0.050044	-0.255902	-0.582426	0.072719	0.809624	-0.747772	-0.438510	-0.498544	0.318775	-0.895779	0.309777
63755	8.053773	-4.828065	3.158357	-0.582063	-0.052973	-0.255225	-0.580361	0.073321	0.811052	-0.751101	-0.433047	-0.498315	0.314686	-0.898384	0.306395
63756	8.021727	-4.839557	3.296942	-0.580776	-0.056634	-0.258897	-0.578270	0.073921	0.812490	-0.754408	-0.427593	-0.498029	0.310600	-0.900944	0.303031
63757	8.102535	-4.881762	2.985429	-0.584578	-0.056953	-0.258491	-0.576156	0.074471	0.813940	-0.757705	-0.422071	-0.497733	0.306474	-0.903499	0.299606
63758	8.049489	-4.892712	3.173552	-0.583736	-0.054370	-0.257657	-0.574069	0.075055	0.815360	-0.760955	-0.416559	-0.497420	0.302312	-0.906005	0.296247
63759	7.970532	-4.676796	2.977087	-0.573116	-0.052142	-0.260547	-0.571943	0.075626	0.816800	-0.764170	-0.411107	-0.497026	0.298205	-0.908445	0.292921
63760	8.184538	-4.727241	2.913108	-0.598722	-0.050444	-0.255448	-0.569872	0.076206	0.818192	-0.767391	-0.405428	-0.496728	0.293865	-0.910945	0.289522
63761	8.058896	-5.096881	2.849346	-0.610225	-0.051545	-0.261792	-0.567726	0.076755	0.819632	-0.770661	-0.399605	-0.496384	0.289429	-0.913468	0.286018
63762	8.123806	-4.940033	2.752181	-0.593138	-0.049734	-0.258236	-0.565624	0.077321	0.821030	-0.773818	-0.393942	-0.495999	0.285087	-0.915877	0.282656
63763	8.118951	-4.770370	3.007615	-0.586039	-0.052917	-0.259257	-0.563481	0.077816	0.822456	-0.776941	-0.388310	-0.495559	0.280806	-0.918237	0.279264
63764	8.097123	-4.647624	2.866087	-0.607272	-0.053057	-0.256682	-0.561371	0.078314	0.823851	-0.780066	-0.382487	-0.495178	0.276333	-0.920636	0.275807
63765	8.151170	-4.959286	2.750889	-0.609142	-0.046445	-0.258670	-0.559240	0.078834	0.825249	-0.783185	-0.376612	-0.494758	0.271795	-0.923011	0.272357
63766	8.186203	-4.714207	2.719644	-0.616445	-0.042219	-0.258001	-0.557137	0.079404	0.826616	-0.786276	-0.370671	-0.494342	0.267150	-0.925364	0.268948
63767	8.158706	-4.820876	2.725733	-0.612691	-0.045445	-0.255521	-0.555022	0.079889	0.827991	-0.789319	-0.364733	-0.493908	0.262538	-0.927678	0.265493
63768	8.192135	-4.813071	2.582238	-0.610359	-0.051600	-0.256970	-0.552891	0.080337	0.829372	-0.792320	-0.358819	-0.493435	0.257953	-0.929944	0.262040
63769	8.343071	-4.703482	2.848136	-0.603434	-0.050970	-0.259864	-0.550717	0.080754	0.830777	-0.795296	-0.352933	-0.492891	0.253406	-0.932157	0.258589
63770	8.219268	-4.748960	2.577666	-0.598047	-0.049836	-0.261831	-0.548542	0.081202	0.832171	-0.798226	-0.347100	-0.492297	0.248871	-0.934306	0.255217
63771	8.162352	-4.745065	2.776093	-0.614019	-0.047251	-0.256477	-0.546393	0.081610	0.833543	-0.801143	-0.341090	-0.491759	0.244181	-0.936481	0.251750
63772	8.274487	-4.560712	2.499983	-0.623163	-0.042327	-0.261252	-0.544230	0.082094	0.834910	-0.804063	-0.334994	-0.491184	0.239366	-0.938637	0.248322
63773	8.284076	-4.913886	2.427977	-0.632107	-0.041589	-0.257616	-0.542076	0.082525	0.836267	-0.806958	-0.328783	-0.490632	0.234461	-0.940793	0.244820
63774	8.299446	-4.881345	2.325167	-0.623627	-0.046157	-0.258193	-0.539918	0.082930	0.837622	-0.809791	-0.322656	-0.490033	0.229625	-0.942876	0.241363
63775	8.346587	-4.743939	2.648874	-0.609781	-0.049190	-0.259939	-0.537717	0.083264	0.839004	-0.812575	-0.316626	-0.489357	0.224905	-0.944889	0.237913
63776	8.342985	-4.707407	2.338521	-0.617150	-0.048943	-0.257305	-0.535551	0.083606	0.840354	-0.815317	-0.310533	-0.488700	0.220099	-0.946879	0.234471
63777	8.221714	-4.767301	2.504208	-0.616652	-0.041597	-0.259525	-0.533361	0.083978	0.841709	-0.818044	-0.304412	-0.487994	0.215246	-0.948832	0.231059
63778	8.273724	-4.464543	2.365767	-0.622358	-0.040746	-0.259393	-0.531185	0.084371	0.843044	-0.820737	-0.298241	-0.487282	0.210318	-0.950754	0.227667
63779	8.419853	-4.724684	2.215334	-0.640269	-0.041549	-0.257509	-0.529003	0.084703	0.844382	-0.823429	-0.291871	-0.486597	0.205234	-0.952700	0.224148
63780	8.353488	-4.613244	2.304665	-0.635166	-0.041419	-0.257879	-0.526828	0.085052	0.845706	-0.826065	-0.285554	-0.485876	0.200170	-0.954581	0.220696
63781	8.479108	-4.603963	2.318970	-0.621209	-0.044238	-0.259845	-0.524612	0.085331	0.847054	-0.828656	-0.279338	-0.485077	0.195222	-0.956394	0.217254
63782	8.349415	-4.745199	2.254243	-0.629848	-0.045377	-0.257522	-0.522424	0.085608	0.848378	-0.831205	-0.273046	-0.484297	0.190187	-0.958184	0.213803
63783	8.352950	-4.759994	2.308714	-0.634383	-0.041229	-0.259879	-0.520205	0.085882	0.849713	-0.833746	-0.266680	-0.483476	0.185080	-0.959951	0.210332
63784	8.444292	-4.520495	2.140991	-0.618686	-0.039958	-0.259608	-0.518001	0.086182	0.851028	-0.836211	-0.260471	-0.482604	0.180076	-0.961628	0.206991
63785	8.450486	-4.697413	2.004751	-0.647157	-0.035610	-0.257848	-0.515800	0.086472	0.852334	-0.838687	-0.253960	-0.481776	0.174799	-0.963342	0.203516
63786	8.396190	-4.620454	2.003072	-0.643723	-0.039374	-0.260659	-0.513580	0.086746	0.853646	-0.841124	-0.247486	-0.480897	0.169549	-0.965001	0.200068
63787	8.559347	-4.710353	2.121908	-0.632026	-0.042311	-0.257288	-0.511364	0.086935	0.854956	-0.843492	-0.241099	-0.479992	0.164400	-0.966599	0.196618
63788	8.405932	-4.564602	1.973853	-0.634894	-0.043490	-0.257533	-0.509155	0.087127	0.856253	-0.845820	-0.234690	-0.479071	0.159214	-0.968158	0.193188
63789	8.409354	-4.613767	2.093916	-0.646472	-0.038532	-0.260482	-0.506911	0.087327	0.857563	-0.848150	-0.228139	-0.478115	0.153892	-0.969704	0.189713
63790	8.478366	-4.521636	1.921230	-0.635963	-0.033371	-0.257219	-0.504713	0.087582	0.858833	-0.850399	-0.221700	-0.477148	0.148614	-0.971174	0.186375
63791	8.482248	-4.673463	1.851941	-0.663066	-0.033731	-0.254479	-0.502520	0.087780	0.860098	-0.852641	-0.214973	-0.476224	0.143095	-0.972667	0.182873
63792	8.541357	-4.538864	1.828312	-0.658920	-0.032406	-0.258361	-0.500306	0.088012	0.861364	-0.854847	-0.208289	-0.475238	0.137586	-0.974099	0.179445
63793	8.638816	-4.698688	1.852269	-0.650537	-0.040040	-0.255063	-0.498092	0.088115	0.862635	-0.856991	-0.201663	-0.474234	0.132174	-0.975483	0.175961
63794	8.478632	-4.565778	1.848572	-0.649760	-0.043440	-0.258888	-0.495852	0.088206	0.863916	-0.859105	-0.195049	-0.473176	0.126769	-0.976819	0.172494
63795	8.534403	-4.578631	1.839831	-0.653389	-0.031665	-0.259857	-0.493601	0.088365	0.865188	-0.861193	-0.188372	-0.472083	0.121262	-0.978114	0.169081
63796	8.524339	-4.444378	1.792798	-0.641463	-0.034406	-0.256849	-0.491383	0.088506	0.866435	-0.863204	-0.181824	-0.470977	0.115854	-0.979340	0.165744
63797	8.553275	-4.622133	1.598616	-0.667191	-0.029025	-0.254201	-0.489178	0.088646	0.867668	-0.865196	-0.175000	-0.469905	0.110187	-0.980570	0.162302
63798	8.628844	-4.408381	1.595830	-0.667648	-0.033659	-0.258455	-0.486940	0.088762	0.868914	-0.867159	-0.168177	-0.468777	0.104522	-0.981753	0.158862
63799	8.707128	-4.604408	1.667613	-0.652377	-0.036887	-0.257700	-0.484690	0.088795	0.870167	-0.869066	-0.161479	-0.467599	0.098993	-0.982873	0.155436
