// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44058
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
63644	8.163905	-1.639946	-5.292389	-0.111150	0.309361	0.037381	0.001600	0.539694	0.841860	0.954279	0.250821	-0.162608	-0.298914	0.803629	-0.514617
63645	8.288959	-1.544740	-5.069652	-0.121947	0.310320	0.041518	0.002832	0.537325	0.843370	0.954640	0.249661	-0.162269	-0.297748	0.805575	-0.512245
63646	8.303507	-1.543016	-5.194099	-0.111158	0.312933	0.040121	0.004078	0.534905	0.844903	0.954964	0.248599	-0.161996	-0.296694	0.807512	-0.509801
63647	8.376902	-1.438738	-5.065867	-0.123653	0.316278	0.040688	0.005313	0.532473	0.846430	0.955327	0.247427	-0.161648	-0.295503	0.809477	-0.507371
63648	8.344515	-1.519529	-5.024968	-0.119521	0.314969	0.038301	0.006541	0.530019	0.847961	0.955672	0.246304	-0.161325	-0.294361	0.811427	-0.504913
63649	8.404086	-1.439911	-5.064280	-0.126259	0.323302	0.036317	0.007748	0.527506	0.849516	0.956039	0.245131	-0.160933	-0.293136	0.813418	-0.502417
63650	8.356394	-1.548173	-5.067535	-0.129503	0.323316	0.039758	0.009007	0.524974	0.851070	0.956410	0.243916	-0.160579	-0.291889	0.815418	-0.499894
63651	8.464947	-1.528668	-4.977050	-0.135434	0.326544	0.032615	0.010180	0.522413	0.852632	0.956800	0.242684	-0.160117	-0.290567	0.817429	-0.497374
63652	8.338685	-1.526844	-4.941529	-0.145597	0.329826	0.039916	0.011451	0.519814	0.854203	0.957213	0.241333	-0.159692	-0.289157	0.819483	-0.494809
63653	8.309902	-1.508873	-5.137944	-0.125187	0.322158	0.040216	0.012675	0.517293	0.855715	0.957569	0.240142	-0.159354	-0.287925	0.821426	-0.492300
63654	8.434429	-1.553480	-4.865928	-0.136413	0.326148	0.038685	0.013916	0.514708	0.857253	0.957951	0.238869	-0.158971	-0.286594	0.823418	-0.489741
63655	8.448456	-1.506213	-4.920580	-0.132206	0.324971	0.038092	0.015120	0.512145	0.858766	0.958323	0.237627	-0.158587	-0.285286	0.825373	-0.487208
63656	8.490718	-1.454441	-4.853751	-0.142510	0.328002	0.041794	0.016387	0.509539	0.860292	0.958718	0.236284	-0.158210	-0.283887	0.827369	-0.484632
63657	8.436796	-1.475182	-4.870756	-0.131160	0.320161	0.037569	0.017564	0.507001	0.861766	0.959083	0.235051	-0.157834	-0.282581	0.829277	-0.482127
63658	8.554209	-1.335827	-4.695689	-0.131882	0.329980	0.031442	0.018729	0.504340	0.863302	0.959444	0.233845	-0.157427	-0.281275	0.831239	-0.479507
63659	8.443985	-1.358926	-4.758481	-0.145817	0.336224	0.035118	0.019919	0.501650	0.864841	0.959847	0.232498	-0.156967	-0.279817	0.833242	-0.476876
63660	8.571422	-1.352499	-4.662969	-0.139764	0.337770	0.032523	0.021107	0.498913	0.866395	0.960226	0.231217	-0.156539	-0.278425	0.835239	-0.474189
63661	8.440142	-1.769583	-4.970305	-0.161475	0.335959	0.035227	0.022287	0.496210	0.867916	0.960667	0.229735	-0.156015	-0.276807	0.837256	-0.471573
63662	8.454329	-1.406399	-4.645694	-0.141271	0.331792	0.037479	0.023497	0.493521	0.869417	0.961045	0.228413	-0.155631	-0.275393	0.839205	-0.468929
63663	8.610166	-1.515760	-4.831376	-0.150934	0.333162	0.035768	0.024665	0.490830	0.870906	0.961451	0.227012	-0.155170	-0.273868	0.841161	-0.466309
63664	8.597833	-1.496197	-4.609062	-0.146926	0.335394	0.035056	0.025851	0.488090	0.872410	0.961840	0.225650	-0.154747	-0.272390	0.843119	-0.463631
63665	8.673549	-1.541043	-4.676495	-0.156313	0.333693	0.038739	0.027040	0.485388	0.873881	0.962255	0.224185	-0.154296	-0.270805	0.845068	-0.461005
63666	8.471012	-1.369329	-4.567014	-0.160707	0.337880	0.033029	0.028203	0.482609	0.875382	0.962676	0.222713	-0.153800	-0.269184	0.847046	-0.458315
63667	8.670705	-1.540608	-4.620784	-0.172998	0.350248	0.034241	0.029382	0.479742	0.876918	0.963131	0.221124	-0.153243	-0.267424	0.849089	-0.455557
63668	8.705574	-1.406307	-4.608932	-0.175243	0.341695	0.030844	0.030523	0.476912	0.878421	0.963585	0.219533	-0.152671	-0.265653	0.851094	-0.452844
63669	8.614255	-1.371139	-4.386929	-0.177666	0.349141	0.031862	0.031664	0.474034	0.879937	0.964047	0.217910	-0.152082	-0.263839	0.853116	-0.450091
63670	8.421953	-1.353392	-4.555726	-0.152775	0.345884	0.034199	0.032837	0.471161	0.881436	0.964435	0.216490	-0.151651	-0.262274	0.855067	-0.447295
63671	8.760486	-1.419643	-4.473192	-0.164874	0.342273	0.030889	0.033939	0.468325	0.882904	0.964856	0.214976	-0.151121	-0.260577	0.857005	-0.444570
63672	8.792449	-1.495038	-4.559571	-0.165396	0.340367	0.034119	0.035086	0.465485	0.884360	0.965271	0.213443	-0.150643	-0.258883	0.858933	-0.441831
63673	8.619105	-1.505026	-4.383240	-0.171991	0.348761	0.031677	0.036201	0.462582	0.885837	0.965705	0.211859	-0.150097	-0.257105	0.860891	-0.439048
63674	8.738488	-1.433553	-4.485383	-0.163990	0.340979	0.031452	0.037312	0.459717	0.887281	0.966111	0.210347	-0.149612	-0.255416	0.862795	-0.436289
63675	8.834408	-1.310282	-4.223916	-0.190467	0.350265	0.027692	0.038381	0.456778	0.888753	0.966587	0.208616	-0.148961	-0.253450	0.864774	-0.433508
63676	8.628746	-1.356644	-4.315363	-0.185889	0.354768	0.030391	0.039504	0.453777	0.890239	0.967042	0.206914	-0.148381	-0.251535	0.866760	-0.430647
63677	8.723775	-1.318032	-4.338349	-0.188673	0.356555	0.028131	0.040578	0.450770	0.891718	0.967505	0.205191	-0.147753	-0.249575	0.868737	-0.427795
63678	8.713806	-1.354712	-4.306021	-0.165147	0.352423	0.029204	0.041671	0.447772	0.893176	0.967901	0.203669	-0.147262	-0.247852	0.870643	-0.424912
63679	8.876407	-1.441268	-4.314483	-0.177814	0.346956	0.029296	0.042721	0.444837	0.894592	0.968330	0.202029	-0.146701	-0.245992	0.872528	-0.422118
63680	8.613560	-1.466474	-4.241463	-0.185576	0.351479	0.032235	0.043828	0.441840	0.896023	0.968769	0.200310	-0.146161	-0.244063	0.874445	-0.419261
63681	8.884723	-1.418409	-4.259066	-0.196103	0.357646	0.029806	0.044895	0.438798	0.897464	0.969234	0.198503	-0.145540	-0.242012	0.876386	-0.416386
63682	8.874785	-1.315292	-4.264803	-0.181843	0.348070	0.027972	0.045939	0.435808	0.898867	0.969658	0.196830	-0.144988	-0.240111	0.878254	-0.413542
63683	8.856359	-1.331226	-4.014291	-0.207087	0.361577	0.023447	0.046940	0.432705	0.900313	0.970144	0.194948	-0.144276	-0.237943	0.880205	-0.410635
63684	8.849424	-1.375603	-4.079427	-0.207860	0.363054	0.026387	0.047990	0.429566	0.901760	0.970622	0.193047	-0.143615	-0.235774	0.882160	-0.407682
63685	8.845105	-1.361026	-4.100715	-0.211900	0.364043	0.022330	0.048970	0.426424	0.903197	0.971111	0.191121	-0.142886	-0.233549	0.884102	-0.404746
63686	8.818823	-1.332261	-4.099976	-0.184115	0.355415	0.025810	0.049981	0.423337	0.904593	0.971525	0.189425	-0.142328	-0.231605	0.885948	-0.401814
63687	8.861022	-1.370537	-4.041461	-0.199263	0.357426	0.026972	0.050977	0.420248	0.905976	0.971973	0.187585	-0.141704	-0.229498	0.887808	-0.398907
63688	8.933369	-1.374885	-4.082117	-0.198511	0.356175	0.028325	0.051999	0.417145	0.907351	0.972411	0.185745	-0.141122	-0.227405	0.889657	-0.395978
63689	8.907081	-1.367616	-3.932582	-0.205381	0.362282	0.018681	0.052911	0.413984	0.908745	0.972869	0.183878	-0.140411	-0.225226	0.891519	-0.393023
63690	8.893090	-1.257804	-3.863739	-0.197971	0.361590	0.025316	0.053901	0.410813	0.910125	0.973298	0.182050	-0.139817	-0.223127	0.893359	-0.390031
63691	9.001418	-1.314459	-3.994823	-0.221275	0.365711	0.020829	0.054825	0.407612	0.911508	0.973781	0.180026	-0.139076	-0.220784	0.895234	-0.387054
63692	8.981584	-1.256508	-3.897121	-0.211742	0.367579	0.020334	0.055765	0.404364	0.912896	0.974234	0.178089	-0.138395	-0.218539	0.897092	-0.384014
63693	8.871295	-1.460636	-3.885621	-0.221173	0.365738	0.019778	0.056662	0.401147	0.914260	0.974706	0.176062	-0.137658	-0.216188	0.898935	-0.381024
63694	8.931712	-1.367070	-3.809975	-0.224396	0.358950	0.024852	0.057610	0.397971	0.915588	0.975174	0.173986	-0.136984	-0.213815	0.900749	-0.378067
63695	8.964980	-1.403663	-3.923657	-0.227852	0.362141	0.022336	0.058508	0.394776	0.916913	0.975648	0.171882	-0.136259	-0.211393	0.902557	-0.375106
63696	8.957896	-1.095889	-3.645088	-0.220030	0.366838	0.026998	0.059476	0.391519	0.918246	0.976095	0.169830	-0.135635	-0.209050	0.904362	-0.372059
63697	9.110362	-1.232751	-3.814605	-0.224195	0.365552	0.014164	0.060284	0.388266	0.919573	0.976555	0.167784	-0.134862	-0.206652	0.906144	-0.369049
63698	9.073908	-0.966053	-3.509248	-0.222541	0.368619	0.020535	0.061176	0.384968	0.920900	0.977000	0.165728	-0.134183	-0.204275	0.907928	-0.365975
63699	8.947714	-1.189393	-3.698849	-0.234123	0.374039	0.014087	0.061983	0.381625	0.922237	0.977470	0.163585	-0.133387	-0.201768	0.909727	-0.362887
63700	9.085838	-1.257483	-3.651613	-0.234899	0.375449	0.015187	0.062818	0.378242	0.923573	0.977932	0.161430	-0.132627	-0.199257	0.911523	-0.359754
63701	8.928369	-1.487551	-3.846885	-0.225724	0.368478	0.017108	0.063625	0.374941	0.924863	0.978372	0.159344	-0.131904	-0.196827	0.913252	-0.356693
63702	9.154049	-1.298762	-3.508990	-0.231064	0.368876	0.014601	0.064423	0.371604	0.926153	0.978814	0.157218	-0.131167	-0.194351	0.914983	-0.353603
63703	8.956541	-1.333876	-3.597651	-0.241022	0.370654	0.020578	0.065250	0.368275	0.927424	0.979270	0.154972	-0.130436	-0.191762	0.916710	-0.350529
63704	9.192270	-1.234517	-3.521761	-0.245274	0.375266	0.019586	0.066091	0.364874	0.928708	0.979725	0.152691	-0.129711	-0.189134	0.918451	-0.347385
63705	9.168366	-1.147747	-3.498337	-0.238826	0.367846	0.009205	0.066782	0.361541	0.929961	0.980171	0.150499	-0.128897	-0.186560	0.920129	-0.344321
63706	9.151220	-1.236449	-3.466775	-0.249713	0.374355	0.014792	0.067555	0.358128	0.931225	0.980624	0.148187	-0.128127	-0.183881	0.921838	-0.341178
63707	9.131300	-1.212360	-3.341672	-0.254861	0.378092	0.006738	0.068221	0.354684	0.932494	0.981089	0.145848	-0.127251	-0.181136	0.923541	-0.338026
63708	9.049917	-1.366608	-3.538418	-0.268711	0.374195	0.012643	0.068952	0.351256	0.933737	0.981564	0.143360	-0.126413	-0.178264	0.925239	-0.334895
63709	9.119442	-1.228753	-3.357325	-0.249374	0.367710	0.015242	0.069662	0.347908	0.934937	0.981999	0.141034	-0.125650	-0.175573	0.926860	-0.331820
63710	9.173441	-1.183796	-3.445273	-0.245360	0.373400	0.012858	0.070374	0.344475	0.936154	0.982418	0.138753	-0.124908	-0.172922	0.928485	-0.328654
63711	9.167189	-1.029836	-3.272810	-0.255395	0.372938	0.009955	0.071022	0.341059	0.937355	0.982854	0.136382	-0.124092	-0.170161	0.930096	-0.325525
63712	9.206588	-1.123732	-3.259235	-0.254873	0.375108	0.011051	0.071698	0.337596	0.938557	0.983277	0.134011	-0.123318	-0.167409	0.931703	-0.322342
63713	9.263453	-1.141889	-3.244929	-0.278059	0.379504	0.006943	0.072307	0.334102	0.939759	0.983738	0.131431	-0.122417	-0.164413	0.933328	-0.319166
63714	9.147179	-1.199025	-3.206129	-0.275355	0.384474	0.004489	0.072912	0.330531	0.940975	0.984185	0.128883	-0.121532	-0.161446	0.934954	-0.315906
63715	9.188370	-1.149462	-3.195250	-0.276022	0.382487	0.005675	0.073490	0.326995	0.942164	0.984626	0.126317	-0.120643	-0.158461	0.936546	-0.312685
63716	9.274298	-1.126089	-3.201548	-0.266934	0.372082	0.009789	0.074105	0.323534	0.943310	0.985040	0.123822	-0.119852	-0.155579	0.938080	-0.309519
63717	9.076207	-1.351908	-3.300173	-0.278836	0.377780	0.009738	0.074694	0.320037	0.944456	0.985467	0.121208	-0.119010	-0.152563	0.939620	-0.306332
63718	9.315697	-1.046908	-3.011549	-0.263570	0.379236	0.006754	0.075268	0.316493	0.945604	0.985862	0.118746	-0.118217	-0.149702	0.941133	-0.303081
63719	9.339015	-1.061129	-3.125657	-0.276080	0.373922	0.003649	0.075770	0.313013	0.946721	0.986273	0.116169	-0.117344	-0.146710	0.942617	-0.299915
63720	9.156340	-1.016410	-2.854896	-0.288565	0.380969	0.001617	0.076273	0.309437	0.947856	0.986693	0.113480	-0.116445	-0.143595	0.944125	-0.296663
63721	9.390065	-1.123620	-3.006078	-0.290420	0.381656	-0.000974	0.076717	0.305867	0.948978	0.987111	0.110774	-0.115503	-0.140450	0.945608	-0.293427
63722	9.232796	-1.121214	-3.029164	-0.294070	0.381602	0.001565	0.077197	0.302274	0.950090	0.987520	0.108023	-0.114606	-0.137275	0.947081	-0.290162
63723	9.276092	-1.138668	-2.941853	-0.284604	0.376663	0.005561	0.077675	0.298748	0.951166	0.987907	0.105344	-0.113762	-0.134185	0.948500	-0.286953
63724	9.305232	-1.183993	-3.031359	-0.300922	0.378080	0.003301	0.078143	0.295179	0.952241	0.988306	0.102515	-0.112881	-0.130939	0.949926	-0.283716
63725	9.282429	-0.946801	-2.829702	-0.287861	0.380157	0.002079	0.078567	0.291606	0.953306	0.988682	0.099806	-0.112012	-0.127809	0.951317	-0.280464
63726	9.360758	-0.942508	-2.858375	-0.297047	0.381920	-0.003086	0.078954	0.287984	0.954375	0.989062	0.097024	-0.111100	-0.124592	0.952708	-0.277173
63727	9.386236	-0.941853	-2.623032	-0.300096	0.387390	-0.002569	0.079316	0.284328	0.955441	0.989438	0.094203	-0.110172	-0.121331	0.954088	-0.273853
63728	9.337895	-1.115260	-2.879547	-0.304621	0.383192	-0.003519	0.079675	0.280683	0.956488	0.989808	0.091341	-0.109255	-0.118033	0.955444	-0.270544
63729	9.324519	-1.216337	-2.779747	-0.315779	0.387626	-0.003870	0.080000	0.277013	0.957530	0.990184	0.088366	-0.108292	-0.114611	0.956794	-0.267225
63730	9.374593	-1.056774	-2.760447	-0.297460	0.376897	-0.003747	0.080324	0.273419	0.958535	0.990526	0.085564	-0.107411	-0.111385	0.958082	-0.263956
63731	9.372454	-1.068962	-2.731666	-0.309454	0.375771	-0.000449	0.080644	0.269856	0.959518	0.990871	0.082632	-0.106518	-0.108031	0.959349	-0.260729
63732	9.337418	-0.908784	-2.579636	-0.311756	0.381362	-0.006914	0.080916	0.266208	0.960513	0.991211	0.079693	-0.105589	-0.104655	0.960616	-0.257420
63733	9.471673	-0.819231	-2.616119	-0.313818	0.378645	-0.005956	0.081159	0.262604	0.961484	0.991545	0.076725	-0.104652	-0.101251	0.961848	-0.254157
63734	9.396662	-0.864028	-2.478657	-0.313237	0.387784	-0.008734	0.081394	0.258884	0.962473	0.991867	0.073768	-0.103722	-0.097851	0.963087	-0.250774
63735	9.280702	-1.080757	-2.534007	-0.324858	0.386733	-0.009091	0.081588	0.255192	0.963442	0.992192	0.070692	-0.102747	-0.094328	0.964303	-0.247432
63736	9.552834	-1.278629	-2.699720	-0.334492	0.381614	-0.007303	0.081804	0.251523	0.964388	0.992511	0.067518	-0.101799	-0.090719	0.965493	-0.244116
63737	9.309930	-0.935955	-2.411473	-0.324628	0.373238	-0.006343	0.081986	0.247956	0.965296	0.992811	0.064430	-0.100873	-0.087206	0.966627	-0.240891
63738	9.377604	-0.825866	-2.485436	-0.327023	0.384324	-0.007831	0.082172	0.244253	0.966224	0.993100	0.061320	-0.099959	-0.083664	0.967771	-0.237528
63739	9.533078	-0.853669	-2.417477	-0.333727	0.384223	-0.009460	0.082306	0.240569	0.967136	0.993387	0.058143	-0.099002	-0.080049	0.968889	-0.234193
63740	9.448399	-0.724445	-2.274402	-0.333754	0.385898	-0.015535	0.082389	0.236839	0.968049	0.993665	0.054978	-0.098020	-0.076437	0.969992	-0.230809
63741	9.442096	-0.842753	-2.277374	-0.346611	0.387636	-0.018181	0.082410	0.233110	0.968952	0.993944	0.051688	-0.096971	-0.072688	0.971076	-0.227439
63742	9.562621	-0.877851	-2.343774	-0.329924	0.383020	-0.018055	0.082438	0.229400	0.969835	0.994197	0.048558	-0.095995	-0.069114	0.972120	-0.224065
63743	9.294939	-1.162909	-2.455046	-0.335474	0.382108	-0.012514	0.082484	0.225721	0.970694	0.994439	0.045354	-0.095048	-0.065479	0.973136	-0.220724
63744	9.676190	-0.961907	-2.207283	-0.343365	0.377853	-0.014266	0.082519	0.222056	0.971536	0.994673	0.042076	-0.094101	-0.061774	0.974126	-0.217401
63745	9.451956	-0.845151	-2.407734	-0.347413	0.379278	-0.015676	0.082503	0.218397	0.972366	0.994900	0.038755	-0.093120	-0.058021	0.975090	-0.214086
63746	9.415218	-0.848355	-2.210631	-0.348089	0.380841	-0.016578	0.082489	0.214697	0.973191	0.995114	0.035427	-0.092162	-0.054265	0.976038	-0.210725
63747	9.583356	-0.945927	-2.013949	-0.365613	0.381777	-0.020180	0.082401	0.211007	0.974005	0.995328	0.031930	-0.091122	-0.050327	0.976963	-0.207390
63748	9.470035	-1.083958	-2.257900	-0.363644	0.384842	-0.020747	0.082317	0.207261	0.974816	0.995525	0.028451	-0.090115	-0.046412	0.977872	-0.203991
63749	9.401530	-1.025718	-2.014019	-0.376350	0.381644	-0.018242	0.082219	0.203568	0.975602	0.995713	0.024836	-0.089096	-0.042367	0.978746	-0.200653
63750	9.695340	-0.854250	-2.239940	-0.351860	0.372529	-0.018075	0.082127	0.199938	0.976361	0.995875	0.021459	-0.088163	-0.038579	0.979574	-0.197351
63751	9.436460	-0.787676	-2.050863	-0.365435	0.381125	-0.017924	0.082003	0.196245	0.977120	0.996030	0.017943	-0.087193	-0.034643	0.980391	-0.193995
63752	9.544686	-0.702364	-1.979554	-0.372543	0.377190	-0.025114	0.081812	0.192564	0.977868	0.996177	0.014369	-0.086174	-0.030645	0.981179	-0.190652
63753	9.596813	-0.474580	-1.780579	-0.362619	0.379325	-0.027722	0.081560	0.188884	0.978607	0.996310	0.010891	-0.085137	-0.026739	0.981939	-0.187299
63754	9.513032	-0.646676	-1.742571	-0.372911	0.386154	-0.030584	0.081288	0.185111	0.979350	0.996431	0.007316	-0.084088	-0.022731	0.982690	-0.183856
63755	9.511444	-0.720961	-1.900966	-0.358845	0.381952	-0.026880	0.081014	0.181402	0.980066	0.996534	0.003866	-0.083091	-0.018862	0.983401	-0.180460
63756	9.583590	-0.991155	-2.034196	-0.352870	0.381889	-0.030055	0.080716	0.177668	0.980775	0.996623	0.000479	-0.082107	-0.015058	0.984090	-0.177029
63757	9.610606	-0.773998	-1.763135	-0.365048	0.373750	-0.025811	0.080423	0.174036	0.981450	0.996699	-0.003041	-0.081133	-0.011135	0.984735	-0.173706
63758	9.554714	-0.925798	-2.029850	-0.381866	0.378840	-0.026443	0.080131	0.170330	0.982124	0.996759	-0.006727	-0.080159	-0.007047	0.985364	-0.170317
63759	9.643067	-0.868522	-1.834531	-0.393520	0.376079	-0.031236	0.079754	0.166674	0.982781	0.996811	-0.010526	-0.079107	-0.002841	0.985956	-0.166982
63760	9.548605	-0.997417	-1.646892	-0.410931	0.379110	-0.032087	0.079374	0.162963	0.983434	0.996844	-0.014496	-0.078054	0.001536	0.986526	-0.163599
63761	9.681266	-0.911617	-1.795096	-0.415531	0.380467	-0.030383	0.078973	0.159263	0.984072	0.996859	-0.018520	-0.077002	0.005962	0.987063	-0.160225
63762	9.414962	-0.956008	-1.656566	-0.412157	0.375698	-0.025128	0.078630	0.155583	0.984688	0.996850	-0.022521	-0.076043	0.010345	0.987566	-0.156864
63763	9.800547	-0.636139	-1.706870	-0.393520	0.371890	-0.036180	0.078140	0.151968	0.985292	0.996836	-0.026326	-0.074995	0.014542	0.988035	-0.153544
63764	9.459908	-0.528007	-1.467561	-0.395810	0.374573	-0.032223	0.077695	0.148301	0.985886	0.996801	-0.030160	-0.074018	0.018758	0.988482	-0.150170
63765	9.601022	-0.480813	-1.510435	-0.400138	0.374197	-0.035748	0.077177	0.144663	0.986467	0.996752	-0.034038	-0.072990	0.023018	0.988895	-0.146820
63766	9.606790	-0.471167	-1.476416	-0.415813	0.374680	-0.038247	0.076640	0.140997	0.987039	0.996681	-0.038067	-0.071950	0.027429	0.989278	-0.143446
63767	9.621634	-0.709690	-1.427270	-0.404255	0.377798	-0.041948	0.076027	0.137326	0.987604	0.996601	-0.041983	-0.070882	0.031729	0.989636	-0.140051
63768	9.772340	-0.686363	-1.337149	-0.409881	0.376736	-0.045824	0.075381	0.133643	0.988158	0.996502	-0.045950	-0.069803	0.036077	0.989964	-0.136640
63769	9.478893	-0.758706	-1.642489	-0.392960	0.374178	-0.035665	0.074800	0.130006	0.988688	0.996386	-0.049768	-0.068838	0.040256	0.990263	-0.133259
63770	9.698324	-0.609335	-1.370665	-0.406191	0.372531	-0.035956	0.074222	0.126362	0.989204	0.996246	-0.053718	-0.067889	0.044559	0.990529	-0.129875
63771	9.586216	-0.525316	-1.501630	-0.408958	0.374785	-0.044608	0.073521	0.122726	0.989714	0.996095	-0.057688	-0.066841	0.048892	0.990763	-0.126488
63772	9.585507	-0.477058	-1.117203	-0.411739	0.370053	-0.044272	0.072830	0.119113	0.990206	0.995922	-0.061688	-0.065830	0.053242	0.990963	-0.123120
63773	9.735602	-0.889105	-1.347471	-0.437129	0.372371	-0.047706	0.072066	0.115505	0.990689	0.995721	-0.065939	-0.064744	0.057847	0.991116	-0.119763
63774	9.745612	-0.692588	-1.196166	-0.442591	0.368005	-0.044551	0.071340	0.111916	0.991154	0.995492	-0.070249	-0.063720	0.062496	0.991232	-0.116423
63775	9.535189	-0.807301	-1.356371	-0.424621	0.369473	-0.041050	0.070611	0.108336	0.991603	0.995254	-0.074388	-0.062744	0.066966	0.991327	-0.113074
63776	9.772345	-0.411634	-1.202658	-0.428772	0.365751	-0.044716	0.069852	0.104773	0.992040	0.994994	-0.078565	-0.061762	0.071469	0.991388	-0.109736
63777	9.555767	-0.420697	-1.183511	-0.419213	0.369624	-0.048574	0.069016	0.101201	0.992469	0.994726	-0.082647	-0.060745	0.075877	0.991427	-0.106371
63778	9.541740	-0.420456	-1.105864	-0.422096	0.368381	-0.055537	0.068115	0.097625	0.992890	0.994440	-0.086751	-0.059692	0.080307	0.991435	-0.102991
63779	9.770114	-0.761164	-1.109706	-0.451230	0.372351	-0.055070	0.067179	0.094036	0.993300	0.994111	-0.091148	-0.058605	0.085027	0.991387	-0.099606
63780	9.775412	-0.482426	-1.069448	-0.442660	0.366802	-0.055528	0.066247	0.090481	0.993692	0.993768	-0.095460	-0.057559	0.089650	0.991313	-0.096241
63781	9.805865	-0.740185	-1.141386	-0.415266	0.364503	-0.052728	0.065308	0.086974	0.994068	0.993428	-0.099507	-0.056560	0.093997	0.991229	-0.092901
63782	9.472247	-0.572459	-0.919137	-0.432654	0.364266	-0.047514	0.064425	0.083442	0.994428	0.993048	-0.103730	-0.055632	0.098510	0.991099	-0.089545
63783	9.784700	-0.639758	-1.206665	-0.449460	0.362567	-0.054777	0.063436	0.079962	0.994777	0.992637	-0.108116	-0.054609	0.103185	0.990917	-0.086232
63784	9.522459	-0.671330	-0.975000	-0.454786	0.361877	-0.053590	0.062463	0.076466	0.995114	0.992197	-0.112556	-0.053631	0.107905	0.990699	-0.082900
63785	9.763098	-0.747322	-0.913480	-0.491591	0.359949	-0.059425	0.061397	0.073025	0.995438	0.991698	-0.117359	-0.052557	0.112986	0.990401	-0.079624
63786	9.743251	-0.303532	-0.806740	-0.455374	0.362547	-0.059207	0.060333	0.069537	0.995753	0.991215	-0.121802	-0.051552	0.117700	0.990116	-0.076274
63787	9.758847	-0.724048	-1.020042	-0.436653	0.362618	-0.061995	0.059205	0.066080	0.996056	0.990735	-0.126061	-0.050526	0.122225	0.989819	-0.072931
