// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44109
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
65095	9.515704	-0.180504	-2.429777	-0.000059	0.003153	-0.006544	0.248523	-0.010283	0.968571	-0.020456	-0.999776	-0.005366	0.968410	-0.018480	-0.248678
65096	9.527482	-0.100314	-2.454849	0.002032	0.003250	-0.001670	0.248509	-0.010286	0.968575	-0.020436	-0.999777	-0.005374	0.968414	-0.018459	-0.248664
65097	9.518392	-0.016305	-2.429702	0.004378	0.001750	-0.001610	0.248512	-0.010289	0.968574	-0.020394	-0.999778	-0.005388	0.968414	-0.018414	-0.248666
65098	9.522094	0.041980	-2.385414	-0.000650	0.000774	0.001189	0.248520	-0.010320	0.968572	-0.020407	-0.999777	-0.005416	0.968412	-0.018420	-0.248676
65099	9.530800	-0.067529	-2.443794	-0.000426	0.003424	-0.000757	0.248507	-0.010331	0.968575	-0.020413	-0.999777	-0.005426	0.968415	-0.018423	-0.248662
65100	9.487670	-0.135946	-2.444018	-0.002346	0.001500	-0.000060	0.248509	-0.010350	0.968574	-0.020440	-0.999776	-0.005439	0.968414	-0.018446	-0.248665
65101	9.519191	-0.147412	-2.418077	0.002853	0.000648	0.002713	0.248521	-0.010396	0.968571	-0.020423	-0.999776	-0.005491	0.968411	-0.018416	-0.248678
65102	9.530917	-0.067873	-2.443331	0.002965	0.001973	0.001740	0.248518	-0.010433	0.968571	-0.020402	-0.999777	-0.005534	0.968412	-0.018386	-0.248676
65103	9.500472	-0.005556	-2.401597	0.001270	0.002699	0.000492	0.248511	-0.010456	0.968573	-0.020395	-0.999777	-0.005560	0.968414	-0.018372	-0.248669
65104	9.521399	-0.009795	-2.451588	0.000620	0.003473	0.001681	0.248494	-0.010492	0.968577	-0.020397	-0.999776	-0.005597	0.968419	-0.018366	-0.248652
65105	9.512443	-0.082408	-2.449124	-0.001583	0.002051	-0.002221	0.248494	-0.010489	0.968577	-0.020411	-0.999776	-0.005590	0.968418	-0.018381	-0.248652
65106	9.553162	-0.177379	-2.447924	-0.001471	0.003376	-0.003194	0.248478	-0.010476	0.968581	-0.020421	-0.999776	-0.005574	0.968422	-0.018395	-0.248637
65107	9.501372	-0.136184	-2.389557	0.001920	0.001925	-0.000697	0.248479	-0.010488	0.968580	-0.020405	-0.999776	-0.005591	0.968422	-0.018375	-0.248637
65108	9.528644	-0.074541	-2.418576	-0.000708	0.003927	-0.005356	0.248459	-0.010453	0.968586	-0.020403	-0.999776	-0.005556	0.968428	-0.018381	-0.248616
65109	9.521734	-0.008572	-2.450288	-0.000932	0.001277	-0.003410	0.248466	-0.010438	0.968584	-0.020407	-0.999776	-0.005540	0.968426	-0.018390	-0.248624
65110	9.513241	-0.055178	-2.414295	-0.001977	0.001228	-0.005848	0.248472	-0.010399	0.968583	-0.020416	-0.999776	-0.005497	0.968424	-0.018408	-0.248629
65111	9.525606	-0.105857	-2.428615	-0.002740	0.000677	-0.003686	0.248486	-0.010382	0.968580	-0.020437	-0.999776	-0.005473	0.968420	-0.018435	-0.248642
65112	9.491445	-0.101235	-2.431253	-0.002089	-0.000097	-0.004875	0.248504	-0.010353	0.968575	-0.020449	-0.999776	-0.005440	0.968415	-0.018455	-0.248660
65113	9.559818	-0.109032	-2.425838	-0.002627	0.002003	-0.004659	0.248505	-0.010325	0.968576	-0.020467	-0.999776	-0.005406	0.968414	-0.018480	-0.248661
65114	9.503169	-0.020597	-2.456481	0.000651	-0.000774	-0.001189	0.248529	-0.010333	0.968569	-0.020462	-0.999776	-0.005416	0.968408	-0.018473	-0.248685
65115	9.503183	-0.020410	-2.456429	0.000875	0.001877	-0.003134	0.248531	-0.010321	0.968569	-0.020449	-0.999776	-0.005406	0.968408	-0.018463	-0.248686
65116	9.553391	-0.017176	-2.423815	-0.001583	0.002051	-0.002222	0.248528	-0.010318	0.968570	-0.020463	-0.999776	-0.005400	0.968408	-0.018478	-0.248684
65117	9.520457	-0.118275	-2.381510	-0.002772	0.004924	-0.000817	0.248500	-0.010328	0.968577	-0.020492	-0.999775	-0.005403	0.968415	-0.018505	-0.248656
65118	9.541384	-0.122300	-2.431556	0.000000	0.000000	0.000000	0.248497	-0.010328	0.968578	-0.020492	-0.999775	-0.005404	0.968416	-0.018505	-0.248653
65119	9.478900	-0.074076	-2.449482	0.001920	0.001925	-0.000697	0.248498	-0.010341	0.968577	-0.020476	-0.999776	-0.005420	0.968416	-0.018485	-0.248654
65120	9.534951	-0.031219	-2.429516	0.001269	0.002699	0.000492	0.248488	-0.010365	0.968579	-0.020468	-0.999776	-0.005447	0.968419	-0.018472	-0.248645
65121	9.500818	-0.027143	-2.432027	0.001808	0.000600	0.000276	0.248502	-0.010387	0.968576	-0.020456	-0.999776	-0.005473	0.968415	-0.018453	-0.248659
65122	9.507841	-0.092728	-2.399936	-0.002996	0.002274	0.001128	0.248496	-0.010417	0.968577	-0.020491	-0.999775	-0.005496	0.968416	-0.018482	-0.248654
65123	9.522892	-0.136710	-2.437458	0.000651	-0.000774	-0.001189	0.248523	-0.010425	0.968570	-0.020486	-0.999775	-0.005504	0.968409	-0.018474	-0.248681
65124	9.504743	-0.125255	-2.410209	0.000338	0.003976	-0.002918	0.248502	-0.010415	0.968575	-0.020480	-0.999775	-0.005496	0.968415	-0.018470	-0.248659
65125	9.547940	-0.056516	-2.409613	0.001302	-0.001548	-0.002377	0.248537	-0.010411	0.968567	-0.020465	-0.999775	-0.005495	0.968406	-0.018456	-0.248694
65126	9.516943	-0.019345	-2.401708	0.000988	0.003202	-0.004107	0.248523	-0.010389	0.968570	-0.020449	-0.999776	-0.005477	0.968410	-0.018445	-0.248680
65127	9.529364	-0.070222	-2.415866	-0.001582	0.002051	-0.002222	0.248523	-0.010386	0.968570	-0.020463	-0.999776	-0.005470	0.968410	-0.018460	-0.248679
65128	9.526317	-0.102606	-2.425964	-0.006161	0.006375	-0.003315	0.248478	-0.010371	0.968582	-0.020518	-0.999775	-0.005442	0.968420	-0.018522	-0.248635
65129	9.510427	-0.109274	-2.455407	-0.000280	0.000503	-0.004599	0.248493	-0.010345	0.968578	-0.020514	-0.999775	-0.005415	0.968416	-0.018523	-0.248650
65130	9.526405	-0.101751	-2.425656	-0.000393	-0.000822	-0.003626	0.248519	-0.010328	0.968572	-0.020512	-0.999775	-0.005398	0.968410	-0.018526	-0.248675
65131	9.548242	-0.054206	-2.408468	0.002403	0.002981	-0.007457	0.248511	-0.010273	0.968575	-0.020475	-0.999776	-0.005350	0.968413	-0.018501	-0.248665
65132	9.522688	-0.002495	-2.446595	-0.004466	0.005650	-0.002066	0.248473	-0.010271	0.968584	-0.020517	-0.999775	-0.005338	0.968422	-0.018546	-0.248628
65133	9.516485	-0.067637	-2.467272	0.001527	0.001104	-0.004323	0.248482	-0.010247	0.968582	-0.020495	-0.999776	-0.005319	0.968420	-0.018529	-0.248637
65134	9.529821	-0.067410	-2.414143	0.000225	0.002651	-0.001945	0.248474	-0.010247	0.968584	-0.020492	-0.999776	-0.005320	0.968422	-0.018526	-0.248628
65135	9.542244	-0.118442	-2.428370	0.002571	0.001152	-0.001885	0.248482	-0.010247	0.968582	-0.020466	-0.999776	-0.005327	0.968420	-0.018500	-0.248636
65136	9.511671	-0.056004	-2.386855	0.004153	-0.000899	0.000337	0.248507	-0.010271	0.968576	-0.020431	-0.999777	-0.005359	0.968415	-0.018457	-0.248662
65137	9.517106	-0.041733	-2.432960	-0.001615	0.006298	0.000647	0.248465	-0.010295	0.968586	-0.020452	-0.999776	-0.005380	0.968425	-0.018473	-0.248620
65138	9.551379	-0.045741	-2.429891	0.000877	0.001877	-0.003134	0.248464	-0.010284	0.968586	-0.020440	-0.999777	-0.005371	0.968425	-0.018463	-0.248619
65139	9.529616	-0.092825	-2.446848	0.000392	0.000822	0.003626	0.248475	-0.010339	0.968583	-0.020449	-0.999776	-0.005426	0.968422	-0.018458	-0.248631
65140	9.490112	-0.103139	-2.402995	-0.002233	0.002825	-0.001034	0.248464	-0.010348	0.968586	-0.020472	-0.999776	-0.005430	0.968425	-0.018480	-0.248620
65141	9.545245	-0.111199	-2.450323	0.000226	0.002651	-0.001946	0.248458	-0.010348	0.968587	-0.020469	-0.999776	-0.005430	0.968426	-0.018477	-0.248614
65142	9.516947	-0.066998	-2.465506	0.002571	0.001152	-0.001885	0.248464	-0.010349	0.968586	-0.020443	-0.999776	-0.005438	0.968425	-0.018450	-0.248620
65143	9.511620	-0.081213	-2.418955	-0.002233	0.002825	-0.001034	0.248456	-0.010357	0.968588	-0.020466	-0.999776	-0.005441	0.968427	-0.018472	-0.248612
65144	9.514817	-0.048141	-2.408229	-0.002625	0.002003	-0.004660	0.248454	-0.010330	0.968589	-0.020484	-0.999776	-0.005408	0.968427	-0.018497	-0.248610
65145	9.511751	-0.080474	-2.418466	-0.003927	0.003550	-0.002283	0.248439	-0.010326	0.968592	-0.020521	-0.999775	-0.005395	0.968430	-0.018536	-0.248595
65146	9.527306	-0.098577	-2.422246	-0.000392	-0.000822	-0.003627	0.248465	-0.010310	0.968586	-0.020519	-0.999775	-0.005378	0.968424	-0.018538	-0.248620
65147	9.509127	-0.086814	-2.395055	0.002405	0.002982	-0.007457	0.248456	-0.010254	0.968589	-0.020481	-0.999776	-0.005331	0.968426	-0.018514	-0.248611
65148	9.554538	-0.036217	-2.451268	-0.001043	-0.000048	-0.002438	0.248474	-0.010250	0.968584	-0.020489	-0.999776	-0.005324	0.968422	-0.018523	-0.248628
65149	9.514588	-0.071708	-2.441117	-0.001469	0.003377	-0.003195	0.248461	-0.010237	0.968588	-0.020500	-0.999776	-0.005308	0.968425	-0.018537	-0.248615
65150	9.533290	-0.057151	-2.434329	-0.001694	0.000725	-0.001250	0.248471	-0.010244	0.968585	-0.020517	-0.999775	-0.005311	0.968422	-0.018553	-0.248625
65151	9.511976	-0.078382	-2.417649	-0.000930	0.001278	-0.003411	0.248478	-0.010229	0.968583	-0.020521	-0.999775	-0.005294	0.968420	-0.018561	-0.248633
65152	9.530230	-0.089326	-2.444585	0.000877	0.001878	-0.003134	0.248477	-0.010218	0.968584	-0.020509	-0.999776	-0.005285	0.968421	-0.018552	-0.248631
65153	9.545768	-0.107687	-2.448442	0.004153	-0.000898	0.000338	0.248505	-0.010241	0.968576	-0.020474	-0.999776	-0.005318	0.968414	-0.018509	-0.248659
65154	9.499679	-0.026945	-2.402850	-0.001729	0.004972	0.001620	0.248473	-0.010276	0.968584	-0.020498	-0.999776	-0.005349	0.968422	-0.018526	-0.248628
65155	9.564984	-0.067853	-2.407644	0.000877	0.001878	-0.003134	0.248475	-0.010264	0.968584	-0.020486	-0.999776	-0.005339	0.968422	-0.018516	-0.248630
65156	9.462544	-0.055385	-2.415400	0.000730	0.004799	0.000708	0.248445	-0.010290	0.968591	-0.020485	-0.999776	-0.005367	0.968429	-0.018508	-0.248600
65157	9.530129	-0.114895	-2.476981	0.000617	0.003474	0.001681	0.248430	-0.010326	0.968595	-0.020487	-0.999776	-0.005404	0.968433	-0.018501	-0.248586
65158	9.493768	-0.092379	-2.422524	0.000226	0.002652	-0.001946	0.248421	-0.010326	0.968597	-0.020484	-0.999776	-0.005405	0.968435	-0.018498	-0.248577
65159	9.509771	-0.085112	-2.392558	0.000113	0.001326	-0.000973	0.248428	-0.010335	0.968595	-0.020484	-0.999776	-0.005414	0.968434	-0.018496	-0.248584
65160	9.555206	-0.034734	-2.448684	0.000991	0.003204	-0.004107	0.248414	-0.010314	0.968599	-0.020469	-0.999776	-0.005396	0.968438	-0.018485	-0.248570
65161	9.502436	-0.044542	-2.457786	-0.005196	0.000850	-0.002777	0.248426	-0.010305	0.968596	-0.020516	-0.999775	-0.005375	0.968434	-0.018536	-0.248581
65162	9.515252	-0.069810	-2.438580	0.001955	-0.002321	-0.003565	0.248465	-0.010290	0.968586	-0.020492	-0.999776	-0.005365	0.968424	-0.018515	-0.248621
65163	9.528101	-0.095103	-2.419253	-0.001468	0.003377	-0.003195	0.248453	-0.010277	0.968590	-0.020502	-0.999775	-0.005349	0.968427	-0.018529	-0.248608
65164	9.546814	-0.080353	-2.412407	-0.000164	0.001830	-0.005572	0.248452	-0.010241	0.968590	-0.020494	-0.999776	-0.005314	0.968427	-0.018530	-0.248607
65165	9.512697	-0.075750	-2.414893	-0.000816	0.002604	-0.004384	0.248447	-0.010216	0.968592	-0.020495	-0.999776	-0.005288	0.968429	-0.018537	-0.248601
65166	9.499895	-0.049796	-2.434049	-0.001042	-0.000048	-0.002438	0.248465	-0.010212	0.968587	-0.020503	-0.999776	-0.005282	0.968424	-0.018547	-0.248619
65167	9.518120	-0.060789	-2.461135	-0.001042	-0.000048	-0.002438	0.248485	-0.010207	0.968582	-0.020511	-0.999776	-0.005274	0.968419	-0.018556	-0.248639
65168	9.525617	-0.100490	-2.395315	0.000339	0.003978	-0.002918	0.248464	-0.010198	0.968588	-0.020504	-0.999776	-0.005266	0.968424	-0.018552	-0.248617
65169	9.546597	-0.104202	-2.445360	-0.000277	0.000504	-0.004600	0.248479	-0.010171	0.968584	-0.020500	-0.999776	-0.005240	0.968420	-0.018554	-0.248632
65170	9.500049	-0.048656	-2.433468	-0.000426	0.003425	-0.000757	0.248462	-0.010183	0.968588	-0.020506	-0.999776	-0.005251	0.968424	-0.018557	-0.248616
65171	9.528518	-0.092677	-2.417708	0.003189	0.004627	-0.000203	0.248437	-0.010200	0.968594	-0.020479	-0.999776	-0.005275	0.968432	-0.018525	-0.248590
65172	9.518843	-0.034344	-2.426270	0.002459	-0.000173	-0.000911	0.248455	-0.010211	0.968590	-0.020456	-0.999777	-0.005292	0.968427	-0.018499	-0.248609
65173	9.515768	-0.066997	-2.436646	-0.002233	0.002825	-0.001034	0.248447	-0.010219	0.968592	-0.020479	-0.999776	-0.005295	0.968429	-0.018521	-0.248601
65174	9.507712	-0.088457	-2.366977	0.000000	0.000000	0.000000	0.248445	-0.010220	0.968592	-0.020479	-0.999776	-0.005297	0.968430	-0.018520	-0.248598
65175	9.494466	-0.088288	-2.419939	-0.001042	-0.000048	-0.002438	0.248465	-0.010215	0.968587	-0.020487	-0.999776	-0.005289	0.968424	-0.018530	-0.248618
65176	9.534075	-0.077986	-2.463437	0.003075	0.003301	0.000770	0.248449	-0.010243	0.968591	-0.020463	-0.999776	-0.005324	0.968429	-0.018498	-0.248603
65177	9.515928	-0.066527	-2.436036	-0.004968	0.003501	-0.004723	0.248435	-0.010214	0.968595	-0.020504	-0.999776	-0.005284	0.968431	-0.018547	-0.248589
65178	9.550152	-0.070113	-2.433149	0.002183	0.000332	-0.005511	0.248450	-0.010180	0.968591	-0.020473	-0.999777	-0.005256	0.968428	-0.018524	-0.248603
65179	9.497387	-0.080048	-2.442280	-0.000426	0.003426	-0.000757	0.248436	-0.010191	0.968595	-0.020479	-0.999776	-0.005266	0.968432	-0.018528	-0.248589
65180	9.525828	-0.123897	-2.426646	0.000879	0.001879	-0.003134	0.248435	-0.010180	0.968595	-0.020467	-0.999777	-0.005258	0.968432	-0.018518	-0.248588
65181	9.513072	-0.097927	-2.445620	0.001105	0.004531	-0.005080	0.248411	-0.010147	0.968602	-0.020448	-0.999777	-0.005230	0.968439	-0.018506	-0.248563
65182	9.513528	-0.071991	-2.411733	0.001418	-0.000221	-0.003350	0.248431	-0.010134	0.968597	-0.020429	-0.999778	-0.005221	0.968434	-0.018491	-0.248582
65183	9.537587	-0.043045	-2.451396	-0.001580	0.002051	-0.002223	0.248430	-0.010131	0.968597	-0.020443	-0.999777	-0.005214	0.968434	-0.018506	-0.248582
65184	9.519026	-0.057106	-2.457716	0.000340	0.003978	-0.002919	0.248409	-0.010122	0.968602	-0.020437	-0.999778	-0.005206	0.968440	-0.018502	-0.248561
65185	9.531905	-0.082382	-2.438291	0.002070	-0.000994	-0.004538	0.248439	-0.010096	0.968595	-0.020409	-0.999778	-0.005186	0.968433	-0.018480	-0.248590
65186	9.510607	-0.103550	-2.421592	-0.006386	0.003721	-0.001374	0.248419	-0.010102	0.968600	-0.020472	-0.999777	-0.005177	0.968436	-0.018543	-0.248571
65187	9.534660	-0.074707	-2.461272	0.002998	-0.002271	-0.001126	0.248461	-0.010111	0.968589	-0.020444	-0.999778	-0.005192	0.968426	-0.018512	-0.248612
65188	9.516842	-0.037798	-2.400399	-0.000312	0.004752	-0.001730	0.248432	-0.010113	0.968597	-0.020446	-0.999777	-0.005194	0.968434	-0.018514	-0.248583
65189	9.516516	-0.063183	-2.433827	0.000766	0.000553	-0.002161	0.248446	-0.010111	0.968593	-0.020438	-0.999778	-0.005194	0.968430	-0.018505	-0.248598
65190	9.534782	-0.074285	-2.460810	0.000113	0.001326	-0.000973	0.248450	-0.010121	0.968592	-0.020438	-0.999778	-0.005205	0.968429	-0.018503	-0.248602
65191	9.526729	-0.095689	-2.391087	0.000227	0.002652	-0.001946	0.248444	-0.010121	0.968593	-0.020435	-0.999778	-0.005205	0.968431	-0.018500	-0.248595
65192	9.513556	-0.095555	-2.443832	0.001920	0.001928	-0.000696	0.248442	-0.010134	0.968594	-0.020419	-0.999778	-0.005223	0.968432	-0.018480	-0.248594
65193	9.529532	-0.088505	-2.413865	0.005421	0.001804	0.000832	0.248443	-0.010161	0.968593	-0.020372	-0.999779	-0.005263	0.968432	-0.018425	-0.248595
65194	9.519476	-0.055503	-2.456012	-0.004854	0.004827	-0.005697	0.248414	-0.010124	0.968601	-0.020409	-0.999778	-0.005216	0.968439	-0.018473	-0.248566
65195	9.514139	-0.069579	-2.409392	-0.000653	0.000773	0.001188	0.248426	-0.010155	0.968598	-0.020422	-0.999778	-0.005244	0.968436	-0.018478	-0.248578
65196	9.511110	-0.102238	-2.419669	0.000340	0.003979	-0.002919	0.248404	-0.010146	0.968603	-0.020416	-0.999778	-0.005237	0.968441	-0.018474	-0.248556
65197	9.511559	-0.076364	-2.385738	-0.000927	0.001278	-0.003412	0.248412	-0.010131	0.968601	-0.020420	-0.999778	-0.005220	0.968439	-0.018482	-0.248564
65198	9.513956	-0.094349	-2.442320	0.001107	0.004532	-0.005080	0.248386	-0.010100	0.968609	-0.020401	-0.999778	-0.005193	0.968446	-0.018470	-0.248537
65199	9.532669	-0.079668	-2.435394	-0.001580	0.002051	-0.002224	0.248385	-0.010097	0.968609	-0.020415	-0.999778	-0.005187	0.968446	-0.018485	-0.248536
65200	9.493119	-0.089605	-2.391634	-0.002734	0.000677	-0.003689	0.248396	-0.010080	0.968606	-0.020436	-0.999778	-0.005164	0.968443	-0.018512	-0.248547
65201	9.517174	-0.060614	-2.431317	0.000766	0.000553	-0.002161	0.248410	-0.010078	0.968602	-0.020427	-0.999778	-0.005164	0.968439	-0.018503	-0.248561
65202	9.530048	-0.086107	-2.411912	0.001920	0.001928	-0.000695	0.248408	-0.010091	0.968603	-0.020411	-0.999778	-0.005182	0.968440	-0.018483	-0.248559
65203	9.548723	-0.071500	-2.405119	-0.000161	0.001831	-0.005573	0.248411	-0.010055	0.968603	-0.020402	-0.999779	-0.005146	0.968440	-0.018483	-0.248561
65204	9.517309	-0.059877	-2.430805	0.000227	0.002653	-0.001946	0.248402	-0.010056	0.968605	-0.020399	-0.999779	-0.005148	0.968442	-0.018480	-0.248552
65205	9.532941	-0.078196	-2.434376	0.001381	0.004028	-0.000480	0.248383	-0.010069	0.968610	-0.020389	-0.999779	-0.005165	0.968447	-0.018466	-0.248533
65206	9.517457	-0.059730	-2.430232	0.000114	0.001326	-0.000973	0.248386	-0.010080	0.968609	-0.020389	-0.999779	-0.005176	0.968446	-0.018463	-0.248537
65207	9.535765	-0.070843	-2.457100	-0.002232	0.002824	-0.001036	0.248378	-0.010089	0.968611	-0.020412	-0.999778	-0.005179	0.968448	-0.018485	-0.248529
65208	9.530362	-0.085009	-2.410709	-0.002961	-0.001976	-0.001744	0.248414	-0.010092	0.968601	-0.020440	-0.999778	-0.005175	0.968438	-0.018513	-0.248565
65209	9.527341	-0.117647	-2.421010	-0.001618	0.006299	0.000646	0.248372	-0.010117	0.968612	-0.020462	-0.999777	-0.005196	0.968448	-0.018529	-0.248524
65210	9.551497	-0.089025	-2.460294	0.005534	0.003131	-0.000140	0.248359	-0.010136	0.968615	-0.020412	-0.999778	-0.005228	0.968453	-0.018473	-0.248510
65211	9.517766	-0.059268	-2.429031	-0.001466	0.003378	-0.003197	0.248346	-0.010123	0.968619	-0.020422	-0.999778	-0.005212	0.968456	-0.018487	-0.248497
65212	9.514729	-0.091808	-2.439405	-0.001807	-0.000602	-0.000278	0.248368	-0.010141	0.968613	-0.020443	-0.999777	-0.005225	0.968450	-0.018503	-0.248520
65213	9.533378	-0.077351	-2.432690	0.000228	0.002653	-0.001946	0.248362	-0.010140	0.968614	-0.020440	-0.999777	-0.005226	0.968452	-0.018500	-0.248514
65214	9.530700	-0.084300	-2.409397	0.001420	-0.000220	-0.003349	0.248381	-0.010128	0.968609	-0.020422	-0.999778	-0.005217	0.968447	-0.018485	-0.248533
65215	9.514829	-0.091140	-2.439041	-0.001466	0.003378	-0.003197	0.248368	-0.010115	0.968613	-0.020432	-0.999778	-0.005201	0.968450	-0.018499	-0.248520
65216	9.512201	-0.098096	-2.415549	0.002034	0.003255	-0.001668	0.248354	-0.010118	0.968617	-0.020412	-0.999778	-0.005210	0.968454	-0.018477	-0.248505
65217	9.539363	-0.036403	-2.444582	-0.005193	0.000848	-0.002780	0.248365	-0.010110	0.968614	-0.020459	-0.999777	-0.005189	0.968450	-0.018528	-0.248517
65218	9.533635	-0.075938	-2.431727	0.003454	0.003035	-0.005017	0.248353	-0.010080	0.968617	-0.020417	-0.999778	-0.005169	0.968454	-0.018493	-0.248504
65219	9.515064	-0.089867	-2.438171	-0.002733	0.000676	-0.003690	0.248367	-0.010062	0.968614	-0.020439	-0.999778	-0.005145	0.968450	-0.018519	-0.248517
65220	9.517809	-0.082338	-2.461226	0.000881	0.001880	-0.003134	0.248366	-0.010052	0.968614	-0.020426	-0.999778	-0.005137	0.968451	-0.018509	-0.248516
65221	9.531063	-0.082137	-2.408037	0.000228	0.002653	-0.001946	0.248360	-0.010051	0.968616	-0.020423	-0.999778	-0.005138	0.968453	-0.018506	-0.248510
65222	9.520995	-0.049184	-2.450250	0.000228	0.002653	-0.001946	0.248351	-0.010052	0.968618	-0.020420	-0.999778	-0.005140	0.968455	-0.018503	-0.248501
65223	9.515290	-0.088946	-2.437322	-0.002232	0.002824	-0.001036	0.248343	-0.010061	0.968620	-0.020443	-0.999778	-0.005143	0.968456	-0.018524	-0.248493
65224	9.536638	-0.067252	-2.453814	0.001306	-0.001546	-0.002376	0.248375	-0.010058	0.968612	-0.020428	-0.999778	-0.005143	0.968449	-0.018510	-0.248525
65225	9.515693	-0.063153	-2.403423	0.000728	0.004801	0.000708	0.248348	-0.010084	0.968619	-0.020427	-0.999778	-0.005171	0.968456	-0.018502	-0.248498
65226	9.531007	-0.107128	-2.440597	-0.000425	0.003426	-0.000758	0.248331	-0.010096	0.968623	-0.020433	-0.999778	-0.005183	0.968460	-0.018505	-0.248482
65227	9.531435	-0.081352	-2.406591	-0.001465	0.003378	-0.003197	0.248318	-0.010083	0.968626	-0.020444	-0.999778	-0.005167	0.968463	-0.018519	-0.248469
65228	9.531485	-0.081231	-2.406394	-0.000653	0.000773	0.001188	0.248327	-0.010116	0.968623	-0.020457	-0.999777	-0.005197	0.968460	-0.018524	-0.248478
65229	9.518701	-0.055567	-2.425453	-0.002118	0.004151	-0.002009	0.248306	-0.010115	0.968629	-0.020476	-0.999777	-0.005191	0.968465	-0.018545	-0.248458
65230	9.518443	-0.080906	-2.458820	0.002688	0.002483	-0.002856	0.248299	-0.010107	0.968631	-0.020447	-0.999777	-0.005190	0.968468	-0.018517	-0.248451
65231	9.518846	-0.055149	-2.424892	0.000228	0.002653	-0.001946	0.248293	-0.010106	0.968632	-0.020444	-0.999778	-0.005190	0.968469	-0.018514	-0.248445
65232	9.568617	-0.077277	-2.425907	-0.002078	-0.000097	-0.004879	0.248312	-0.010078	0.968628	-0.020456	-0.999777	-0.005158	0.968464	-0.018533	-0.248463
65233	9.515867	-0.087237	-2.435129	0.002035	0.003256	-0.001668	0.248300	-0.010080	0.968631	-0.020436	-0.999778	-0.005166	0.968468	-0.018512	-0.248451
65234	9.515935	-0.087071	-2.434869	-0.004039	0.002222	-0.001315	0.248295	-0.010088	0.968632	-0.020476	-0.999777	-0.005164	0.968468	-0.018552	-0.248446
65235	9.534586	-0.072409	-2.428106	-0.002732	0.000676	-0.003691	0.248308	-0.010070	0.968629	-0.020497	-0.999777	-0.005140	0.968464	-0.018578	-0.248459
65236	9.518750	-0.079222	-2.457688	0.000342	0.003980	-0.002919	0.248287	-0.010062	0.968634	-0.020491	-0.999777	-0.005133	0.968470	-0.018574	-0.248438
65237	9.516108	-0.086147	-2.434227	-0.001578	0.002051	-0.002224	0.248287	-0.010058	0.968634	-0.020504	-0.999777	-0.005126	0.968470	-0.018589	-0.248438
