// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B43F80
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
55863	9.511352	-0.075322	2.302702	0.003329	0.001746	0.005372	0.000011	-0.264190	0.964471	0.999932	-0.011226	-0.003087	0.011643	0.964405	0.264172
55864	9.510925	-0.060004	2.348974	0.000986	-0.000168	0.006024	0.000002	-0.264207	0.964466	0.999932	-0.011238	-0.003081	0.011653	0.964401	0.264189
55865	9.483435	-0.087907	2.332181	0.007374	-0.002898	0.005597	0.000000	-0.264172	0.964476	0.999933	-0.011189	-0.003065	0.011602	0.964411	0.264154
55866	9.514780	-0.045953	2.317741	0.001997	-0.001329	0.006080	-0.000008	-0.264178	0.964474	0.999933	-0.011192	-0.003057	0.011602	0.964409	0.264160
55867	9.507825	-0.100184	2.310225	0.002149	0.001120	0.007687	0.000009	-0.264182	0.964473	0.999933	-0.011189	-0.003074	0.011604	0.964408	0.264164
55868	9.469869	-0.009805	2.330284	0.005183	-0.002363	0.007855	0.000019	-0.264178	0.964474	0.999933	-0.011156	-0.003076	0.011572	0.964410	0.264160
55869	9.507883	-0.101370	2.309934	0.005191	-0.002695	0.005866	0.000019	-0.264145	0.964483	0.999933	-0.011128	-0.003067	0.011543	0.964419	0.264127
55870	9.538816	-0.043626	2.341789	0.002158	0.000789	0.005697	0.000007	-0.264171	0.964476	0.999933	-0.011130	-0.003055	0.011542	0.964412	0.264153
55871	9.507902	-0.102309	2.309815	0.004180	-0.001533	0.005809	0.000006	-0.264150	0.964482	0.999934	-0.011112	-0.003049	0.011522	0.964418	0.264132
55872	9.515302	-0.065090	2.270949	0.003000	-0.002159	0.008124	0.000018	-0.264147	0.964482	0.999934	-0.011099	-0.003059	0.011513	0.964418	0.264130
55873	9.511357	-0.072558	2.324799	0.001003	-0.000830	0.002045	-0.000021	-0.264133	0.964486	0.999934	-0.011122	-0.003024	0.011526	0.964422	0.264116
55874	9.511550	-0.080821	2.301701	0.006516	0.000711	0.007144	-0.000018	-0.264158	0.964479	0.999934	-0.011078	-0.003015	0.011481	0.964416	0.264141
55875	9.511551	-0.081352	2.301675	0.001997	-0.001329	0.006079	-0.000017	-0.264139	0.964485	0.999934	-0.011080	-0.003017	0.011483	0.964421	0.264122
55876	9.532132	-0.108165	2.310713	0.001989	-0.000998	0.008067	-0.000005	-0.264148	0.964482	0.999934	-0.011077	-0.003028	0.011484	0.964419	0.264130
55877	9.487242	-0.071326	2.323253	0.003169	-0.000372	0.005752	-0.000007	-0.264138	0.964485	0.999934	-0.011069	-0.003024	0.011475	0.964421	0.264121
55878	9.511003	-0.059177	2.370783	0.004350	0.000253	0.003436	-0.000041	-0.264159	0.964479	0.999934	-0.011056	-0.002985	0.011451	0.964416	0.264142
55879	9.491051	-0.057014	2.292232	0.003016	-0.002822	0.004146	-0.000059	-0.264126	0.964488	0.999935	-0.011052	-0.002966	0.011443	0.964425	0.264109
55880	9.507870	-0.098745	2.332062	0.002992	-0.001828	0.010111	-0.000027	-0.264127	0.964488	0.999935	-0.011035	-0.002994	0.011434	0.964425	0.264110
55881	9.515084	-0.053574	2.316325	0.001003	-0.000830	0.002045	-0.000066	-0.264112	0.964492	0.999934	-0.011058	-0.002959	0.011447	0.964429	0.264096
55882	9.491161	-0.058296	2.291743	0.008554	-0.002276	0.003278	-0.000101	-0.264109	0.964493	0.999935	-0.011004	-0.002908	0.011381	0.964430	0.264093
55883	9.511743	-0.084943	2.300752	-0.000193	-0.000792	0.008336	-0.000078	-0.264095	0.964497	0.999935	-0.011022	-0.002938	0.011407	0.964434	0.264079
55884	9.543474	-0.058969	2.240223	0.003178	-0.000704	0.003762	-0.000109	-0.264107	0.964493	0.999935	-0.011019	-0.002904	0.011395	0.964431	0.264091
55885	9.487447	-0.074750	2.322307	0.000817	-0.001954	0.008392	-0.000085	-0.264082	0.964500	0.999935	-0.011026	-0.002931	0.011409	0.964437	0.264066
55886	9.511977	-0.094536	2.277402	0.004342	0.000584	0.005423	-0.000099	-0.264106	0.964494	0.999935	-0.011008	-0.002911	0.011386	0.964431	0.264090
55887	9.518992	-0.041523	2.284866	-0.000193	-0.000792	0.008335	-0.000076	-0.264093	0.964497	0.999935	-0.011026	-0.002941	0.011411	0.964434	0.264077
55888	9.508008	-0.102743	2.331326	0.005353	-0.000579	0.005479	-0.000089	-0.264106	0.964494	0.999935	-0.010997	-0.002919	0.011377	0.964431	0.264089
55889	9.491288	-0.062019	2.291120	0.000833	-0.002617	0.004415	-0.000105	-0.264075	0.964502	0.999935	-0.011017	-0.002907	0.011393	0.964439	0.264059
55890	9.535676	-0.076169	2.347503	0.004019	-0.003653	0.006188	-0.000112	-0.264058	0.964507	0.999935	-0.010999	-0.002895	0.011373	0.964444	0.264042
55891	9.463480	-0.074472	2.320134	0.006364	-0.001741	0.005534	-0.000115	-0.264035	0.964513	0.999936	-0.010961	-0.002881	0.011332	0.964451	0.264020
55892	9.491278	-0.055423	2.313464	0.003008	-0.002491	0.006132	-0.000122	-0.264030	0.964515	0.999936	-0.010953	-0.002872	0.011323	0.964452	0.264014
55893	9.532199	-0.100392	2.354733	0.003171	-0.000373	0.005748	-0.000124	-0.264021	0.964517	0.999936	-0.010944	-0.002867	0.011313	0.964455	0.264005
55894	9.470986	-0.038096	2.280939	0.005191	-0.002697	0.005860	-0.000134	-0.264013	0.964519	0.999936	-0.010916	-0.002849	0.011281	0.964457	0.263998
55895	9.536419	-0.102274	2.277316	0.001998	-0.001329	0.006075	-0.000132	-0.263995	0.964524	0.999936	-0.010918	-0.002851	0.011283	0.964462	0.263980
55896	9.512284	-0.099258	2.275918	0.006534	0.000045	0.003162	-0.000169	-0.264014	0.964519	0.999937	-0.010883	-0.002804	0.011238	0.964458	0.263999
55897	9.539879	-0.072366	2.292448	0.002993	-0.001827	0.010106	-0.000127	-0.263991	0.964525	0.999937	-0.010866	-0.002843	0.011231	0.964464	0.263976
55898	9.464016	-0.093709	2.273103	0.004344	0.000583	0.005420	-0.000141	-0.264015	0.964519	0.999937	-0.010847	-0.002823	0.011207	0.964458	0.264000
55899	9.546979	-0.019805	2.299688	0.001843	-0.003778	0.004470	-0.000156	-0.263973	0.964530	0.999937	-0.010855	-0.002809	0.011212	0.964469	0.263959
55900	9.536517	-0.104724	2.276794	0.003164	-0.000041	0.007734	-0.000148	-0.263992	0.964525	0.999937	-0.010842	-0.002815	0.011201	0.964464	0.263977
55901	9.491324	-0.051916	2.335541	0.003171	-0.000373	0.005747	-0.000149	-0.263983	0.964527	0.999937	-0.010835	-0.002811	0.011193	0.964466	0.263968
55902	9.539803	-0.067050	2.315043	0.004181	-0.001535	0.005802	-0.000160	-0.263986	0.964526	0.999938	-0.010817	-0.002795	0.011171	0.964466	0.263972
55903	9.491365	-0.052802	2.335354	0.005354	-0.000580	0.005475	-0.000164	-0.263976	0.964529	0.999938	-0.010788	-0.002783	0.011140	0.964469	0.263961
55904	9.512267	-0.095465	2.298171	0.001828	-0.003114	0.008444	-0.000149	-0.263964	0.964532	0.999938	-0.010787	-0.002798	0.011143	0.964472	0.263950
55905	9.467643	-0.066458	2.287495	0.005354	-0.000580	0.005474	-0.000153	-0.263954	0.964535	0.999938	-0.010758	-0.002786	0.011111	0.964475	0.263939
55906	9.539755	-0.061033	2.337571	0.004188	-0.001868	0.003815	-0.000183	-0.263954	0.964535	0.999938	-0.010744	-0.002751	0.011089	0.964475	0.263940
55907	9.484900	-0.132193	2.258171	0.002154	0.001121	0.007676	-0.000166	-0.263960	0.964534	0.999938	-0.010742	-0.002768	0.011092	0.964474	0.263946
55908	9.471154	-0.037104	2.302498	0.001835	-0.003446	0.006456	-0.000170	-0.263945	0.964538	0.999938	-0.010745	-0.002764	0.011094	0.964478	0.263931
55909	9.561021	-0.120629	2.254016	0.004181	-0.001536	0.005801	-0.000171	-0.263926	0.964543	0.999939	-0.010727	-0.002758	0.011075	0.964483	0.263912
55910	9.498863	-0.010604	2.318651	0.003015	-0.002823	0.004141	-0.000199	-0.263917	0.964545	0.999939	-0.010725	-0.002729	0.011065	0.964486	0.263903
55911	9.557291	-0.136416	2.284595	0.003165	-0.000041	0.007731	-0.000181	-0.263912	0.964547	0.999939	-0.010713	-0.002744	0.011057	0.964487	0.263898
55912	9.474758	-0.008280	2.317159	0.003172	-0.000373	0.005744	-0.000192	-0.263927	0.964543	0.999939	-0.010704	-0.002730	0.011045	0.964483	0.263913
55913	9.532820	-0.118097	2.329365	0.003179	-0.000706	0.003758	-0.000213	-0.263915	0.964546	0.999939	-0.010700	-0.002706	0.011035	0.964487	0.263901
55914	9.495297	-0.035339	2.326188	0.004175	-0.001204	0.007786	-0.000204	-0.263922	0.964544	0.999939	-0.010677	-0.002710	0.011014	0.964485	0.263908
55915	9.515989	-0.070149	2.312163	0.004175	-0.001204	0.007786	-0.000185	-0.263906	0.964548	0.999940	-0.010654	-0.002723	0.010995	0.964490	0.263892
55916	9.516007	-0.070614	2.312074	0.003179	-0.000706	0.003757	-0.000216	-0.263917	0.964545	0.999940	-0.010651	-0.002690	0.010983	0.964487	0.263904
55917	9.498869	-0.006051	2.341028	0.004018	-0.003654	0.006183	-0.000213	-0.263877	0.964556	0.999940	-0.010632	-0.002688	0.010964	0.964498	0.263864
55918	9.508986	-0.125132	2.304225	0.001999	-0.001328	0.006071	-0.000221	-0.263883	0.964555	0.999940	-0.010634	-0.002680	0.010965	0.964496	0.263869
55919	9.499117	-0.015097	2.317588	0.004175	-0.001204	0.007785	-0.000202	-0.263867	0.964559	0.999940	-0.010609	-0.002693	0.010944	0.964501	0.263853
55920	9.533300	-0.137669	2.282354	-0.000020	0.000997	0.005959	-0.000212	-0.263895	0.964551	0.999940	-0.010632	-0.002689	0.010964	0.964493	0.263881
55921	9.471351	-0.035622	2.324005	0.000832	-0.002616	0.004412	-0.000228	-0.263866	0.964559	0.999940	-0.010650	-0.002677	0.010979	0.964501	0.263852
55922	9.561132	-0.119244	2.275595	0.004175	-0.001204	0.007784	-0.000218	-0.263872	0.964558	0.999940	-0.010627	-0.002681	0.010958	0.964499	0.263859
55923	9.467909	-0.067394	2.308547	0.002170	0.000457	0.003700	-0.000240	-0.263872	0.964558	0.999940	-0.010632	-0.002659	0.010957	0.964499	0.263859
55924	9.544014	-0.055320	2.304542	0.000655	-0.004068	0.008767	-0.000222	-0.263852	0.964563	0.999940	-0.010641	-0.002681	0.010971	0.964505	0.263838
55925	9.484822	-0.117590	2.325221	0.006529	0.000372	0.005142	-0.000229	-0.263851	0.964563	0.999940	-0.010602	-0.002663	0.010929	0.964505	0.263838
55926	9.499279	-0.018748	2.316895	0.001999	-0.001329	0.006069	-0.000237	-0.263857	0.964562	0.999940	-0.010605	-0.002655	0.010929	0.964504	0.263843
55927	9.512664	-0.099202	2.318455	0.004011	-0.003322	0.008166	-0.000215	-0.263821	0.964572	0.999940	-0.010584	-0.002672	0.010914	0.964514	0.263808
55928	9.499387	-0.019923	2.316445	0.004182	-0.001537	0.005797	-0.000225	-0.263825	0.964571	0.999941	-0.010566	-0.002656	0.010892	0.964513	0.263811
55929	9.512877	-0.108285	2.295076	0.003167	-0.000041	0.007726	-0.000207	-0.263821	0.964572	0.999941	-0.010552	-0.002671	0.010883	0.964514	0.263807
55930	9.471775	-0.048395	2.299730	-0.000177	-0.001452	0.004355	-0.000233	-0.263825	0.964571	0.999941	-0.010580	-0.002652	0.010905	0.964513	0.263811
55931	9.520059	-0.055630	2.302357	0.004347	0.000580	0.005412	-0.000238	-0.263826	0.964570	0.999941	-0.010560	-0.002642	0.010883	0.964512	0.263813
55932	9.516595	-0.086861	2.286924	0.005027	-0.004818	0.006235	-0.000244	-0.263798	0.964578	0.999941	-0.010532	-0.002628	0.010853	0.964520	0.263785
55933	9.492498	-0.083933	2.285403	0.002164	0.000789	0.005684	-0.000246	-0.263802	0.964577	0.999941	-0.010534	-0.002626	0.010853	0.964519	0.263789
55934	9.516501	-0.079890	2.309737	0.003009	-0.002492	0.006123	-0.000254	-0.263797	0.964578	0.999941	-0.010526	-0.002616	0.010843	0.964521	0.263784
55935	9.496054	-0.054179	2.300431	0.000990	-0.000165	0.006012	-0.000253	-0.263791	0.964580	0.999941	-0.010538	-0.002620	0.010856	0.964522	0.263779
55936	9.516670	-0.088769	2.286538	0.004353	0.000247	0.003426	-0.000288	-0.263812	0.964574	0.999941	-0.010524	-0.002580	0.010832	0.964517	0.263800
55937	9.496066	-0.055067	2.300357	0.000820	-0.001950	0.008381	-0.000263	-0.263790	0.964580	0.999941	-0.010532	-0.002608	0.010847	0.964523	0.263777
55938	9.488632	-0.093200	2.338939	0.008554	-0.002289	0.003264	-0.000298	-0.263786	0.964581	0.999942	-0.010477	-0.002556	0.010781	0.964524	0.263773
55939	9.524072	-0.044468	2.270507	0.002158	0.001122	0.007668	-0.000281	-0.263793	0.964579	0.999942	-0.010475	-0.002574	0.010783	0.964522	0.263781
55940	9.492278	-0.071464	2.331142	0.006518	0.001036	0.009108	-0.000258	-0.263822	0.964571	0.999942	-0.010426	-0.002584	0.010739	0.964515	0.263809
55941	9.516567	-0.083504	2.309340	0.000826	-0.002282	0.006395	-0.000254	-0.263797	0.964578	0.999942	-0.010440	-0.002592	0.010754	0.964522	0.263784
55942	9.492470	-0.080600	2.307828	0.004182	-0.001538	0.005794	-0.000264	-0.263800	0.964577	0.999942	-0.010422	-0.002576	0.010732	0.964521	0.263788
55943	9.544446	-0.065086	2.302494	0.004182	-0.001538	0.005793	-0.000265	-0.263782	0.964582	0.999943	-0.010403	-0.002570	0.010713	0.964526	0.263769
55944	9.496205	-0.058724	2.299696	0.002000	-0.001328	0.006066	-0.000273	-0.263787	0.964581	0.999943	-0.010406	-0.002562	0.010713	0.964525	0.263775
55945	9.540979	-0.096894	2.286958	0.003008	-0.002492	0.006121	-0.000271	-0.263760	0.964588	0.999943	-0.010398	-0.002562	0.010706	0.964532	0.263748
55946	9.472399	-0.072401	2.251974	0.004336	0.001245	0.009378	-0.000246	-0.263791	0.964580	0.999943	-0.010370	-0.002581	0.010683	0.964524	0.263778
55947	9.516581	-0.078575	2.331673	0.006377	-0.002415	0.001550	-0.000289	-0.263764	0.964587	0.999943	-0.010340	-0.002528	0.010641	0.964532	0.263752
55948	9.548229	-0.044643	2.294140	0.004342	0.000912	0.007393	-0.000284	-0.263791	0.964580	0.999944	-0.010317	-0.002527	0.010618	0.964525	0.263779
55949	9.492473	-0.075997	2.330202	0.003008	-0.002492	0.006121	-0.000281	-0.263764	0.964587	0.999944	-0.010308	-0.002528	0.010610	0.964532	0.263752
55950	9.496323	-0.061642	2.299131	0.003174	-0.000375	0.005736	-0.000293	-0.263778	0.964583	0.999944	-0.010300	-0.002514	0.010598	0.964528	0.263767
55951	9.496229	-0.054152	2.322017	0.004017	-0.003656	0.006176	-0.000290	-0.263741	0.964594	0.999944	-0.010283	-0.002511	0.010582	0.964539	0.263729
55952	9.520586	-0.066183	2.299897	0.002837	-0.004276	0.008489	-0.000274	-0.263718	0.964600	0.999944	-0.010272	-0.002525	0.010574	0.964545	0.263706
55953	9.496346	-0.055333	2.321511	0.009883	0.001444	0.006516	-0.000266	-0.263729	0.964597	0.999945	-0.010198	-0.002512	0.010500	0.964543	0.263717
55954	9.516950	-0.089898	2.307519	-0.000337	-0.003901	0.002753	-0.000308	-0.263710	0.964602	0.999945	-0.010232	-0.002477	0.010523	0.964548	0.263698
55955	9.541008	-0.085766	2.331674	0.002000	-0.001328	0.006064	-0.000307	-0.263694	0.964606	0.999945	-0.010234	-0.002479	0.010526	0.964552	0.263683
55956	9.500435	-0.049751	2.266909	0.001834	-0.003446	0.006448	-0.000312	-0.263679	0.964610	0.999945	-0.010237	-0.002475	0.010528	0.964556	0.263668
55957	9.496773	-0.073059	2.274643	0.004349	0.000578	0.005406	-0.000317	-0.263682	0.964610	0.999945	-0.010219	-0.002465	0.010507	0.964556	0.263671
55958	9.492822	-0.080444	2.328631	0.004178	-0.001206	0.007774	-0.000308	-0.263689	0.964608	0.999945	-0.010196	-0.002468	0.010486	0.964554	0.263678
55959	9.544929	-0.072971	2.300257	0.003180	-0.000708	0.003750	-0.000329	-0.263679	0.964610	0.999945	-0.010191	-0.002445	0.010475	0.964557	0.263668
55960	9.496551	-0.058591	2.320594	0.001995	-0.000995	0.008047	-0.000318	-0.263688	0.964608	0.999945	-0.010189	-0.002456	0.010476	0.964554	0.263677
55961	9.517125	-0.093451	2.306655	0.007535	-0.000464	0.007171	-0.000304	-0.263681	0.964610	0.999946	-0.010134	-0.002455	0.010422	0.964557	0.263670
55962	9.520687	-0.063138	2.321877	-0.002193	0.000878	0.004241	-0.000332	-0.263708	0.964602	0.999945	-0.010181	-0.002440	0.010464	0.964549	0.263697
55963	9.496671	-0.067910	2.297515	0.004360	-0.000089	0.001437	-0.000376	-0.263704	0.964603	0.999945	-0.010171	-0.002391	0.010441	0.964550	0.263694
55964	9.524515	-0.048895	2.290911	0.004178	-0.001206	0.007773	-0.000367	-0.263711	0.964602	0.999946	-0.010148	-0.002394	0.010420	0.964548	0.263701
55965	9.500286	-0.038002	2.312526	0.004183	-0.001539	0.005789	-0.000367	-0.263694	0.964606	0.999946	-0.010129	-0.002388	0.010400	0.964553	0.263683
55966	9.541420	-0.107060	2.284662	0.004178	-0.001206	0.007772	-0.000358	-0.263701	0.964604	0.999946	-0.010106	-0.002391	0.010379	0.964552	0.263690
55967	9.476189	-0.035616	2.311041	0.004350	0.000578	0.005404	-0.000363	-0.263704	0.964604	0.999946	-0.010088	-0.002381	0.010359	0.964551	0.263694
55968	9.517329	-0.104615	2.283120	0.002842	-0.004610	0.006502	-0.000367	-0.263678	0.964611	0.999946	-0.010081	-0.002375	0.010351	0.964558	0.263667
55969	9.520818	-0.066323	2.321249	0.003342	0.001742	0.005348	-0.000373	-0.263693	0.964607	0.999946	-0.010071	-0.002367	0.010339	0.964554	0.263682
55970	9.517214	-0.097790	2.306111	0.001990	-0.000661	0.010028	-0.000341	-0.263705	0.964603	0.999946	-0.010064	-0.002397	0.010340	0.964551	0.263694
55971	9.520853	-0.067562	2.321073	0.006204	-0.004203	0.003915	-0.000361	-0.263662	0.964615	0.999947	-0.010031	-0.002368	0.010301	0.964563	0.263652
55972	9.493167	-0.095251	2.304399	0.002168	0.000789	0.005676	-0.000373	-0.263688	0.964608	0.999947	-0.010033	-0.002356	0.010299	0.964556	0.263678
55973	9.572891	-0.052546	2.315551	0.004016	-0.003657	0.006171	-0.000370	-0.263651	0.964618	0.999947	-0.010017	-0.002354	0.010283	0.964566	0.263640
55974	9.472579	-0.054056	2.341022	0.003171	-0.000042	0.007714	-0.000362	-0.263669	0.964613	0.999947	-0.010004	-0.002359	0.010272	0.964561	0.263658
55975	9.520956	-0.069557	2.320588	0.003176	-0.000375	0.005731	-0.000363	-0.263663	0.964615	0.999947	-0.009994	-0.002355	0.010261	0.964563	0.263653
55976	9.496991	-0.074740	2.295981	0.005014	-0.004155	0.010192	-0.000330	-0.263641	0.964621	0.999948	-0.009957	-0.002380	0.010232	0.964569	0.263631
55977	9.497043	-0.075251	2.295747	0.001003	-0.000831	0.002038	-0.000368	-0.263631	0.964623	0.999947	-0.009977	-0.002345	0.010242	0.964572	0.263621
55978	9.496927	-0.067604	2.318811	0.006529	0.000698	0.007110	-0.000366	-0.263656	0.964617	0.999948	-0.009933	-0.002336	0.010197	0.964566	0.263646
55979	9.524770	-0.048994	2.312255	0.001991	-0.000660	0.010025	-0.000324	-0.263648	0.964619	0.999948	-0.009926	-0.002377	0.010201	0.964568	0.263638
55980	9.545321	-0.083987	2.298252	0.003009	-0.002493	0.006115	-0.000332	-0.263643	0.964620	0.999948	-0.009918	-0.002366	0.010191	0.964569	0.263632
55981	9.500707	-0.046677	2.310636	0.005359	-0.000588	0.005455	-0.000336	-0.263635	0.964622	0.999948	-0.009890	-0.002354	0.010161	0.964572	0.263625
55982	9.545369	-0.084908	2.298020	0.002001	-0.001328	0.006059	-0.000345	-0.263641	0.964621	0.999948	-0.009892	-0.002346	0.010161	0.964570	0.263631
55983	9.497340	-0.094411	2.249204	0.004351	0.000576	0.005400	-0.000349	-0.263645	0.964620	0.999949	-0.009871	-0.002336	0.010138	0.964569	0.263634
55984	9.500730	-0.048013	2.310514	0.005359	-0.000589	0.005455	-0.000363	-0.263657	0.964616	0.999949	-0.009843	-0.002314	0.010105	0.964566	0.263647
55985	9.541661	-0.109177	2.305764	0.000821	-0.001946	0.008370	-0.000339	-0.263637	0.964622	0.999949	-0.009851	-0.002341	0.010120	0.964572	0.263627
55986	9.476531	-0.037757	2.332078	0.006530	0.000697	0.007107	-0.000336	-0.263662	0.964615	0.999949	-0.009807	-0.002332	0.010075	0.964565	0.263652
55987	9.521276	-0.084014	2.296457	-0.000177	-0.001449	0.004350	-0.000352	-0.263646	0.964619	0.999949	-0.009835	-0.002323	0.010100	0.964569	0.263636
55988	9.472841	-0.061637	2.339773	0.005182	-0.002038	0.009803	-0.000323	-0.263645	0.964620	0.999949	-0.009798	-0.002343	0.010069	0.964570	0.263635
55989	9.549211	-0.065866	2.289540	0.004188	-0.001875	0.003801	-0.000344	-0.263626	0.964625	0.999949	-0.009785	-0.002318	0.010050	0.964575	0.263616
55990	9.521377	-0.085663	2.295977	0.001997	-0.000994	0.008040	-0.000332	-0.263635	0.964622	0.999949	-0.009783	-0.002329	0.010051	0.964573	0.263625
55991	9.476757	-0.048431	2.308478	0.004352	0.000576	0.005398	-0.000337	-0.263639	0.964621	0.999950	-0.009764	-0.002319	0.010030	0.964572	0.263629
55992	9.541868	-0.121061	2.282092	0.004180	-0.001207	0.007765	-0.000328	-0.263646	0.964620	0.999950	-0.009741	-0.002322	0.010008	0.964570	0.263636
55993	9.504924	-0.046235	2.255369	0.000494	-0.006848	0.005174	-0.000336	-0.263578	0.964638	0.999950	-0.009760	-0.002319	0.010026	0.964589	0.263568
55994	9.521427	-0.079816	2.318325	0.006531	0.000696	0.007104	-0.000333	-0.263603	0.964631	0.999950	-0.009716	-0.002310	0.009981	0.964582	0.263594
55995	9.497173	-0.068904	2.340155	0.002166	0.001124	0.007653	-0.000316	-0.263613	0.964628	0.999950	-0.009714	-0.002327	0.009983	0.964580	0.263603
55996	9.549368	-0.069743	2.288767	0.002001	-0.001328	0.006056	-0.000325	-0.263619	0.964627	0.999950	-0.009716	-0.002319	0.009984	0.964578	0.263609
55997	9.501048	-0.055213	2.309049	0.004184	-0.001542	0.005781	-0.000326	-0.263603	0.964631	0.999950	-0.009698	-0.002313	0.009965	0.964583	0.263593
55998	9.525131	-0.051126	2.333182	0.001837	-0.003779	0.004459	-0.000350	-0.263585	0.964636	0.999950	-0.009706	-0.002289	0.009966	0.964587	0.263575
55999	9.497403	-0.078849	2.316504	0.003177	-0.000376	0.005726	-0.000352	-0.263580	0.964638	0.999950	-0.009697	-0.002285	0.009956	0.964589	0.263570
56000	9.473174	-0.067767	2.338256	0.004353	0.000575	0.005396	-0.000366	-0.263604	0.964631	0.999951	-0.009678	-0.002265	0.009933	0.964583	0.263594
56001	9.521637	-0.091221	2.294683	0.000830	-0.002614	0.004404	-0.000382	-0.263577	0.964638	0.999950	-0.009696	-0.002254	0.009947	0.964590	0.263568
56002	9.501178	-0.057497	2.308454	0.004345	0.001244	0.009358	-0.000357	-0.263608	0.964630	0.999951	-0.009668	-0.002272	0.009925	0.964582	0.263598
56003	9.521655	-0.092212	2.294569	0.006375	-0.002426	0.001542	-0.000399	-0.263583	0.964637	0.999951	-0.009638	-0.002219	0.009882	0.964589	0.263574
56004	9.525447	-0.069743	2.286493	0.004180	-0.001208	0.007761	-0.000390	-0.263590	0.964635	0.999951	-0.009615	-0.002223	0.009861	0.964587	0.263581
56005	9.473471	-0.086049	2.291631	0.004184	-0.001542	0.005780	-0.000391	-0.263574	0.964639	0.999952	-0.009596	-0.002216	0.009841	0.964591	0.263565
56006	9.529168	-0.039939	2.301371	0.004184	-0.001542	0.005779	-0.000402	-0.263577	0.964638	0.999952	-0.009578	-0.002200	0.009819	0.964591	0.263569
