// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B43FA9
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
45311	9.022500	-0.817088	-3.206357	-1.081103	0.265225	0.190253	0.131424	0.309493	0.941776	0.981964	-0.170897	-0.080871	0.135917	0.935419	-0.326371
45312	8.962754	-1.088973	-3.258022	-1.059030	0.256229	0.188625	0.132919	0.306798	0.942448	0.980218	-0.181382	-0.079200	0.146645	0.934332	-0.324838
45313	9.068339	-1.127141	-3.528283	-1.087917	0.258778	0.189207	0.134379	0.304095	0.943116	0.978310	-0.192124	-0.077446	0.157645	0.933067	-0.323316
45314	9.175588	-0.901372	-3.207380	-1.103204	0.260965	0.199216	0.135908	0.301300	0.943794	0.976239	-0.203017	-0.075768	0.168777	0.931667	-0.321732
45315	9.000975	-0.675641	-3.292761	-1.072289	0.261858	0.193204	0.137339	0.298526	0.944468	0.974107	-0.213585	-0.074139	0.179591	0.930195	-0.320130
45316	9.124011	-0.685613	-2.977731	-1.083072	0.249884	0.200532	0.138836	0.295797	0.945108	0.971825	-0.224250	-0.072576	0.190473	0.928556	-0.318597
45317	8.978222	-0.746434	-3.264257	-1.064577	0.248414	0.197152	0.140267	0.293106	0.945735	0.969465	-0.234712	-0.071044	0.201152	0.926822	-0.317079
45318	9.204671	-0.785891	-3.183137	-1.109945	0.248355	0.203960	0.141737	0.290349	0.946366	0.966882	-0.245587	-0.069463	0.212247	0.924870	-0.315542
45319	9.223178	-0.682828	-3.178525	-1.120438	0.247495	0.208803	0.143219	0.287605	0.946980	0.964144	-0.256547	-0.067900	0.223417	0.922750	-0.314035
45320	9.025836	-0.657084	-3.154606	-1.099607	0.251523	0.200919	0.144588	0.284791	0.947622	0.961337	-0.267261	-0.066360	0.234363	0.920579	-0.312423
45321	9.090798	-0.532900	-2.821733	-1.081917	0.238146	0.211842	0.146056	0.282091	0.948205	0.958434	-0.277814	-0.064982	0.245094	0.918283	-0.310942
45322	9.098489	-0.727558	-3.256051	-1.100013	0.233035	0.211403	0.147506	0.279387	0.948781	0.955367	-0.288499	-0.063576	0.255960	0.915812	-0.309472
45323	9.191866	-0.846207	-3.226383	-1.121845	0.242739	0.210561	0.148886	0.276614	0.949377	0.952121	-0.299349	-0.062097	0.267018	0.913167	-0.307939
45324	9.136843	-0.505989	-3.104539	-1.114220	0.238372	0.213184	0.150274	0.273822	0.949968	0.948765	-0.310099	-0.060700	0.277963	0.910418	-0.306392
45325	9.097401	-0.460813	-3.015511	-1.098617	0.234831	0.218752	0.151689	0.271064	0.950534	0.945321	-0.320687	-0.059407	0.288721	0.907571	-0.304886
45326	9.093762	-0.470723	-2.890010	-1.103164	0.234638	0.229391	0.153175	0.268220	0.951102	0.941725	-0.331304	-0.058234	0.299485	0.904597	-0.303337
45327	9.153229	-0.655957	-3.038445	-1.129773	0.222906	0.224071	0.154610	0.265519	0.951628	0.937934	-0.342109	-0.056931	0.310444	0.901366	-0.301933
45328	9.236577	-0.786112	-3.171718	-1.126660	0.227832	0.222317	0.155984	0.262727	0.952178	0.934028	-0.352836	-0.055655	0.321341	0.898043	-0.300431
45329	9.155582	-0.545024	-2.975532	-1.143896	0.227902	0.228669	0.157380	0.259931	0.952716	0.929930	-0.363692	-0.054390	0.332357	0.894519	-0.298955
45330	9.175580	-0.445174	-2.959249	-1.117687	0.229419	0.219881	0.158659	0.257102	0.953271	0.925807	-0.374242	-0.053153	0.343088	0.890978	-0.297403
45331	9.088301	-0.494990	-2.858933	-1.133403	0.221370	0.232087	0.160042	0.254318	0.953787	0.921486	-0.384918	-0.051988	0.353908	0.887221	-0.295953
45332	9.203190	-0.323160	-2.871949	-1.120041	0.204035	0.237128	0.161503	0.251616	0.954257	0.917080	-0.395436	-0.050944	0.364530	0.883357	-0.294616
45333	9.247947	-0.562480	-3.219873	-1.121825	0.214565	0.236412	0.162884	0.248843	0.954749	0.912546	-0.405920	-0.049886	0.375138	0.879378	-0.293198
45334	9.122222	-0.625452	-3.032189	-1.171206	0.210230	0.245188	0.164330	0.246019	0.955233	0.907685	-0.416804	-0.048803	0.386139	0.875071	-0.291802
45335	9.180823	-0.469904	-2.569469	-1.141416	0.221708	0.241468	0.165661	0.243130	0.955743	0.902817	-0.427364	-0.047771	0.396835	0.870774	-0.290299
45336	9.098325	-0.576984	-3.043107	-1.162484	0.206378	0.242991	0.167034	0.240315	0.956216	0.897735	-0.438051	-0.046728	0.407641	0.866233	-0.288909
45337	9.280515	-0.235518	-2.699631	-1.148859	0.192807	0.248675	0.168478	0.237611	0.956638	0.892572	-0.448575	-0.045778	0.418246	0.861581	-0.287660
45338	9.257273	-0.517578	-3.204826	-1.125369	0.205162	0.236893	0.169734	0.234803	0.957109	0.887405	-0.458807	-0.044816	0.428606	0.856950	-0.286240
45339	9.106229	-0.859866	-2.987925	-1.164826	0.206015	0.244901	0.171022	0.231970	0.957571	0.881931	-0.469337	-0.043816	0.439259	0.852005	-0.284848
45340	9.090866	-0.498239	-2.711959	-1.165021	0.200004	0.260708	0.172442	0.229062	0.958016	0.876303	-0.479837	-0.043004	0.449841	0.846928	-0.283472
45341	9.175949	-0.433556	-2.718393	-1.172571	0.193634	0.260370	0.173851	0.226228	0.958435	0.870514	-0.490335	-0.042165	0.460415	0.841661	-0.282180
45342	9.290559	-0.218356	-2.914324	-1.198182	0.174236	0.266044	0.175365	0.223476	0.958804	0.864467	-0.500987	-0.041342	0.471110	0.836104	-0.281043
45343	9.368581	-0.304822	-2.871225	-1.153498	0.193898	0.252532	0.176635	0.220645	0.959227	0.858527	-0.511166	-0.040511	0.481385	0.830678	-0.279719
45344	9.128279	-0.499091	-2.816749	-1.136723	0.194841	0.247956	0.177827	0.217779	0.959661	0.852556	-0.521124	-0.039719	0.491453	0.825228	-0.278339
45345	9.163577	-0.680468	-2.761810	-1.191489	0.183629	0.258064	0.179125	0.214974	0.960052	0.846176	-0.531484	-0.038868	0.501897	0.819335	-0.277108
45346	9.070816	-0.549682	-2.735863	-1.163753	0.177215	0.262476	0.180458	0.212146	0.960432	0.839802	-0.541549	-0.038172	0.512022	0.813461	-0.275888
45347	9.232030	-0.698750	-2.995877	-1.190790	0.170239	0.267667	0.181837	0.209366	0.960782	0.833157	-0.551767	-0.037446	0.522288	0.807291	-0.274766
45348	9.229008	-0.210192	-2.780275	-1.181120	0.174647	0.273472	0.183205	0.206465	0.961149	0.826427	-0.561837	-0.036837	0.532404	0.801069	-0.273560
45349	9.243864	-0.110596	-2.658764	-1.177460	0.167073	0.268969	0.184542	0.203669	0.961490	0.819603	-0.571788	-0.036190	0.542397	0.794719	-0.272447
45350	9.298937	-0.385952	-2.568950	-1.167407	0.163877	0.269201	0.185863	0.200846	0.961829	0.812713	-0.581575	-0.035605	0.552225	0.788309	-0.271323
45351	9.106641	-0.362983	-2.699383	-1.186186	0.161842	0.266895	0.187143	0.198071	0.962157	0.805604	-0.591423	-0.034941	0.562121	0.781656	-0.270247
45352	9.316646	-0.511821	-2.933802	-1.186480	0.154184	0.271543	0.188467	0.195278	0.962469	0.798364	-0.601194	-0.034355	0.571922	0.774876	-0.269208
45353	9.299137	-0.655043	-2.810368	-1.212651	0.167900	0.272891	0.189690	0.192389	0.962811	0.790850	-0.611081	-0.033705	0.581871	0.767832	-0.268067
45354	9.206573	-0.333841	-2.503328	-1.199563	0.164347	0.277146	0.190929	0.189451	0.963148	0.783282	-0.620781	-0.033166	0.591621	0.760749	-0.266919
45355	9.231599	-0.174147	-2.603695	-1.186189	0.146860	0.280707	0.192266	0.186643	0.963431	0.775668	-0.630294	-0.032690	0.601143	0.753587	-0.265957
45356	9.280414	-0.044208	-2.583181	-1.179747	0.138207	0.285756	0.193656	0.183816	0.963695	0.767967	-0.639674	-0.032312	0.610511	0.746344	-0.265042
45357	9.279202	-0.175306	-2.911279	-1.173966	0.134294	0.275911	0.194963	0.181101	0.963946	0.760207	-0.648900	-0.031844	0.619737	0.739007	-0.264186
45358	9.171790	-0.820794	-2.821792	-1.214636	0.150432	0.284274	0.196196	0.178161	0.964244	0.752064	-0.658343	-0.031383	0.629212	0.731330	-0.263153
45359	9.197137	-0.630884	-2.512308	-1.211957	0.149619	0.281788	0.197382	0.175263	0.964533	0.743824	-0.667661	-0.030897	0.638566	0.723541	-0.262149
45360	9.226328	-0.409157	-2.524099	-1.225434	0.136414	0.287512	0.198655	0.172372	0.964792	0.735370	-0.676981	-0.030465	0.647894	0.715531	-0.261242
45361	9.309143	-0.303176	-2.810821	-1.220607	0.124624	0.282681	0.199936	0.169616	0.965016	0.726840	-0.686152	-0.029988	0.657061	0.707408	-0.260470
45362	9.359361	-0.142416	-2.536777	-1.180131	0.126898	0.286530	0.201191	0.166768	0.965252	0.718457	-0.694938	-0.029686	0.665839	0.699464	-0.259631
45363	9.205938	-0.158990	-2.510366	-1.164590	0.122490	0.288260	0.202458	0.163957	0.965468	0.710068	-0.703518	-0.029428	0.674399	0.691506	-0.258854
45364	9.220981	-0.496125	-2.636298	-1.198896	0.118001	0.289727	0.203727	0.161118	0.965679	0.701340	-0.712232	-0.029128	0.683094	0.683204	-0.258099
45365	9.200603	-0.313615	-2.522106	-1.208776	0.108763	0.294877	0.205063	0.158322	0.965859	0.692425	-0.720913	-0.028839	0.691734	0.674699	-0.257459
45366	9.322832	-0.476326	-2.656745	-1.225817	0.111956	0.295920	0.206345	0.155447	0.966053	0.683281	-0.729597	-0.028547	0.700392	0.665976	-0.256763
45367	9.320636	-0.418132	-2.707857	-1.242111	0.118538	0.295154	0.207543	0.152552	0.966258	0.673914	-0.738271	-0.028193	0.709060	0.657026	-0.256030
45368	9.377571	-0.196461	-2.496493	-1.216071	0.115507	0.289465	0.208682	0.149670	0.966463	0.664636	-0.746647	-0.027882	0.717434	0.648164	-0.255288
45369	9.209152	-0.068721	-2.407859	-1.189081	0.107459	0.294433	0.209882	0.146823	0.966640	0.655438	-0.754742	-0.027675	0.725501	0.639381	-0.254640
45370	9.274793	0.010792	-2.401061	-1.185820	0.089059	0.294837	0.211177	0.144041	0.966776	0.646164	-0.762702	-0.027509	0.733400	0.630506	-0.254139
45371	9.306983	-0.343370	-2.675327	-1.181397	0.085451	0.295776	0.212476	0.141292	0.966897	0.636825	-0.770523	-0.027346	0.741153	0.621555	-0.253696
45372	9.156950	-0.695967	-2.897041	-1.235176	0.098978	0.306110	0.213700	0.138330	0.967056	0.626966	-0.778573	-0.027177	0.749164	0.612119	-0.253109
45373	9.249305	-0.626012	-2.478241	-1.244366	0.099956	0.301154	0.214853	0.135420	0.967212	0.616946	-0.786545	-0.026922	0.757110	0.602502	-0.252538
45374	9.215543	-0.458364	-2.406358	-1.228231	0.094563	0.303428	0.216018	0.132475	0.967361	0.606943	-0.794295	-0.026760	0.764825	0.592913	-0.251987
45375	9.326154	-0.278601	-2.722070	-1.252089	0.078612	0.301938	0.217265	0.129654	0.967463	0.596661	-0.802056	-0.026506	0.772523	0.583007	-0.251619
45376	9.424024	-0.020993	-2.460144	-1.202712	0.077836	0.296950	0.218446	0.126830	0.967572	0.586676	-0.809393	-0.026357	0.779803	0.573409	-0.251217
45377	9.349828	-0.116748	-2.373684	-1.155983	0.076369	0.295927	0.219605	0.124041	0.967671	0.576971	-0.816341	-0.026296	0.786688	0.564093	-0.250841
45378	9.136451	-0.379499	-2.539299	-1.174112	0.067318	0.300352	0.220819	0.121220	0.967752	0.567029	-0.823279	-0.026260	0.793547	0.554543	-0.250531
45379	9.242512	-0.389424	-2.619122	-1.224725	0.059016	0.308476	0.222118	0.118395	0.967805	0.556582	-0.830381	-0.026156	0.800550	0.544472	-0.250339
45380	9.244169	-0.657406	-2.451978	-1.247802	0.063228	0.317401	0.223388	0.115424	0.967871	0.545838	-0.837484	-0.026107	0.807563	0.534133	-0.250087
45381	9.415780	-0.304870	-2.542867	-1.280146	0.069559	0.309929	0.224535	0.112498	0.967951	0.534758	-0.844609	-0.025885	0.814628	0.523431	-0.249803
45382	9.404537	0.219837	-2.506138	-1.229707	0.061210	0.305540	0.225681	0.109606	0.968016	0.524009	-0.851323	-0.025773	0.821269	0.513065	-0.249562
45383	9.383503	-0.100978	-2.445346	-1.169024	0.048267	0.298628	0.226870	0.106857	0.968045	0.513693	-0.857588	-0.025724	0.827436	0.503114	-0.249453
45384	9.238927	-0.018739	-2.486142	-1.190983	0.053242	0.302464	0.227995	0.104004	0.968092	0.503110	-0.863840	-0.025683	0.833605	0.492913	-0.249277
45385	9.202068	-0.316124	-2.690220	-1.176831	0.037362	0.299607	0.229212	0.101273	0.968094	0.492577	-0.869891	-0.025626	0.839541	0.482735	-0.249274
45386	9.152386	-0.943287	-2.876396	-1.211186	0.044642	0.318482	0.230417	0.098294	0.968115	0.481637	-0.875994	-0.025691	0.845537	0.472200	-0.249186
45387	9.264301	-0.521058	-2.605364	-1.257040	0.048538	0.322341	0.231579	0.095280	0.968139	0.470223	-0.882175	-0.025657	0.851623	0.461182	-0.249096
45388	9.314911	-0.327505	-2.534624	-1.242570	0.049765	0.311412	0.232631	0.092311	0.968174	0.458878	-0.888131	-0.025579	0.857505	0.450224	-0.248966
45389	9.326644	-0.359748	-2.502424	-1.244669	0.037734	0.309782	0.233750	0.089428	0.968175	0.447443	-0.893950	-0.025456	0.863224	0.439154	-0.248975
45390	9.413173	0.073075	-2.469777	-1.213501	0.029047	0.307498	0.234888	0.086558	0.968161	0.436212	-0.899485	-0.025413	0.868647	0.428292	-0.249036
45391	9.280474	-0.216236	-2.557436	-1.157467	0.028161	0.299764	0.235976	0.083778	0.968141	0.425419	-0.904640	-0.025409	0.873690	0.417861	-0.249114
45392	9.220621	-0.565066	-2.443074	-1.168915	0.027208	0.306140	0.237054	0.080901	0.968122	0.414450	-0.909716	-0.025461	0.878656	0.407274	-0.249181
45393	9.159796	-0.200291	-2.459252	-1.187365	0.016980	0.311251	0.238219	0.078037	0.968071	0.403245	-0.914737	-0.025491	0.883541	0.396442	-0.249375
45394	9.225303	-0.613069	-2.595239	-1.231651	0.013147	0.317314	0.239395	0.075086	0.968015	0.391571	-0.919795	-0.025491	0.888461	0.385149	-0.249596
45395	9.363436	-0.523759	-2.422694	-1.272097	0.019081	0.335542	0.240561	0.071961	0.967963	0.379429	-0.924868	-0.025540	0.893400	0.373417	-0.249791
45396	9.497676	0.098956	-2.327579	-1.214885	0.012763	0.306478	0.241623	0.069083	0.967908	0.367805	-0.929554	-0.025472	0.897963	0.362156	-0.250011
45397	9.329855	-0.006223	-2.484322	-1.185357	0.003766	0.302281	0.242727	0.066293	0.967827	0.356400	-0.933988	-0.025408	0.902254	0.351101	-0.250331
45398	9.244109	0.090877	-2.194261	-1.179213	-0.000553	0.311924	0.243858	0.063385	0.967737	0.344974	-0.938266	-0.025474	0.906381	0.340057	-0.250670
45399	9.264804	-0.404276	-2.717964	-1.185719	-0.012154	0.301603	0.245033	0.060630	0.967617	0.333463	-0.942421	-0.025393	0.910363	0.328886	-0.251142
45400	9.134686	-1.034583	-2.798261	-1.211763	-0.003764	0.317765	0.246141	0.057650	0.967518	0.321623	-0.946526	-0.025423	0.914316	0.317434	-0.251520
45401	9.343797	-0.471583	-2.559149	-1.220257	-0.008274	0.320697	0.247273	0.054672	0.967402	0.309648	-0.950511	-0.025431	0.918136	0.305843	-0.251965
45402	9.255315	0.076961	-2.383219	-1.202274	-0.010346	0.316622	0.248362	0.051696	0.967287	0.297800	-0.954289	-0.025463	0.921755	0.294382	-0.252404
45403	9.343565	-0.291383	-2.714442	-1.256847	-0.015291	0.307889	0.249446	0.048833	0.967157	0.285422	-0.958069	-0.025241	0.925371	0.282344	-0.252924
45404	9.388154	-0.201723	-2.553886	-1.182349	-0.024126	0.312113	0.250574	0.045912	0.967008	0.273678	-0.961489	-0.025267	0.928608	0.270980	-0.253490
45405	9.220410	-0.388777	-2.514687	-1.134603	-0.022733	0.299704	0.251634	0.043121	0.966861	0.262369	-0.964637	-0.025262	0.931581	0.260031	-0.254049
45406	9.201780	-0.599902	-2.775904	-1.188957	-0.024213	0.303195	0.252670	0.040260	0.966714	0.250507	-0.967787	-0.025170	0.934561	0.248529	-0.254617
45407	9.231937	-0.453187	-2.652436	-1.201319	-0.026218	0.304604	0.253707	0.037406	0.966558	0.238488	-0.970823	-0.025029	0.937420	0.236862	-0.255225
45408	9.214910	-0.651954	-2.659555	-1.236614	-0.031114	0.321464	0.254778	0.034358	0.966389	0.226058	-0.973794	-0.024977	0.940205	0.224823	-0.255868
45409	9.324108	-0.128256	-2.486278	-1.217957	-0.036595	0.323154	0.255881	0.031319	0.966201	0.213762	-0.976567	-0.024956	0.942778	0.212923	-0.256579
45410	9.440592	0.236580	-2.435117	-1.159385	-0.044183	0.294395	0.256943	0.028537	0.966005	0.202060	-0.979059	-0.024822	0.945067	0.201569	-0.257328
45411	9.266464	-0.310288	-2.506811	-1.149188	-0.040582	0.298243	0.257959	0.025725	0.965813	0.190415	-0.981392	-0.024718	0.947206	0.190282	-0.258057
45412	9.205686	-0.070626	-2.512954	-1.150599	-0.050041	0.293845	0.259009	0.022935	0.965603	0.178742	-0.983589	-0.024583	0.949192	0.178961	-0.258858
45413	9.224971	-0.816793	-2.764346	-1.180308	-0.052320	0.301840	0.260074	0.020085	0.965380	0.166741	-0.985699	-0.024413	0.951083	0.167317	-0.259704
45414	9.166177	-0.906233	-2.664158	-1.222271	-0.050269	0.317445	0.261096	0.017037	0.965163	0.154274	-0.987729	-0.024299	0.952905	0.155244	-0.260520
45415	9.328823	0.065685	-2.536572	-1.186220	-0.055097	0.297967	0.262111	0.014202	0.964933	0.142178	-0.989549	-0.024057	0.954507	0.143497	-0.261390
45416	9.296716	-0.006841	-2.636409	-1.162733	-0.067340	0.299961	0.263196	0.011326	0.964676	0.130280	-0.991189	-0.023907	0.955905	0.131970	-0.262352
45417	9.267135	0.341297	-2.450080	-1.148452	-0.070917	0.300783	0.264296	0.008460	0.964404	0.118497	-0.992670	-0.023766	0.957134	0.120561	-0.263361
45418	9.284846	-0.529681	-2.759186	-1.146421	-0.074988	0.296322	0.265381	0.005605	0.964127	0.106730	-0.994008	-0.023599	0.958218	0.109164	-0.264389
45419	9.153202	-1.137257	-2.982796	-1.195142	-0.066392	0.300860	0.266369	0.002708	0.963867	0.094468	-0.995255	-0.023310	0.959231	0.097264	-0.265361
45420	9.294522	-0.231189	-2.660135	-1.202431	-0.062243	0.304168	0.267268	-0.000262	0.963622	0.082114	-0.996356	-0.023046	0.960117	0.085286	-0.266272
45421	9.209952	-0.136067	-2.597341	-1.161682	-0.076573	0.294082	0.268276	-0.003108	0.963337	0.070165	-0.997276	-0.022758	0.960783	0.073698	-0.267327
45422	9.290281	-0.003469	-2.576231	-1.186411	-0.073590	0.298283	0.269208	-0.006034	0.963063	0.057958	-0.998066	-0.022454	0.961337	0.061862	-0.268338
45423	9.374082	0.007511	-2.676855	-1.126154	-0.091808	0.292624	0.270292	-0.008880	0.962737	0.046336	-0.998679	-0.022220	0.961663	0.050616	-0.269524
45424	9.235914	-0.578349	-2.748255	-1.100265	-0.087605	0.284186	0.271284	-0.011679	0.962429	0.034981	-0.999146	-0.021985	0.961864	0.039631	-0.270643
45425	9.227677	-0.311387	-2.667321	-1.181160	-0.087684	0.300840	0.272263	-0.014633	0.962112	0.022798	-0.999506	-0.021653	0.961953	0.027830	-0.271795
45426	9.153620	-0.349471	-2.781587	-1.168184	-0.087985	0.295255	0.273192	-0.017566	0.961799	0.010752	-0.999715	-0.021313	0.961899	0.016164	-0.272925
45427	9.229112	-0.316702	-2.743221	-1.201595	-0.093282	0.293678	0.274152	-0.020471	0.961468	-0.001612	-0.999782	-0.020828	0.961685	0.004160	-0.274125
45428	9.380854	-0.000383	-2.640423	-1.152913	-0.101835	0.289841	0.275143	-0.023373	0.961119	-0.013497	-0.999700	-0.020447	0.961309	-0.007346	-0.275375
45429	9.242485	-0.356376	-2.776241	-1.088805	-0.100940	0.276211	0.276109	-0.026126	0.960771	-0.024726	-0.999493	-0.020073	0.960808	-0.018214	-0.276615
45430	9.115833	-0.474101	-3.005899	-1.144514	-0.104982	0.287015	0.277063	-0.029022	0.960413	-0.036516	-0.999140	-0.019658	0.960158	-0.029624	-0.277884
45431	9.224853	-0.275044	-2.820274	-1.134793	-0.104841	0.279735	0.278000	-0.031835	0.960053	-0.048188	-0.998654	-0.019161	0.959372	-0.040936	-0.279160
45432	9.213936	-0.369114	-2.825033	-1.177742	-0.114340	0.299218	0.278967	-0.034879	0.959667	-0.060318	-0.998003	-0.018738	0.958404	-0.052658	-0.280514
45433	9.343196	-0.032638	-2.907941	-1.162451	-0.110200	0.290816	0.279880	-0.037827	0.959289	-0.072269	-0.997218	-0.018238	0.957311	-0.064222	-0.281835
45434	9.198496	-0.072460	-2.683468	-1.070399	-0.115677	0.271709	0.280808	-0.040620	0.958904	-0.083275	-0.996367	-0.017821	0.956144	-0.074848	-0.283171
45435	9.122411	-0.332920	-2.983195	-1.113299	-0.115399	0.272523	0.281718	-0.043411	0.958515	-0.094682	-0.995358	-0.017251	0.954814	-0.085895	-0.284521
45436	9.243320	-0.327577	-2.823832	-1.126794	-0.118952	0.274821	0.282610	-0.046258	0.958119	-0.106212	-0.994204	-0.016672	0.953337	-0.097052	-0.285885
45437	9.167487	-0.411394	-2.879169	-1.162434	-0.122536	0.286608	0.283506	-0.049217	0.957707	-0.118099	-0.992872	-0.016064	0.951671	-0.108550	-0.287297
45438	9.367152	-0.225095	-2.860073	-1.125629	-0.128160	0.276468	0.284415	-0.052112	0.957284	-0.129590	-0.991447	-0.015470	0.949902	-0.119655	-0.288735
45439	9.156418	0.050076	-2.736409	-1.061698	-0.133198	0.262155	0.285375	-0.054862	0.956844	-0.140416	-0.989981	-0.014883	0.948074	-0.130109	-0.290219
45440	9.143354	-0.251979	-3.001186	-1.097426	-0.135950	0.269911	0.286301	-0.057723	0.956399	-0.151585	-0.988341	-0.014273	0.946073	-0.140889	-0.291713
45441	9.223431	-0.209846	-3.020303	-1.113818	-0.135078	0.272597	0.287199	-0.060599	0.955952	-0.162895	-0.986550	-0.013600	0.943918	-0.151814	-0.293207
45442	9.164557	-0.317971	-2.920017	-1.127099	-0.134985	0.276349	0.288038	-0.063543	0.955509	-0.174320	-0.984604	-0.012929	0.941619	-0.162840	-0.294680
45443	9.207446	-0.187813	-2.995930	-1.094012	-0.140144	0.265864	0.288927	-0.066382	0.955047	-0.185379	-0.982591	-0.012215	0.939231	-0.173516	-0.296203
45444	9.164437	-0.126180	-2.920282	-1.051174	-0.142683	0.252112	0.289817	-0.069120	0.954583	-0.195972	-0.980542	-0.011501	0.936804	-0.183738	-0.297724
45445	9.081805	-0.389345	-3.157885	-1.094898	-0.143294	0.263208	0.290677	-0.071959	0.954111	-0.206982	-0.978286	-0.010723	0.934165	-0.194367	-0.299260
45446	9.261527	-0.377005	-3.054153	-1.102457	-0.138470	0.261562	0.291445	-0.074800	0.953659	-0.218030	-0.975892	-0.009912	0.931409	-0.205038	-0.300727
45447	9.118732	-0.133541	-3.042902	-1.110182	-0.157135	0.268715	0.292356	-0.077741	0.953145	-0.229142	-0.973350	-0.009105	0.928451	-0.215744	-0.302378
45448	9.255921	-0.182259	-2.996216	-1.079887	-0.149128	0.264124	0.293150	-0.080648	0.952659	-0.239929	-0.970755	-0.008349	0.925471	-0.226123	-0.303927
45449	9.191385	-0.103458	-2.932489	-1.044594	-0.154603	0.252493	0.294010	-0.083446	0.952153	-0.250325	-0.968132	-0.007550	0.922440	-0.236128	-0.305529
45450	9.103278	-0.352944	-3.184688	-1.097642	-0.154198	0.260465	0.294795	-0.086346	0.951651	-0.261203	-0.965261	-0.006668	0.919168	-0.246608	-0.307108
45451	9.165090	-0.236640	-3.096392	-1.091583	-0.154253	0.255088	0.295580	-0.089188	0.951146	-0.271974	-0.962288	-0.005714	0.915785	-0.256998	-0.308689
45452	9.105482	0.038514	-3.017877	-1.085898	-0.163439	0.259826	0.296384	-0.092124	0.950615	-0.282672	-0.959204	-0.004824	0.912279	-0.267283	-0.310334
45453	9.301206	-0.180482	-3.092464	-1.052875	-0.162382	0.246536	0.297203	-0.094923	0.950084	-0.292994	-0.956107	-0.003871	0.908749	-0.277218	-0.311969
45454	9.122285	-0.425182	-3.267233	-1.056912	-0.166293	0.241185	0.298022	-0.097705	0.949545	-0.303300	-0.952891	-0.002856	0.905092	-0.287146	-0.313617
45455	9.096205	-0.027046	-3.152305	-1.050734	-0.166814	0.250400	0.298806	-0.100572	0.949000	-0.313541	-0.949573	-0.001910	0.901336	-0.296980	-0.315272
