// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44058
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
45624	9.853917	0.342109	-0.641967	-0.017528	-0.007550	0.004028	0.073700	0.016834	0.997138	-0.602489	-0.796019	0.057970	0.794717	-0.605037	-0.048524
45625	9.853895	0.341807	-0.642460	-0.013487	-0.003545	0.004131	0.073761	0.016813	0.997134	-0.602579	-0.795949	0.057996	0.794643	-0.605130	-0.048579
45626	9.869991	0.327642	-0.615583	-0.008786	-0.005643	0.006671	0.073834	0.016732	0.997130	-0.602632	-0.795910	0.057979	0.794596	-0.605184	-0.048682
45627	9.858464	0.379889	-0.560612	-0.007372	0.001352	0.005045	0.073851	0.016734	0.997129	-0.602674	-0.795877	0.057993	0.794563	-0.605227	-0.048691
45628	9.810921	0.353422	-0.567190	-0.000704	0.002368	0.006880	0.073859	0.016699	0.997129	-0.602664	-0.795887	0.057969	0.794570	-0.605215	-0.048720
45629	9.810293	0.404685	-0.584005	-0.000917	0.006810	0.003848	0.073840	0.016743	0.997130	-0.602653	-0.795893	0.057992	0.794580	-0.605206	-0.048678
45630	9.789174	0.385031	-0.536948	-0.000471	0.005149	0.003251	0.073847	0.016754	0.997129	-0.602638	-0.795904	0.058004	0.794590	-0.605192	-0.048679
45631	9.804591	0.438074	-0.584220	0.004463	0.005832	0.002163	0.073846	0.016805	0.997128	-0.602584	-0.795942	0.058041	0.794632	-0.605140	-0.048650
45632	9.799437	0.435446	-0.625793	-0.002520	0.000769	-0.000214	0.073909	0.016816	0.997123	-0.602583	-0.795940	0.058088	0.794627	-0.605142	-0.048694
45633	9.816231	0.369822	-0.580827	0.004016	0.007492	0.002759	0.073891	0.016873	0.997124	-0.602532	-0.795975	0.058119	0.794667	-0.605094	-0.048648
45634	9.816285	0.369716	-0.579979	0.007977	0.010230	-0.001306	0.073885	0.016950	0.997123	-0.602447	-0.796036	0.058172	0.794732	-0.605012	-0.048604
45635	9.859424	0.341288	-0.596631	0.012885	0.014400	0.000259	0.073827	0.017069	0.997125	-0.602324	-0.796125	0.058224	0.794830	-0.604891	-0.048495
45636	9.859515	0.341018	-0.595284	0.017138	0.013962	0.003396	0.073763	0.017130	0.997129	-0.602169	-0.796242	0.058225	0.794954	-0.604735	-0.048418
45637	9.832629	0.355276	-0.548709	0.023699	0.017194	0.003713	0.073662	0.017238	0.997134	-0.601963	-0.796397	0.058237	0.795119	-0.604528	-0.048287
45638	9.864909	0.342441	-0.549938	0.023986	0.024725	0.006903	0.073491	0.017336	0.997145	-0.601756	-0.796556	0.058199	0.795291	-0.604316	-0.048108
45639	9.865053	0.341649	-0.547831	0.029918	0.019861	0.006140	0.073354	0.017441	0.997153	-0.601502	-0.796749	0.058184	0.795496	-0.604058	-0.047954
45640	9.875516	0.376084	-0.577502	0.035663	0.027677	0.011812	0.073130	0.017517	0.997169	-0.601206	-0.796980	0.058092	0.795741	-0.603752	-0.047752
45641	9.833308	0.366595	-0.597522	0.037629	0.030779	0.011098	0.072876	0.017648	0.997185	-0.600894	-0.797220	0.058024	0.795999	-0.603431	-0.047494
45642	9.886946	0.372185	-0.644293	0.041012	0.030167	0.012768	0.072626	0.017731	0.997202	-0.600556	-0.797482	0.057919	0.796277	-0.603082	-0.047270
45643	9.865934	0.351262	-0.594624	0.045888	0.037809	0.016970	0.072281	0.017858	0.997224	-0.600182	-0.797773	0.057788	0.796591	-0.602694	-0.046946
45644	9.849513	0.399497	-0.578056	0.048061	0.036468	0.019290	0.071942	0.017926	0.997248	-0.599792	-0.798079	0.057615	0.796915	-0.602287	-0.046663
45645	9.850356	0.345907	-0.557123	0.049086	0.038124	0.012940	0.071618	0.018086	0.997268	-0.599390	-0.798388	0.057524	0.797247	-0.601872	-0.046338
45646	9.877034	0.365804	-0.557814	0.056134	0.044429	0.019462	0.071214	0.018200	0.997295	-0.598935	-0.798742	0.057345	0.797625	-0.601399	-0.045981
45647	9.861909	0.325509	-0.563453	0.051092	0.045957	0.019012	0.070791	0.018358	0.997322	-0.598521	-0.799063	0.057192	0.797973	-0.600967	-0.045579
45648	9.872689	0.358559	-0.590898	0.060581	0.050210	0.021580	0.070328	0.018489	0.997353	-0.598032	-0.799444	0.056990	0.798381	-0.600456	-0.045166
45649	9.878047	0.358889	-0.544191	0.062991	0.051629	0.020259	0.069852	0.018671	0.997383	-0.597522	-0.799837	0.056820	0.798804	-0.599927	-0.044714
45650	9.857525	0.367240	-0.608489	0.067888	0.055758	0.021792	0.069342	0.018832	0.997415	-0.596974	-0.800260	0.056613	0.799258	-0.599357	-0.044250
45651	9.889764	0.337439	-0.548270	0.073331	0.056008	0.024260	0.068807	0.019008	0.997449	-0.596384	-0.800715	0.056399	0.799745	-0.598744	-0.043759
45652	9.879613	0.299523	-0.510681	0.073123	0.060403	0.021183	0.068264	0.019200	0.997483	-0.595793	-0.801170	0.056196	0.800232	-0.598129	-0.043252
45653	9.890591	0.331739	-0.536710	0.082737	0.067178	0.032054	0.067593	0.019379	0.997525	-0.595132	-0.801681	0.055901	0.800780	-0.597438	-0.042655
45654	9.854034	0.337921	-0.569604	0.078107	0.062267	0.024206	0.067016	0.019558	0.997560	-0.594502	-0.802165	0.055665	0.801296	-0.596782	-0.042131
45655	9.881310	0.305012	-0.550113	0.087899	0.070514	0.027265	0.066346	0.019793	0.997600	-0.593796	-0.802705	0.055417	0.801876	-0.596047	-0.041503
45656	9.817834	0.275231	-0.519946	0.089383	0.070454	0.020306	0.065726	0.020050	0.997636	-0.593071	-0.803254	0.055216	0.802463	-0.595299	-0.040904
45657	9.882222	0.299600	-0.536529	0.094270	0.074546	0.021812	0.065056	0.020353	0.997674	-0.592309	-0.803830	0.055021	0.803080	-0.594510	-0.040239
45658	9.887717	0.248259	-0.469543	0.101766	0.075644	0.025071	0.064365	0.020600	0.997714	-0.591487	-0.804453	0.054769	0.803742	-0.593660	-0.039594
45659	9.876638	0.364624	-0.483741	0.105402	0.082498	0.029836	0.063583	0.020884	0.997758	-0.590638	-0.805095	0.054490	0.804428	-0.592779	-0.038855
45660	9.924968	0.335420	-0.451044	0.114139	0.080800	0.029815	0.062822	0.021122	0.997801	-0.589718	-0.805789	0.054186	0.805162	-0.591825	-0.038165
45661	9.867576	0.336974	-0.493950	0.115199	0.087136	0.030181	0.061999	0.021429	0.997846	-0.588789	-0.806488	0.053903	0.805906	-0.590862	-0.037385
45662	9.879481	0.213494	-0.463201	0.128839	0.094319	0.038442	0.061078	0.021675	0.997898	-0.587753	-0.807269	0.053508	0.806732	-0.589786	-0.036567
45663	9.880650	0.326202	-0.548728	0.133750	0.094861	0.037293	0.060150	0.021967	0.997948	-0.586676	-0.808076	0.053149	0.807585	-0.588669	-0.035718
45664	9.874941	0.238823	-0.446989	0.132830	0.098092	0.038367	0.059197	0.022233	0.997999	-0.585605	-0.808878	0.052755	0.808432	-0.587556	-0.034864
45665	9.907560	0.273018	-0.458206	0.137386	0.102868	0.046073	0.058153	0.022498	0.998054	-0.584501	-0.809705	0.052309	0.809306	-0.586406	-0.033936
45666	9.833936	0.272179	-0.469282	0.136015	0.102964	0.040962	0.057144	0.022768	0.998106	-0.583403	-0.810523	0.051891	0.810170	-0.585264	-0.033034
45667	9.928650	0.304974	-0.387094	0.147964	0.106257	0.043666	0.056085	0.023070	0.998159	-0.582209	-0.811409	0.051468	0.811103	-0.584024	-0.032076
45668	9.835139	0.262207	-0.449333	0.144701	0.105875	0.047579	0.055014	0.023300	0.998214	-0.581041	-0.812276	0.050982	0.812013	-0.582808	-0.031148
45669	9.898930	0.320849	-0.422416	0.165894	0.116390	0.045563	0.053860	0.023643	0.998269	-0.579698	-0.813263	0.050538	0.813049	-0.581416	-0.030097
45670	9.792990	0.229730	-0.393310	0.159842	0.109276	0.046175	0.052768	0.023900	0.998321	-0.578402	-0.814214	0.050064	0.814043	-0.580073	-0.029141
45671	9.932254	0.297670	-0.403153	0.162138	0.117525	0.049911	0.051579	0.024209	0.998375	-0.577088	-0.815176	0.049581	0.815052	-0.578708	-0.028075
45672	9.826188	0.206205	-0.373473	0.167518	0.117625	0.052303	0.050382	0.024460	0.998430	-0.575729	-0.816168	0.049047	0.816087	-0.577296	-0.027037
45673	9.854365	0.375617	-0.423753	0.170198	0.121572	0.047193	0.049174	0.024811	0.998482	-0.574343	-0.817172	0.048592	0.817137	-0.575860	-0.025933
45674	9.906641	0.157303	-0.326022	0.175492	0.123837	0.048013	0.047950	0.025129	0.998534	-0.572911	-0.818205	0.048102	0.818214	-0.574378	-0.024836
45675	9.839333	0.224214	-0.371310	0.179569	0.125402	0.049487	0.046696	0.025479	0.998584	-0.571445	-0.819257	0.047625	0.819311	-0.572860	-0.023696
45676	9.817611	0.252473	-0.332133	0.184092	0.125296	0.050407	0.045444	0.025780	0.998634	-0.569939	-0.820335	0.047113	0.820429	-0.571302	-0.022587
45677	9.958118	0.230478	-0.359744	0.187493	0.135032	0.047697	0.044120	0.026194	0.998683	-0.568402	-0.821427	0.046656	0.821567	-0.569712	-0.021353
45678	9.830423	0.275631	-0.340234	0.197090	0.131115	0.050679	0.042818	0.026521	0.998731	-0.566784	-0.822573	0.046142	0.822753	-0.568041	-0.020189
45679	9.867118	0.121350	-0.287117	0.196148	0.134254	0.051623	0.041476	0.026894	0.998777	-0.565172	-0.823709	0.045650	0.823930	-0.566374	-0.018965
45680	9.900968	0.204615	-0.314698	0.207141	0.140667	0.055314	0.040067	0.027230	0.998826	-0.563467	-0.824907	0.045092	0.825166	-0.564612	-0.017708
45681	9.822496	0.236569	-0.326784	0.197599	0.139880	0.055192	0.038657	0.027599	0.998871	-0.561838	-0.826046	0.044568	0.826343	-0.562927	-0.016426
45682	9.840820	0.311963	-0.224145	0.213134	0.144967	0.055797	0.037208	0.027950	0.998917	-0.560078	-0.827270	0.044009	0.827604	-0.561108	-0.015127
45683	9.868915	0.237751	-0.233798	0.219301	0.143789	0.055480	0.035762	0.028332	0.998959	-0.558263	-0.828524	0.043484	0.828893	-0.559236	-0.013813
45684	9.804110	0.124273	-0.316032	0.216683	0.147881	0.057567	0.034277	0.028678	0.999001	-0.556466	-0.829761	0.042912	0.830163	-0.557381	-0.012484
45685	9.880349	0.297946	-0.200954	0.225733	0.146359	0.055388	0.032809	0.029069	0.999039	-0.554591	-0.831043	0.042394	0.831476	-0.555448	-0.011144
45686	9.891035	0.223880	-0.179590	0.235027	0.153657	0.060191	0.031259	0.029417	0.999078	-0.552635	-0.832374	0.041799	0.832837	-0.553432	-0.009762
45687	9.824678	0.148799	-0.222395	0.235748	0.154377	0.055753	0.029720	0.029842	0.999113	-0.550668	-0.833703	0.041282	0.834195	-0.551407	-0.008345
45688	9.937468	0.052601	-0.219581	0.229519	0.154311	0.061401	0.028156	0.030176	0.999148	-0.548751	-0.834995	0.040682	0.835511	-0.549429	-0.006951
45689	9.826089	0.046332	-0.210054	0.228242	0.153400	0.061885	0.026590	0.030538	0.999180	-0.546841	-0.836275	0.040111	0.836814	-0.547459	-0.005537
45690	9.777495	0.199614	-0.268541	0.231776	0.158630	0.062169	0.024983	0.030880	0.999211	-0.544898	-0.837571	0.039509	0.838130	-0.545455	-0.004098
45691	9.902190	0.214246	-0.080203	0.241196	0.158854	0.061958	0.023369	0.031263	0.999238	-0.542871	-0.838913	0.038943	0.839491	-0.543367	-0.002632
45692	9.852538	0.317275	-0.118425	0.253005	0.162500	0.058779	0.021746	0.031647	0.999263	-0.540740	-0.840314	0.038380	0.840909	-0.541176	-0.001161
45693	9.888367	0.213655	-0.077883	0.281582	0.172446	0.065393	0.019996	0.032066	0.999286	-0.538365	-0.841864	0.037788	0.842474	-0.538737	0.000429
45694	9.769580	0.146051	-0.130614	0.264761	0.165008	0.061034	0.018338	0.032435	0.999306	-0.536126	-0.843317	0.037210	0.843939	-0.536436	0.001925
45695	9.867374	0.150697	-0.136971	0.274410	0.172617	0.063562	0.016595	0.032861	0.999322	-0.533802	-0.844815	0.036644	0.845447	-0.534048	0.003522
45696	9.836846	0.112772	-0.056845	0.272301	0.170710	0.068241	0.014847	0.033189	0.999339	-0.531490	-0.846299	0.036003	0.846935	-0.531673	0.005075
45697	9.888218	0.231582	-0.076118	0.280393	0.174400	0.065393	0.013077	0.033599	0.999350	-0.529104	-0.847817	0.035428	0.848456	-0.529224	0.006691
45698	9.846349	0.121928	0.001309	0.284034	0.173842	0.064745	0.011319	0.033964	0.999359	-0.526682	-0.849348	0.034831	0.849987	-0.526739	0.008275
45699	9.855208	0.091262	-0.035794	0.283464	0.176548	0.069037	0.009508	0.034343	0.999365	-0.524260	-0.850870	0.034228	0.851505	-0.524252	0.009915
45700	9.839484	0.045922	-0.026082	0.281354	0.175374	0.068005	0.007718	0.034678	0.999369	-0.521850	-0.852375	0.033607	0.853002	-0.521780	0.011518
45701	9.925704	0.157397	-0.003767	0.286495	0.180795	0.071021	0.005859	0.035052	0.999368	-0.519391	-0.853899	0.032995	0.854516	-0.519257	0.013203
45702	9.782506	0.074334	-0.008958	0.281933	0.178361	0.071344	0.004023	0.035362	0.999366	-0.516966	-0.855394	0.032349	0.855996	-0.516769	0.014840
45703	9.793816	0.139763	0.010479	0.297370	0.184989	0.070078	0.002131	0.035755	0.999358	-0.514403	-0.856960	0.031757	0.857546	-0.514141	0.016567
45704	9.903061	0.172497	0.073017	0.320725	0.185209	0.070857	0.000237	0.036093	0.999348	-0.511633	-0.858640	0.031132	0.859204	-0.511307	0.018263
45705	9.816749	0.090074	0.022342	0.309486	0.187603	0.070030	-0.001680	0.036488	0.999333	-0.508954	-0.860251	0.030554	0.860792	-0.508563	0.020016
45706	9.828186	0.065028	0.028908	0.315859	0.191451	0.073936	-0.003646	0.036818	0.999315	-0.506213	-0.861890	0.029908	0.862401	-0.505758	0.021780
45707	9.862011	0.051982	0.089877	0.326910	0.190258	0.072487	-0.005601	0.037192	0.999292	-0.503371	-0.863573	0.029320	0.864052	-0.502851	0.023558
45708	9.816528	-0.111995	0.052731	0.307848	0.190680	0.076187	-0.007573	0.037486	0.999268	-0.500686	-0.865154	0.028660	0.865596	-0.500103	0.025321
45709	9.822982	0.216702	0.167879	0.312731	0.188521	0.076506	-0.009536	0.037804	0.999240	-0.497954	-0.866750	0.028040	0.867151	-0.497308	0.027090
45710	9.875799	0.167595	0.306288	0.323671	0.192898	0.075742	-0.011527	0.038099	0.999207	-0.495119	-0.868393	0.027399	0.868748	-0.494411	0.028874
45711	9.875644	0.144863	0.141147	0.329250	0.192337	0.081518	-0.013549	0.038380	0.999171	-0.492229	-0.870055	0.026745	0.870360	-0.491459	0.030680
45712	9.748414	0.067588	0.249997	0.334201	0.192816	0.074423	-0.015536	0.038672	0.999131	-0.489290	-0.871729	0.026133	0.871983	-0.488459	0.032465
45713	9.879199	0.006197	0.173968	0.347863	0.197459	0.081519	-0.017605	0.038964	0.999086	-0.486224	-0.873462	0.025497	0.873657	-0.485331	0.034322
45714	9.798461	0.160107	0.164254	0.359589	0.199805	0.083814	-0.019700	0.039194	0.999037	-0.483047	-0.875243	0.024812	0.875373	-0.482094	0.036175
45715	9.786336	0.080391	0.184068	0.360738	0.201926	0.081048	-0.021807	0.039495	0.998982	-0.479853	-0.877015	0.024198	0.877078	-0.478837	0.038077
45716	9.840310	-0.068367	0.173657	0.358862	0.206011	0.084088	-0.023960	0.039737	0.998923	-0.476667	-0.878769	0.023524	0.878757	-0.475590	0.039997
45717	9.910747	-0.088183	0.179951	0.355066	0.201673	0.087500	-0.026098	0.039965	0.998860	-0.473506	-0.880494	0.022857	0.880404	-0.472370	0.041903
45718	9.768557	0.079199	0.354164	0.357910	0.200636	0.085331	-0.028211	0.040153	0.998795	-0.470313	-0.882221	0.022183	0.882049	-0.469120	0.043773
45719	9.813997	-0.002815	0.331246	0.366594	0.208990	0.089951	-0.030426	0.040378	0.998721	-0.467034	-0.883978	0.021511	0.883716	-0.465782	0.045754
45720	9.867698	0.020516	0.300161	0.365400	0.206364	0.086272	-0.032596	0.040569	0.998645	-0.463759	-0.885716	0.020844	0.885362	-0.462451	0.047685
45721	9.718496	0.032448	0.406245	0.371699	0.207951	0.091705	-0.034811	0.040757	0.998562	-0.460418	-0.887473	0.020172	0.887019	-0.459054	0.049659
45722	9.969852	-0.011576	0.371675	0.389255	0.209026	0.090345	-0.037024	0.040907	0.998477	-0.456914	-0.889297	0.019491	0.888740	-0.455496	0.051617
45723	9.600247	0.034420	0.343796	0.396467	0.211272	0.091460	-0.039269	0.041094	0.998383	-0.453336	-0.891140	0.018849	0.890474	-0.451863	0.053624
45724	9.867210	-0.063159	0.308152	0.382766	0.208562	0.095225	-0.041502	0.041180	0.998289	-0.449871	-0.892910	0.018131	0.892129	-0.448349	0.055583
45725	9.827294	0.173398	0.473698	0.400673	0.213418	0.093937	-0.043778	0.041337	0.998186	-0.446237	-0.894744	0.017483	0.893843	-0.444662	0.057616
45726	9.874683	-0.044528	0.414455	0.405988	0.211292	0.092070	-0.046021	0.041445	0.998080	-0.442548	-0.896587	0.016825	0.895563	-0.440925	0.059603
45727	9.748835	-0.213048	0.419058	0.387657	0.210359	0.098693	-0.048291	0.041527	0.997970	-0.439012	-0.898336	0.016138	0.897183	-0.437341	0.061612
45728	9.764640	0.075087	0.612245	0.397808	0.211965	0.098009	-0.050567	0.041566	0.997855	-0.435376	-0.900116	0.015432	0.898827	-0.433662	0.063613
45729	9.826744	0.099874	0.522101	0.416453	0.214846	0.099869	-0.052883	0.041638	0.997732	-0.431563	-0.901962	0.014767	0.900532	-0.429803	0.065668
45730	9.837661	-0.153358	0.490990	0.436338	0.218183	0.100989	-0.055227	0.041657	0.997604	-0.427560	-0.903877	0.014073	0.902298	-0.425759	0.067730
45731	9.654558	-0.382636	0.427201	0.412757	0.217320	0.105009	-0.057588	0.041673	0.997470	-0.423759	-0.905676	0.013373	0.903943	-0.421916	0.069815
45732	9.886038	-0.222526	0.388329	0.371194	0.211363	0.110005	-0.059909	0.041560	0.997338	-0.420321	-0.907288	0.012560	0.905396	-0.418450	0.071823
45733	9.833942	0.536266	0.797915	0.415943	0.219249	0.102427	-0.062275	0.041589	0.997192	-0.416475	-0.909069	0.011905	0.907012	-0.414564	0.073933
45734	9.792798	0.303446	0.792961	0.488690	0.219169	0.092820	-0.064594	0.041645	0.997042	-0.411965	-0.911129	0.011367	0.908907	-0.410012	0.076010
45735	9.789524	-0.306437	0.531788	0.471573	0.225938	0.106385	-0.067037	0.041642	0.996881	-0.407590	-0.913102	0.010733	0.910701	-0.405599	0.078184
45736	9.705295	-0.280893	0.573850	0.413252	0.215644	0.111565	-0.069400	0.041491	0.996726	-0.403733	-0.914823	0.009970	0.912241	-0.401719	0.080240
45737	9.735897	-0.163938	0.764921	0.431075	0.216046	0.113747	-0.071781	0.041359	0.996563	-0.399703	-0.916598	0.009250	0.913830	-0.397665	0.082326
45738	9.809575	0.084289	0.651796	0.454723	0.220578	0.112684	-0.074193	0.041196	0.996393	-0.395447	-0.918449	0.008528	0.915487	-0.393388	0.084433
45739	9.702378	0.150460	0.708368	0.473802	0.221719	0.104809	-0.076589	0.041146	0.996213	-0.391013	-0.920351	0.007952	0.917193	-0.388923	0.086577
45740	9.759689	-0.345369	0.542309	0.486828	0.219829	0.113314	-0.078993	0.040951	0.996034	-0.386442	-0.922285	0.007271	0.918925	-0.384335	0.088679
45741	9.889603	-0.754814	0.412826	0.415127	0.217991	0.122899	-0.081423	0.040697	0.995848	-0.382512	-0.923928	0.006483	0.920356	-0.380396	0.090796
45742	9.732508	-0.168662	0.805921	0.389167	0.213180	0.126262	-0.083813	0.040334	0.995665	-0.378810	-0.925458	0.005603	0.921672	-0.376698	0.092844
45743	9.769690	0.481418	1.103500	0.475611	0.218776	0.112921	-0.086209	0.040155	0.995468	-0.374313	-0.927289	0.004988	0.923286	-0.372187	0.094971
45744	9.779627	0.063449	0.977228	0.510167	0.223068	0.114696	-0.088644	0.039914	0.995263	-0.369485	-0.929226	0.004357	0.924999	-0.367349	0.097118
45745	9.656309	-0.064912	0.829006	0.521615	0.226102	0.120502	-0.091133	0.039666	0.995048	-0.364534	-0.931182	0.003733	0.926720	-0.362389	0.099321
45746	9.633726	-0.197008	0.759138	0.510082	0.222822	0.120938	-0.093585	0.039340	0.994834	-0.359678	-0.933071	0.003063	0.928371	-0.357534	0.101471
45747	9.869682	-0.576647	0.558503	0.474703	0.218410	0.124082	-0.096011	0.039006	0.994616	-0.355137	-0.934811	0.002379	0.929871	-0.352997	0.103605
45748	9.785267	-0.555243	0.688626	0.417684	0.213723	0.134230	-0.098421	0.038499	0.994400	-0.351108	-0.936334	0.001500	0.931148	-0.348994	0.105672
45749	9.658439	0.030549	1.064323	0.446556	0.217665	0.135673	-0.100877	0.038031	0.994172	-0.346799	-0.937939	0.000691	0.932499	-0.344708	0.107806
45750	9.760323	0.512844	1.195659	0.507245	0.219957	0.124270	-0.103305	0.037617	0.993938	-0.341925	-0.939727	0.000027	0.934032	-0.339850	0.109941
45751	9.757623	0.090058	1.233713	0.574544	0.227814	0.118252	-0.105791	0.037322	0.993688	-0.336418	-0.941713	-0.000447	0.935752	-0.334342	0.112181
45752	9.714627	-0.147100	0.843797	0.550341	0.220081	0.125856	-0.108221	0.036866	0.993443	-0.331117	-0.943589	-0.001054	0.937363	-0.329060	0.114323
45753	9.631226	-0.152444	0.982878	0.520819	0.221694	0.132977	-0.110693	0.036384	0.993188	-0.326073	-0.945343	-0.001710	0.938841	-0.324042	0.116507
45754	9.762602	-0.202910	0.920980	0.538983	0.221432	0.129337	-0.113140	0.035873	0.992931	-0.320853	-0.947126	-0.002342	0.940347	-0.318849	0.118668
45755	9.757822	-0.593787	0.775941	0.509177	0.215826	0.134762	-0.115556	0.035329	0.992672	-0.315895	-0.948789	-0.003006	0.941731	-0.313928	0.120799
45756	9.647580	-0.648102	0.843647	0.476986	0.215074	0.145267	-0.117987	0.034620	0.992411	-0.311219	-0.950331	-0.003848	0.942986	-0.309311	0.122901
45757	9.746887	-0.427822	1.051909	0.449296	0.206848	0.149601	-0.120358	0.033884	0.992152	-0.306789	-0.951766	-0.004712	0.944137	-0.304949	0.124948
45758	9.704258	0.122335	1.346213	0.531785	0.218735	0.144172	-0.122812	0.033172	0.991875	-0.301578	-0.953426	-0.005455	0.945499	-0.299798	0.127096
45759	9.641493	0.051055	1.085369	0.555350	0.218106	0.133850	-0.125233	0.032594	0.991592	-0.296146	-0.955124	-0.006007	0.946897	-0.294408	0.129265
45760	9.812044	-0.175513	1.100453	0.550852	0.219278	0.139429	-0.127669	0.031902	0.991304	-0.290739	-0.956779	-0.006653	0.948246	-0.289060	0.131426
45761	9.720552	-0.375257	1.124206	0.534957	0.214972	0.144251	-0.130082	0.031188	0.991013	-0.285466	-0.958361	-0.007310	0.949520	-0.283851	0.133569
45762	9.600403	-0.140663	1.281235	0.542534	0.212796	0.146704	-0.132469	0.030381	0.990721	-0.280107	-0.959935	-0.008016	0.950785	-0.278570	0.135672
45763	9.666690	0.179311	1.392584	0.554391	0.215544	0.146646	-0.134885	0.029619	0.990419	-0.274626	-0.961512	-0.008646	0.952043	-0.273161	0.137828
45764	9.721638	-0.119690	1.346795	0.619918	0.218757	0.145295	-0.137314	0.028815	0.990108	-0.268511	-0.963233	-0.009206	0.953439	-0.267119	0.140002
45765	9.608761	-0.346079	1.106467	0.576703	0.218588	0.149016	-0.139754	0.028009	0.989790	-0.262792	-0.964803	-0.009803	0.954677	-0.261479	0.142196
45766	9.782510	-0.484793	1.122257	0.537569	0.210860	0.152518	-0.142116	0.027085	0.989479	-0.257432	-0.966239	-0.010525	0.955789	-0.256219	0.144291
45767	9.673506	-0.538707	1.097959	0.540032	0.208799	0.152451	-0.144461	0.026194	0.989164	-0.252038	-0.967653	-0.011184	0.956874	-0.250923	0.146390
45768	9.564924	-0.206658	1.358089	0.540638	0.206251	0.155264	-0.146774	0.025205	0.988849	-0.246626	-0.969038	-0.011906	0.957932	-0.245623	0.148445
45769	9.621659	0.251251	1.580488	0.570203	0.208718	0.154309	-0.149110	0.024269	0.988523	-0.240922	-0.970464	-0.012515	0.959022	-0.240023	0.150553
45770	9.676290	-0.152682	1.374990	0.650247	0.215225	0.151941	-0.151489	0.023308	0.988184	-0.234444	-0.972042	-0.013014	0.960254	-0.233645	0.152718
