// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44113
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
45793	9.338357	3.455887	-0.808005	0.784810	0.027403	0.214153	-0.089675	-0.292570	0.952030	-0.088291	0.954453	0.284998	-0.992050	-0.058498	-0.111421
45794	9.351348	3.201535	-0.961776	0.801878	0.029360	0.217062	-0.089607	-0.290449	0.952686	-0.095978	0.954600	0.282006	-0.991342	-0.066168	-0.113415
45795	9.309175	3.270476	-0.983763	0.813706	0.027016	0.221992	-0.089561	-0.288338	0.953331	-0.103766	0.954670	0.278995	-0.990561	-0.073936	-0.115421
45796	9.390441	2.985053	-0.977368	0.820959	0.027822	0.225613	-0.089552	-0.286133	0.953996	-0.111623	0.954693	0.275864	-0.989707	-0.081784	-0.117434
45797	9.316724	2.805351	-1.033791	0.821751	0.029360	0.220211	-0.089517	-0.284033	0.954626	-0.119479	0.954615	0.272826	-0.988793	-0.089635	-0.119390
45798	9.319191	2.490098	-1.322133	0.830551	0.027317	0.215547	-0.089537	-0.281920	0.955251	-0.127424	0.954464	0.269744	-0.987799	-0.097570	-0.121384
45799	9.422146	2.134199	-1.118161	0.787905	0.034521	0.217868	-0.089484	-0.279834	0.955869	-0.134932	0.954277	0.266736	-0.986806	-0.105109	-0.123151
45800	9.453218	2.138301	-1.248765	0.774578	0.027349	0.225038	-0.089550	-0.277627	0.956506	-0.142301	0.954078	0.263600	-0.985764	-0.112506	-0.124945
45801	9.373138	2.393353	-1.277608	0.757156	0.027788	0.230260	-0.089615	-0.275425	0.957137	-0.149478	0.953838	0.260480	-0.984696	-0.119728	-0.126648
45802	9.436596	2.595967	-1.049216	0.763751	0.029771	0.226877	-0.089694	-0.273195	0.957768	-0.156722	0.953535	0.257311	-0.983562	-0.127024	-0.128342
45803	9.389518	2.505054	-1.281892	0.787668	0.029914	0.220394	-0.089756	-0.271081	0.958363	-0.164191	0.953108	0.254217	-0.982337	-0.134537	-0.130056
45804	9.364289	2.873668	-1.072935	0.780169	0.027666	0.223425	-0.089885	-0.268885	0.958969	-0.171580	0.952651	0.251031	-0.981061	-0.141976	-0.131764
45805	9.432003	2.973336	-1.052728	0.815434	0.030591	0.224012	-0.089981	-0.266733	0.959561	-0.179297	0.952066	0.247837	-0.979671	-0.149746	-0.133492
45806	9.349544	2.866615	-1.198096	0.829799	0.028040	0.227404	-0.090149	-0.264497	0.960164	-0.187147	0.951414	0.244516	-0.978187	-0.157649	-0.135269
45807	9.485222	2.710459	-1.127816	0.832151	0.029149	0.226869	-0.090300	-0.262320	0.960747	-0.195001	0.950672	0.241242	-0.976637	-0.165562	-0.136999
45808	9.406240	2.256046	-1.353747	0.826021	0.033629	0.221733	-0.090440	-0.260128	0.961329	-0.202792	0.949871	0.237949	-0.975036	-0.173430	-0.138658
45809	9.420879	2.640567	-1.250696	0.847669	0.031968	0.218539	-0.090583	-0.258024	0.961883	-0.210777	0.948940	0.234703	-0.973328	-0.181483	-0.140343
45810	9.436850	2.522221	-1.220008	0.849522	0.030990	0.223545	-0.090789	-0.255819	0.962452	-0.218767	0.947960	0.231330	-0.971544	-0.189551	-0.142029
45811	9.439044	2.386946	-1.378653	0.847953	0.030485	0.229152	-0.091006	-0.253617	0.963014	-0.226715	0.946910	0.227951	-0.969700	-0.197585	-0.143673
45812	9.431648	2.247152	-1.328006	0.832571	0.033428	0.227901	-0.091235	-0.251365	0.963583	-0.234504	0.945830	0.224531	-0.967824	-0.205479	-0.145239
45813	9.455648	1.973097	-1.400511	0.825887	0.029730	0.224100	-0.091485	-0.249214	0.964118	-0.242211	0.944671	0.221204	-0.965901	-0.213283	-0.146786
45814	9.501440	2.294846	-1.357011	0.834253	0.032685	0.220200	-0.091740	-0.247037	0.964654	-0.249991	0.943428	0.217827	-0.963892	-0.221171	-0.148306
45815	9.488773	2.260658	-1.327904	0.842483	0.028887	0.229671	-0.092048	-0.244835	0.965185	-0.257818	0.942107	0.214393	-0.961799	-0.229107	-0.149842
45816	9.452993	2.079347	-1.468828	0.843227	0.034490	0.228059	-0.092342	-0.242581	0.965726	-0.265641	0.940721	0.210899	-0.959640	-0.237061	-0.151308
45817	9.504109	2.160279	-1.358048	0.849952	0.031896	0.229299	-0.092659	-0.240377	0.966247	-0.273502	0.939238	0.207431	-0.957398	-0.245051	-0.152772
45818	9.422153	1.991394	-1.435018	0.857658	0.033919	0.227609	-0.092995	-0.238130	0.966771	-0.281425	0.937672	0.203892	-0.955067	-0.253112	-0.154214
45819	9.485302	2.279535	-1.427557	0.841523	0.032571	0.223375	-0.093326	-0.235983	0.967265	-0.289171	0.936052	0.200467	-0.952717	-0.260997	-0.155597
45820	9.552263	2.118918	-1.364046	0.850164	0.031644	0.229803	-0.093727	-0.233724	0.967775	-0.296978	0.934364	0.196893	-0.950273	-0.268954	-0.156986
45821	9.461111	1.976540	-1.520460	0.857980	0.032397	0.231565	-0.094121	-0.231503	0.968270	-0.304831	0.932576	0.193338	-0.947744	-0.276962	-0.158344
45822	9.539720	2.032511	-1.375700	0.854273	0.036211	0.232363	-0.094525	-0.229211	0.968776	-0.312630	0.930738	0.189707	-0.945160	-0.284936	-0.159636
45823	9.509614	1.577485	-1.569587	0.852046	0.027765	0.228205	-0.094990	-0.227038	0.969242	-0.320384	0.928814	0.186169	-0.942513	-0.292845	-0.160968
45824	9.520222	2.039929	-1.499034	0.861456	0.034688	0.221294	-0.095411	-0.224857	0.969709	-0.328214	0.926784	0.182610	-0.939772	-0.300849	-0.162227
45825	9.541754	1.967187	-1.398530	0.863489	0.032675	0.229967	-0.095874	-0.222658	0.970171	-0.336026	0.924685	0.179012	-0.936961	-0.308840	-0.163472
45826	9.507173	1.763987	-1.627271	0.869419	0.031566	0.232532	-0.096399	-0.220387	0.970637	-0.343869	0.922508	0.175308	-0.934056	-0.316873	-0.164713
45827	9.531765	1.846802	-1.403203	0.871794	0.034528	0.231016	-0.096886	-0.218177	0.971088	-0.351705	0.920237	0.171662	-0.931083	-0.324905	-0.165892
45828	9.551022	1.361253	-1.658934	0.859439	0.030647	0.233193	-0.097461	-0.215909	0.971537	-0.359402	0.917946	0.167945	-0.928079	-0.332804	-0.167062
45829	9.504020	1.715840	-1.595766	0.864953	0.037303	0.223061	-0.097932	-0.213768	0.971963	-0.367128	0.915533	0.164366	-0.925001	-0.340738	-0.168140
45830	9.534527	1.690726	-1.438640	0.869838	0.031843	0.234716	-0.098540	-0.211488	0.972400	-0.374864	0.913064	0.160596	-0.921828	-0.348693	-0.169253
45831	9.534087	1.703578	-1.696957	0.872480	0.031194	0.232020	-0.099137	-0.209292	0.972815	-0.382594	0.910497	0.156896	-0.918582	-0.356639	-0.170338
45832	9.608974	1.687374	-1.416497	0.870870	0.036699	0.231943	-0.099729	-0.207028	0.973239	-0.390283	0.907871	0.153130	-0.915278	-0.364567	-0.171341
45833	9.522420	1.252053	-1.753950	0.879481	0.034946	0.227079	-0.100311	-0.204871	0.973635	-0.398022	0.905121	0.149447	-0.911875	-0.372537	-0.172336
45834	9.576286	1.443322	-1.695561	0.880836	0.034326	0.225308	-0.100936	-0.202683	0.974029	-0.405747	0.902296	0.145710	-0.908395	-0.380502	-0.173312
45835	9.545918	1.610901	-1.458496	0.877043	0.032279	0.234070	-0.101609	-0.200479	0.974415	-0.413394	0.899421	0.141943	-0.904865	-0.388394	-0.174266
45836	9.609045	1.525593	-1.650453	0.884283	0.031782	0.232467	-0.102324	-0.198245	0.974797	-0.421078	0.896448	0.138111	-0.901234	-0.396333	-0.175205
45837	9.584439	1.404048	-1.549446	0.866381	0.040309	0.232035	-0.102954	-0.196037	0.975177	-0.428564	0.893464	0.134365	-0.897626	-0.404093	-0.176000
45838	9.574064	1.308615	-1.740373	0.910297	0.034011	0.224941	-0.103655	-0.193871	0.975536	-0.436421	0.890222	0.130544	-0.893752	-0.412213	-0.176885
45839	9.602337	1.156429	-1.715323	0.902584	0.033061	0.227046	-0.104367	-0.191745	0.975880	-0.444167	0.886930	0.126766	-0.889844	-0.420224	-0.177733
45840	9.546901	1.396267	-1.590154	0.880591	0.033783	0.232761	-0.105143	-0.189521	0.976231	-0.451679	0.883674	0.122905	-0.885963	-0.428021	-0.178514
45841	9.627249	1.336280	-1.642938	0.883895	0.035012	0.236107	-0.105916	-0.187317	0.976573	-0.459177	0.880331	0.119056	-0.882008	-0.435810	-0.179253
45842	9.579535	1.084912	-1.568242	0.861399	0.036132	0.234537	-0.106717	-0.185077	0.976913	-0.466445	0.877017	0.115197	-0.878089	-0.443383	-0.179921
45843	9.559629	1.329910	-1.787863	0.909325	0.037148	0.227386	-0.107468	-0.182950	0.977231	-0.474102	0.873398	0.111373	-0.873887	-0.451338	-0.180600
45844	9.620484	1.061834	-1.795762	0.922561	0.030838	0.232411	-0.108344	-0.180765	0.977541	-0.481831	0.869656	0.107412	-0.869541	-0.459372	-0.181320
45845	9.591743	1.158229	-1.578739	0.891010	0.034421	0.233194	-0.109186	-0.178612	0.977843	-0.489241	0.865980	0.103550	-0.865287	-0.467094	-0.181937
45846	9.635628	0.978544	-1.829443	0.889223	0.035978	0.234149	-0.110063	-0.176400	0.978146	-0.496597	0.862245	0.099620	-0.860974	-0.474780	-0.182501
45847	9.598701	0.713673	-1.622148	0.886881	0.035868	0.235059	-0.110939	-0.174236	0.978435	-0.503890	0.858446	0.095736	-0.856614	-0.482402	-0.183031
45848	9.540172	1.196957	-1.804807	0.892840	0.039008	0.226033	-0.111788	-0.172092	0.978717	-0.511205	0.854535	0.091867	-0.852158	-0.490056	-0.183501
45849	9.659799	1.154215	-1.568598	0.913026	0.035856	0.231612	-0.112684	-0.169971	0.978985	-0.518641	0.850456	0.087958	-0.847534	-0.497830	-0.183987
45850	9.591648	0.988655	-1.675063	0.890252	0.034220	0.236991	-0.113667	-0.167770	0.979251	-0.525837	0.846430	0.083978	-0.842956	-0.505381	-0.184431
45851	9.679736	1.039265	-1.701151	0.904547	0.036316	0.236035	-0.114620	-0.165623	0.979506	-0.533108	0.842253	0.080032	-0.838247	-0.513009	-0.184834
45852	9.494397	0.432613	-1.731914	0.901048	0.035793	0.232004	-0.115601	-0.163472	0.979752	-0.540312	0.838019	0.076072	-0.833486	-0.520578	-0.185202
45853	9.614115	1.019312	-1.901829	0.889372	0.032466	0.228469	-0.116582	-0.161423	0.979975	-0.547377	0.833764	0.072220	-0.828726	-0.527996	-0.185561
45854	9.669752	1.105638	-1.342198	0.769331	0.030502	0.234532	-0.117656	-0.159292	0.980195	-0.553402	0.830095	0.068473	-0.824562	-0.534386	-0.185819
45855	9.519955	1.527852	-1.974022	0.653964	0.031004	0.243455	-0.118763	-0.157140	0.980409	-0.558434	0.827006	0.064906	-0.821004	-0.539785	-0.185970
45856	9.734518	1.401906	-1.433067	0.523099	0.034900	0.220353	-0.119747	-0.155115	0.980612	-0.562399	0.824557	0.061753	-0.818149	-0.544100	-0.185975
45857	9.632049	2.145298	-0.847405	0.246744	0.033767	0.220850	-0.120722	-0.153144	0.980802	-0.564089	0.823591	0.059166	-0.816841	-0.546117	-0.185812
45858	9.339658	0.736395	-2.242232	0.330858	0.023171	0.143543	-0.121380	-0.151820	0.980927	-0.566556	0.822041	0.057123	-0.815035	-0.548817	-0.185793
45859	9.802826	-5.310178	-1.722071	-0.272296	0.009000	0.132613	-0.122061	-0.150714	0.981013	-0.564112	0.823772	0.056368	-0.816626	-0.546521	-0.185570
45860	9.442134	-2.162539	-1.640579	-0.054130	0.003356	-0.001524	-0.122060	-0.150692	0.981016	-0.563613	0.824107	0.056463	-0.816971	-0.546021	-0.185522
45861	9.754354	-3.536994	-1.115665	-0.090841	-0.000814	-0.084186	-0.121605	-0.151413	0.980962	-0.562912	0.824515	0.057484	-0.817522	-0.545205	-0.185498
45862	9.588389	-0.390888	-1.499362	-0.041239	-0.005537	-0.144131	-0.120874	-0.152615	0.980866	-0.562690	0.824563	0.058954	-0.817783	-0.544798	-0.185544
45863	9.621943	-0.401921	-1.476101	0.029231	-0.016226	-0.174232	-0.120042	-0.154156	0.980727	-0.563079	0.824176	0.060627	-0.817638	-0.544949	-0.185738
45864	9.668663	1.918394	-1.302236	0.083186	-0.010173	-0.182015	-0.119135	-0.155694	0.980595	-0.563917	0.823483	0.062237	-0.817193	-0.545560	-0.185904
45865	9.350787	4.241446	-2.158088	-0.022978	-0.024771	-0.148981	-0.118511	-0.157071	0.980451	-0.563846	0.823415	0.063759	-0.817333	-0.545267	-0.186148
45866	9.788602	1.893758	-1.683042	0.020525	-0.021578	-0.111854	-0.118092	-0.158093	0.980337	-0.564087	0.823169	0.064797	-0.817227	-0.545343	-0.186388
45867	9.671403	3.805557	-2.071796	-0.010445	-0.011661	-0.007390	-0.118157	-0.158239	0.980306	-0.563950	0.823254	0.064915	-0.817313	-0.545173	-0.186512
45868	9.802609	2.842988	-2.156123	0.065512	0.003014	0.074830	-0.118590	-0.157590	0.980358	-0.564337	0.823057	0.064039	-0.816982	-0.545658	-0.186540
45869	9.397326	2.344643	-2.172420	0.011416	0.007697	0.143051	-0.119341	-0.156398	0.980458	-0.564199	0.823258	0.062649	-0.816968	-0.545697	-0.186488
45870	9.725825	1.306854	-2.200684	0.011677	0.019534	0.148972	-0.120057	-0.155049	0.980585	-0.564057	0.823469	0.061146	-0.816961	-0.545765	-0.186320
45871	9.353628	1.324090	-1.949024	0.018187	0.014255	0.144187	-0.120760	-0.153814	0.980693	-0.563971	0.823631	0.059735	-0.816917	-0.545869	-0.186208
45872	10.104497	-3.374379	-1.671238	0.007113	0.027996	0.132705	-0.121315	-0.152552	0.980821	-0.563809	0.823838	0.058400	-0.816947	-0.545911	-0.185954
45873	9.506475	-0.399357	-1.784998	0.049402	0.030490	0.087846	-0.121570	-0.151688	0.980924	-0.564045	0.823741	0.057477	-0.816746	-0.546298	-0.185701
45874	9.543589	-2.731325	-1.368701	0.008890	0.025715	0.005433	-0.121426	-0.151486	0.980973	-0.564052	0.823743	0.057387	-0.816762	-0.546351	-0.185470
45875	9.568345	-1.234800	-1.543139	-0.028929	0.009540	-0.061994	-0.121011	-0.151966	0.980950	-0.563830	0.823846	0.058073	-0.816977	-0.546062	-0.185377
45876	9.569969	-0.645983	-1.260093	-0.008285	-0.002771	-0.134618	-0.120310	-0.153073	0.980864	-0.563866	0.823728	0.059388	-0.817056	-0.545931	-0.185415
45877	9.771496	-0.893927	-1.327352	-0.045420	-0.014575	-0.148968	-0.119603	-0.154396	0.980743	-0.563613	0.823787	0.060953	-0.817334	-0.545469	-0.185547
45878	9.706185	1.389080	-1.190945	0.039204	-0.014417	-0.155156	-0.118882	-0.155736	0.980619	-0.564059	0.823375	0.062381	-0.817132	-0.545711	-0.185728
45879	9.512407	2.474578	-2.027293	-0.051266	-0.023584	-0.111547	-0.118459	-0.156796	0.980501	-0.563712	0.823520	0.063588	-0.817433	-0.545187	-0.185941
45880	9.597071	1.985244	-1.658771	0.040410	-0.032376	-0.093622	-0.118231	-0.157727	0.980379	-0.564094	0.823195	0.064411	-0.817202	-0.545410	-0.186300
45881	9.720999	3.390758	-1.893593	-0.030497	-0.023485	-0.005441	-0.118403	-0.157918	0.980328	-0.563790	0.823392	0.064543	-0.817387	-0.545057	-0.186525
45882	9.634640	3.035135	-2.304007	0.057195	-0.010415	0.043354	-0.118768	-0.157601	0.980335	-0.564147	0.823191	0.063991	-0.817088	-0.545453	-0.186679
45883	9.587567	1.908594	-2.119942	0.011184	0.004954	0.099481	-0.119297	-0.156779	0.980402	-0.564059	0.823326	0.063025	-0.817072	-0.545486	-0.186652
45884	9.605364	1.329679	-2.654076	0.021011	0.013518	0.114168	-0.119865	-0.155748	0.980497	-0.564035	0.823432	0.061846	-0.817005	-0.545621	-0.186549
45885	9.564232	0.980040	-1.638075	0.026516	0.019781	0.119689	-0.120386	-0.154682	0.980602	-0.564047	0.823512	0.060655	-0.816920	-0.545803	-0.186387
45886	9.914042	-2.339934	-2.204678	-0.007441	0.027570	0.124168	-0.120897	-0.153492	0.980726	-0.563777	0.823786	0.059431	-0.817031	-0.545726	-0.186128
45887	9.589984	-0.094964	-1.382909	0.062616	0.038533	0.079759	-0.121042	-0.152648	0.980840	-0.564131	0.823606	0.058560	-0.816765	-0.546234	-0.185804
45888	9.505481	-1.469841	-1.813434	-0.031595	0.034559	0.027000	-0.120947	-0.152220	0.980918	-0.563781	0.823862	0.058334	-0.817021	-0.545968	-0.185463
45889	9.540202	-0.757500	-1.480973	0.018431	0.016594	-0.043207	-0.120580	-0.152505	0.980919	-0.563923	0.823735	0.058747	-0.816977	-0.546080	-0.185327
45890	9.605790	-0.950620	-1.149151	-0.027712	-0.004377	-0.089773	-0.120145	-0.153252	0.980856	-0.563746	0.823791	0.059658	-0.817163	-0.545786	-0.185369
45891	9.765174	-0.689715	-1.094748	-0.008332	-0.009225	-0.111381	-0.119606	-0.154234	0.980768	-0.563751	0.823705	0.060785	-0.817239	-0.545638	-0.185470
45892	9.903856	0.278073	-1.181923	0.023467	-0.009685	-0.111240	-0.119093	-0.155187	0.980680	-0.564016	0.823447	0.061812	-0.817131	-0.545758	-0.185595
45893	9.385370	2.427550	-1.699157	-0.012566	-0.019487	-0.108958	-0.118651	-0.156202	0.980573	-0.563982	0.823387	0.062919	-0.817219	-0.545560	-0.185791
45894	9.391551	1.596834	-2.077623	-0.006558	-0.036359	-0.091300	-0.118469	-0.157135	0.980446	-0.563978	0.823321	0.063807	-0.817248	-0.545390	-0.186159
45895	9.816227	2.499985	-1.651868	-0.004440	-0.035057	-0.043511	-0.118521	-0.157699	0.980349	-0.563932	0.823317	0.064261	-0.817272	-0.545234	-0.186512
45896	9.738301	2.010064	-2.174429	0.016353	-0.017962	0.003888	-0.118726	-0.157749	0.980316	-0.564002	0.823276	0.064172	-0.817194	-0.545281	-0.186714
45897	9.688264	1.988248	-2.077444	0.019830	0.001550	0.061867	-0.119071	-0.157249	0.980354	-0.564029	0.823305	0.063553	-0.817125	-0.545381	-0.186725
45898	9.518239	1.654880	-2.729905	0.030116	0.013376	0.088148	-0.119494	-0.156434	0.980433	-0.564111	0.823321	0.062612	-0.817007	-0.545592	-0.186628
45899	9.566071	1.031035	-2.132106	0.012094	0.017756	0.099532	-0.119919	-0.155539	0.980524	-0.564030	0.823450	0.061641	-0.817000	-0.545653	-0.186476
45900	9.580206	0.698764	-2.055710	0.002006	0.018593	0.084960	-0.120282	-0.154722	0.980609	-0.563885	0.823613	0.060784	-0.817047	-0.545639	-0.186311
45901	10.026994	-2.147645	-1.462928	-0.010474	0.034924	0.082265	-0.120470	-0.153876	0.980719	-0.563640	0.823837	0.060025	-0.817189	-0.545541	-0.185978
45902	9.514914	0.471611	-1.600695	0.060068	0.046245	0.054551	-0.120435	-0.153158	0.980835	-0.564005	0.823635	0.059358	-0.816941	-0.546048	-0.185576
45903	9.423012	-1.291489	-1.656468	-0.007719	0.024722	0.013015	-0.120317	-0.152934	0.980885	-0.563866	0.823737	0.059267	-0.817055	-0.545957	-0.185344
45904	9.529565	0.182964	-1.337116	0.009648	0.009326	-0.037601	-0.120064	-0.153176	0.980878	-0.563931	0.823669	0.059598	-0.817048	-0.545992	-0.185274
45905	9.672171	-0.743929	-1.166307	-0.020763	-0.008525	-0.072081	-0.119740	-0.153831	0.980815	-0.563787	0.823712	0.060363	-0.817194	-0.545743	-0.185359
45906	9.783674	-0.221195	-1.009563	-0.003315	-0.013248	-0.090653	-0.119373	-0.154633	0.980734	-0.563809	0.823632	0.061237	-0.817233	-0.545636	-0.185503
45907	9.741063	0.337761	-1.581920	0.004922	-0.012719	-0.089713	-0.118983	-0.155452	0.980652	-0.563895	0.823506	0.062124	-0.817230	-0.545593	-0.185642
45908	9.502925	1.481670	-1.703433	-0.008971	-0.017345	-0.088109	-0.118664	-0.156256	0.980563	-0.563868	0.823460	0.062984	-0.817296	-0.545434	-0.185822
45909	9.398236	1.741210	-2.271378	0.005287	-0.033634	-0.069527	-0.118558	-0.157023	0.980453	-0.563932	0.823363	0.063672	-0.817266	-0.545360	-0.186167
45910	9.859510	1.870572	-1.502480	-0.004661	-0.029166	-0.034732	-0.118636	-0.157451	0.980375	-0.563876	0.823376	0.064001	-0.817294	-0.545217	-0.186465
45911	9.738046	1.881030	-2.209194	0.025208	-0.014356	-0.002454	-0.118750	-0.157563	0.980343	-0.564024	0.823274	0.063998	-0.817175	-0.545338	-0.186633
45912	9.608396	1.671676	-2.157189	0.020480	0.008065	0.036468	-0.118925	-0.157202	0.980380	-0.564089	0.823262	0.063582	-0.817105	-0.545460	-0.186583
45913	9.460779	1.483875	-2.685672	0.012429	0.014582	0.066797	-0.119193	-0.156589	0.980445	-0.564050	0.823339	0.062926	-0.817093	-0.545520	-0.186460
45914	9.662646	0.646207	-1.992710	0.007265	0.015139	0.073677	-0.119520	-0.155884	0.980518	-0.563963	0.823457	0.062170	-0.817105	-0.545545	-0.186332
45915	9.665707	0.863534	-1.851499	0.019837	0.023586	0.064217	-0.119700	-0.155244	0.980597	-0.563987	0.823488	0.061527	-0.817062	-0.545679	-0.186127
45916	9.805162	-0.539607	-1.583589	-0.031773	0.027663	0.063222	-0.119865	-0.154556	0.980686	-0.563592	0.823802	0.060945	-0.817310	-0.545402	-0.185852
45917	9.700032	-0.891011	-1.321110	0.060907	0.040586	0.043557	-0.119790	-0.153992	0.980784	-0.563977	0.823577	0.060427	-0.817056	-0.545901	-0.185504
45918	9.352264	0.723022	-1.986906	-0.002761	0.023652	0.028652	-0.119794	-0.153611	0.980843	-0.563861	0.823678	0.060130	-0.817135	-0.545856	-0.185287
45919	9.600611	-0.557444	-1.209458	0.012292	-0.004141	-0.011706	-0.119774	-0.153744	0.980825	-0.563915	0.823633	0.060242	-0.817101	-0.545886	-0.185348
45920	9.662621	0.028046	-1.156803	-0.016619	-0.006098	-0.044001	-0.119611	-0.154123	0.980785	-0.563772	0.823698	0.060684	-0.817223	-0.545681	-0.185413
45921	9.765092	-0.340395	-1.306343	0.010959	-0.008926	-0.062481	-0.119343	-0.154697	0.980727	-0.563876	0.823582	0.061292	-0.817191	-0.545694	-0.185519
45922	9.609568	0.093034	-1.710783	-0.000357	-0.014163	-0.062508	-0.119142	-0.155273	0.980661	-0.563888	0.823529	0.061886	-0.817212	-0.545610	-0.185674
45923	9.601492	0.798143	-1.734145	0.004181	-0.017792	-0.062089	-0.118950	-0.155890	0.980586	-0.563936	0.823450	0.062501	-0.817207	-0.545553	-0.185861
45924	9.383538	1.371302	-2.248535	0.008835	-0.024376	-0.066050	-0.118812	-0.156550	0.980498	-0.564027	0.823341	0.063112	-0.817164	-0.545529	-0.186121
45925	9.799817	1.531304	-1.678823	-0.018081	-0.020714	-0.053402	-0.118693	-0.157112	0.980422	-0.563882	0.823396	0.063684	-0.817282	-0.545284	-0.186324
45926	9.757959	0.993171	-1.910270	0.003603	-0.007258	-0.027857	-0.118630	-0.157365	0.980389	-0.563885	0.823375	0.063930	-0.817288	-0.545243	-0.186413
45927	9.615206	1.699839	-2.133721	0.015792	0.003108	0.002631	-0.118631	-0.157337	0.980394	-0.563950	0.823333	0.063891	-0.817243	-0.545314	-0.186403
45928	9.548827	1.335106	-2.331464	0.013998	0.012508	0.035465	-0.118765	-0.156960	0.980438	-0.563964	0.823355	0.063497	-0.817215	-0.545390	-0.186305
45929	9.582774	1.345487	-2.067762	0.006297	0.010859	0.049018	-0.118964	-0.156511	0.980486	-0.563896	0.823438	0.063024	-0.817233	-0.545394	-0.186215
45930	9.733287	0.699377	-1.638889	0.014982	0.018883	0.049240	-0.119122	-0.155986	0.980550	-0.563901	0.823475	0.062493	-0.817206	-0.545488	-0.186055
45931	9.632912	0.735803	-1.894389	0.011851	0.019905	0.040014	-0.119196	-0.155562	0.980608	-0.563889	0.823513	0.062098	-0.817203	-0.545552	-0.185879
45932	9.706745	-0.165676	-1.538379	0.003562	0.021509	0.037654	-0.119268	-0.155118	0.980670	-0.563814	0.823594	0.061702	-0.817245	-0.545556	-0.185686
