// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44112
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
46090	9.352149	0.426266	3.141085	0.000090	-0.001622	0.003366	0.302925	0.109532	0.946699	-0.459628	0.886998	0.044447	-0.834852	-0.448594	0.319038
46091	9.358526	0.452782	3.109016	-0.002365	-0.001128	0.005748	0.302901	0.109540	0.946706	-0.459619	0.887005	0.044423	-0.834866	-0.448580	0.319021
46092	9.335115	0.432813	3.125258	-0.001570	0.000357	0.004370	0.302890	0.109558	0.946707	-0.459673	0.886977	0.044422	-0.834840	-0.448630	0.319017
46093	9.366539	0.474668	3.111432	-0.003230	0.002337	0.005373	0.302897	0.109579	0.946703	-0.459655	0.886987	0.044399	-0.834848	-0.448605	0.319034
46094	9.344178	0.401257	3.138973	-0.001299	0.001962	0.004448	0.302898	0.109607	0.946699	-0.459717	0.886955	0.044398	-0.834813	-0.448662	0.319045
46095	9.377263	0.439155	3.159452	-0.001299	0.001962	0.004448	0.302906	0.109618	0.946695	-0.459713	0.886958	0.044389	-0.834813	-0.448654	0.319058
46096	9.313152	0.407378	3.176617	0.002058	0.004661	0.005667	0.302927	0.109663	0.946683	-0.459788	0.886919	0.044387	-0.834763	-0.448720	0.319093
46097	9.353651	0.418798	3.176320	0.000108	0.001707	0.004979	0.302930	0.109677	0.946681	-0.459797	0.886914	0.044378	-0.834757	-0.448724	0.319102
46098	9.327370	0.456383	3.147433	0.000108	0.001707	0.004979	0.302928	0.109706	0.946678	-0.459864	0.886880	0.044376	-0.834721	-0.448786	0.319111
46099	9.336478	0.425502	3.160895	-0.001047	0.000239	0.002913	0.302929	0.109696	0.946679	-0.459857	0.886883	0.044383	-0.834725	-0.448782	0.319107
46100	9.344513	0.448145	3.163156	-0.001318	-0.001366	0.002835	0.302912	0.109689	0.946685	-0.459898	0.886861	0.044396	-0.834708	-0.448827	0.319087
46101	9.351968	0.421367	3.142287	0.000632	0.001588	0.003523	0.302921	0.109690	0.946682	-0.459907	0.886856	0.044403	-0.834700	-0.448836	0.319095
46102	9.360093	0.444075	3.144272	0.000935	-0.008417	0.002128	0.302849	0.109644	0.946710	-0.459959	0.886828	0.044430	-0.834698	-0.448903	0.319007
46103	9.358542	0.447785	3.109690	0.001516	0.001451	0.005510	0.302848	0.109662	0.946709	-0.459981	0.886817	0.044421	-0.834686	-0.448921	0.319013
46104	9.341405	0.454953	3.094107	-0.002454	0.000495	0.002382	0.302849	0.109660	0.946709	-0.460010	0.886801	0.044435	-0.834670	-0.448953	0.319011
46105	9.383665	0.462416	3.127816	-0.001570	0.000358	0.004370	0.302844	0.109663	0.946710	-0.460003	0.886805	0.044427	-0.834675	-0.448944	0.319009
46106	9.327046	0.404272	3.123898	-0.000776	0.001844	0.002991	0.302852	0.109676	0.946706	-0.460059	0.886776	0.044440	-0.834642	-0.448999	0.319019
46107	9.360172	0.442230	3.144299	-0.001570	0.000358	0.004370	0.302846	0.109679	0.946707	-0.460051	0.886780	0.044432	-0.834648	-0.448990	0.319016
46108	9.336679	0.422423	3.160716	0.002311	0.002937	0.004132	0.302859	0.109704	0.946700	-0.460130	0.886738	0.044444	-0.834600	-0.449066	0.319035
46109	9.312057	0.455993	3.166169	-0.003230	0.002339	0.005374	0.302866	0.109725	0.946696	-0.460112	0.886749	0.044421	-0.834607	-0.449040	0.319052
46110	9.344584	0.444227	3.163498	-0.002346	0.002202	0.007361	0.302856	0.109780	0.946693	-0.460173	0.886719	0.044389	-0.834577	-0.449086	0.319066
46111	9.330816	0.443264	3.216360	-0.000795	-0.001485	0.001378	0.302849	0.109748	0.946698	-0.460164	0.886723	0.044411	-0.834585	-0.449086	0.319045
46112	9.296047	0.408660	3.161692	-0.001842	-0.001246	0.004292	0.302826	0.109757	0.946705	-0.460211	0.886698	0.044409	-0.834567	-0.449132	0.319026
46113	9.361803	0.435443	3.179059	-0.001570	0.000359	0.004370	0.302820	0.109760	0.946706	-0.460204	0.886702	0.044401	-0.834573	-0.449124	0.319023
46114	9.335024	0.423635	3.126788	-0.001842	-0.001246	0.004292	0.302798	0.109767	0.946713	-0.460243	0.886682	0.044398	-0.834559	-0.449162	0.319005
46115	9.352179	0.415841	3.142395	0.001407	-0.000256	0.000531	0.302805	0.109733	0.946714	-0.460249	0.886677	0.044436	-0.834553	-0.449180	0.318995
46116	9.343097	0.446273	3.128977	-0.003610	-0.000973	0.000316	0.302802	0.109708	0.946718	-0.460270	0.886665	0.044465	-0.834543	-0.449210	0.318980
46117	9.359648	0.388995	3.121439	-0.001570	0.000359	0.004370	0.302797	0.109712	0.946719	-0.460263	0.886669	0.044457	-0.834549	-0.449201	0.318977
46118	9.376257	0.483991	3.149361	-0.000252	0.001724	0.001535	0.302813	0.109706	0.946715	-0.460302	0.886647	0.044486	-0.834522	-0.449245	0.318986
46119	9.335033	0.422422	3.126925	-0.001299	0.001963	0.004448	0.302821	0.109717	0.946711	-0.460297	0.886650	0.044477	-0.834521	-0.449237	0.318998
46120	9.328182	0.497927	3.171117	-0.001047	0.000239	0.002913	0.302817	0.109717	0.946712	-0.460337	0.886629	0.044490	-0.834501	-0.449279	0.318993
46121	9.344656	0.440646	3.163785	-0.001911	0.003705	0.002539	0.302848	0.109719	0.946702	-0.460322	0.886636	0.044498	-0.834498	-0.449264	0.319022
46122	9.344615	0.440113	3.163981	-0.001210	0.000342	0.007815	0.302823	0.109765	0.946705	-0.460378	0.886609	0.044464	-0.834476	-0.449306	0.319019
46123	9.354294	0.458406	3.200673	-0.002706	0.002220	0.003917	0.302835	0.109772	0.946700	-0.460360	0.886619	0.044457	-0.834482	-0.449286	0.319034
46124	9.321116	0.419556	3.180474	0.000721	-0.000034	0.006889	0.302811	0.109807	0.946704	-0.460427	0.886585	0.044437	-0.834453	-0.449344	0.319026
46125	9.344641	0.438347	3.164150	-0.000959	-0.001383	0.006280	0.302783	0.109819	0.946711	-0.460431	0.886584	0.044413	-0.834462	-0.449342	0.319006
46126	9.352073	0.411491	3.143282	-0.000251	0.001724	0.001535	0.302797	0.109817	0.946707	-0.460479	0.886557	0.044442	-0.834430	-0.449396	0.319015
46127	9.352059	0.411107	3.143375	-0.000687	0.000222	0.006358	0.302782	0.109837	0.946710	-0.460485	0.886555	0.044417	-0.834432	-0.449395	0.319011
46128	9.352074	0.410720	3.143379	0.000884	-0.000137	0.001988	0.302779	0.109828	0.946711	-0.460539	0.886526	0.044445	-0.834403	-0.449455	0.319002
46129	9.350415	0.414528	3.109135	-0.001047	0.000239	0.002913	0.302780	0.109817	0.946713	-0.460532	0.886529	0.044452	-0.834407	-0.449451	0.318998
46130	9.336618	0.413791	3.162035	0.001156	0.001468	0.002066	0.302791	0.109816	0.946709	-0.460585	0.886500	0.044480	-0.834373	-0.449508	0.319004
46131	9.368082	0.455907	3.148263	-0.002182	0.002101	0.002461	0.302809	0.109810	0.946704	-0.460567	0.886509	0.044488	-0.834377	-0.449492	0.319017
46132	9.359998	0.432819	3.146125	0.000272	0.001605	0.000078	0.302830	0.109792	0.946700	-0.460610	0.886485	0.044531	-0.834345	-0.449545	0.319025
46133	9.302834	0.477749	3.154471	-0.001026	0.003569	0.004527	0.302850	0.109811	0.946691	-0.460608	0.886486	0.044523	-0.834339	-0.449538	0.319052
46134	9.336356	0.412807	3.162940	0.000905	0.003192	0.003602	0.302869	0.109831	0.946683	-0.460665	0.886456	0.044535	-0.834301	-0.449592	0.319075
46135	9.344949	0.484922	3.188656	0.002563	0.001211	0.002598	0.302879	0.109822	0.946680	-0.460687	0.886444	0.044557	-0.834285	-0.449619	0.319078
46136	9.334622	0.416229	3.128982	-0.003502	0.000736	0.005296	0.302869	0.109845	0.946681	-0.460709	0.886433	0.044539	-0.834277	-0.449634	0.319080
46137	9.335302	0.465106	3.152083	-0.000708	-0.003107	0.004745	0.302833	0.109836	0.946693	-0.460711	0.886433	0.044530	-0.834289	-0.449637	0.319044
46138	9.327326	0.441634	3.149666	-0.003502	0.000736	0.005296	0.302822	0.109861	0.946694	-0.460738	0.886419	0.044512	-0.834277	-0.449657	0.319045
46139	9.351851	0.407125	3.144512	-0.001047	0.000240	0.002914	0.302823	0.109850	0.946695	-0.460731	0.886423	0.044519	-0.834281	-0.449653	0.319041
46140	9.359890	0.429606	3.146884	-0.003502	0.000737	0.005296	0.302811	0.109878	0.946695	-0.460768	0.886404	0.044502	-0.834265	-0.449682	0.319041
46141	9.359282	0.379744	3.123672	-0.002727	-0.001108	0.002304	0.302803	0.109856	0.946700	-0.460745	0.886416	0.044509	-0.834281	-0.449665	0.319025
46142	9.359922	0.428920	3.146886	0.002563	0.001211	0.002598	0.302808	0.109861	0.946698	-0.460821	0.886375	0.044536	-0.834237	-0.449744	0.319028
46143	9.344489	0.432148	3.165453	-0.001843	-0.001245	0.004292	0.302790	0.109856	0.946705	-0.460811	0.886381	0.044528	-0.834249	-0.449735	0.319010
46144	9.342789	0.435810	3.131372	0.001178	0.004797	0.003681	0.302821	0.109886	0.946691	-0.460875	0.886346	0.044540	-0.834202	-0.449794	0.319048
46145	9.346013	0.427417	3.200194	-0.002182	0.002102	0.002461	0.302839	0.109880	0.946686	-0.460858	0.886355	0.044548	-0.834206	-0.449778	0.319062
46146	9.310094	0.446253	3.134770	0.000109	0.001708	0.004980	0.302839	0.109904	0.946684	-0.460905	0.886331	0.044544	-0.834180	-0.449820	0.319071
46147	9.336870	0.457171	3.187169	0.000633	0.001588	0.003524	0.302848	0.109905	0.946681	-0.460913	0.886326	0.044551	-0.834172	-0.449830	0.319078
46148	9.335198	0.460909	3.153006	-0.001047	0.000240	0.002914	0.302843	0.109908	0.946682	-0.460960	0.886301	0.044563	-0.834147	-0.449878	0.319074
46149	9.319146	0.414582	3.148318	-0.000960	-0.001382	0.006280	0.302815	0.109920	0.946689	-0.460964	0.886301	0.044539	-0.834156	-0.449877	0.319054
46150	9.367872	0.448621	3.149934	-0.000076	-0.001519	0.008268	0.302771	0.109963	0.946698	-0.461035	0.886265	0.044503	-0.834132	-0.449935	0.319032
46151	9.344396	0.428615	3.166208	-0.001298	0.001965	0.004449	0.302779	0.109974	0.946695	-0.461030	0.886268	0.044495	-0.834132	-0.449927	0.319045
46152	9.358198	0.428734	3.113408	0.000087	-0.001622	0.003366	0.302756	0.109975	0.946702	-0.461092	0.886235	0.044507	-0.834106	-0.449991	0.319022
46153	9.359863	0.424228	3.147697	-0.003229	0.002343	0.005375	0.302763	0.109996	0.946697	-0.461074	0.886246	0.044484	-0.834113	-0.449966	0.319038
46154	9.358165	0.427743	3.113645	0.000109	0.001708	0.004981	0.302763	0.110018	0.946694	-0.461117	0.886224	0.044480	-0.834090	-0.450004	0.319047
46155	9.342672	0.430984	3.132390	-0.001658	0.001982	0.001004	0.302787	0.109999	0.946689	-0.461099	0.886232	0.044503	-0.834091	-0.449992	0.319060
46156	9.359700	0.423089	3.148335	-0.001025	0.003570	0.004528	0.302803	0.110032	0.946680	-0.461153	0.886204	0.044500	-0.834056	-0.450039	0.319087
46157	9.309981	0.441442	3.135785	0.000633	0.001588	0.003524	0.302812	0.110033	0.946677	-0.461162	0.886199	0.044507	-0.834047	-0.450048	0.319095
46158	9.319634	0.460251	3.172526	-0.002018	0.001999	-0.002441	0.302847	0.109996	0.946670	-0.461178	0.886187	0.044566	-0.834025	-0.450081	0.319107
46159	9.358541	0.475937	3.137875	0.001516	0.001450	0.005512	0.302846	0.110014	0.946669	-0.461201	0.886176	0.044557	-0.834014	-0.450098	0.319113
46160	9.352135	0.448569	3.169864	0.000360	-0.000017	0.003445	0.302836	0.110022	0.946671	-0.461262	0.886144	0.044569	-0.833983	-0.450161	0.319105
46161	9.336727	0.451805	3.188354	0.000087	-0.001622	0.003366	0.302819	0.110007	0.946678	-0.461266	0.886141	0.044575	-0.833987	-0.450169	0.319083
46162	9.335082	0.455473	3.154139	-0.002705	0.002223	0.003918	0.302829	0.110021	0.946673	-0.461279	0.886135	0.044572	-0.833976	-0.450178	0.319098
46163	9.383071	0.440318	3.132784	0.001243	-0.000154	0.005434	0.302815	0.110032	0.946676	-0.461298	0.886125	0.044563	-0.833971	-0.450194	0.319089
46164	9.350584	0.451003	3.135548	-0.003524	-0.002591	0.003682	0.302783	0.110031	0.946687	-0.461330	0.886109	0.044559	-0.833965	-0.450227	0.319059
46165	9.392237	0.408863	3.145894	0.001243	-0.000154	0.005434	0.302768	0.110041	0.946690	-0.461350	0.886099	0.044550	-0.833959	-0.450244	0.319050
46166	9.342612	0.427071	3.133104	-0.000687	0.000224	0.006359	0.302747	0.110076	0.946693	-0.461413	0.886067	0.044531	-0.833932	-0.450298	0.319045
46167	9.350007	0.399983	3.112266	-0.003502	0.000739	0.005296	0.302741	0.110089	0.946693	-0.461392	0.886079	0.044508	-0.833945	-0.450271	0.319047
46168	9.359695	0.418556	3.148954	0.000273	0.001605	0.000079	0.302763	0.110068	0.946689	-0.461423	0.886061	0.044550	-0.833920	-0.450312	0.319054
46169	9.318066	0.460090	3.138648	-0.000774	0.001845	0.002993	0.302776	0.110065	0.946685	-0.461419	0.886063	0.044557	-0.833918	-0.450309	0.319065
46170	9.344178	0.421651	3.167786	-0.001047	0.000241	0.002914	0.302774	0.110063	0.946686	-0.461445	0.886049	0.044569	-0.833904	-0.450337	0.319061
46171	9.319682	0.455350	3.173091	0.000109	0.001708	0.004981	0.302778	0.110077	0.946683	-0.461454	0.886045	0.044560	-0.833898	-0.450342	0.319070
46172	9.327061	0.428560	3.152254	0.002290	-0.000395	0.002520	0.302771	0.110072	0.946686	-0.461517	0.886010	0.044586	-0.833866	-0.450411	0.319058
46173	9.350611	0.447701	3.135942	-0.002728	-0.001106	0.002304	0.302763	0.110050	0.946691	-0.461494	0.886022	0.044594	-0.833881	-0.450394	0.319042
46174	9.345851	0.416285	3.202133	0.001517	0.001450	0.005513	0.302757	0.110079	0.946689	-0.461560	0.885988	0.044589	-0.833847	-0.450453	0.319048
46175	9.343241	0.473406	3.156916	0.000360	-0.000017	0.003445	0.302753	0.110072	0.946691	-0.461566	0.885984	0.044596	-0.833845	-0.450462	0.319040
46176	9.342594	0.423538	3.133635	-0.000961	-0.001380	0.006280	0.302720	0.110098	0.946699	-0.461620	0.885957	0.044576	-0.833827	-0.450509	0.319020
46177	9.342657	0.423077	3.133512	-0.001321	-0.001364	0.002835	0.302708	0.110079	0.946705	-0.461610	0.885962	0.044583	-0.833837	-0.450504	0.319001
46178	9.349087	0.449673	3.101622	-0.001297	0.001966	0.004450	0.302712	0.110101	0.946701	-0.461647	0.885943	0.044579	-0.833815	-0.450536	0.319013
46179	9.359739	0.414704	3.149334	-0.001047	0.000241	0.002914	0.302712	0.110091	0.946702	-0.461640	0.885946	0.044586	-0.833819	-0.450532	0.319009
46180	9.358077	0.418451	3.115172	0.000633	0.001588	0.003524	0.302718	0.110101	0.946699	-0.461686	0.885922	0.044597	-0.833791	-0.450578	0.319016
46181	9.327125	0.425266	3.152513	-0.004995	0.002620	0.001398	0.302745	0.110088	0.946692	-0.461641	0.885945	0.044606	-0.833806	-0.450536	0.319037
46182	9.335099	0.447813	3.155186	0.002064	0.004659	0.005671	0.302765	0.110134	0.946680	-0.461715	0.885906	0.044601	-0.833758	-0.450600	0.319072
46183	9.319587	0.450988	3.173994	-0.002454	0.000499	0.002382	0.302771	0.110120	0.946680	-0.461695	0.885917	0.044609	-0.833767	-0.450583	0.319071
46184	9.336686	0.442993	3.189709	-0.000164	0.000104	0.004902	0.302755	0.110141	0.946683	-0.461756	0.885885	0.044605	-0.833739	-0.450640	0.319065
46185	9.326978	0.423744	3.153152	-0.001047	0.000241	0.002914	0.302756	0.110131	0.946684	-0.461748	0.885888	0.044612	-0.833743	-0.450636	0.319061
46186	9.327013	0.423436	3.153090	0.000086	-0.001621	0.003367	0.302734	0.110130	0.946691	-0.461804	0.885859	0.044623	-0.833720	-0.450694	0.319038
46187	9.367673	0.434794	3.152462	-0.000164	0.000104	0.004903	0.302724	0.110137	0.946693	-0.461810	0.885856	0.044614	-0.833720	-0.450698	0.319032
46188	9.350575	0.441947	3.136865	0.000110	0.001708	0.004981	0.302723	0.110162	0.946691	-0.461860	0.885830	0.044609	-0.833693	-0.450743	0.319041
46189	9.342482	0.418567	3.134637	-0.001571	0.000362	0.004371	0.302718	0.110165	0.946692	-0.461853	0.885834	0.044601	-0.833699	-0.450734	0.319038
46190	9.325393	0.425808	3.119004	-0.002454	0.000500	0.002382	0.302719	0.110162	0.946692	-0.461875	0.885822	0.044613	-0.833686	-0.450759	0.319037
46191	9.400169	0.421928	3.149935	-0.001297	0.001967	0.004450	0.302727	0.110173	0.946688	-0.461871	0.885825	0.044604	-0.833686	-0.450750	0.319049
46192	9.316351	0.455512	3.105874	-0.000164	0.000104	0.004903	0.302712	0.110193	0.946690	-0.461926	0.885797	0.044600	-0.833660	-0.450802	0.319043
46193	9.344072	0.412908	3.169250	-0.000773	0.001846	0.002993	0.302726	0.110191	0.946686	-0.461921	0.885799	0.044607	-0.833658	-0.450798	0.319054
46194	9.344751	0.462077	3.192629	0.001157	0.001467	0.002068	0.302738	0.110185	0.946683	-0.461960	0.885777	0.044633	-0.833632	-0.450841	0.319060
46195	9.367525	0.431649	3.153336	-0.001821	0.002088	0.005907	0.302740	0.110210	0.946680	-0.461955	0.885781	0.044609	-0.833634	-0.450829	0.319073
46196	9.313029	0.418811	3.206963	-0.000140	0.003434	0.006518	0.302610	0.110382	0.946701	-0.462610	0.885438	0.044633	-0.833318	-0.451460	0.319006
46197	9.326823	0.418851	3.154265	-0.002729	-0.001104	0.002303	0.302602	0.110360	0.946706	-0.462588	0.885449	0.044641	-0.833334	-0.451443	0.318989
46198	9.351998	0.433763	3.172328	-0.001297	0.001967	0.004450	0.302606	0.110382	0.946703	-0.462626	0.885429	0.044637	-0.833311	-0.451477	0.319001
46199	9.350419	0.437365	3.137972	-0.002394	-0.004451	0.004134	0.302561	0.110361	0.946719	-0.462612	0.885437	0.044628	-0.833335	-0.451466	0.318953
46200	9.336670	0.436482	3.190655	0.000634	0.001588	0.003525	0.302567	0.110371	0.946716	-0.462654	0.885415	0.044639	-0.833309	-0.451508	0.318961
46201	9.350466	0.436672	3.137928	-0.001047	0.000242	0.002914	0.302568	0.110360	0.946717	-0.462647	0.885418	0.044646	-0.833313	-0.451504	0.318957
46202	9.325243	0.421157	3.120083	0.000025	0.003330	0.001615	0.302595	0.110366	0.946708	-0.462695	0.885391	0.044673	-0.833276	-0.451555	0.318981
46203	9.373916	0.455565	3.122034	-0.001047	0.000242	0.002914	0.302596	0.110356	0.946709	-0.462689	0.885394	0.044680	-0.833280	-0.451551	0.318977
46204	9.342235	0.413073	3.136103	0.000025	0.003330	0.001615	0.302623	0.110361	0.946699	-0.462736	0.885368	0.044707	-0.833244	-0.451601	0.319001
46205	9.341322	0.466303	3.125165	0.000085	-0.001621	0.003367	0.302606	0.110346	0.946707	-0.462740	0.885366	0.044714	-0.833248	-0.451610	0.318979
46206	9.334842	0.439020	3.157181	-0.001906	0.003710	0.002541	0.302633	0.110359	0.946696	-0.462766	0.885352	0.044726	-0.833223	-0.451634	0.319007
46207	9.350218	0.435075	3.138890	-0.001297	0.001967	0.004450	0.302641	0.110370	0.946693	-0.462762	0.885354	0.044718	-0.833223	-0.451627	0.319019
46208	9.320908	0.437614	3.210461	-0.001821	0.002088	0.005907	0.302639	0.110405	0.946689	-0.462797	0.885337	0.044698	-0.833204	-0.451652	0.319033
46209	9.327363	0.464057	3.178654	-0.000165	0.000104	0.004903	0.302630	0.110412	0.946691	-0.462803	0.885334	0.044689	-0.833204	-0.451656	0.319027
46210	9.351811	0.429403	3.173473	-0.002095	0.000484	0.005828	0.302614	0.110441	0.946693	-0.462842	0.885314	0.044669	-0.833188	-0.451687	0.319025
46211	9.326664	0.413591	3.155427	-0.001846	-0.001241	0.004292	0.302596	0.110436	0.946699	-0.462833	0.885320	0.044661	-0.833199	-0.451678	0.319007
46212	9.334818	0.436273	3.157634	-0.000275	-0.001605	-0.000079	0.302591	0.110403	0.946705	-0.462870	0.885299	0.044703	-0.833181	-0.451728	0.318985
46213	9.334850	0.435891	3.157593	-0.002619	0.000605	0.007285	0.302574	0.110433	0.946707	-0.462863	0.885304	0.044664	-0.833191	-0.451710	0.318985
46214	9.367409	0.424377	3.154665	0.000249	-0.001726	-0.001536	0.302574	0.110388	0.946712	-0.462902	0.885281	0.044721	-0.833169	-0.451766	0.318961
46215	9.333262	0.439495	3.123282	0.001517	0.001450	0.005514	0.302572	0.110406	0.946710	-0.462925	0.885269	0.044712	-0.833157	-0.451784	0.318967
46216	9.373885	0.450810	3.122815	-0.001048	0.000242	0.002914	0.302571	0.110402	0.946711	-0.462945	0.885258	0.044722	-0.833146	-0.451807	0.318963
46217	9.342972	0.457722	3.160022	0.001158	0.001467	0.002068	0.302585	0.110390	0.946708	-0.462954	0.885252	0.044745	-0.833136	-0.451822	0.318970
46218	9.326699	0.411594	3.155586	-0.001022	0.003572	0.004530	0.302602	0.110421	0.946699	-0.462996	0.885230	0.044740	-0.833107	-0.451857	0.318997
46219	9.358269	0.453461	3.142011	0.000909	0.003192	0.003604	0.302624	0.110430	0.946691	-0.463008	0.885224	0.044748	-0.833092	-0.451867	0.319020
46220	9.334698	0.433893	3.158317	-0.000799	-0.001483	0.001378	0.302614	0.110406	0.946697	-0.463029	0.885212	0.044773	-0.833084	-0.451897	0.318999
46221	9.319281	0.437008	3.176847	-0.002619	0.000606	0.007286	0.302598	0.110436	0.946699	-0.463022	0.885217	0.044734	-0.833094	-0.451879	0.318999
46222	9.359887	0.448249	3.176451	-0.003062	0.002244	0.000473	0.302624	0.110421	0.946692	-0.463022	0.885216	0.044762	-0.833084	-0.451886	0.319014
46223	9.309512	0.417418	3.140464	-0.001846	-0.001241	0.004292	0.302605	0.110416	0.946699	-0.463013	0.885221	0.044753	-0.833096	-0.451877	0.318997
46224	9.390799	0.440335	3.139394	0.001517	0.001450	0.005514	0.302600	0.110446	0.946697	-0.463079	0.885187	0.044748	-0.833062	-0.451936	0.319002
46225	9.342843	0.454666	3.160845	-0.001846	-0.001241	0.004292	0.302581	0.110441	0.946703	-0.463070	0.885192	0.044739	-0.833073	-0.451927	0.318985
46226	9.342083	0.404813	3.137632	0.000110	0.001709	0.004982	0.302581	0.110465	0.946701	-0.463114	0.885169	0.044734	-0.833048	-0.451966	0.318994
46227	9.375368	0.442597	3.158086	-0.001048	0.000243	0.002914	0.302582	0.110455	0.946702	-0.463108	0.885172	0.044741	-0.833052	-0.451963	0.318989
46228	9.326574	0.407626	3.156470	-0.001021	0.003573	0.004530	0.302599	0.110484	0.946693	-0.463143	0.885154	0.044737	-0.833026	-0.451992	0.319017
46229	9.351686	0.422507	3.174766	-0.002179	0.002106	0.002462	0.302617	0.110478	0.946688	-0.463126	0.885162	0.044745	-0.833029	-0.451976	0.319031
46230	9.358125	0.449261	3.143043	-0.000249	0.001726	0.001536	0.302634	0.110471	0.946683	-0.463154	0.885146	0.044771	-0.833007	-0.452009	0.319040
46231	9.317492	0.437277	3.143606	-0.001847	-0.001241	0.004292	0.302616	0.110466	0.946690	-0.463145	0.885151	0.044762	-0.833019	-0.452000	0.319022
46232	9.341077	0.456143	3.127395	0.001517	0.001450	0.005514	0.302610	0.110495	0.946688	-0.463209	0.885118	0.044757	-0.832985	-0.452058	0.319028
46233	9.327243	0.455186	3.180289	-0.001572	0.000364	0.004371	0.302605	0.110498	0.946689	-0.463202	0.885122	0.044748	-0.832991	-0.452050	0.319025
46234	9.375228	0.439914	3.158877	-0.000165	0.000105	0.004903	0.302591	0.110517	0.946691	-0.463253	0.885096	0.044743	-0.832968	-0.452097	0.319019
