// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44109
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
45722	9.517856	-0.037763	-2.507942	0.238252	0.003588	-0.058421	0.232890	-0.100183	0.967329	-0.385612	-0.922657	-0.002718	0.892785	-0.372381	-0.253509
45723	9.465391	-0.059973	-2.525623	0.223913	0.002889	-0.059899	0.233104	-0.099645	0.967333	-0.383476	-0.923547	-0.002726	0.893649	-0.370314	-0.253494
45724	9.553230	-0.035950	-2.380579	0.217486	0.001712	-0.060570	0.233330	-0.099106	0.967334	-0.381395	-0.924408	-0.002713	0.894480	-0.368303	-0.253491
45725	9.477323	0.070256	-2.454960	0.253823	0.004552	-0.056455	0.233514	-0.098594	0.967342	-0.378995	-0.925394	-0.002830	0.895452	-0.365957	-0.253459
45726	9.491875	-0.098786	-2.620181	0.242846	0.004817	-0.063188	0.233720	-0.098018	0.967351	-0.376676	-0.926341	-0.002855	0.896376	-0.363710	-0.253425
45727	9.541208	-0.087851	-2.511000	0.226052	0.005228	-0.061950	0.233915	-0.097451	0.967361	-0.374507	-0.927220	-0.002848	0.897233	-0.361618	-0.253387
45728	9.493823	-0.022609	-2.418671	0.235843	0.005024	-0.062106	0.234112	-0.096883	0.967370	-0.372249	-0.928129	-0.002866	0.898122	-0.359432	-0.253351
45729	9.492500	-0.000048	-2.409037	0.246692	0.002842	-0.060694	0.234322	-0.096335	0.967374	-0.369894	-0.929069	-0.002923	0.899039	-0.357141	-0.253335
45730	9.486309	-0.065792	-2.508652	0.254984	0.002806	-0.061296	0.234533	-0.095782	0.967378	-0.367461	-0.930034	-0.002997	0.899982	-0.354770	-0.253320
45731	9.494178	-0.123394	-2.626141	0.226326	0.004286	-0.063652	0.234738	-0.095201	0.967386	-0.365277	-0.930894	-0.002974	0.900817	-0.352666	-0.253290
45732	9.608499	0.021023	-2.440862	0.225803	0.004099	-0.062216	0.234938	-0.094634	0.967393	-0.363100	-0.931745	-0.002965	0.901644	-0.350564	-0.253264
45733	9.431521	0.113350	-2.371193	0.292465	0.006340	-0.066482	0.235131	-0.094018	0.967406	-0.360309	-0.932828	-0.003083	0.902713	-0.347840	-0.253212
45734	9.463604	-0.150985	-2.496254	0.260926	0.007097	-0.065012	0.235311	-0.093413	0.967421	-0.357804	-0.933792	-0.003135	0.903662	-0.345409	-0.253155
45735	9.570477	-0.073285	-2.542313	0.252092	0.005480	-0.063263	0.235497	-0.092829	0.967432	-0.355379	-0.934717	-0.003181	0.904570	-0.343056	-0.253113
45736	9.464000	-0.072495	-2.427354	0.251524	0.004684	-0.066855	0.235702	-0.092214	0.967440	-0.352949	-0.935637	-0.003192	0.905467	-0.340705	-0.253079
45737	9.522813	-0.006661	-2.450968	0.255956	0.002835	-0.065789	0.235919	-0.091614	0.967445	-0.350479	-0.936565	-0.003223	0.906370	-0.338309	-0.253062
45738	9.501347	0.019765	-2.455408	0.267607	0.004439	-0.066623	0.236122	-0.091002	0.967453	-0.347899	-0.937526	-0.003277	0.907311	-0.335803	-0.253030
45739	9.490706	-0.034002	-2.453804	0.262106	0.005978	-0.064818	0.236303	-0.090399	0.967465	-0.345371	-0.938460	-0.003332	0.908229	-0.333347	-0.252982
45740	9.558013	-0.241989	-2.653109	0.263517	0.005972	-0.064358	0.236481	-0.089802	0.967477	-0.342828	-0.939392	-0.003397	0.909146	-0.330875	-0.252935
45741	9.509893	-0.041071	-2.570473	0.238923	0.004353	-0.069277	0.236689	-0.089162	0.967486	-0.340495	-0.940240	-0.003351	0.909968	-0.328631	-0.252903
45742	9.417246	-0.030743	-2.474204	0.267289	0.004251	-0.071609	0.236904	-0.088501	0.967494	-0.337896	-0.941177	-0.003355	0.910880	-0.326117	-0.252873
45743	9.561869	-0.044172	-2.338371	0.275065	0.006296	-0.065468	0.237078	-0.087889	0.967507	-0.335238	-0.942127	-0.003437	0.911817	-0.323530	-0.252821
45744	9.475377	0.061209	-2.358610	0.284300	0.005303	-0.069203	0.237271	-0.087247	0.967518	-0.332484	-0.943102	-0.003507	0.912774	-0.320852	-0.252779
45745	9.559356	0.026814	-2.534886	0.286330	0.000853	-0.071002	0.237510	-0.086599	0.967517	-0.329705	-0.944077	-0.003564	0.913720	-0.318148	-0.252780
45746	9.558344	-0.031219	-2.591511	0.270008	0.002927	-0.070947	0.237727	-0.085946	0.967522	-0.327072	-0.944993	-0.003581	0.914609	-0.315598	-0.252761
45747	9.442731	-0.243357	-2.603884	0.268841	0.007275	-0.067260	0.237891	-0.085313	0.967538	-0.324456	-0.945894	-0.003629	0.915498	-0.313060	-0.252700
45748	9.526649	-0.111281	-2.518342	0.252095	0.006769	-0.071070	0.238070	-0.084646	0.967552	-0.321982	-0.946739	-0.003600	0.916324	-0.310677	-0.252645
45749	9.510401	-0.014505	-2.426659	0.272760	0.003079	-0.070010	0.238278	-0.083998	0.967558	-0.319318	-0.947641	-0.003631	0.917202	-0.308094	-0.252624
45750	9.611236	0.079913	-2.377371	0.301020	0.002440	-0.077347	0.238513	-0.083284	0.967562	-0.316375	-0.948627	-0.003665	0.918160	-0.305239	-0.252609
45751	9.442633	0.028097	-2.491127	0.304766	0.007496	-0.068740	0.238672	-0.082634	0.967578	-0.313416	-0.949608	-0.003789	0.919133	-0.302350	-0.252544
45752	9.567243	0.021625	-2.368639	0.293436	0.005558	-0.074316	0.238864	-0.081937	0.967590	-0.310544	-0.950551	-0.003832	0.920058	-0.299564	-0.252498
45753	9.512732	-0.038495	-2.432359	0.284124	0.005222	-0.070843	0.239047	-0.081273	0.967601	-0.307763	-0.951455	-0.003884	0.920944	-0.296863	-0.252455
45754	9.525707	-0.039543	-2.581830	0.306138	0.002386	-0.074053	0.239264	-0.080587	0.967605	-0.304769	-0.952418	-0.003961	0.921883	-0.293948	-0.252439
45755	9.422640	-0.281661	-2.655917	0.279139	0.003969	-0.071019	0.239454	-0.079924	0.967612	-0.302029	-0.953290	-0.003998	0.922735	-0.291289	-0.252409
45756	9.458401	-0.209409	-2.473568	0.264301	0.005050	-0.075558	0.239647	-0.079215	0.967623	-0.299412	-0.954116	-0.003955	0.923538	-0.288770	-0.252369
45757	9.584356	-0.025368	-2.531613	0.279795	0.007881	-0.073379	0.239805	-0.078517	0.967641	-0.296655	-0.954977	-0.003971	0.924386	-0.286103	-0.252300
45758	9.560220	0.115932	-2.336667	0.301462	0.001696	-0.075630	0.240025	-0.077816	0.967643	-0.293689	-0.955893	-0.004021	0.925276	-0.283221	-0.252291
45759	9.438164	0.155189	-2.411431	0.313851	0.007933	-0.073877	0.240179	-0.077112	0.967661	-0.290610	-0.956833	-0.004117	0.926207	-0.280223	-0.252221
45760	9.558299	-0.184113	-2.608158	0.296287	0.005192	-0.075056	0.240360	-0.076405	0.967672	-0.287689	-0.957715	-0.004159	0.927072	-0.277388	-0.252177
45761	9.423337	-0.032541	-2.554948	0.293718	0.005745	-0.077399	0.240541	-0.075672	0.967685	-0.284782	-0.958583	-0.004171	0.927922	-0.274576	-0.252128
45762	9.563999	-0.160232	-2.435244	0.319073	0.005482	-0.075855	0.240717	-0.074955	0.967697	-0.281641	-0.959510	-0.004262	0.928834	-0.271518	-0.252081
45763	9.554071	-0.104472	-2.452710	0.303783	0.006239	-0.078972	0.240893	-0.074205	0.967711	-0.278632	-0.960388	-0.004283	0.929696	-0.268604	-0.252027
45764	9.470564	0.072871	-2.385539	0.319361	0.006056	-0.077286	0.241063	-0.073472	0.967724	-0.275480	-0.961297	-0.004362	0.930591	-0.265537	-0.251974
45765	9.533274	0.055028	-2.566153	0.314463	0.004651	-0.077444	0.241245	-0.072740	0.967734	-0.272369	-0.962183	-0.004424	0.931459	-0.262514	-0.251934
45766	9.494504	-0.159120	-2.544726	0.287044	0.004979	-0.078008	0.241422	-0.072002	0.967745	-0.269510	-0.962987	-0.004413	0.932244	-0.259752	-0.251892
45767	9.443152	-0.001385	-2.399709	0.303400	0.008443	-0.078745	0.241568	-0.071246	0.967765	-0.266494	-0.963826	-0.004435	0.933073	-0.256832	-0.251816
45768	9.575241	-0.168125	-2.487394	0.322473	0.004389	-0.083025	0.241759	-0.070460	0.967775	-0.263287	-0.964707	-0.004465	0.933934	-0.253723	-0.251778
45769	9.543725	-0.134866	-2.435062	0.327753	0.005649	-0.079538	0.241928	-0.069702	0.967787	-0.260037	-0.965588	-0.004540	0.934800	-0.250562	-0.251728
45770	9.468292	0.020402	-2.560217	0.332926	0.007648	-0.080829	0.242078	-0.068928	0.967805	-0.256731	-0.966472	-0.004617	0.935675	-0.247348	-0.251658
45771	9.558115	0.065211	-2.510534	0.323621	0.006427	-0.082347	0.242241	-0.068141	0.967820	-0.253507	-0.967322	-0.004654	0.936511	-0.244221	-0.251599
45772	9.506718	-0.022851	-2.577220	0.297327	0.004748	-0.081235	0.242415	-0.067369	0.967831	-0.250528	-0.968098	-0.004637	0.937268	-0.241345	-0.251559
45773	9.466292	-0.026631	-2.388594	0.318448	0.009918	-0.081862	0.242539	-0.066576	0.967855	-0.247348	-0.968916	-0.004665	0.938080	-0.238265	-0.251467
45774	9.516634	-0.232736	-2.358206	0.324616	0.001923	-0.081075	0.242733	-0.065811	0.967858	-0.244109	-0.969736	-0.004718	0.938878	-0.235117	-0.251452
45775	9.505194	-0.131659	-2.456611	0.322390	0.006705	-0.079478	0.242877	-0.065049	0.967874	-0.240891	-0.970540	-0.004779	0.939671	-0.231992	-0.251391
45776	9.500518	-0.022305	-2.392239	0.343362	0.002913	-0.084688	0.243065	-0.064245	0.967880	-0.237462	-0.971385	-0.004844	0.940495	-0.228657	-0.251366
45777	9.557047	0.171874	-2.536848	0.334865	0.006138	-0.083697	0.243218	-0.063442	0.967895	-0.234112	-0.972197	-0.004895	0.941295	-0.225405	-0.251309
45778	9.497372	-0.034548	-2.645678	0.320751	0.005713	-0.080154	0.243365	-0.062675	0.967908	-0.230900	-0.972965	-0.004946	0.942050	-0.222286	-0.251257
45779	9.455168	-0.074894	-2.501930	0.313328	0.006134	-0.082449	0.243510	-0.061883	0.967922	-0.227751	-0.973707	-0.004955	0.942779	-0.219238	-0.251201
45780	9.551790	-0.245770	-2.486149	0.314165	0.006704	-0.085340	0.243653	-0.061062	0.967938	-0.224584	-0.974442	-0.004939	0.943501	-0.216180	-0.251140
45781	9.436331	-0.202354	-2.399133	0.342504	0.003677	-0.083250	0.243818	-0.060267	0.967947	-0.221152	-0.975226	-0.005014	0.944269	-0.212841	-0.251106
45782	9.610684	0.024887	-2.327264	0.345095	0.007599	-0.086755	0.243951	-0.059430	0.967965	-0.217685	-0.976006	-0.005061	0.945040	-0.209476	-0.251034
45783	9.475457	0.238396	-2.326855	0.353792	0.006595	-0.088987	0.244095	-0.058571	0.967981	-0.214127	-0.976793	-0.005108	0.945816	-0.206024	-0.250971
45784	9.489341	0.075697	-2.489827	0.361233	0.004399	-0.082095	0.244241	-0.057785	0.967991	-0.210512	-0.977577	-0.005241	0.946589	-0.202494	-0.250929
45785	9.487086	-0.237555	-2.554079	0.321654	0.005970	-0.084722	0.244376	-0.056968	0.968006	-0.207264	-0.978271	-0.005248	0.947271	-0.199350	-0.250874
45786	9.463831	-0.316031	-2.438697	0.338522	0.006750	-0.087368	0.244506	-0.056124	0.968022	-0.203846	-0.978989	-0.005272	0.947979	-0.196039	-0.250810
45787	9.591197	-0.269385	-2.702676	0.323512	0.004893	-0.085899	0.244648	-0.055297	0.968034	-0.200572	-0.979665	-0.005272	0.948640	-0.192871	-0.250764
45788	9.493549	0.008994	-2.413049	0.329282	0.003951	-0.089041	0.244802	-0.054442	0.968043	-0.197234	-0.980342	-0.005257	0.949300	-0.189644	-0.250728
45789	9.508721	0.244989	-2.334167	0.332172	0.005081	-0.083169	0.244931	-0.053641	0.968056	-0.193880	-0.981011	-0.005304	0.949958	-0.186387	-0.250680
45790	9.522259	0.144503	-2.445578	0.360165	0.005092	-0.090467	0.245071	-0.052768	0.968068	-0.190239	-0.981723	-0.005352	0.950657	-0.182853	-0.250631
45791	9.501812	-0.251761	-2.479624	0.333012	0.004241	-0.086250	0.245208	-0.051937	0.968078	-0.186865	-0.982371	-0.005372	0.951291	-0.179583	-0.250591
45792	9.554281	-0.099890	-2.460334	0.365250	0.008425	-0.086893	0.245304	-0.051093	0.968099	-0.183180	-0.983064	-0.005467	0.951983	-0.175996	-0.250508
45793	9.519588	-0.147155	-2.496717	0.385351	0.002943	-0.089267	0.245452	-0.050233	0.968106	-0.179296	-0.983779	-0.005588	0.952684	-0.172206	-0.250477
45794	9.471607	0.031759	-2.419537	0.372944	0.007376	-0.086245	0.245550	-0.049396	0.968125	-0.175534	-0.984457	-0.005708	0.953359	-0.168537	-0.250404
45795	9.550240	0.069922	-2.445275	0.354554	0.004260	-0.089176	0.245679	-0.048534	0.968135	-0.171937	-0.985091	-0.005752	0.953981	-0.165046	-0.250361
45796	9.496961	-0.068222	-2.671491	0.330984	0.007328	-0.091435	0.245780	-0.047645	0.968154	-0.168558	-0.985675	-0.005717	0.954558	-0.161785	-0.250291
45797	9.544122	-0.255204	-2.442948	0.344187	0.005825	-0.087466	0.245886	-0.046797	0.968168	-0.165061	-0.986267	-0.005751	0.955141	-0.158393	-0.250233
45798	9.509737	-0.329245	-2.606732	0.342205	0.005864	-0.086494	0.245987	-0.045959	0.968183	-0.161583	-0.986842	-0.005791	0.955710	-0.155017	-0.250176
45799	9.507689	-0.029606	-2.469075	0.341012	0.006739	-0.093225	0.246087	-0.045051	0.968200	-0.158098	-0.987407	-0.005761	0.956267	-0.151652	-0.250110
45800	9.464139	0.076501	-2.532807	0.344437	0.006592	-0.088968	0.246178	-0.044187	0.968217	-0.154588	-0.987962	-0.005783	0.956817	-0.148251	-0.250046
45801	9.487785	0.151034	-2.224022	0.360896	0.005830	-0.090333	0.246276	-0.043309	0.968232	-0.150916	-0.988529	-0.005830	0.957378	-0.144685	-0.249987
45802	9.583191	-0.134895	-2.531733	0.363097	0.007961	-0.092663	0.246354	-0.042405	0.968252	-0.147214	-0.989087	-0.005862	0.957934	-0.141096	-0.249908
45803	9.523466	-0.202028	-2.315762	0.356011	0.004512	-0.090429	0.246458	-0.041527	0.968263	-0.143584	-0.989621	-0.005895	0.958458	-0.137574	-0.249862
45804	9.447607	-0.044822	-2.420412	0.386788	0.007503	-0.091763	0.246532	-0.040632	0.968283	-0.139654	-0.990182	-0.005994	0.959020	-0.133746	-0.249786
45805	9.600452	0.041731	-2.383932	0.372861	0.005327	-0.088328	0.246618	-0.039773	0.968296	-0.135863	-0.990709	-0.006090	0.959542	-0.130054	-0.249731
45806	9.433624	0.073837	-2.400903	0.384352	0.004940	-0.094431	0.246713	-0.038855	0.968309	-0.131945	-0.991238	-0.006157	0.960064	-0.126245	-0.249678
45807	9.548234	-0.149749	-2.644906	0.350344	0.005475	-0.093810	0.246799	-0.037940	0.968324	-0.128354	-0.991709	-0.006143	0.960529	-0.122772	-0.249623
45808	9.535194	-0.216770	-2.366254	0.366458	0.004242	-0.088906	0.246887	-0.037077	0.968335	-0.124618	-0.992185	-0.006218	0.960998	-0.119136	-0.249578
45809	9.543091	-0.027609	-2.468193	0.381674	0.005770	-0.096884	0.246967	-0.036131	0.968350	-0.120714	-0.992668	-0.006252	0.961476	-0.115349	-0.249517
45810	9.419283	-0.019363	-2.460626	0.366137	0.007888	-0.088743	0.247013	-0.035265	0.968370	-0.116977	-0.993114	-0.006327	0.961926	-0.111715	-0.249437
45811	9.487643	0.001821	-2.558853	0.371882	0.005825	-0.096785	0.247084	-0.034319	0.968386	-0.113164	-0.993556	-0.006337	0.962363	-0.108021	-0.249376
45812	9.498166	-0.194915	-2.563285	0.355071	0.003527	-0.094233	0.247172	-0.033403	0.968396	-0.109518	-0.993965	-0.006331	0.962763	-0.104492	-0.249338
45813	9.583711	-0.172894	-2.258040	0.372127	0.009211	-0.093285	0.247200	-0.032488	0.968420	-0.105708	-0.994377	-0.006375	0.963181	-0.100794	-0.249245
45814	9.516739	-0.036609	-2.425035	0.381112	0.003621	-0.095777	0.247282	-0.031555	0.968430	-0.101804	-0.994784	-0.006419	0.963581	-0.097002	-0.249204
45815	9.512101	0.111376	-2.427307	0.377051	0.007935	-0.088716	0.247311	-0.030687	0.968450	-0.097954	-0.995170	-0.006519	0.963972	-0.093252	-0.249122
45816	9.450446	-0.082314	-2.538328	0.372033	0.007079	-0.098402	0.247354	-0.029724	0.968469	-0.094128	-0.995539	-0.006514	0.964342	-0.089549	-0.249048
45817	9.565054	-0.108614	-2.614245	0.359061	0.005046	-0.097821	0.247412	-0.028768	0.968483	-0.090427	-0.995882	-0.006481	0.964681	-0.085974	-0.248995
45818	9.514702	-0.201020	-2.276253	0.389539	0.006390	-0.093072	0.247450	-0.027858	0.968500	-0.086442	-0.996235	-0.006570	0.965037	-0.082094	-0.248927
45819	9.527226	-0.063760	-2.390046	0.382289	0.004850	-0.095479	0.247501	-0.026925	0.968513	-0.082520	-0.996567	-0.006617	0.965367	-0.078284	-0.248873
45820	9.537163	0.196847	-2.513068	0.389530	0.005301	-0.093233	0.247542	-0.026015	0.968528	-0.078533	-0.996889	-0.006705	0.965689	-0.074401	-0.248815
45821	9.444421	-0.137162	-2.518504	0.377490	0.009975	-0.096701	0.247537	-0.025065	0.968554	-0.074651	-0.997187	-0.006727	0.965998	-0.070639	-0.248712
45822	9.542330	-0.097969	-2.533325	0.353751	0.002539	-0.096602	0.247601	-0.024123	0.968562	-0.070999	-0.997454	-0.006692	0.966257	-0.067110	-0.248683
45823	9.570857	-0.230586	-2.387503	0.388257	0.007719	-0.095193	0.247609	-0.023189	0.968582	-0.067015	-0.997729	-0.006755	0.966540	-0.063237	-0.248601
45824	9.533867	-0.072795	-2.264364	0.386964	0.004731	-0.095827	0.247644	-0.022253	0.968596	-0.063041	-0.997988	-0.006810	0.966798	-0.059375	-0.248548
45825	9.483417	0.188005	-2.521569	0.392531	0.008378	-0.093918	0.247638	-0.021332	0.968618	-0.059017	-0.998233	-0.006896	0.967054	-0.055457	-0.248459
45826	9.499463	-0.132928	-2.505162	0.382942	0.005166	-0.098735	0.247662	-0.020366	0.968632	-0.055073	-0.998458	-0.006912	0.967280	-0.051634	-0.248402
45827	9.441016	-0.078781	-2.684058	0.363958	0.005970	-0.099818	0.247675	-0.019388	0.968649	-0.051309	-0.998659	-0.006869	0.967484	-0.047999	-0.248338
45828	9.572245	-0.282756	-2.329569	0.380170	0.003673	-0.094958	0.247704	-0.018460	0.968660	-0.047400	-0.998852	-0.006914	0.967675	-0.044201	-0.248295
45829	9.522090	-0.067188	-2.327939	0.384047	0.009134	-0.098313	0.247679	-0.017495	0.968684	-0.043443	-0.999032	-0.006935	0.967868	-0.040365	-0.248199
45830	9.502836	0.235055	-2.471558	0.401826	0.005385	-0.093046	0.247683	-0.016586	0.968699	-0.039328	-0.999201	-0.007052	0.968043	-0.036350	-0.248138
45831	9.520574	-0.185010	-2.434519	0.390795	0.008495	-0.099564	0.247656	-0.015609	0.968722	-0.035302	-0.999352	-0.007077	0.968205	-0.032445	-0.248047
45832	9.462255	-0.082614	-2.665606	0.379002	0.004670	-0.097046	0.247662	-0.014659	0.968736	-0.031396	-0.999482	-0.007098	0.968338	-0.028656	-0.247994
45833	9.568161	-0.228853	-2.406638	0.380423	0.004980	-0.096640	0.247660	-0.013713	0.968750	-0.027477	-0.999597	-0.007125	0.968457	-0.024853	-0.247937
45834	9.563872	-0.057456	-2.383995	0.392925	0.004629	-0.100847	0.247660	-0.012726	0.968763	-0.023425	-0.999700	-0.007144	0.968564	-0.020924	-0.247884
45835	9.448775	0.174442	-2.428808	0.390876	0.007695	-0.094995	0.247624	-0.011795	0.968784	-0.019408	-0.999786	-0.007212	0.968662	-0.017016	-0.247800
45836	9.488693	-0.139404	-2.474175	0.399126	0.005536	-0.100597	0.247607	-0.010810	0.968800	-0.015297	-0.999857	-0.007247	0.968740	-0.013025	-0.247737
45837	9.545274	-0.158965	-2.378411	0.388011	0.005043	-0.100906	0.247590	-0.009821	0.968815	-0.011292	-0.999910	-0.007251	0.968799	-0.009145	-0.247679
45838	9.526381	-0.159050	-2.479089	0.393032	0.005281	-0.091394	0.247566	-0.008929	0.968830	-0.007262	-0.999947	-0.007360	0.968844	-0.005214	-0.247618
45839	9.607194	-0.096217	-2.563805	0.403754	0.001784	-0.099479	0.247573	-0.007954	0.968837	-0.003108	-0.999968	-0.007416	0.968864	-0.001176	-0.247590
45840	9.472308	0.100983	-2.363373	0.373693	0.009414	-0.097344	0.247502	-0.007003	0.968862	0.000749	-0.999972	-0.007419	0.968887	0.002562	-0.247490
45841	9.502472	-0.040099	-2.507540	0.406817	0.005758	-0.100112	0.247463	-0.006022	0.968879	0.004934	-0.999960	-0.007475	0.968885	0.006631	-0.247423
45842	9.501469	-0.214112	-2.468584	0.380595	0.007233	-0.098608	0.247405	-0.005058	0.968899	0.008862	-0.999933	-0.007483	0.968872	0.010437	-0.247344
45843	9.476011	-0.095447	-2.411939	0.411132	0.006583	-0.098882	0.247350	-0.004090	0.968918	0.013086	-0.999886	-0.007561	0.968838	0.014549	-0.247268
45844	9.594141	-0.102295	-2.450460	0.415472	0.007157	-0.097597	0.247285	-0.003136	0.968938	0.017348	-0.999820	-0.007664	0.968787	0.018704	-0.247186
45845	9.471565	-0.022857	-2.375929	0.356037	0.005996	-0.096780	0.247228	-0.002190	0.968955	0.021032	-0.999750	-0.007626	0.968729	0.022265	-0.247120
45846	9.543770	-0.085351	-2.421913	0.406262	0.005526	-0.103806	0.247170	-0.001175	0.968971	0.025220	-0.999653	-0.007645	0.968644	0.026327	-0.247055
45847	9.486774	-0.194217	-2.529258	0.399530	0.006731	-0.097914	0.247098	-0.000217	0.968991	0.029328	-0.999540	-0.007703	0.968547	0.030322	-0.246978
45848	9.521282	-0.037690	-2.224370	0.397175	0.005248	-0.100337	0.247035	0.000763	0.969006	0.033418	-0.999412	-0.007733	0.968430	0.034293	-0.246915
45849	9.566357	0.163890	-2.469795	0.428597	0.006459	-0.098733	0.246957	0.001728	0.969025	0.037808	-0.999254	-0.007854	0.968289	0.038577	-0.246838
45850	9.442497	-0.206871	-2.674348	0.381015	0.007624	-0.100600	0.246863	0.002709	0.969047	0.041742	-0.999098	-0.007841	0.968151	0.042385	-0.246754
45851	9.514741	-0.067289	-2.465428	0.393920	0.002606	-0.104781	0.246812	0.003735	0.969056	0.045810	-0.998920	-0.007817	0.967980	0.046322	-0.246717
45852	9.475410	-0.292038	-2.303524	0.392188	0.007464	-0.100519	0.246712	0.004715	0.969077	0.049850	-0.998726	-0.007831	0.967806	0.050240	-0.246633
45853	9.581950	-0.101631	-2.333395	0.387947	0.005762	-0.101908	0.246624	0.005711	0.969095	0.053851	-0.998518	-0.007820	0.967614	0.054116	-0.246566
45854	9.506204	0.603767	-2.329618	0.414227	0.008202	-0.089092	0.246515	0.006575	0.969117	0.058074	-0.998280	-0.007999	0.967397	0.058253	-0.246473
45855	9.366250	0.084590	-2.374589	0.315622	-0.001704	-0.114662	0.246483	0.007702	0.969117	0.061406	-0.998083	-0.007686	0.967200	0.061404	-0.246483
45856	9.626037	0.099477	-2.582787	0.274847	-0.000280	-0.133608	0.246422	0.009015	0.969121	0.064389	-0.997900	-0.007089	0.967021	0.064148	-0.246485
45857	9.675298	1.826438	-1.930330	0.200247	0.002484	-0.084405	0.246363	0.009837	0.969128	0.066529	-0.997761	-0.006785	0.966891	0.066147	-0.246466
45858	9.516388	-0.379900	-2.543008	-0.093154	-0.006785	-0.028567	0.246430	0.010108	0.969108	0.065695	-0.997820	-0.006298	0.966932	0.065217	-0.246557
45859	9.764498	-0.736674	-2.756786	-0.180943	-0.003491	-0.041045	0.246457	0.010501	0.969097	0.064042	-0.997932	-0.005474	0.967035	0.063412	-0.246620
45860	9.312544	2.056592	-1.773194	0.244679	0.009548	-0.006682	0.246381	0.010542	0.969116	0.066421	-0.997773	-0.006032	0.966894	0.065855	-0.246532
45861	9.446209	-0.149044	-3.339572	-0.114835	-0.002597	0.030483	0.246446	0.010221	0.969103	0.065231	-0.997852	-0.006064	0.966959	0.064710	-0.246584
45862	9.463895	2.255797	-1.658730	0.066904	0.004348	0.036539	0.246449	0.009836	0.969106	0.065784	-0.997812	-0.006602	0.966921	0.065378	-0.246557
45863	9.456841	-0.711267	-3.017239	-0.020302	0.002693	0.070682	0.246489	0.009110	0.969103	0.065409	-0.997832	-0.007257	0.966936	0.065177	-0.246551
45864	9.920015	-0.069034	-1.866836	-0.045693	0.013114	0.098179	0.246447	0.008105	0.969122	0.064721	-0.997870	-0.008113	0.966993	0.064722	-0.246446
45865	9.237755	-1.601599	-2.398076	0.060512	0.005318	0.036189	0.246439	0.007722	0.969128	0.065213	-0.997834	-0.008632	0.966962	0.065327	-0.246409
