// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B43F80
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
45367	9.138073	-1.323367	2.667603	-1.113842	0.113819	-0.660680	0.173170	0.209736	0.962301	-0.348781	0.926804	-0.139234	-0.921067	-0.311521	0.233646
45368	9.482744	-0.921184	2.174186	-1.081364	0.116617	-0.676974	0.176604	0.203745	0.962964	-0.337578	0.931539	-0.135186	-0.924582	-0.301201	0.233293
45369	9.526033	-1.484784	1.741848	-1.106205	0.106091	-0.673366	0.179847	0.197722	0.963619	-0.326090	0.936186	-0.131232	-0.928074	-0.290625	0.232845
45370	9.677660	-1.036466	2.060701	-1.109348	0.109400	-0.697193	0.183129	0.191432	0.964270	-0.314470	0.940729	-0.127036	-0.931436	-0.279970	0.232475
45371	9.291659	-1.412365	2.205601	-1.118176	0.114106	-0.680984	0.186320	0.185275	0.964862	-0.302737	0.945101	-0.123020	-0.934685	-0.269178	0.232181
45372	9.338996	-1.009451	2.213892	-1.141864	0.092998	-0.680279	0.189240	0.179017	0.965475	-0.290727	0.949371	-0.119046	-0.937905	-0.258161	0.231704
45373	9.298273	-1.049872	2.196547	-1.174728	0.093202	-0.671767	0.192051	0.172810	0.966050	-0.278367	0.953537	-0.115232	-0.941078	-0.246786	0.231232
45374	9.442724	-1.324058	1.978427	-1.097060	0.098716	-0.681862	0.194868	0.166473	0.966599	-0.266667	0.957361	-0.111121	-0.943883	-0.236106	0.230952
45375	9.506410	-0.833298	2.115090	-1.160324	0.102372	-0.680157	0.197630	0.160133	0.967109	-0.254320	0.961163	-0.107178	-0.946712	-0.224774	0.230680
45376	9.418896	-1.136259	2.216587	-1.064997	0.104550	-0.688946	0.200360	0.153667	0.967596	-0.242811	0.964599	-0.102912	-0.949157	-0.214324	0.230579
45377	9.773024	-0.826049	1.930865	-1.093786	0.080218	-0.691391	0.202781	0.147102	0.968112	-0.230979	0.967940	-0.098695	-0.951592	-0.203600	0.230258
45378	9.510050	-1.156850	1.762906	-1.147161	0.100180	-0.679500	0.205288	0.140650	0.968542	-0.218620	0.971204	-0.094699	-0.953972	-0.192302	0.230125
45379	9.370496	-0.554417	1.965026	-1.103004	0.092393	-0.704926	0.207689	0.133914	0.968985	-0.206586	0.974247	-0.090362	-0.956132	-0.181412	0.230005
45380	9.326425	-0.956636	2.078055	-1.180338	0.096111	-0.684832	0.210002	0.127337	0.969373	-0.193814	0.977228	-0.086382	-0.958298	-0.169738	0.229899
45381	9.340290	-0.942028	2.695428	-1.103872	0.099645	-0.695200	0.212281	0.120645	0.969733	-0.181713	0.979915	-0.082133	-0.960165	-0.158778	0.229940
45382	9.467212	-0.448833	2.201499	-1.093986	0.117729	-0.675690	0.214621	0.114133	0.970006	-0.169714	0.982399	-0.078041	-0.961839	-0.147874	0.230213
45383	9.353280	-0.889926	2.059479	-1.115690	0.083034	-0.677356	0.216546	0.107536	0.970332	-0.157469	0.984748	-0.073991	-0.963489	-0.136775	0.230176
45384	9.691390	-0.363464	2.250855	-1.100220	0.068894	-0.703235	0.218294	0.100630	0.970681	-0.145287	0.986936	-0.069642	-0.965008	-0.125825	0.230062
45385	9.657720	-1.111811	1.922170	-1.100215	0.081049	-0.697491	0.220063	0.093783	0.970967	-0.133088	0.988947	-0.065356	-0.966364	-0.114842	0.230112
45386	9.371882	-0.576047	2.117639	-1.151507	0.069343	-0.687555	0.221623	0.086988	0.971245	-0.120390	0.990834	-0.061272	-0.967672	-0.103349	0.230064
45387	9.414459	-0.258169	2.571423	-1.144942	0.072027	-0.693181	0.223125	0.080131	0.971491	-0.107717	0.992539	-0.057127	-0.968820	-0.091900	0.230092
45388	9.316634	-0.623957	2.177564	-1.109661	0.068991	-0.698612	0.224520	0.073186	0.971717	-0.095353	0.994040	-0.052836	-0.969793	-0.080793	0.230160
45389	9.782613	-0.517831	1.930758	-1.189817	0.062833	-0.685925	0.225751	0.066356	0.971922	-0.082219	0.995416	-0.048862	-0.970709	-0.068880	0.230172
45390	9.487555	-0.408676	2.200536	-1.056508	0.091307	-0.698173	0.227185	0.059395	0.972039	-0.070334	0.996533	-0.044454	-0.971309	-0.058268	0.230574
45391	9.540396	-0.355677	1.867837	-1.084363	0.063545	-0.689190	0.228257	0.052503	0.972184	-0.058183	0.997496	-0.040209	-0.971861	-0.047387	0.230740
45392	9.403011	-0.448993	1.891823	-1.164511	0.053641	-0.688306	0.229146	0.045591	0.972324	-0.045243	0.998322	-0.036147	-0.972340	-0.035708	0.230824
45393	9.512984	-0.243630	1.851156	-1.059254	0.067790	-0.703230	0.230091	0.038534	0.972406	-0.033282	0.998943	-0.031710	-0.972600	-0.025068	0.231131
45394	9.535234	-0.539551	1.810149	-1.180464	0.068376	-0.693757	0.230951	0.031549	0.972454	-0.020155	0.999415	-0.027637	-0.972757	-0.013217	0.231452
45395	9.386655	-0.106354	2.495420	-1.100914	0.074273	-0.695784	0.231780	0.024545	0.972459	-0.007791	0.999696	-0.023376	-0.972737	-0.002158	0.231900
45396	9.489506	0.135901	2.480063	-1.062111	0.079935	-0.689273	0.232577	0.017586	0.972419	0.004186	0.999809	-0.019083	-0.972569	0.008509	0.232459
45397	9.523621	-0.291750	1.842286	-1.125022	0.064273	-0.685912	0.233138	0.010664	0.972385	0.016769	0.999747	-0.014985	-0.972299	0.019800	0.232900
45398	9.635178	0.119964	2.078646	-1.111822	0.051329	-0.691444	0.233483	0.003673	0.972354	0.029237	0.999514	-0.010796	-0.971921	0.030949	0.233263
45399	9.627134	-0.523014	2.057784	-1.082697	0.061430	-0.704033	0.233838	-0.003440	0.972270	0.041447	0.999120	-0.006433	-0.971392	0.041802	0.233774
45400	9.471359	-0.055098	2.046909	-1.150881	0.051675	-0.681605	0.234017	-0.010339	0.972178	0.054264	0.998524	-0.002443	-0.970717	0.053326	0.234233
45401	9.474839	0.360193	2.436907	-1.105831	0.055032	-0.692274	0.234137	-0.017337	0.972049	0.066660	0.997774	0.001739	-0.969916	0.064389	0.234772
45402	9.468771	-0.006405	2.140749	-1.076882	0.058929	-0.697025	0.234204	-0.024396	0.971881	0.078778	0.996874	0.006039	-0.968991	0.075148	0.235393
45403	9.588392	-0.013962	2.238753	-1.182730	0.047135	-0.691613	0.234073	-0.031380	0.971712	0.091897	0.995718	0.010019	-0.967866	0.086952	0.235955
45404	9.474338	0.101983	2.199346	-1.042334	0.060613	-0.693232	0.233982	-0.038400	0.971482	0.103647	0.994511	0.014347	-0.966700	0.097334	0.236677
45405	9.358832	0.257191	2.079562	-1.071454	0.050552	-0.678052	0.233729	-0.045247	0.971248	0.115629	0.993121	0.018440	-0.965402	0.107995	0.237353
45406	9.555284	0.152349	2.225231	-1.174525	0.029490	-0.673927	0.233189	-0.052033	0.971038	0.128578	0.991450	0.022250	-0.963894	0.119666	0.237885
45407	9.391640	0.140811	1.986874	-1.095414	0.045417	-0.682814	0.232707	-0.058910	0.970761	0.140764	0.989693	0.026315	-0.962306	0.130525	0.238601
45408	9.426592	0.137423	2.241061	-1.127361	0.046327	-0.682659	0.232145	-0.065788	0.970454	0.153235	0.987725	0.030303	-0.960535	0.141673	0.239376
45409	9.490817	0.598823	2.345384	-1.053242	0.054342	-0.691228	0.231566	-0.072744	0.970096	0.164990	0.985691	0.034529	-0.958726	0.152060	0.240254
45410	9.475717	0.675689	2.316890	-1.063271	0.036085	-0.682687	0.230739	-0.079588	0.969755	0.176797	0.983488	0.038649	-0.956819	0.162532	0.241000
45411	9.583125	0.137399	1.904121	-1.131739	0.026690	-0.676519	0.229754	-0.086333	0.969412	0.189216	0.981014	0.042522	-0.954678	0.173659	0.241728
45412	9.478550	0.502881	1.952912	-1.060876	0.033181	-0.686474	0.228723	-0.093184	0.969021	0.200951	0.978489	0.046663	-0.952525	0.184053	0.242529
45413	9.418072	0.243570	2.178554	-1.126622	0.022363	-0.675891	0.227533	-0.099886	0.968634	0.213255	0.975689	0.050520	-0.950132	0.195071	0.243303
45414	9.520250	0.579850	2.406060	-1.098310	0.033551	-0.673179	0.226365	-0.106576	0.968194	0.225249	0.972780	0.054417	-0.947640	0.205767	0.244210
45415	9.576907	0.837098	2.510942	-1.047200	0.039539	-0.672819	0.225180	-0.113250	0.967713	0.236723	0.969820	0.058413	-0.945122	0.215927	0.245193
45416	9.277468	0.371729	2.070096	-1.070012	0.041729	-0.674268	0.223927	-0.119936	0.967198	0.248380	0.966653	0.062363	-0.942425	0.226268	0.246250
45417	9.510404	0.919463	2.200613	-1.056077	0.022593	-0.684964	0.222393	-0.126653	0.966696	0.259891	0.963351	0.066426	-0.939680	0.236463	0.247159
45418	9.386260	0.398259	2.300201	-1.124556	0.018441	-0.681967	0.220739	-0.133320	0.966178	0.271996	0.959728	0.070288	-0.936639	0.247281	0.248112
45419	9.616286	0.717833	2.391312	-1.121134	0.024263	-0.663455	0.219114	-0.139791	0.965633	0.283982	0.955973	0.073954	-0.933458	0.258018	0.249165
45420	9.475335	0.943445	2.492594	-1.075648	0.022025	-0.666086	0.217375	-0.146268	0.965067	0.295502	0.952173	0.077754	-0.930283	0.268278	0.250201
45421	9.281679	0.470519	2.275332	-1.067825	0.024770	-0.664705	0.215594	-0.152706	0.964469	0.306901	0.948243	0.081534	-0.927001	0.278418	0.251301
45422	9.484037	1.008587	2.413981	-1.067712	0.015605	-0.663539	0.213648	-0.159092	0.963870	0.318247	0.944163	0.085298	-0.923620	0.288525	0.252349
45423	9.504177	0.756261	2.225187	-1.011448	0.025248	-0.674524	0.211687	-0.165575	0.963210	0.329050	0.940082	0.089284	-0.920280	0.298044	0.253486
45424	9.466286	0.909372	2.102763	-1.097494	0.020827	-0.651331	0.209680	-0.171810	0.962557	0.340544	0.935636	0.092822	-0.916550	0.308330	0.254692
45425	9.438394	1.122702	2.557604	-1.090616	0.014632	-0.660828	0.207514	-0.178078	0.961887	0.351940	0.931041	0.096441	-0.912730	0.318513	0.255876
45426	9.162296	0.648100	2.200613	-1.072870	0.009328	-0.660985	0.205216	-0.184309	0.961206	0.363117	0.926351	0.100101	-0.908863	0.328488	0.257027
45427	9.434050	1.138093	2.472666	-1.089752	0.005089	-0.659537	0.202817	-0.190473	0.960513	0.374387	0.921459	0.103675	-0.904820	0.338576	0.258198
45428	9.418803	1.158869	2.524815	-0.988227	0.029530	-0.665311	0.200537	-0.196751	0.959726	0.384692	0.916757	0.107560	-0.900998	0.347629	0.259532
45429	9.344192	0.896609	2.243439	-1.087588	-0.002319	-0.645788	0.197982	-0.202700	0.959018	0.395796	0.911609	0.110970	-0.896743	0.357606	0.260710
45430	9.552616	1.011363	2.452233	-1.094704	-0.001435	-0.638375	0.195383	-0.208558	0.958295	0.406885	0.906302	0.114284	-0.892340	0.367586	0.261935
45431	9.251463	0.926793	2.324427	-1.038613	0.006540	-0.649742	0.192748	-0.214507	0.957515	0.417432	0.901037	0.117825	-0.888031	0.376987	0.263215
45432	9.425807	1.284753	2.645001	-1.075350	0.013682	-0.652804	0.190084	-0.220482	0.956690	0.428246	0.895486	0.121289	-0.883444	0.386643	0.264638
45433	9.244167	1.423341	2.742780	-0.993840	0.006913	-0.658760	0.187274	-0.226443	0.955851	0.438287	0.890101	0.124996	-0.879109	0.395529	0.265940
45434	9.278649	1.108173	2.194449	-1.051239	-0.007224	-0.637400	0.184358	-0.232129	0.955054	0.448728	0.884405	0.128338	-0.874446	0.404899	0.267210
45435	9.526839	1.160253	2.482146	-1.083573	-0.012428	-0.626743	0.181386	-0.237655	0.954264	0.459362	0.878467	0.131463	-0.869532	0.414507	0.268511
45436	9.131328	1.149933	2.421341	-1.025767	0.001304	-0.633705	0.178427	-0.243267	0.953407	0.469435	0.872617	0.134800	-0.864751	0.423511	0.269896
45437	9.498729	1.429589	2.531840	-1.073337	-0.006767	-0.648803	0.175270	-0.248931	0.952530	0.479876	0.866396	0.138122	-0.859651	0.432888	0.271309
45438	9.349700	1.483016	2.598708	-0.981535	-0.002930	-0.637589	0.172125	-0.254481	0.951637	0.489435	0.860471	0.141576	-0.854884	0.441395	0.272660
45439	9.237653	1.242420	2.294062	-1.013015	0.005970	-0.631086	0.169036	-0.259969	0.950706	0.499184	0.854303	0.144852	-0.849848	0.450092	0.274181
45440	9.336202	1.288742	2.529381	-1.074426	-0.003395	-0.615000	0.165875	-0.265244	0.949806	0.509352	0.847772	0.147796	-0.844420	0.459270	0.275727
45441	9.153493	1.453819	2.595002	-1.016740	-0.015572	-0.624811	0.162510	-0.270499	0.948905	0.518975	0.841354	0.150960	-0.839200	0.467925	0.277111
45442	9.492271	1.568727	2.529937	-1.047596	-0.016809	-0.635773	0.159007	-0.275803	0.947971	0.528795	0.834637	0.154133	-0.833722	0.476774	0.278556
45443	9.117766	1.589581	2.650567	-0.994804	0.001941	-0.622009	0.155682	-0.281033	0.946986	0.538078	0.828089	0.157290	-0.828393	0.485065	0.280136
45444	9.155937	1.445556	2.578542	-1.007907	-0.012648	-0.600902	0.152282	-0.285982	0.946057	0.547360	0.821422	0.160200	-0.822926	0.493438	0.281623
45445	9.330143	1.379576	2.640759	-1.050577	-0.021036	-0.609918	0.148719	-0.290915	0.945120	0.556929	0.814400	0.163044	-0.817137	0.502117	0.283135
45446	9.108872	1.306675	2.708357	-1.016520	-0.020221	-0.606641	0.145112	-0.295785	0.944168	0.566131	0.807440	0.165941	-0.811442	0.510443	0.284623
45447	9.524705	1.892253	2.679769	-1.000970	-0.024614	-0.620452	0.141348	-0.300695	0.943188	0.575149	0.800405	0.168982	-0.805745	0.518588	0.286080
45448	9.081500	1.707548	2.694256	-0.995848	-0.017714	-0.622079	0.137564	-0.305612	0.942166	0.584044	0.793280	0.172042	-0.799980	0.526600	0.287618
45449	9.079897	1.632485	2.461351	-1.003322	-0.012490	-0.605701	0.133874	-0.310377	0.941140	0.592898	0.786056	0.174894	-0.794072	0.534586	0.289254
45450	9.382795	1.572026	2.872023	-1.049979	-0.036776	-0.592548	0.130005	-0.314865	0.940191	0.602016	0.778511	0.177475	-0.787829	0.542937	0.290764
45451	9.106732	1.550570	2.762966	-0.985282	-0.028137	-0.596516	0.126141	-0.319381	0.939194	0.610547	0.771195	0.180251	-0.781870	0.550685	0.292276
45452	9.316812	1.941531	2.724514	-0.968571	-0.019701	-0.610297	0.122197	-0.324005	0.938130	0.618880	0.763825	0.183192	-0.775923	0.558204	0.293857
45453	9.048796	1.771528	2.825910	-0.998070	-0.020877	-0.591799	0.118320	-0.328433	0.937087	0.627337	0.756248	0.185842	-0.769707	0.565881	0.295517
45454	9.222375	1.734911	2.740082	-1.009696	-0.025199	-0.578034	0.114436	-0.332687	0.936068	0.635780	0.748546	0.188315	-0.763340	0.573583	0.297177
45455	9.320898	1.732844	2.779492	-0.960602	-0.021106	-0.591197	0.110465	-0.337014	0.934997	0.643780	0.740984	0.191025	-0.757196	0.580830	0.298815
45456	8.843260	1.777046	3.037542	-0.965317	-0.018796	-0.579778	0.106526	-0.341226	0.933926	0.651717	0.733337	0.193600	-0.750944	0.588032	0.300502
45457	9.105370	2.058513	2.592920	-0.924617	-0.030447	-0.593250	0.102380	-0.345419	0.932847	0.659283	0.725793	0.196394	-0.744892	0.594904	0.302035
45458	9.152163	1.876986	2.957319	-1.026974	-0.037418	-0.591257	0.098138	-0.349509	0.931779	0.667519	0.717550	0.198846	-0.738097	0.602466	0.303723
45459	9.151955	2.023635	3.044975	-0.952258	-0.031536	-0.581781	0.093970	-0.353514	0.930697	0.675106	0.709695	0.201405	-0.731711	0.609394	0.305349
45460	9.203321	1.778294	2.840828	-0.942659	-0.039077	-0.563456	0.089818	-0.357297	0.929662	0.682519	0.701875	0.203811	-0.725328	0.616206	0.306903
45461	8.850690	1.872241	2.853563	-0.948319	-0.025340	-0.559105	0.085766	-0.361086	0.928580	0.689886	0.693951	0.206129	-0.718819	0.622936	0.308626
45462	9.063220	1.930121	2.568551	-0.942813	-0.036867	-0.565935	0.081534	-0.364804	0.927507	0.697133	0.685951	0.208513	-0.712291	0.629595	0.310245
45463	9.216785	2.170458	3.075163	-0.965814	-0.031657	-0.576123	0.077239	-0.368575	0.926384	0.704465	0.677683	0.210890	-0.705523	0.636316	0.311992
45464	9.090468	2.146588	2.822042	-0.939935	-0.032721	-0.561172	0.072991	-0.372189	0.925282	0.711512	0.669551	0.213195	-0.698873	0.642788	0.313688
45465	9.019615	1.819117	2.682968	-0.950459	-0.046109	-0.555259	0.068667	-0.375628	0.924223	0.718543	0.661292	0.215381	-0.692085	0.649304	0.315314
45466	9.228235	2.076174	2.906195	-0.981733	-0.034190	-0.554607	0.064380	-0.379090	0.923118	0.725695	0.652750	0.217449	-0.684997	0.655903	0.317128
45467	8.957255	1.956732	3.047142	-0.952705	-0.047818	-0.556389	0.059963	-0.382425	0.922039	0.732561	0.644309	0.219593	-0.678056	0.662282	0.318784
45468	9.159064	2.224127	3.022753	-0.916787	-0.043080	-0.559897	0.055505	-0.385762	0.920927	0.739092	0.636015	0.221871	-0.671313	0.668335	0.320416
45469	8.871600	2.175358	3.285417	-0.931143	-0.039003	-0.541588	0.051188	-0.388963	0.919830	0.745626	0.627622	0.223904	-0.664396	0.674388	0.322147
45470	8.865642	2.075515	3.382788	-0.934060	-0.050310	-0.538603	0.046775	-0.392018	0.918767	0.752085	0.619147	0.225888	-0.657404	0.680425	0.323792
45471	9.212744	2.298961	3.022808	-0.875007	-0.036406	-0.539806	0.042424	-0.395130	0.917645	0.758073	0.611000	0.228044	-0.650788	0.685968	0.325459
45472	8.636632	1.977765	3.107687	-0.865947	-0.042820	-0.532004	0.038051	-0.398102	0.916552	0.763916	0.602881	0.230146	-0.644193	0.691411	0.327056
45473	8.791571	2.200232	2.776154	-0.871800	-0.035013	-0.533577	0.033698	-0.401093	0.915417	0.769718	0.594652	0.232214	-0.637494	0.696788	0.328767
45474	8.949745	2.366531	3.094336	-0.908029	-0.052603	-0.535615	0.029176	-0.403924	0.914327	0.775663	0.586098	0.234170	-0.630473	0.702377	0.330409
45475	8.970822	2.394281	3.120869	-0.922213	-0.059461	-0.536048	0.024592	-0.406661	0.913248	0.781611	0.577376	0.236053	-0.623281	0.708000	0.332050
45476	8.883471	1.902838	2.847901	-0.944999	-0.046701	-0.518242	0.020186	-0.409334	0.912161	0.787601	0.568499	0.237685	-0.615855	0.713621	0.333868
45477	9.296052	2.302203	3.285664	-0.936385	-0.052243	-0.514585	0.015760	-0.411900	0.911093	0.793447	0.559631	0.239281	-0.608435	0.719133	0.335640
45478	8.909887	2.238167	3.320848	-0.876941	-0.049509	-0.516529	0.011297	-0.414445	0.910004	0.798840	0.551121	0.241081	-0.601438	0.724224	0.337301
45479	8.813596	2.409111	3.539312	-0.869086	-0.055105	-0.509182	0.006847	-0.416865	0.908943	0.804103	0.542642	0.242812	-0.594450	0.729221	0.338918
45480	8.962348	2.519827	3.324941	-0.857351	-0.055624	-0.522630	0.002252	-0.419305	0.907842	0.809211	0.534136	0.244694	-0.587513	0.734085	0.340510
45481	8.884149	2.364513	3.112357	-0.875333	-0.054455	-0.511447	-0.002258	-0.421649	0.906756	0.814343	0.525491	0.246385	-0.580380	0.738966	0.342181
45482	8.880470	2.272199	3.143491	-0.818673	-0.046357	-0.495696	-0.006625	-0.423923	0.905674	0.819061	0.517279	0.248117	-0.573669	0.743446	0.343791
45483	8.654778	2.177614	2.993614	-0.896799	-0.035492	-0.490503	-0.010898	-0.426208	0.904559	0.824148	0.508457	0.249503	-0.566270	0.748210	0.345717
45484	8.951563	2.372995	3.241562	-0.871684	-0.059257	-0.496946	-0.015392	-0.428299	0.903506	0.829002	0.499744	0.251022	-0.559034	0.752872	0.347369
45485	8.859767	2.419618	3.480542	-0.878451	-0.072807	-0.509758	-0.020076	-0.430308	0.902459	0.833808	0.490872	0.252604	-0.551689	0.757549	0.348939
45486	8.995889	2.599205	3.424266	-0.855964	-0.074142	-0.490838	-0.024639	-0.432162	0.901460	0.838404	0.482203	0.254084	-0.544492	0.762048	0.350445
45487	8.829057	2.418856	3.342033	-0.847640	-0.053033	-0.479820	-0.029001	-0.434082	0.900406	0.842877	0.473598	0.255467	-0.537324	0.766341	0.352143
45488	8.931653	2.592632	3.278454	-0.798917	-0.055719	-0.481312	-0.033419	-0.435942	0.899354	0.847006	0.465317	0.257025	-0.530532	0.770347	0.353695
45489	8.584473	2.166347	3.274468	-0.849850	-0.052193	-0.469556	-0.037723	-0.437735	0.898312	0.851332	0.456651	0.258270	-0.523269	0.774505	0.355432
45490	8.903302	2.467193	3.412275	-0.834985	-0.056996	-0.465614	-0.042047	-0.439425	0.897294	0.855498	0.448076	0.259522	-0.516096	0.778546	0.357087
45491	8.866870	2.512035	3.534420	-0.824783	-0.064546	-0.488846	-0.046613	-0.441122	0.896236	0.859523	0.439435	0.260991	-0.508967	0.782501	0.358671
45492	8.526759	2.710760	3.576641	-0.808349	-0.061407	-0.464259	-0.050977	-0.442687	0.895226	0.863394	0.430993	0.262289	-0.501948	0.786304	0.360242
45493	8.723337	2.477064	3.372226	-0.816364	-0.064969	-0.467846	-0.055393	-0.444201	0.894213	0.867228	0.422433	0.263565	-0.494821	0.790086	0.361824
45494	8.776968	2.455076	3.400240	-0.799761	-0.065857	-0.456213	-0.059736	-0.445612	0.893231	0.870905	0.414020	0.264788	-0.487808	0.793736	0.363354
45495	8.748297	2.308485	3.228639	-0.854576	-0.061160	-0.454457	-0.064043	-0.447016	0.892230	0.874773	0.405141	0.265769	-0.480282	0.797519	0.365091
45496	8.734502	2.735426	3.545127	-0.805698	-0.051835	-0.453115	-0.068317	-0.448441	0.891198	0.878323	0.396623	0.266906	-0.473161	0.800994	0.366781
45497	8.715630	2.516945	3.732497	-0.760758	-0.069402	-0.447086	-0.072622	-0.449668	0.890239	0.881594	0.388457	0.268130	-0.466389	0.804301	0.368214
45498	8.557969	2.780798	3.620710	-0.751190	-0.054199	-0.448067	-0.076885	-0.450976	0.889218	0.884746	0.380335	0.269389	-0.459689	0.807444	0.369757
45499	8.636702	2.539620	3.449013	-0.818738	-0.074938	-0.440946	-0.081181	-0.452055	0.888288	0.888142	0.371667	0.270311	-0.452343	0.810870	0.371317
45500	8.731340	2.435854	3.435642	-0.779659	-0.058829	-0.432307	-0.085347	-0.453187	0.887320	0.891288	0.363325	0.271292	-0.445332	0.814012	0.372912
45501	8.702037	2.554292	3.570944	-0.781481	-0.061299	-0.426698	-0.089473	-0.454246	0.886372	0.894378	0.354963	0.272192	-0.438272	0.817105	0.374508
45502	8.694236	2.688327	3.579176	-0.756524	-0.062428	-0.429036	-0.093644	-0.455261	0.885420	0.897282	0.346769	0.273198	-0.431412	0.820054	0.376024
45503	8.479079	2.542339	3.402124	-0.774581	-0.051270	-0.429292	-0.097768	-0.456336	0.884420	0.900194	0.338396	0.274114	-0.424372	0.822949	0.377707
45504	8.780903	2.562183	3.867198	-0.792449	-0.066761	-0.421231	-0.101903	-0.457212	0.883500	0.903114	0.329888	0.274882	-0.417135	0.825913	0.379298
45505	8.778390	2.908098	3.829433	-0.777852	-0.088439	-0.434202	-0.106243	-0.457919	0.882623	0.905887	0.321412	0.275797	-0.409978	0.828858	0.380675
45506	8.734314	2.480326	3.596518	-0.760119	-0.071503	-0.420070	-0.110401	-0.458676	0.881719	0.908526	0.313124	0.276647	-0.402979	0.831606	0.382150
45507	8.766621	2.684008	3.743234	-0.700665	-0.070864	-0.415825	-0.114514	-0.459396	0.880819	0.910867	0.305327	0.277665	-0.396496	0.834105	0.383484
45508	8.637596	2.728749	3.635814	-0.728610	-0.062829	-0.400884	-0.118474	-0.460096	0.879929	0.913268	0.297346	0.278438	-0.389751	0.836599	0.384963
45509	8.377312	2.640250	3.734742	-0.718892	-0.065454	-0.403620	-0.122465	-0.460755	0.879038	0.915566	0.289411	0.279251	-0.383069	0.839015	0.386409
45510	8.447942	2.610624	3.776421	-0.696408	-0.074084	-0.395340	-0.126427	-0.461277	0.878202	0.917722	0.281685	0.280072	-0.376567	0.841354	0.387712
45511	8.416899	2.710658	3.617640	-0.718417	-0.058725	-0.394226	-0.130316	-0.461900	0.877306	0.919902	0.273759	0.280777	-0.369861	0.843626	0.389228
45512	8.743197	2.736816	3.502609	-0.749292	-0.063385	-0.397777	-0.134269	-0.462452	0.876419	0.922123	0.265539	0.281385	-0.362851	0.845948	0.390784
