// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44058
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
09190	9.553901	-0.185294	2.015450	-0.331143	0.097251	-0.084349	-0.114395	-0.181870	0.976646	0.830160	-0.557486	-0.006577	0.545663	0.810020	0.214755
09191	9.542009	-0.156847	2.005271	-0.338222	0.096051	-0.084402	-0.115658	-0.182120	0.976450	0.828217	-0.560371	-0.006416	0.548343	0.807970	0.215647
09192	9.561243	-0.251407	1.990920	-0.342394	0.097723	-0.082771	-0.116908	-0.182389	0.976251	0.826242	-0.563280	-0.006291	0.551050	0.805885	0.216549
09193	9.460071	-0.462644	1.934524	-0.359104	0.086467	-0.080537	-0.118088	-0.182575	0.976075	0.824167	-0.566312	-0.006219	0.553899	0.803714	0.217347
09194	9.520935	-0.295093	2.153766	-0.377664	0.095305	-0.079928	-0.119302	-0.182831	0.975879	0.821979	-0.569484	-0.006205	0.556882	0.801412	0.218224
09195	9.421599	0.095367	2.310095	-0.355340	0.089636	-0.083149	-0.120522	-0.183018	0.975694	0.819899	-0.572476	-0.006106	0.559679	0.799234	0.219053
09196	9.594273	0.211544	2.362939	-0.322526	0.091315	-0.093536	-0.121827	-0.183155	0.975506	0.817980	-0.575217	-0.005845	0.562198	0.797233	0.219894
09197	9.465970	-0.009866	2.107159	-0.303705	0.092159	-0.092080	-0.123136	-0.183303	0.975314	0.816160	-0.577799	-0.005551	0.564554	0.795329	0.220752
09198	9.507569	-0.369695	2.003139	-0.334526	0.094349	-0.089353	-0.124425	-0.183479	0.975117	0.814160	-0.580616	-0.005363	0.567152	0.793235	0.221624
09199	9.473153	-0.219087	2.058570	-0.355875	0.087363	-0.087757	-0.125671	-0.183605	0.974934	0.812031	-0.583591	-0.005232	0.569924	0.791019	0.222433
09200	9.492283	-0.128813	2.125241	-0.346850	0.086728	-0.084331	-0.126877	-0.183740	0.974752	0.809946	-0.586481	-0.005126	0.572616	0.788847	0.223231
09201	9.600066	-0.214340	2.104144	-0.351837	0.088529	-0.086260	-0.128118	-0.183875	0.974564	0.807820	-0.589407	-0.005008	0.575336	0.786631	0.224052
09202	9.478019	-0.014128	2.156075	-0.343409	0.092159	-0.091059	-0.129410	-0.184005	0.974369	0.805727	-0.592268	-0.004835	0.577977	0.784450	0.224903
09203	9.554079	-0.206063	2.086315	-0.337426	0.088826	-0.087132	-0.130661	-0.184127	0.974179	0.803662	-0.595068	-0.004681	0.580564	0.782299	0.225728
09204	9.496531	-0.178628	2.133775	-0.329802	0.090982	-0.086948	-0.131914	-0.184263	0.973985	0.801633	-0.597800	-0.004524	0.583081	0.780181	0.226569
09205	9.463303	-0.284449	2.091989	-0.314688	0.087581	-0.082264	-0.133119	-0.184396	0.973795	0.799688	-0.600399	-0.004372	0.585472	0.778151	0.227384
09206	9.465940	-0.563514	1.956118	-0.352996	0.084053	-0.087812	-0.134338	-0.184464	0.973615	0.797503	-0.603300	-0.004264	0.588168	0.775888	0.228157
09207	9.546808	-0.524151	2.112618	-0.395094	0.078293	-0.081497	-0.135484	-0.184521	0.973445	0.795067	-0.606507	-0.004309	0.591196	0.773370	0.228878
09208	9.427825	-0.051003	2.369829	-0.386874	0.077913	-0.081652	-0.136618	-0.184570	0.973278	0.792666	-0.609640	-0.004345	0.594151	0.770891	0.229590
09209	9.473212	0.189003	2.291859	-0.328346	0.083283	-0.088387	-0.137847	-0.184614	0.973096	0.790593	-0.612327	-0.004175	0.596624	0.768748	0.230362
09210	9.552817	-0.288195	2.161574	-0.334775	0.083601	-0.091168	-0.139091	-0.184639	0.972914	0.788469	-0.615061	-0.004004	0.599141	0.766556	0.231132
09211	9.530992	-0.171212	2.127799	-0.350811	0.084316	-0.087949	-0.140323	-0.184685	0.972728	0.786243	-0.617905	-0.003896	0.601773	0.764254	0.231914
09212	9.473766	-0.217166	2.160417	-0.336173	0.081045	-0.091429	-0.141553	-0.184681	0.972551	0.784091	-0.620635	-0.003732	0.604289	0.762040	0.232659
09213	9.490966	-0.248338	2.243305	-0.360406	0.081275	-0.087627	-0.142764	-0.184697	0.972371	0.781786	-0.623536	-0.003655	0.606983	0.759665	0.233412
09214	9.522397	-0.179009	2.239996	-0.356763	0.081084	-0.088246	-0.143969	-0.184703	0.972192	0.779493	-0.626401	-0.003574	0.609642	0.757303	0.234157
09215	9.383362	-0.085001	2.384310	-0.353447	0.081151	-0.084368	-0.145155	-0.184729	0.972011	0.777215	-0.629226	-0.003519	0.612264	0.754951	0.234909
09216	9.563871	0.240297	2.440421	-0.325557	0.078157	-0.094849	-0.146392	-0.184663	0.971838	0.775083	-0.631851	-0.003307	0.614667	0.752771	0.235627
09217	9.444361	0.126614	2.395955	-0.303293	0.084399	-0.094430	-0.147676	-0.184642	0.971648	0.773079	-0.634302	-0.003040	0.616879	0.750712	0.236414
09218	9.502540	-0.319329	2.096992	-0.316407	0.077241	-0.093581	-0.148897	-0.184569	0.971475	0.770989	-0.636843	-0.002824	0.619198	0.748576	0.237124
09219	9.481115	-0.499184	2.090641	-0.368410	0.072957	-0.085294	-0.150039	-0.184511	0.971310	0.768578	-0.639750	-0.002805	0.621913	0.746107	0.237799
09220	9.478501	-0.111814	2.301562	-0.369617	0.074926	-0.090297	-0.151220	-0.184433	0.971142	0.766142	-0.642666	-0.002752	0.624628	0.743616	0.238485
09221	9.481336	-0.158105	2.222625	-0.349598	0.075850	-0.092090	-0.152431	-0.184345	0.970970	0.763817	-0.645428	-0.002628	0.627176	0.741242	0.239189
09222	9.462820	-0.118744	2.346397	-0.360926	0.076123	-0.090665	-0.153621	-0.184263	0.970797	0.761413	-0.648262	-0.002556	0.629802	0.738785	0.239887
09223	9.595467	0.006044	2.266187	-0.345642	0.077163	-0.090599	-0.154828	-0.184186	0.970620	0.759095	-0.650976	-0.002443	0.632300	0.736415	0.240604
09224	9.375202	-0.270677	2.325844	-0.349546	0.078308	-0.093336	-0.156052	-0.184094	0.970442	0.756738	-0.653714	-0.002323	0.634819	0.734008	0.241325
09225	9.440988	-0.153616	2.274350	-0.340174	0.071536	-0.086173	-0.157189	-0.183995	0.970277	0.754443	-0.656362	-0.002244	0.637266	0.731665	0.241987
09226	9.425341	-0.487310	2.205897	-0.342523	0.069913	-0.088116	-0.158319	-0.183868	0.970117	0.752120	-0.659023	-0.002163	0.639727	0.729302	0.242627
09227	9.480017	-0.497644	2.191898	-0.385968	0.069349	-0.086944	-0.159447	-0.183740	0.969957	0.749510	-0.661989	-0.002193	0.642504	0.726643	0.243267
09228	9.455616	-0.249602	2.369750	-0.399686	0.064095	-0.085537	-0.160518	-0.183579	0.969811	0.746803	-0.665042	-0.002281	0.645383	0.723891	0.243849
09229	9.389177	0.330217	2.625025	-0.356488	0.070001	-0.092181	-0.161688	-0.183411	0.969648	0.744352	-0.667784	-0.002193	0.647918	0.721405	0.244496
09230	9.517008	-0.000811	2.342097	-0.317881	0.071781	-0.097138	-0.162895	-0.183220	0.969482	0.742134	-0.670248	-0.001973	0.650155	0.719164	0.245154
09231	9.437179	-0.244175	2.247356	-0.347019	0.069021	-0.095419	-0.164081	-0.183016	0.969321	0.739720	-0.672912	-0.001835	0.652603	0.716725	0.245792
09232	9.499891	-0.102978	2.242286	-0.343118	0.066778	-0.092144	-0.165216	-0.182813	0.969166	0.737329	-0.675532	-0.001731	0.655019	0.714308	0.246402
09233	9.493667	-0.382180	2.222001	-0.346097	0.067497	-0.093543	-0.166377	-0.182602	0.969007	0.734905	-0.678168	-0.001614	0.657445	0.711860	0.247027
09234	9.373534	-0.150777	2.324597	-0.375870	0.066845	-0.091212	-0.167504	-0.182398	0.968852	0.732280	-0.681002	-0.001604	0.660082	0.709202	0.247637
09235	9.493644	-0.297935	2.354818	-0.364894	0.065760	-0.087588	-0.168608	-0.182206	0.968696	0.729722	-0.683742	-0.001595	0.662629	0.706610	0.248244
09236	9.390484	0.002760	2.507707	-0.371031	0.067709	-0.088366	-0.169718	-0.182019	0.968538	0.727112	-0.686517	-0.001606	0.665209	0.703963	0.248862
09237	9.549462	0.234673	2.496742	-0.318217	0.066290	-0.097049	-0.170892	-0.181758	0.968380	0.724829	-0.688927	-0.001394	0.667397	0.701672	0.249476
09238	9.357850	0.022243	2.455666	-0.306586	0.067280	-0.096144	-0.172054	-0.181507	0.968221	0.722618	-0.691246	-0.001174	0.669493	0.699453	0.250092
09239	9.498255	-0.306413	2.220569	-0.326608	0.064531	-0.093722	-0.173191	-0.181248	0.968067	0.720269	-0.693695	-0.001019	0.671728	0.697092	0.250689
09240	9.427874	-0.496868	2.173925	-0.381715	0.061386	-0.093042	-0.174289	-0.180969	0.967922	0.717541	-0.696516	-0.001021	0.674358	0.694346	0.251248
09241	9.466290	-0.104680	2.459152	-0.376712	0.058646	-0.090727	-0.175363	-0.180682	0.967782	0.714840	-0.699288	-0.001026	0.676943	0.691629	0.251788
09242	9.459069	-0.105522	2.383827	-0.361448	0.064424	-0.092727	-0.176476	-0.180417	0.967629	0.712228	-0.701947	-0.000984	0.679402	0.688999	0.252376
09243	9.438932	0.023963	2.464013	-0.356371	0.055566	-0.094843	-0.177556	-0.180072	0.967496	0.709637	-0.704567	-0.000902	0.681828	0.686411	0.252886
09244	9.495028	-0.043920	2.450889	-0.341286	0.065707	-0.096608	-0.178704	-0.179781	0.967339	0.707137	-0.707076	-0.000776	0.684121	0.683902	0.253487
09245	9.412633	-0.244775	2.431902	-0.357227	0.060968	-0.093451	-0.179808	-0.179474	0.967191	0.704524	-0.709680	-0.000714	0.686524	0.681281	0.254050
09246	9.395002	-0.214030	2.342132	-0.341799	0.058468	-0.093753	-0.180884	-0.179145	0.967051	0.702007	-0.712169	-0.000621	0.688815	0.678765	0.254581
09247	9.460140	-0.480173	2.279907	-0.363418	0.053791	-0.089977	-0.181911	-0.178807	0.966921	0.699339	-0.714790	-0.000612	0.691255	0.676094	0.255075
09248	9.437916	-0.342853	2.382839	-0.381867	0.056243	-0.090715	-0.182947	-0.178477	0.966787	0.696532	-0.717526	-0.000655	0.693811	0.673278	0.255584
09249	9.362690	-0.217805	2.460543	-0.397349	0.053161	-0.087849	-0.183953	-0.178141	0.966658	0.693611	-0.720350	-0.000757	0.696466	0.670345	0.256072
09250	9.519521	0.142768	2.565747	-0.362454	0.053846	-0.096155	-0.185007	-0.177748	0.966529	0.690908	-0.722943	-0.000702	0.698870	0.667652	0.256557
09251	9.381994	-0.000101	2.539873	-0.332601	0.056280	-0.093950	-0.186075	-0.177381	0.966391	0.688407	-0.725324	-0.000583	0.701050	0.665162	0.257075
09252	9.426258	-0.103669	2.406257	-0.348820	0.057889	-0.096600	-0.187157	-0.177004	0.966251	0.685781	-0.727808	-0.000492	0.703333	0.662544	0.257600
09253	9.563162	-0.145599	2.334316	-0.349309	0.055405	-0.096027	-0.188230	-0.176608	0.966115	0.683142	-0.730286	-0.000400	0.705611	0.659919	0.258110
09254	9.413904	-0.350191	2.355912	-0.358842	0.054116	-0.091924	-0.189251	-0.176232	0.965985	0.680435	-0.732808	-0.000384	0.707949	0.657217	0.258599
09255	9.388901	-0.230305	2.336541	-0.380288	0.053272	-0.092277	-0.190280	-0.175842	0.965854	0.677565	-0.735463	-0.000413	0.710422	0.654350	0.259088
09256	9.463699	-0.266107	2.518646	-0.377802	0.049513	-0.090090	-0.191252	-0.175441	0.965734	0.674708	-0.738085	-0.000467	0.712876	0.651499	0.259532
09257	9.328119	0.024622	2.581903	-0.364814	0.052276	-0.088200	-0.192243	-0.175067	0.965605	0.671936	-0.740609	-0.000499	0.715224	0.648729	0.260011
09258	9.433580	0.253944	2.665864	-0.329239	0.055660	-0.099181	-0.193318	-0.174632	0.965470	0.669389	-0.742912	-0.000343	0.717319	0.646209	0.260514
09259	9.440582	0.118437	2.619280	-0.303602	0.047959	-0.102323	-0.194369	-0.174118	0.965351	0.667012	-0.745047	-0.000082	0.719246	0.643885	0.260953
09260	9.382259	-0.268826	2.398837	-0.319705	0.053120	-0.096559	-0.195405	-0.173678	0.965222	0.664524	-0.747267	0.000070	0.721266	0.641427	0.261433
09261	9.425197	-0.567010	2.255934	-0.380342	0.043461	-0.095325	-0.196375	-0.173180	0.965114	0.661591	-0.749865	0.000060	0.723695	0.638523	0.261829
09262	9.460879	-0.178759	2.458133	-0.392230	0.045014	-0.095274	-0.197339	-0.172691	0.965005	0.658563	-0.752525	0.000007	0.726190	0.635518	0.262231
09263	9.409543	-0.084025	2.500805	-0.373156	0.043774	-0.096675	-0.198316	-0.172177	0.964897	0.655660	-0.755056	0.000025	0.728547	0.632649	0.262629
09264	9.412359	0.012921	2.548457	-0.358858	0.046408	-0.098005	-0.199304	-0.171668	0.964784	0.652849	-0.757488	0.000082	0.730798	0.629875	0.263044
09265	9.485270	0.013874	2.585528	-0.354811	0.048580	-0.098990	-0.200327	-0.171160	0.964662	0.650057	-0.759886	0.000168	0.733004	0.627119	0.263489
09266	9.355272	-0.196860	2.521860	-0.367332	0.043867	-0.094623	-0.201271	-0.170653	0.964556	0.647173	-0.762344	0.000167	0.735294	0.624267	0.263880
09267	9.418682	-0.122298	2.505458	-0.349122	0.045077	-0.093155	-0.202227	-0.170160	0.964443	0.644416	-0.764675	0.000208	0.737450	0.621544	0.264292
09268	9.368313	-0.191677	2.476629	-0.345328	0.045443	-0.096118	-0.203188	-0.169645	0.964331	0.641673	-0.766978	0.000276	0.739574	0.618842	0.264697
09269	9.475035	-0.290898	2.420370	-0.355144	0.041943	-0.093995	-0.204122	-0.169119	0.964227	0.638853	-0.769328	0.000307	0.741755	0.616062	0.265079
09270	9.363169	-0.443333	2.385865	-0.373842	0.039292	-0.090487	-0.204998	-0.168602	0.964131	0.635894	-0.771777	0.000242	0.744053	0.613135	0.265426
09271	9.334185	-0.100907	2.556150	-0.383300	0.040082	-0.094574	-0.205917	-0.168053	0.964031	0.632845	-0.774279	0.000201	0.746395	0.610123	0.265789
09272	9.502066	0.090056	2.539315	-0.359446	0.039819	-0.098016	-0.206840	-0.167475	0.963934	0.629958	-0.776629	0.000244	0.748578	0.607289	0.266140
09273	9.380433	0.019763	2.579979	-0.341198	0.036989	-0.094842	-0.207734	-0.166898	0.963842	0.627206	-0.778853	0.000314	0.750639	0.604593	0.266474
09274	9.451470	-0.132976	2.459405	-0.343623	0.043850	-0.100371	-0.208698	-0.166318	0.963734	0.624417	-0.781091	0.000420	0.752694	0.601859	0.266864
09275	9.390019	-0.267731	2.473532	-0.361120	0.038199	-0.091889	-0.209578	-0.165766	0.963638	0.621504	-0.783411	0.000406	0.754857	0.598991	0.267210
09276	9.393911	-0.282187	2.429773	-0.365817	0.039589	-0.097904	-0.210490	-0.165173	0.963541	0.618536	-0.785756	0.000426	0.757038	0.596075	0.267559
09277	9.408128	-0.372372	2.435710	-0.370114	0.037745	-0.090010	-0.211351	-0.164625	0.963447	0.615542	-0.788104	0.000367	0.759236	0.593119	0.267900
09278	9.355430	-0.276660	2.608486	-0.380230	0.036415	-0.091601	-0.212195	-0.164056	0.963358	0.612460	-0.790502	0.000284	0.761490	0.590078	0.268219
09279	9.429697	0.068243	2.694582	-0.375996	0.032748	-0.097299	-0.213058	-0.163415	0.963277	0.609387	-0.792873	0.000277	0.763710	0.587067	0.268511
09280	9.375053	0.313248	2.799614	-0.335021	0.033772	-0.102918	-0.213946	-0.162735	0.963195	0.606608	-0.795001	0.000423	0.765672	0.584372	0.268804
09281	9.371685	-0.030872	2.520292	-0.322503	0.035263	-0.100861	-0.214846	-0.162074	0.963106	0.603921	-0.797044	0.000592	0.767542	0.581768	0.269121
09282	9.408105	-0.376532	2.422032	-0.360917	0.032594	-0.101229	-0.215710	-0.161393	0.963027	0.600932	-0.799300	0.000649	0.769643	0.578854	0.269403
09283	9.451053	-0.294654	2.507078	-0.379420	0.031206	-0.095679	-0.216542	-0.160744	0.962949	0.597803	-0.801643	0.000613	0.771843	0.575786	0.269682
09284	9.351171	-0.080158	2.515343	-0.370813	0.028107	-0.098900	-0.217352	-0.160050	0.962882	0.594725	-0.803929	0.000619	0.773990	0.572784	0.269921
09285	9.429800	-0.045753	2.593021	-0.364096	0.031835	-0.102015	-0.218221	-0.159346	0.962802	0.591682	-0.806171	0.000683	0.776074	0.569822	0.270206
09286	9.427508	0.006956	2.581610	-0.365995	0.033704	-0.100009	-0.219076	-0.158669	0.962720	0.588622	-0.808408	0.000710	0.778158	0.566834	0.270499
09287	9.425523	-0.232078	2.495618	-0.362333	0.031506	-0.094844	-0.219895	-0.158015	0.962641	0.585592	-0.810605	0.000708	0.780210	0.563871	0.270781
09288	9.363311	-0.216796	2.563084	-0.369899	0.027020	-0.094758	-0.220662	-0.157336	0.962577	0.582496	-0.812833	0.000672	0.782308	0.560845	0.271009
09289	9.344709	0.071176	2.590290	-0.349911	0.030821	-0.096815	-0.221482	-0.156656	0.962499	0.579543	-0.814941	0.000720	0.784267	0.557969	0.271284
09290	9.461456	-0.185513	2.544228	-0.335074	0.026007	-0.099414	-0.222263	-0.155928	0.962437	0.576694	-0.816960	0.000821	0.786145	0.555214	0.271503
09291	9.407476	-0.333473	2.501586	-0.366022	0.028198	-0.095270	-0.223049	-0.155241	0.962367	0.573602	-0.819134	0.000809	0.788181	0.552196	0.271753
09292	9.352694	-0.099507	2.591256	-0.370456	0.027057	-0.097562	-0.223821	-0.154527	0.962302	0.570463	-0.821323	0.000795	0.790238	0.549136	0.271982
09293	9.388249	0.046133	2.587241	-0.363677	0.026627	-0.099057	-0.224611	-0.153794	0.962236	0.567365	-0.823466	0.000823	0.792242	0.546124	0.272217
09294	9.428539	-0.058603	2.568730	-0.347247	0.025269	-0.098600	-0.225370	-0.153057	0.962176	0.564392	-0.825507	0.000880	0.794148	0.543242	0.272428
09295	9.421212	-0.277908	2.545876	-0.358529	0.023934	-0.099193	-0.226133	-0.152302	0.962116	0.561318	-0.827599	0.000922	0.796106	0.540262	0.272638
09296	9.370170	-0.147559	2.536873	-0.366166	0.025278	-0.096439	-0.226874	-0.151577	0.962056	0.558184	-0.829717	0.000906	0.798097	0.537210	0.272849
09297	9.369115	-0.195417	2.574613	-0.365826	0.024992	-0.100676	-0.227649	-0.150810	0.961994	0.555033	-0.831828	0.000940	0.800071	0.534153	0.273069
09298	9.421120	-0.048047	2.624343	-0.347639	0.018497	-0.094046	-0.228317	-0.150063	0.961952	0.552037	-0.833819	0.000950	0.801952	0.531250	0.273215
09299	9.321043	-0.310687	2.571778	-0.354357	0.017815	-0.094356	-0.228993	-0.149305	0.961910	0.548978	-0.835837	0.000954	0.803857	0.528285	0.273366
09300	9.397652	-0.359696	2.490773	-0.387982	0.020684	-0.095935	-0.229683	-0.148549	0.961862	0.545637	-0.838021	0.000869	0.805932	0.525027	0.273533
09301	9.419706	0.040150	2.685283	-0.385485	0.015440	-0.098418	-0.230357	-0.147740	0.961826	0.542302	-0.840183	0.000826	0.807988	0.521790	0.273661
09302	9.375109	-0.032034	2.621740	-0.350318	0.019298	-0.097061	-0.231035	-0.146962	0.961782	0.539246	-0.842148	0.000854	0.809837	0.518835	0.273815
09303	9.373228	-0.248725	2.441521	-0.374933	0.017425	-0.098607	-0.231720	-0.146155	0.961740	0.535980	-0.844230	0.000841	0.811807	0.515668	0.273962
09304	9.488108	-0.174249	2.565163	-0.389163	0.014051	-0.094785	-0.232338	-0.145364	0.961711	0.532599	-0.846367	0.000740	0.813853	0.512378	0.274064
09305	9.331674	0.069293	2.651453	-0.363972	0.021438	-0.098914	-0.233050	-0.144571	0.961658	0.529405	-0.848369	0.000758	0.815731	0.509283	0.274249
09306	9.432893	-0.039901	2.585649	-0.353650	0.017908	-0.097704	-0.233709	-0.143770	0.961619	0.526291	-0.850304	0.000781	0.817556	0.506274	0.274388
09307	9.397065	0.040699	2.668214	-0.357682	0.020251	-0.095839	-0.234390	-0.142991	0.961569	0.523141	-0.852246	0.000786	0.819381	0.503221	0.274562
09308	9.420926	-0.284870	2.532668	-0.351517	0.017933	-0.095056	-0.235029	-0.142208	0.961529	0.520037	-0.854143	0.000788	0.821172	0.500216	0.274701
09309	9.361216	-0.280208	2.575488	-0.372206	0.014419	-0.093952	-0.235646	-0.141411	0.961496	0.516758	-0.856131	0.000734	0.823063	0.497033	0.274819
09310	9.365346	0.109736	2.707358	-0.358552	0.016287	-0.092942	-0.236254	-0.140633	0.961461	0.513586	-0.858038	0.000695	0.824871	0.493957	0.274942
09311	9.375620	0.093120	2.613552	-0.321664	0.015249	-0.099991	-0.236903	-0.139784	0.961425	0.510696	-0.859761	0.000837	0.826479	0.491194	0.275067
09312	9.417769	-0.280428	2.558309	-0.351518	0.011524	-0.095138	-0.237478	-0.138959	0.961402	0.507564	-0.861614	0.000839	0.828241	0.488172	0.275145
09313	9.370549	0.013418	2.604500	-0.351511	0.015504	-0.098604	-0.238116	-0.138119	0.961366	0.504417	-0.863460	0.000884	0.829979	0.485139	0.275273
09314	9.370116	-0.157596	2.509062	-0.344922	0.013721	-0.102294	-0.238739	-0.137239	0.961337	0.501310	-0.865267	0.000972	0.831680	0.482160	0.275372
09315	9.396715	-0.357556	2.494613	-0.358557	0.013788	-0.096512	-0.239346	-0.136404	0.961305	0.498095	-0.867122	0.000977	0.833435	0.479055	0.275484
09316	9.385641	-0.293182	2.557526	-0.387178	0.005196	-0.091228	-0.239836	-0.135574	0.961300	0.494649	-0.869093	0.000841	0.835345	0.475708	0.275501
09317	9.428127	-0.125179	2.561471	-0.374261	0.007825	-0.093629	-0.240373	-0.134731	0.961285	0.491296	-0.870993	0.000774	0.837168	0.472461	0.275556
09318	9.375451	-0.451334	2.553348	-0.368103	0.008570	-0.084243	-0.240850	-0.133975	0.961271	0.488011	-0.872838	0.000623	0.838950	0.469260	0.275604
09319	9.496202	-0.661466	2.596010	-0.284705	0.009033	-0.042855	-0.241144	-0.133577	0.961253	0.485518	-0.874226	0.000315	0.840310	0.466782	0.275668
09320	9.453640	-1.036865	2.418117	-0.264248	0.001379	-0.009937	-0.241195	-0.133435	0.961260	0.483275	-0.875469	-0.000265	0.841588	0.464489	0.275645
09321	9.606458	-6.036826	1.008540	-0.169953	-0.004831	0.155164	-0.240415	-0.134706	0.961278	0.482219	-0.876048	-0.002160	0.842417	0.463027	0.275573
09322	9.350291	-0.171394	3.620285	-0.172990	0.008074	0.110067	-0.239942	-0.135649	0.961263	0.481028	-0.876698	-0.003646	0.843232	0.461520	0.275607
09323	9.362879	-3.697476	3.104559	0.009641	0.014284	0.014257	-0.240002	-0.135774	0.961231	0.481145	-0.876633	-0.003691	0.843148	0.461606	0.275721
09324	9.214245	-2.459043	3.073611	0.136010	0.022834	-0.044742	-0.240405	-0.135411	0.961181	0.482146	-0.876086	-0.002831	0.842461	0.462749	0.275904
09325	9.315500	-2.618807	2.864438	0.085847	0.011654	-0.070852	-0.240854	-0.134779	0.961158	0.482700	-0.875784	-0.001849	0.842015	0.463506	0.275994
09326	9.217244	-0.793463	3.004177	0.110784	0.011141	-0.096672	-0.241410	-0.133908	0.961140	0.483356	-0.875424	-0.000561	0.841480	0.464438	0.276061
09327	9.215672	-0.495685	2.618484	0.070216	0.003649	-0.091370	-0.241891	-0.133059	0.961137	0.483728	-0.875218	0.000576	0.841128	0.465068	0.276072
09328	9.218830	-0.239102	2.733052	-0.018621	-0.009894	-0.061536	-0.242101	-0.132397	0.961175	0.483375	-0.875413	0.001169	0.841270	0.464891	0.275936
09329	9.075982	2.551363	3.074258	0.073668	-0.016274	-0.103231	-0.242472	-0.131352	0.961225	0.483746	-0.875205	0.002429	0.840950	0.465578	0.275754
09330	9.647340	0.467527	2.360951	-0.026853	-0.027201	-0.056695	-0.242512	-0.130656	0.961310	0.483347	-0.875424	0.002952	0.841168	0.465362	0.275453
09331	9.528801	3.604993	2.605398	0.020261	-0.016545	-0.005351	-0.242408	-0.130467	0.961362	0.483506	-0.875335	0.003124	0.841107	0.465581	0.275270
09332	9.661176	1.689932	2.091067	-0.034824	-0.000749	0.052821	-0.242142	-0.130850	0.961377	0.483303	-0.875449	0.002575	0.841300	0.465260	0.275223
09333	9.655624	1.288349	2.120578	-0.061520	-0.002385	0.081971	-0.241735	-0.131491	0.961392	0.482985	-0.875627	0.001683	0.841599	0.464745	0.275177
09334	9.523891	0.562436	2.105618	-0.027863	0.004382	0.078447	-0.241389	-0.132120	0.961393	0.482902	-0.875674	0.000908	0.841747	0.464478	0.275178
